"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.041778229E0,-6.078565121E-2,-1.377644062E0,6.924233437E-1,1.543064530E0
6.046603959E0,-1.999610662E-2,-1.457404137E0,2.989187241E-1,1.487877369E0
6.051428854E0,-2.128374577E-2,-1.506247044E0,2.186346054E-2,1.506556061E0
6.056254584E0,-6.040537357E-2,-1.523715496E0,-1.491808891E-1,1.532192109E0
6.061081042E0,-8.809012175E-2,-1.485347748E0,-2.606692314E-1,1.510617837E0
6.065906771E0,-1.317418814E-1,-1.371435642E0,-2.874388695E-1,1.407413496E0
6.070731667E0,-1.085377932E-1,-1.255856037E0,-2.851939201E-1,1.292397157E0
6.075557344E0,-4.823404551E-2,-1.114442348E0,-2.257394791E-1,1.138097792E0
6.080383854E0,-1.340782642E-2,-1.007006645E0,-5.663776398E-2,1.008687261E0
6.085209584E0,-8.035916090E-2,-9.983644485E-1,2.128100395E-1,1.023951796E0
6.090034479E0,-1.594411731E-1,-1.058029175E0,5.334072113E-1,1.195562828E0
6.094860156E0,-2.085555792E-1,-1.165303707E0,8.253211975E-1,1.443115809E0
6.099686667E0,-2.383470535E-1,-1.335182667E0,9.224290848E-1,1.640243119E0
6.104512396E0,-4.082652926E-1,-1.479503155E0,9.165644646E-1,1.787652246E0
6.109337292E0,-4.337357879E-1,-1.469483376E0,6.269011497E-1,1.655449539E0
6.114163021E0,-5.350931883E-1,-1.659337521E0,4.248852730E-1,1.794506401E0
6.118989479E0,-5.667065382E-1,-1.782712936E0,3.569355011E-1,1.904369887E0
6.123815209E0,-6.196072102E-1,-1.802875042E0,2.535040379E-1,1.923157770E0
6.128640104E0,-6.177900434E-1,-1.731138229E0,2.229921818E-1,1.851547898E0
6.133465834E0,-5.432811975E-1,-1.583784580E0,2.449803352E-1,1.692200763E0
6.138292292E0,-3.875753880E-1,-1.401277065E0,3.498685360E-1,1.495392954E0
6.143118021E0,-1.520030499E-1,-1.253098488E0,4.756631851E-1,1.348931508E0
6.147942917E0,1.507130861E-1,-1.098739147E0,6.633946896E-1,1.292298209E0
6.152768646E0,4.367732406E-1,-9.696307182E-1,1.002179384E0,1.461272771E0
6.157595104E0,6.973942518E-1,-8.421211243E-1,1.317783594E0,1.712331840E0
6.162420834E0,9.123378992E-1,-6.786088943E-1,1.453794718E0,1.845640690E0
6.167245729E0,9.203367829E-1,-8.454771042E-1,1.715132475E0,2.122152382E0
6.172071459E0,9.595050812E-1,-1.009922504E0,1.831192732E0,2.300839040E0
6.176897917E0,9.299438596E-1,-1.097809315E0,1.735090971E0,2.254001231E0
6.181723646E0,8.129416704E-1,-1.166700840E0,1.628109932E0,2.161667634E0
6.186548542E0,7.808707356E-1,-1.154321194E0,1.524270773E0,2.065337240E0
6.191374271E0,7.380710244E-1,-1.005620480E0,1.346636534E0,1.835606532E0
6.196200729E0,6.986114979E-1,-7.731571198E-1,1.133042574E0,1.539355525E0
6.201026459E0,6.525050402E-1,-3.898706436E-1,8.782420158E-1,1.161495150E0
6.205851354E0,6.115337014E-1,9.880256653E-2,7.324225903E-1,9.592592277E-1
6.210677084E0,5.735017657E-1,5.349531174E-1,6.713442802E-1,1.032367307E0
6.215503542E0,4.741015434E-1,9.162330627E-1,6.135432720E-1,1.200287734E0
6.220329271E0,3.992450237E-1,1.326452255E0,5.779931545E-1,1.500982432E0
6.225154167E0,3.658229113E-1,1.693730354E0,6.103045940E-1,1.837122917E0
6.229979896E0,3.498482108E-1,1.987009048E0,7.176003456E-1,2.141389499E0
6.234806354E0,3.443840146E-1,2.201376915E0,8.501205444E-1,2.384819828E0
6.239632084E0,3.714189529E-1,2.487331390E0,1.032313585E0,2.718536522E0
6.244456979E0,4.576655030E-1,2.744106293E0,1.157150745E0,3.013067358E0
6.249282709E0,2.471091747E-1,2.863879204E0,1.199133396E0,3.114608794E0
6.254109167E0,-1.814609170E-1,2.811027527E0,1.270693541E0,3.090221011E0
6.258934896E0,-6.084281206E-1,2.597890854E0,1.208870888E0,2.929264496E0
6.263759792E0,-8.435263634E-1,2.375675201E0,1.075121641E0,2.740667060E0
6.268585521E0,-9.829596281E-1,2.108755112E0,9.166855812E-1,2.500673950E0
6.273411979E0,-9.932647943E-1,1.782978058E0,7.713282108E-1,2.181864550E0
6.278237709E0,-9.077534676E-1,1.336326599E0,6.673426628E-1,1.747893408E0
6.283062604E0,-8.241667747E-1,8.356676102E-1,5.479028225E-1,1.295294843E0
6.287888334E0,-7.018537521E-1,3.669700623E-1,3.251240253E-1,8.561374585E-1
6.292714792E0,-6.844092607E-1,-1.584711075E-1,1.647944450E-1,7.215859874E-1
6.297540521E0,-7.767791152E-1,-6.881017685E-1,-2.352547646E-2,1.037990022E0
6.302365417E0,-9.385867119E-1,-1.102437019E0,-2.011706829E-1,1.461773594E0
6.307191146E0,-1.083887100E0,-1.411214352E0,-4.301359653E-1,1.830670408E0
6.312017604E0,-1.253801584E0,-1.569170475E0,-6.574789286E-1,2.113431554E0
6.316843334E0,-1.379113078E0,-1.554950237E0,-9.047214985E-1,2.266791590E0
6.321668281E0,-1.474828124E0,-1.478665829E0,-1.183948278E0,2.400688267E0
6.326493959E0,-1.486308813E0,-1.187286377E0,-1.425951123E0,2.377414443E0
6.331320417E0,-1.450010300E0,-7.288608551E-1,-1.611653090E0,2.287180294E0
6.336146146E0,-1.275172710E0,-2.087373734E-1,-1.753285527E0,2.177991477E0
6.340971094E0,-1.105003238E0,2.462778091E-1,-1.870108604E0,2.186090370E0
6.345796771E0,-8.845157623E-1,6.315498352E-1,-2.005401611E0,2.280977631E0
6.350623281E0,-5.915649533E-1,9.781913757E-1,-1.965366006E0,2.273647070E0
6.355448959E0,-3.353242874E-1,1.083057404E0,-1.485219717E0,1.868510991E0
6.360273854E0,-9.536927938E-2,1.020819664E0,-9.040491581E-1,1.366920980E0
6.365099584E0,1.096446514E-1,8.682556152E-1,-4.471886158E-1,9.827855417E-1
6.369926094E0,2.367454767E-1,6.373214722E-1,-3.758931160E-2,6.809111807E-1
6.374751771E0,3.005924821E-1,4.092721939E-1,3.563637733E-1,6.203665916E-1
6.379576719E0,3.373817205E-1,7.883548737E-2,6.678874493E-1,7.524062096E-1
6.384402396E0,4.713090062E-1,-2.606382370E-1,8.302795887E-1,9.896608840E-1
6.389228906E0,6.232219338E-1,-4.298248291E-1,9.107909203E-1,1.184354281E0
6.394054584E0,7.908288240E-1,-5.963792801E-1,9.193263054E-1,1.351384228E0
6.398879531E0,9.596689343E-1,-6.264781952E-1,8.300695419E-1,1.415081212E0
6.403705209E0,1.081871271E0,-6.685276031E-1,6.646456718E-1,1.434966366E0
6.408531719E0,1.138108969E0,-7.583322525E-1,4.277898073E-1,1.432956367E0
6.413357396E0,1.139993429E0,-8.311510086E-1,1.095941067E-1,1.415064623E0
6.418182344E0,1.118381739E0,-8.964548111E-1,-2.425168753E-1,1.453693013E0
6.423008021E0,1.013253331E0,-9.015150070E-1,-6.124111414E-1,1.488105852E0
6.427834531E0,8.768939972E-1,-8.080596924E-1,-9.143885374E-1,1.502667610E0
6.432660209E0,7.281107306E-1,-6.353006363E-1,-1.206092834E0,1.545448822E0
6.437485156E0,5.328896046E-1,-3.474855423E-1,-1.463461399E0,1.595755871E0
6.442310834E0,3.602343798E-1,-9.321212769E-3,-1.600396156E0,1.640464431E0
6.447137344E0,2.268679142E-1,3.599605560E-1,-1.674293518E0,1.727512500E0
6.451963021E0,6.831598282E-2,6.837158203E-1,-1.720723629E0,1.852842196E0
6.456787969E0,-2.152940929E-1,8.615055084E-1,-1.749120951E0,1.961623661E0
6.461613646E0,-5.639319420E-1,9.556570053E-1,-1.771390915E0,2.090245278E0
6.466440156E0,-9.006818533E-1,9.758081436E-1,-1.710994720E0,2.165856013E0
6.471265834E0,-1.182009101E0,9.483003616E-1,-1.563162208E0,2.177130032E0
6.476090781E0,-1.393746138E0,8.779287338E-1,-1.356394291E0,2.133797701E0
6.480916459E0,-1.518982887E0,7.933225632E-1,-1.128430247E0,2.051834429E0
6.485742969E0,-1.605720520E0,7.327270508E-1,-8.934502602E-1,1.978251927E0
6.490568646E0,-1.661207318E0,7.511091232E-1,-7.446930408E-1,1.969350755E0
6.495393594E0,-1.822020292E0,8.460521698E-1,-6.441611052E-1,2.109622182E0
6.500219271E0,-1.892497182E0,9.434690475E-1,-5.924561024E-1,2.196060942E0
6.505045781E0,-1.868035078E0,1.112771034E0,-4.966944456E-1,2.230363154E0
6.509871459E0,-1.727298498E0,1.380168915E0,-3.928186893E-1,2.245603005E0
6.514696406E0,-1.601578236E0,1.676129341E0,-2.925229073E-1,2.336671150E0
6.519522136E0,-1.507083535E0,1.945532799E0,-1.523891687E-1,2.465688770E0
6.524348594E0,-1.457696676E0,2.107022285E0,-3.661131859E-2,2.562374465E0
6.529174323E0,-1.366778970E0,2.268261909E0,2.401542664E-2,2.648334115E0
6.533999219E0,-1.405948162E0,2.343078613E0,7.300257683E-2,2.733502698E0
6.538824948E0,-1.536413193E0,2.453442574E0,1.394636631E-1,2.898171160E0
6.543651406E0,-1.681388617E0,2.515609741E0,1.349679232E-1,3.028791242E0
6.548477136E0,-1.831264496E0,2.539239883E0,1.143589020E-1,3.132785789E0
6.553302031E0,-1.899804950E0,2.498155594E0,-2.564907074E-2,3.138582179E0
6.558127761E0,-1.844040632E0,2.378208160E0,-2.354780436E-1,3.018577449E0
6.562954219E0,-1.604453683E0,2.306331635E0,-4.678851366E-1,2.848219396E0
6.567779948E0,-1.252934217E0,2.280085564E0,-6.822358370E-1,2.689624522E0
6.572604844E0,-8.545005322E-1,2.306576729E0,-8.472619057E-1,2.601599528E0
6.577430573E0,-4.789442420E-1,2.385746956E0,-1.041773558E0,2.646973417E0
6.582257031E0,-1.217517555E-1,2.469698906E0,-1.224910021E0,2.759463849E0
6.587082761E0,1.638786793E-1,2.520206451E0,-1.332136631E0,2.855325688E0
6.591907656E0,3.557590544E-1,2.539705276E0,-1.380099654E0,2.912274447E0
6.596733386E0,5.464589000E-1,2.480466843E0,-1.400131226E0,2.900293181E0
6.601559844E0,7.521090508E-1,2.435862541E0,-1.454448342E0,2.935049288E0
6.606385573E0,7.521287203E-1,2.300695419E0,-1.507301569E0,2.851465420E0
6.611210521E0,6.206426620E-1,2.087032318E0,-1.486928463E0,2.636637530E0
6.616036198E0,4.338492453E-1,1.818908691E0,-1.391170382E0,2.330667078E0
6.620862709E0,2.344634831E-1,1.611205101E0,-1.227570772E0,2.039089258E0
6.625688386E0,5.840429664E-2,1.492615700E0,-9.872260690E-1,1.790510542E0
6.630513334E0,-6.767445803E-2,1.417691231E0,-6.566568613E-1,1.563849894E0
6.635339011E0,-1.381415129E-1,1.443803787E0,-2.029366493E-1,1.464525772E0
6.640165521E0,-2.191962749E-1,1.549306870E0,3.091053963E-1,1.594974899E0
6.644991198E0,-2.260307074E-1,1.683774948E0,7.532808781E-1,1.858391788E0
6.649816146E0,-1.984846145E-1,1.792037010E0,1.097099185E0,2.110549552E0
6.654641823E0,-1.332527995E-1,1.905048370E0,1.288987398E0,2.304008271E0
6.659468334E0,-6.090825796E-2,1.958057404E0,1.306405783E0,2.354653835E0
6.664294011E0,1.412922144E-2,1.998793602E0,1.184052348E0,2.323220924E0
6.669118959E0,6.310495734E-2,2.027182579E0,9.489772320E-1,2.239198346E0
6.673944636E0,8.322829008E-2,2.071908951E0,7.234767675E-1,2.196167635E0
6.678771146E0,8.392626047E-2,2.090011597E0,4.830267429E-1,2.146743330E0
6.683596823E0,1.101098061E-1,2.129461288E0,2.150530815E-1,2.143123276E0
6.688421771E0,1.710283756E-1,2.152097702E0,-4.284203053E-2,2.159307913E0
6.693247448E0,3.069179058E-1,2.227368355E0,-2.791664600E-1,2.265679214E0
6.698073959E0,4.502743781E-1,2.233359337E0,-4.705356359E-1,2.326380177E0
6.702899636E0,6.607571244E-1,2.253889084E0,-6.435236931E-1,2.435310806E0
6.707724584E0,8.085185885E-1,2.195764542E0,-7.674634457E-1,2.462536166E0
6.712550261E0,9.055101871E-1,2.063904762E0,-7.923799753E-1,2.389041145E0
6.717376771E0,9.155392647E-1,1.891879082E0,-7.757263184E-1,2.240350403E0
6.722202500E0,8.696600199E-1,1.646220207E0,-7.626961470E-1,2.011977866E0
6.727027396E0,7.797763348E-1,1.470491409E0,-7.078537941E-1,1.808715873E0
6.731853125E0,6.434078217E-1,1.388538361E0,-6.472357512E-1,1.661603599E0
6.736679584E0,5.059817433E-1,1.390688896E0,-6.095409393E-1,1.600491577E0
6.741505313E0,3.793630600E-1,1.498363495E0,-6.473351717E-1,1.675724416E0
6.746330209E0,3.306918144E-1,1.625349998E0,-7.413877249E-1,1.816803636E0
6.751155938E0,3.863927722E-1,1.716592789E0,-9.009680748E-1,1.976798839E0
6.755982396E0,4.486692548E-1,1.717112541E0,-1.058868766E0,2.066635585E0
6.760808125E0,4.603112936E-1,1.646198273E0,-1.200960040E0,2.089057265E0
6.765633021E0,4.860134423E-1,1.590047836E0,-1.265201211E0,2.089304978E0
6.770458750E0,6.047822833E-1,1.321452141E0,-1.316029072E0,1.960594269E0
6.775285209E0,5.583519340E-1,1.075016022E0,-1.341498256E0,1.807493817E0
6.780110938E0,4.279003143E-1,8.531112671E-1,-1.341625690E0,1.646468040E0
6.784935834E0,3.874946833E-1,6.390142441E-1,-1.302263141E0,1.501459497E0
6.789761563E0,3.938951790E-1,4.040727615E-1,-1.283416867E0,1.401993960E0
6.794588021E0,4.780167639E-1,1.674537659E-1,-1.227667689E0,1.328046967E0
6.799413750E0,6.299970746E-1,-1.108741760E-2,-1.132483006E0,1.295969522E0
6.804238646E0,8.017701507E-1,-2.512426376E-1,-9.258303642E-1,1.250248016E0
6.809064375E0,1.024549246E0,-4.358587265E-1,-6.552242041E-1,1.291895021E0
6.813890886E0,1.221673608E0,-6.440505981E-1,-3.296784163E-1,1.419850497E0
6.818716563E0,1.330747843E0,-7.468194962E-1,1.551580429E-2,1.526063538E0
6.823541511E0,1.416421771E0,-6.822423935E-1,3.305790424E-1,1.606545306E0
6.828367188E0,1.378254652E0,-5.318937302E-1,5.225198269E-1,1.567011103E0
6.833193698E0,1.170934319E0,-3.699483871E-1,6.462171078E-1,1.387640278E0
6.838019375E0,8.039735556E-1,-2.488126755E-1,6.984910965E-1,1.093696044E0
6.842844323E0,3.828258216E-1,-1.824874878E-1,7.930395603E-1,8.993158717E-1
6.847670000E0,-2.528036386E-2,-2.111730576E-1,9.331951141E-1,9.571239617E-1
6.852496511E0,-4.295525551E-1,-2.866811752E-1,1.118066072E0,1.231573480E0
6.857322188E0,-7.176158428E-1,-3.586215973E-1,1.366464376E0,1.584552568E0
6.862147136E0,-9.756624699E-1,-4.006109238E-1,1.613641500E0,1.927756535E0
6.866972813E0,-1.105482936E0,-4.199237823E-1,1.838508844E0,2.185987940E0
6.871799323E0,-1.135963678E0,-4.021883011E-1,2.002877235E0,2.337452915E0
6.876625000E0,-9.976878762E-1,-3.163452148E-1,2.085415125E0,2.333326303E0
6.881449948E0,-7.475548983E-1,-1.121015549E-1,2.073873758E0,2.207341716E0
6.886275677E0,-4.906523824E-1,7.433700562E-2,1.998878956E0,2.059558892E0
6.891102136E0,-2.022812814E-1,2.504129410E-1,1.814476490E0,1.842810161E0
6.895927865E0,5.315801501E-2,4.116144180E-1,1.575284004E0,1.629040177E0
6.900752761E0,2.472756803E-1,5.844717026E-1,1.326491594E0,1.470487124E0
6.905578490E0,3.874522448E-1,6.662797928E-1,1.084849596E0,1.330769195E0
6.910404948E0,5.025928020E-1,7.408952713E-1,8.219013214E-1,1.215338270E0
6.915230677E0,5.618748665E-1,7.149753571E-1,5.885388851E-1,1.083176415E0
6.920055573E0,5.227389336E-1,5.932874680E-1,3.925855160E-1,8.828190073E-1
6.924881302E0,4.113074839E-1,3.398628235E-1,2.660059929E-1,5.961876998E-1
6.929707761E0,3.540437222E-1,1.439094543E-2,2.144176960E-1,4.141606027E-1
6.934533490E0,3.529469669E-1,-3.427276611E-1,1.431260109E-1,5.123659494E-1
6.939358438E0,4.388546646E-1,-6.959533691E-1,1.272490025E-1,8.325483873E-1
6.944184115E0,5.733345747E-1,-1.074361324E0,1.341211796E-1,1.225133985E0
6.949010625E0,7.083787918E-1,-1.437745094E0,9.537649155E-2,1.605617683E0
6.953836302E0,7.503322959E-1,-1.772206306E0,3.582143784E-2,1.924836856E0
6.958661250E0,7.944669127E-1,-2.097254276E0,-3.676843643E-2,2.242990212E0
6.963486927E0,7.781385183E-1,-2.401305199E0,-1.552848816E-1,2.529007633E0
6.968313438E0,6.457471251E-1,-2.717936039E0,-1.929783821E-1,2.800251117E0
6.973139115E0,4.708971381E-1,-3.042444229E0,-1.929554939E-1,3.084711141E0
6.977964063E0,2.528772354E-1,-3.367622375E0,-1.076188087E-1,3.378817717E0
6.982789740E0,3.432655334E-2,-3.655221939E0,1.130285263E-1,3.657130184E0
6.987616250E0,-1.824578345E-1,-3.905413628E0,4.115180969E-1,3.931271246E0
6.992441927E0,-3.689473271E-1,-4.027615547E0,7.474145889E-1,4.112959724E0
6.997266875E0,-4.872265458E-1,-4.022181034E0,1.128094673E0,4.205701793E0
7.002092552E0,-4.730983973E-1,-3.863231659E0,1.589756966E0,4.204248822E0
7.006919063E0,-4.174050093E-1,-3.587124825E0,2.151817799E0,4.203809140E0
7.011744792E0,-3.602778316E-1,-3.270853519E0,2.788238525E0,4.313068158E0
7.016569688E0,-3.958327770E-1,-3.003078938E0,3.505998135E0,4.633269862E0
7.021395417E0,-5.170184374E-1,-2.754676342E0,4.162822723E0,5.018430316E0
7.026221875E0,-6.968707442E-1,-2.534753323E0,4.661792755E0,5.351907598E0
7.031047604E0,-8.590210080E-1,-2.361840725E0,4.791213512E0,5.410354482E0
7.035872500E0,-1.038770556E0,-2.041728497E0,4.737018585E0,5.261848021E0
7.040698229E0,-1.163137197E0,-1.689252377E0,4.580202579E0,5.018437745E0
7.045524688E0,-1.254815698E0,-1.435538769E0,4.279233932E0,4.684781429E0
7.050350417E0,-1.344058394E0,-1.253649235E0,3.828482151E0,4.246811151E0
7.055175313E0,-1.373423338E0,-1.109491825E0,3.179491997E0,3.636816346E0
7.060001042E0,-1.332203746E0,-9.835009575E-1,2.399158955E0,2.915133726E0
7.064827500E0,-1.215307832E0,-8.253650665E-1,1.531052589E0,2.121867727E0
7.069653229E0,-1.068113804E0,-5.825357437E-1,6.188554764E-1,1.364989777E0
7.074478177E0,-9.432754517E-1,-3.174328804E-1,-2.505879402E-1,1.026316972E0
7.079303854E0,-8.262814283E-1,-2.308368683E-2,-1.043200493E0,1.330992533E0
7.084130365E0,-6.687577963E-1,2.596693039E-1,-1.756186724E0,1.897065351E0
7.088956042E0,-4.122446775E-1,5.165252686E-1,-2.396721363E0,2.486165183E0
7.093780990E0,-4.997372627E-3,7.186393738E-1,-2.935880184E0,3.022558515E0
7.098606667E0,3.851637244E-1,8.253965378E-1,-3.390492678E0,3.510708068E0
7.103433177E0,7.243461609E-1,6.550445557E-1,-3.667183399E0,3.794996023E0
7.108258854E0,9.614514112E-1,3.725366592E-1,-3.755972385E0,3.894932726E0
7.113083802E0,1.217694640E0,7.069063187E-2,-3.670534134E0,3.867893255E0
7.117909479E0,1.380553246E0,-2.054295540E-1,-3.362715483E0,3.640876815E0
7.122735990E0,1.471793175E0,-4.032912254E-1,-2.875794649E0,3.255612665E0
7.127561719E0,1.465870380E0,-5.444092751E-1,-2.236511230E0,2.728944835E0
7.132386615E0,1.389900088E0,-6.166677475E-1,-1.507595062E0,2.141248290E0
7.137212292E0,1.264544964E0,-5.980415344E-1,-7.881631851E-1,1.605592990E0
7.142038802E0,1.154005766E0,-5.263080597E-1,-4.816293716E-2,1.269271110E0
7.146864531E0,1.041055083E0,-4.919772148E-1,7.163405418E-1,1.356090350E0
7.151689427E0,1.013721585E0,-3.679847717E-1,1.339657784E0,1.719804414E0
7.156515156E0,1.028074741E0,-2.597279549E-1,1.833771706E0,2.118281132E0
7.161341615E0,1.058483481E0,-1.626701355E-1,2.060380459E0,2.322071594E0
7.166167344E0,1.052827835E0,1.155662537E-2,2.110730171E0,2.358762782E0
7.170992240E0,1.032035470E0,1.481404305E-1,2.047225475E0,2.297427898E0
7.175817969E0,1.040987611E0,2.807092667E-1,1.893880844E0,2.179274547E0
7.180644427E0,1.016516447E0,4.117946625E-1,1.722544193E0,2.042067342E0
7.185470156E0,9.223035574E-1,5.919508934E-1,1.544870377E0,1.894115676E0
7.190295052E0,8.058215380E-1,8.524627686E-1,1.398919582E0,1.825655258E0
7.195120781E0,6.720254421E-1,1.090575695E0,1.415983200E0,1.909445460E0
7.199947292E0,5.880581141E-1,1.251301289E0,1.450067997E0,2.003562940E0
7.204772969E0,6.594020128E-1,1.461173534E0,1.460866451E0,2.168863735E0
7.209597917E0,8.598085642E-1,1.671697617E0,1.367863655E0,2.324842934E0
7.214423594E0,5.987366438E-1,1.451985359E0,1.506518364E0,2.176314461E0
7.219250104E0,7.359392643E-1,1.172777176E0,1.150032043E0,1.799885165E0
7.224075781E0,1.055120707E0,1.022826195E0,9.497628212E-1,1.749714990E0
7.228900729E0,1.479412675E0,8.008742332E-1,8.484258652E-1,1.884114606E0
7.233726406E0,1.820064783E0,5.978012085E-1,8.507099152E-1,2.096117711E0
7.238552917E0,1.960195065E0,5.069770813E-1,7.578325272E-1,2.161874324E0
7.243378594E0,1.846977949E0,4.422731400E-1,4.838128090E-1,1.959848951E0
7.248203542E0,1.649184465E0,3.725900650E-1,3.384256363E-2,1.691087838E0
7.253029271E0,1.355545163E0,3.293123245E-1,-5.417065620E-1,1.496460924E0
7.257855729E0,1.064280033E0,3.604354858E-1,-1.142162800E0,1.602230192E0
7.262681459E0,7.367401719E-1,4.278736115E-1,-1.702863693E0,1.904102588E0
7.267506354E0,4.712185860E-1,5.870542526E-1,-2.087807655E0,2.219373889E0
7.272332084E0,2.211881280E-1,7.142138481E-1,-2.183024406E0,2.307514067E0
7.277158542E0,-6.619584560E-2,7.238516808E-1,-2.206946373E0,2.323565243E0
7.281984271E0,-3.188874125E-1,6.308975220E-1,-1.746380806E0,1.884029401E0
7.286809167E0,-5.082094669E-1,4.096860886E-1,-1.137392044E0,1.311403910E0
7.291634896E0,-5.597702265E-1,2.351365089E-1,-3.710350990E-1,7.115468565E-1
7.296461354E0,-5.116727352E-1,7.605028152E-2,2.318983078E-1,5.668945744E-1
7.301287084E0,-3.575094938E-1,6.590270996E-2,6.431789398E-1,7.388067095E-1
7.306112031E0,-1.493358612E-1,5.593872070E-2,8.872551918E-1,9.014721933E-1
7.310937709E0,-2.357399464E-2,1.214313507E-2,9.912290573E-1,9.915836994E-1
7.315764219E0,1.145089865E-1,-1.020245552E-1,1.056573391E0,1.067646312E0
7.320589896E0,2.756646872E-1,-1.386842728E-1,1.143753529E0,1.184650363E0
7.325414844E0,2.580971718E-1,-1.443305016E-1,1.308753490E0,1.341745558E0
7.330240521E0,1.650720835E-1,-1.483030319E-1,1.308057308E0,1.326746586E0
7.335067031E0,7.554613352E-1,-2.037429810E-1,1.218661308E0,1.448229407E0
7.339892709E0,7.483342886E-1,-2.921290398E-1,1.335001469E0,1.558066913E0
7.344717656E0,5.589071512E-1,-4.138517380E-1,1.248053074E0,1.428736134E0
7.349543334E0,3.665823936E-1,-5.138583183E-1,9.507923126E-1,1.141244516E0
7.354369844E0,1.922060251E-1,-6.107749939E-1,4.191670418E-1,7.653040299E-1
7.359195521E0,5.403029919E-2,-7.014656067E-1,-1.151051521E-1,7.128972343E-1
7.364020469E0,-1.572835445E-2,-7.229280472E-1,-7.553081512E-1,1.045639874E0
7.368846146E0,-4.731345177E-2,-7.705640793E-1,-1.317173958E0,1.526746475E0
7.373672656E0,1.051056385E-2,-7.988348007E-1,-1.733635426E0,1.908858114E0
7.378498386E0,1.258424520E-1,-7.936363220E-1,-1.971057892E0,2.128559172E0
7.383323281E0,2.675042152E-1,-7.719101906E-1,-2.048623085E0,2.205506833E0
7.388149011E0,4.239294529E-1,-6.715097427E-1,-2.023952007E0,2.174171852E0
7.392975469E0,5.554022789E-1,-6.048650742E-1,-1.689333916E0,1.878345689E0
7.397801198E0,6.920351982E-1,-6.648025513E-1,-1.024169445E0,1.403494995E0
7.402626094E0,9.048901796E-1,-7.116813660E-1,-2.067284584E-1,1.169638089E0
7.407451823E0,1.183236837E0,-5.634021759E-1,3.964076042E-1,1.369164130E0
7.412278334E0,1.309572220E0,-3.540735245E-1,7.974109650E-1,1.573598331E0
7.417104011E0,1.350319982E0,-1.513743401E-1,8.680386543E-1,1.612380026E0
7.421928906E0,1.292589068E0,-5.137348175E-2,6.092529297E-1,1.429900300E0
7.426754636E0,1.248079300E0,3.706836700E-2,5.983829498E-2,1.250062648E0
7.431581146E0,1.144237518E0,1.260385513E-1,-7.390336990E-1,1.367967844E0
7.436406823E0,1.018659592E0,2.733540535E-1,-1.583843708E0,1.902879579E0
7.441231771E0,7.497878075E-1,3.407764435E-1,-1.956020832E0,2.122340179E0
7.446057448E0,5.008425713E-1,3.930182457E-1,-1.954271317E0,2.055354714E0
