"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.964999688E1,8.148999810E-1,3.388000011E0,-5.254899979E0,6.305281900E0
3.965999531E1,1.598099947E0,4.032400131E0,-4.353199959E0,6.145284708E0
3.967000000E1,2.221499920E0,4.421499729E0,-9.121999741E-1,5.031583304E0
3.968003750E1,2.816299915E0,3.153399944E0,3.066599846E0,5.222979134E0
3.968999531E1,1.549199939E0,1.960299969E0,4.063799858E0,4.770457599E0
3.969999688E1,-2.076999992E-1,9.491999745E-1,2.647399902E0,2.820079099E0
3.970999688E1,-8.801999688E-1,4.539999738E-2,2.389999852E-2,8.816940256E-1
3.972004219E1,-4.078999758E-1,-7.033999562E-1,-2.197499990E0,2.343109066E0
3.972999688E1,3.222999871E-1,-1.319100022E0,-3.087199926E0,3.372640736E0
3.973999531E1,-1.917999983E-1,-1.165300012E0,-3.050599813E0,3.271218516E0
3.975003906E1,-9.307000041E-1,-8.793999553E-1,-1.796299934E0,2.205955628E0
3.975999688E1,-1.261699915E0,-6.394999623E-1,-3.068999946E-1,1.447423395E0
3.977000156E1,-9.442999959E-1,-1.261000037E-1,2.041999996E-1,9.743209600E-1
3.977999688E1,-3.473999798E-1,1.072199941E0,-8.283999562E-1,1.398765865E0
3.979003750E1,-4.069999978E-2,2.045399904E0,-1.824799895E0,2.741388684E0
3.979999531E1,4.399999976E-2,1.950199962E0,-1.485199928E0,2.451741160E0
3.980999531E1,-3.549999893E-1,1.212499976E0,-1.969399929E0,2.339811374E0
3.982016875E1,-6.275999546E-1,-5.709999800E-2,-3.649099827E0,3.703116479E0
3.982999531E1,-5.504999757E-1,-1.260800004E0,-4.348400116E0,4.560838787E0
3.984003750E1,-1.285399914E0,-2.112299919E0,-3.274199963E0,4.102980536E0
3.984999688E1,-1.759499907E0,-2.184099913E0,-2.073600054E0,3.487972124E0
3.985999688E1,-1.493600011E0,-1.008000016E0,-1.894400001E0,2.614508823E0
3.987000625E1,-1.141999960E0,4.950999916E-1,-1.777300000E0,2.169811789E0
3.987999375E1,-9.772999883E-1,6.011999846E-1,-2.254099846E0,2.529332482E0
3.988999688E1,-1.011299968E0,-5.533999801E-1,-3.276700020E0,3.473577721E0
3.989999531E1,-1.058699965E0,-1.486699939E0,-3.814399958E0,4.228565875E0
3.990999688E1,-1.221699953E0,-2.725899935E0,-3.365599871E0,4.500038191E0
3.992000469E1,-1.031099916E0,-2.961899996E0,-2.637399912E0,4.097791712E0
3.992999375E1,-8.636999726E-1,-2.280099869E0,-1.962899923E0,3.130145230E0
3.993999375E1,-1.051499963E0,-2.350499868E0,-1.703999996E0,3.087736678E0
3.994999375E1,-1.062500000E0,-2.080100060E0,-2.105999947E0,3.144989393E0
3.995999531E1,-8.818999529E-1,-1.764400005E0,-2.854300022E0,3.469565322E0
3.997000469E1,-7.666999698E-1,-1.981799960E0,-3.367499828E0,3.981885862E0
3.997999531E1,-1.161299944E0,-2.931999922E0,-3.123199940E0,4.438425280E0
3.998999531E1,-2.009700060E0,-3.505800009E0,-3.464499950E0,5.322808276E0
4.000010156E1,-2.217299938E0,-3.001499891E0,-3.618999958E0,5.198324856E0
4.000999375E1,-1.890399933E0,-1.865399957E0,-2.100600004E0,3.386125999E0
4.002000312E1,-8.483999968E-1,-9.330999851E-1,-8.603999615E-1,1.526678169E0
4.002999375E1,-8.079999685E-2,-1.088599920E0,-1.215499997E0,1.633713154E0
4.004003750E1,-7.469999790E-2,-1.213899970E0,-2.935799837E0,3.177743525E0
4.004999688E1,-2.964999974E-1,-1.543699980E0,-3.589499950E0,3.918600741E0
4.005999531E1,-4.925999939E-1,-1.827699900E0,-2.708400011E0,3.304326300E0
4.007004531E1,-8.288999796E-1,-1.516999960E0,-1.787199974E0,2.486452855E0
4.007999688E1,-1.157500029E0,-2.048999965E-1,-1.053499937E0,1.578496893E0
4.008999688E1,-2.906000018E-1,3.578999937E-1,-6.675999761E-1,8.113140542E-1
4.010003750E1,1.112599969E0,5.077999830E-1,-1.864499927E0,2.229820506E0
4.010999688E1,1.738299966E0,1.080199957E0,-3.586999893E0,4.129780497E0
4.012000156E1,1.613799930E0,1.895699978E0,-4.507499695E0,5.149328317E0
4.013003906E1,1.198300004E0,2.961599827E0,-5.063699722E0,5.987324220E0
4.013999531E1,6.366999745E-1,4.062999725E0,-5.244699955E0,6.664850429E0
4.014999375E1,2.425999939E-1,4.845499992E0,-4.618999958E0,6.698722680E0
4.016003594E1,-2.833999991E-1,5.313600063E0,-3.438699961E0,6.335559850E0
4.016999844E1,-8.273999691E-1,5.817399979E0,-1.419600010E0,6.044997718E0
4.017999375E1,-7.540000081E-1,5.693199635E0,1.405699968E0,5.912447082E0
4.019003750E1,-3.287999928E-1,5.110300064E0,3.852299929E0,6.408080128E0
4.019999531E1,-3.386999965E-1,4.678999901E0,4.608200073E0,6.575961198E0
4.020999688E1,-7.850999832E-1,4.341499805E0,4.154299736E0,6.059967726E0
4.022000156E1,-1.190999985E0,3.812099934E0,3.438999891E0,5.270418116E0
4.023003750E1,-1.173699975E0,3.444000006E0,3.345999956E0,4.943118791E0
4.023999531E1,-6.740999818E-1,3.339200020E0,3.234099865E0,4.697240626E0
4.024999531E1,7.459999621E-2,4.053999901E0,2.401900053E0,4.712706677E0
4.025999688E1,5.728999972E-1,4.941299915E0,1.987299919E0,5.356679963E0
4.026999844E1,3.931999803E-1,5.020199776E0,2.611599922E0,5.672518503E0
4.027999531E1,-8.729999512E-2,4.215499878E0,2.706799984E0,5.010471701E0
4.028999375E1,-9.951999784E-1,3.013700008E0,1.463199973E0,3.494819723E0
4.029999375E1,-1.122599959E0,1.753699899E0,-4.734999835E-1,2.135391355E0
4.030999531E1,-4.053999782E-1,5.449999571E-1,-1.538800001E0,1.682046236E0
4.031999688E1,2.531000078E-1,-1.571999937E-1,-1.591799974E0,1.619443920E0
4.032999688E1,-2.056999952E-1,-6.136999726E-1,-9.771999717E-1,1.172117711E0
4.033999375E1,-8.890999556E-1,-6.024999619E-1,-3.335999846E-1,1.124630555E0
4.034999375E1,-8.940999508E-1,-4.557999969E-1,3.235999942E-1,1.054459727E0
4.035999375E1,-5.580999851E-1,-9.449999779E-2,9.976999760E-1,1.147088089E0
4.036999688E1,-3.066000044E-1,5.106999874E-1,1.623699903E0,1.729514214E0
4.038003594E1,-1.384000033E-1,1.243999958E0,1.929199934E0,2.299674508E0
4.038999688E1,-2.445999980E-1,1.986799955E0,1.947499990E0,2.792840746E0
4.039999375E1,-3.143000007E-1,2.706799984E0,1.918899894E0,3.332825745E0
4.040999375E1,-3.966999948E-1,3.452199936E0,1.847000003E0,3.935284525E0
4.042000000E1,-5.051999688E-1,3.653699875E0,1.547599912E0,3.999976909E0
4.042999531E1,-6.139999628E-1,3.194000006E0,7.374999523E-1,3.335046952E0
4.043999531E1,-4.463000000E-1,2.534600019E0,-5.751999617E-1,2.637088536E0
4.044999375E1,-8.760000020E-2,2.093600035E0,-2.381399870E0,3.172049843E0
4.045999375E1,2.109999955E-1,2.016499996E0,-3.656199932E0,4.180740506E0
4.046999844E1,7.924000025E-1,2.142299891E0,-3.937399864E0,4.551973668E0
4.048003906E1,1.157999992E0,2.333899975E0,-2.938799858E0,3.927416158E0
4.048999688E1,9.899999499E-1,2.471899986E0,-1.063899994E0,2.867450547E0
4.049999531E1,1.896999925E-1,2.280499935E0,3.021000028E-1,2.308231022E0
4.051003750E1,-6.434000134E-1,1.746099949E0,4.573999941E-1,1.916257645E0
4.051999844E1,-5.033999681E-1,7.892999649E-1,4.095000029E-1,1.021810264E0
4.052999531E1,1.982000023E-1,-1.393000036E-1,-3.413999975E-1,4.186187886E-1
4.053999688E1,6.733999848E-1,-6.273999810E-1,-1.047500014E0,1.394401146E0
4.055003750E1,6.990999579E-1,-1.057099938E0,-1.130900025E0,1.698568779E0
4.055999688E1,3.362999856E-1,-1.323799968E0,-1.256199956E0,1.855689188E0
4.057000312E1,-2.182999998E-1,-1.240000010E0,-1.335099936E0,1.835142161E0
4.058003750E1,-1.675999910E-1,-8.438000083E-1,-1.197099924E0,1.474156179E0
4.058999688E1,-7.639999688E-2,-1.606999934E-1,-8.068000078E-1,8.261886588E-1
4.059999531E1,1.984999925E-1,2.851999998E-1,-1.240999997E-1,3.689743851E-1
4.060999531E1,1.454999894E-1,1.125699997E0,7.168999910E-1,1.342503753E0
4.062004375E1,-2.168999910E-1,2.615299940E0,4.800000042E-2,2.624717772E0
4.062999688E1,-2.149999887E-2,3.070899963E0,-1.266899943E0,3.322036168E0
4.063999531E1,-1.451999992E-1,1.612100005E0,-1.670699954E0,2.326195994E0
4.064999688E1,-7.516999841E-1,-4.856999815E-1,-2.410199881E0,2.570996072E0
4.065999531E1,-1.295899987E0,-2.075899839E0,-3.689299822E0,4.427149206E0
4.067000469E1,-1.766499996E0,-2.767899990E0,-3.655299902E0,4.913553700E0
4.068003906E1,-1.825099945E0,-2.157299995E0,-2.813699961E0,3.987711192E0
4.068999688E1,-1.291700006E0,-7.886999846E-1,-2.291599989E0,2.746264204E0
4.069999531E1,-8.154999614E-1,-1.454000026E-1,-2.695299864E0,2.819720324E0
4.070999531E1,-7.641999722E-1,-3.850999773E-1,-3.211799860E0,3.323847459E0
4.072000469E1,-9.962999821E-1,-1.148199916E0,-3.608299971E0,3.915457238E0
4.072999688E1,-1.508099914E0,-2.295099974E0,-3.777899981E0,4.670586419E0
4.073999531E1,-1.719999909E0,-3.059499979E0,-3.886999846E0,5.237146896E0
4.074999688E1,-1.762199998E0,-3.374599934E0,-3.530699968E0,5.192216849E0
4.075999688E1,-1.668699980E0,-3.213699818E0,-3.393599987E0,4.962755990E0
4.077000469E1,-1.520099998E0,-2.855700016E0,-3.385099888E0,4.682374166E0
4.077999375E1,-1.383399963E0,-3.040299892E0,-2.953599930E0,4.458808298E0
4.078999531E1,-1.555499911E0,-3.407899857E0,-2.835500002E0,4.698236017E0
4.080003906E1,-1.652199984E0,-3.595700026E0,-3.345099926E0,5.181555459E0
4.080999688E1,-1.385399938E0,-3.218999863E0,-4.019599915E0,5.332773816E0
4.082000312E1,-7.221999764E-1,-2.428999901E0,-3.699699879E0,4.484349732E0
4.082999688E1,-9.779999405E-2,-2.150300026E0,-2.227999926E0,3.097957183E0
4.084003906E1,1.421999931E-1,-1.372299910E0,-2.067299843E0,2.485388605E0
4.084999531E1,4.793999791E-1,-4.825999737E-1,-1.590600014E0,1.729952450E0
4.085999531E1,1.276999950E0,-3.768999875E-1,-2.868999839E-1,1.362018383E0
4.087004375E1,2.000499964E0,-2.798999846E-1,-3.502999842E-1,2.050135163E0
4.087999531E1,2.281499863E0,1.361999959E-1,-9.926999807E-1,2.491835732E0
4.088999688E1,2.166699886E0,4.580999911E-1,-1.805299997E0,2.857193042E0
4.090003750E1,2.130800009E0,5.011999607E-1,-2.941299915E0,3.666436317E0
4.090999688E1,1.712899923E0,9.319999814E-1,-4.300499916E0,4.721964595E0
4.092000156E1,6.173999906E-1,2.065000057E0,-5.015299797E0,5.458813061E0
4.093003750E1,-3.222999871E-1,3.047199965E0,-4.528500080E0,5.467779977E0
4.093999375E1,-1.059700012E0,3.908899784E0,-3.254499912E0,5.195597301E0
4.094999375E1,-1.709800005E0,4.682099819E0,-2.442199945E0,5.550659001E0
4.096003594E1,-2.233299971E0,5.058000088E0,-2.028399944E0,5.889431210E0
4.097000156E1,-1.711399913E0,5.234399796E0,-8.780999780E-1,5.576637917E0
4.097999688E1,-2.415999919E-1,5.074100018E0,1.330699921E0,5.251249739E0
4.099003750E1,5.891999602E-1,5.124399662E0,3.862900019E0,6.444270715E0
4.099999531E1,8.469999582E-2,5.732699871E0,4.910899639E0,7.549036837E0
4.100999531E1,-1.403999925E-1,5.946399689E0,4.173699856E0,7.266302492E0
4.102004219E1,-2.811000049E-1,5.518300056E0,2.983199835E0,6.279341843E0
4.102999531E1,-4.687999785E-1,4.633599758E0,2.038399935E0,5.083807081E0
4.103999688E1,-5.539999604E-1,3.296900034E0,1.256999969E0,3.571626340E0
4.104999688E1,-6.392999887E-1,1.841699958E0,4.548999965E-1,2.001873427E0
4.105999688E1,-6.847000122E-1,9.425999522E-1,4.499999881E-1,1.248923042E0
4.106999844E1,-7.364999652E-1,6.951999664E-1,6.428999901E-1,1.199606431E0
4.107999688E1,-1.068699956E0,9.289999604E-1,7.337999940E-1,1.594873962E0
4.108999375E1,-1.434599996E0,1.098399997E0,6.542999744E-1,1.921631639E0
4.109999531E1,-1.777999997E0,1.167500019E0,-3.599999938E-3,2.127052713E0
4.110999531E1,-1.859299898E0,9.594999552E-1,-1.276000023E0,2.450675893E0
4.111999688E1,-5.612999797E-1,6.359999776E-1,-1.562699914E0,1.778084548E0
4.112999531E1,8.233999610E-1,4.131999910E-1,-8.084999919E-1,1.225721814E0
4.113999375E1,1.441200018E0,5.421999693E-1,3.049999848E-2,1.540119654E0
4.114999375E1,1.285599947E0,9.132999778E-1,9.591999650E-1,1.845792146E0
4.115999375E1,1.027199984E0,1.264500022E0,2.007499933E0,2.585373492E0
4.117000000E1,6.218999624E-1,1.446699977E0,2.781100035E0,3.195968991E0
4.117999375E1,2.194999903E-1,1.488999963E0,3.363299847E0,3.684709893E0
4.118999375E1,-3.304999769E-1,1.785099983E0,3.933199883E0,4.331959545E0
4.120003594E1,-5.641999841E-1,2.228299856E0,3.926699877E0,4.550012505E0
4.120999531E1,-6.322999597E-1,2.679499865E0,2.554899931E0,3.755933495E0
4.122000000E1,-8.987999558E-1,2.942299843E0,-1.041999981E-1,3.078283185E0
4.122999688E1,-8.740999699E-1,3.076299906E0,-2.537400007E0,4.082409909E0
4.124003906E1,-6.434000134E-1,3.169699907E0,-4.113899708E0,5.233080535E0
4.124999688E1,-8.599999547E-2,3.352299929E0,-3.870100021E0,5.120838309E0
4.125999844E1,4.655999839E-1,3.207700014E0,-1.916799903E0,3.765666554E0
4.126999844E1,6.829000115E-1,3.303499937E0,1.284600019E0,3.609662238E0
4.128003906E1,8.535999656E-1,2.613899946E0,2.843099833E0,3.955290443E0
4.128999531E1,9.182999730E-1,1.451699972E0,2.046599865E0,2.671942862E0
4.129999531E1,-2.749999985E-2,9.276999831E-1,-4.115999937E-1,1.015282258E0
4.130999531E1,-7.899999619E-1,8.880999684E-1,-2.761799812E0,3.006719092E0
4.132004063E1,-4.769999981E-1,3.682000041E-1,-3.564499855E0,3.615073921E0
4.132999375E1,-2.647999823E-1,8.689999580E-2,-2.974299908E0,2.987328335E0
4.133999531E1,-2.073999941E-1,-1.677999943E-1,-1.254599929E0,1.282650606E0
4.135003594E1,-1.499999911E-1,-3.701999784E-1,2.740000002E-2,4.003733024E-1
4.135999688E1,-1.273999959E-1,-3.711999953E-1,2.263000011E-1,4.530252598E-1
4.137015000E1,1.366000026E-1,-3.134000003E-1,-8.240999579E-1,8.921994517E-1
4.138014375E1,5.993999839E-1,-3.725000024E-1,-2.677299976E0,2.768749132E0
4.139018438E1,7.849999666E-1,-4.100000020E-3,-3.927599907E0,4.005281861E0
4.139999375E1,6.133999825E-1,6.403999925E-1,-3.637199879E0,3.743740729E0
4.140999688E1,5.777999759E-1,9.872999787E-1,-2.777099848E0,3.003480918E0
4.142000312E1,1.807999909E-1,1.089499950E0,-2.625499964E0,2.848323865E0
4.143003594E1,-2.782999873E-1,9.649999738E-1,-2.996599913E0,3.160425109E0
4.143999375E1,-6.838999987E-1,-5.945999622E-1,-2.984699965E0,3.119247057E0
4.144999688E1,-1.648499966E0,-2.945199966E0,-2.414199829E0,4.149712736E0
4.145999531E1,-1.968199968E0,-4.228600025E0,-2.029899836E0,5.086783132E0
4.147000469E1,-1.676999927E0,-2.904299974E0,-1.191399932E0,3.559033702E0
4.147999688E1,-1.012699962E0,-7.129999995E-2,-7.009999454E-2,1.017624150E0
4.149003906E1,-2.797999978E-1,2.092999935E0,1.127999946E-1,2.114630135E0
4.149999531E1,-8.799999952E-2,1.868899941E0,-4.571999907E-1,1.926022539E0
4.150999688E1,-5.148999691E-1,-3.646000028E-1,-1.847000003E0,1.951784863E0
4.152000312E1,-1.158200026E0,-2.213799953E0,-2.576499939E0,3.588967744E0
4.152999688E1,-1.310099959E0,-2.333600044E0,-2.830099821E0,3.895063038E0
4.153999688E1,-1.289199948E0,-1.988799930E0,-2.586999893E0,3.508550999E0
4.154999688E1,-1.362900019E0,-2.370199919E0,-1.897199988E0,3.327868975E0
4.155999375E1,-1.548099995E0,-3.094099998E0,-1.663800001E0,3.839049210E0
4.157000156E1,-1.606199980E0,-3.343999863E0,-2.560299873E0,4.507476999E0
4.157999375E1,-1.300999999E0,-3.533599854E0,-2.590899944E0,4.570742986E0
4.159003594E1,-1.058099985E0,-3.833899975E0,-1.939099908E0,4.424756835E0
4.159999688E1,-1.033399940E0,-3.670899868E0,-2.156299829E0,4.380987358E0
4.160999844E1,-9.505999684E-1,-3.082999945E0,-3.527599812E0,4.780427741E0
4.162000469E1,-9.326999784E-1,-2.619499922E0,-4.072000027E0,4.930810614E0
4.163003594E1,-8.991000056E-1,-2.278199911E0,-3.946799994E0,4.644976409E0
4.163999375E1,-1.062199950E0,-1.749899983E0,-4.015500069E0,4.507178662E0
4.164999531E1,-8.833999634E-1,-1.325799942E0,-3.729399920E0,4.055436443E0
4.165999375E1,-6.855999827E-1,-8.955000043E-1,-2.618299961E0,2.850870443E0
4.167004375E1,-4.813999832E-1,-2.229999937E-2,-2.006999969E0,2.064047507E0
4.167999375E1,2.942000031E-1,6.205999851E-1,-1.226699948E0,1.405877216E0
4.168999688E1,1.286099911E0,1.035300016E0,-1.077000022E0,1.971250403E0
4.169999531E1,1.940400004E0,1.545099974E0,-1.682699919E0,2.997326329E0
4.170999531E1,2.955299854E0,1.033999920E0,-1.983999968E0,3.706643891E0
4.172004375E1,3.207099915E0,9.353999496E-1,-2.700399876E0,4.295651571E0
4.172999688E1,2.190299988E0,1.855699897E0,-3.553699970E0,4.568349770E0
4.173999531E1,5.690000057E-1,2.948099852E0,-3.936299801E0,4.950708016E0
4.175003594E1,-1.537999958E-1,3.533999920E0,-3.728399992E0,5.139433468E0
4.175999375E1,-5.228999853E-1,3.954399824E0,-4.305799961E0,5.869464683E0
4.177000156E1,-1.701299906E0,4.960400105E0,-3.845799923E0,6.503089082E0
4.178003750E1,-2.259199858E0,5.390799999E0,-1.144999981E0,5.956150903E0
4.178999531E1,-1.670199990E0,5.117499828E0,2.484599829E0,5.928879220E0
4.179999531E1,-1.076099992E0,4.982800007E0,4.911600113E0,7.078848972E0
4.180999688E1,-1.147999987E-1,5.211899757E0,5.600499630E0,7.651318463E0
4.182004219E1,8.007999659E-1,5.452199936E0,4.532000065E0,7.134899391E0
4.182999688E1,7.610999942E-1,5.628799915E0,2.733899832E0,6.303718742E0
4.183999531E1,3.370000049E-2,5.478099823E0,2.065799952E0,5.854762403E0
4.184999688E1,-2.928999960E-1,4.130899906E0,1.613999963E0,4.444673253E0
4.185999688E1,-3.027999997E-1,2.415999889E0,1.017300010E0,2.638871466E0
4.186999844E1,-4.765999913E-1,1.008599997E0,1.398199916E0,1.788682339E0
4.187999531E1,-1.197999939E-1,-2.109999955E-1,2.110599995E0,2.124501206E0
4.188999688E1,-4.336999953E-1,-4.840999842E-1,1.499199986E0,1.634028482E0
4.189999688E1,-3.971999884E-1,5.002999902E-1,6.565999985E-1,9.160739429E-1
4.190999688E1,1.077999994E-1,1.723299980E0,-2.913999856E-1,1.751084696E0
4.191999844E1,3.814999759E-1,2.096299887E0,-1.032799959E0,2.367845266E0
4.192999688E1,-7.629999518E-2,1.844599962E0,-8.047999740E-1,2.013969639E0
4.193999375E1,-5.376999974E-1,1.398899913E0,-1.633999944E-1,1.507561545E0
4.194999375E1,-8.859999776E-1,1.178599954E0,3.980999887E-1,1.527277778E0
4.195999531E1,-8.524999619E-1,1.144699931E0,1.129699945E0,1.820251654E0
4.196999688E1,-5.651999712E-1,1.021899939E0,1.822399974E0,2.164456550E0
4.197999375E1,-3.750999868E-1,8.367999792E-1,1.954800010E0,2.159207559E0
4.198999688E1,-3.465999961E-1,6.172999740E-1,1.864199996E0,1.994099406E0
4.199999375E1,-5.449000001E-1,6.589999795E-1,1.609099984E0,1.822196406E0
4.201003750E1,-7.287999988E-1,1.108999968E0,1.690199971E0,2.148908167E0
4.201999844E1,-7.148999572E-1,1.580399990E0,1.505299926E0,2.296665832E0
4.202999375E1,-6.748999953E-1,2.180199862E0,5.163999796E-1,2.339963756E0
4.203999375E1,-9.352999926E-1,2.950299978E0,-9.188999534E-1,3.228534213E0
4.204999688E1,-9.056999683E-1,3.948799849E0,-1.970600009E0,4.505172258E0
4.206003594E1,-3.033999801E-1,4.528699875E0,-2.720899820E0,5.291924975E0
4.207000000E1,5.306000113E-1,4.826999664E0,-2.894699812E0,5.653383866E0
4.207999531E1,1.208699942E0,4.877299786E0,-1.570799947E0,5.264638755E0
4.208999688E1,1.506799936E0,4.487800121E0,6.341999769E-1,4.776296221E0
4.210003750E1,1.329899907E0,3.406299829E0,1.850600004E0,4.098320713E0
4.210999531E1,7.649999857E-1,1.870799899E0,1.829399943E0,2.726136716E0
4.211999844E1,5.399999619E-1,-2.018999904E-1,9.921999574E-1,1.147529660E0
4.212999531E1,2.936999798E-1,-1.610299945E0,-7.048999667E-1,1.782192345E0
4.214003594E1,9.869999439E-2,-1.601799965E0,-1.792999983E0,2.406315390E0
4.214999375E1,1.123999953E-1,-1.362800002E0,-1.870499969E0,2.317029939E0
4.215999688E1,5.240000039E-2,-1.082499981E0,-1.189399958E0,1.609106655E0
4.217004531E1,-2.067999989E-1,-7.454999685E-1,-3.979999945E-2,7.746744365E-1
4.217999375E1,-6.150000095E-1,-3.659999743E-2,2.497999966E-1,6.648041891E-1
4.218999531E1,-7.938999534E-1,1.147300005E0,-6.187999845E-1,1.526265985E0
4.219999531E1,-5.909999609E-1,2.058099985E0,-1.750599980E0,2.765801293E0
4.221003906E1,-1.472000033E-1,1.689899921E0,-2.035399914E0,2.649581551E0
4.222000313E1,-4.394999743E-1,1.566799998E0,-2.091399908E0,2.649901137E0
4.222999688E1,-4.418999851E-1,2.215100050E0,-3.198400021E0,3.915572311E0
4.223999688E1,7.209999859E-2,1.630499959E0,-3.753499985E0,4.092980657E0
4.224999375E1,-4.684000015E-1,-1.940999925E-1,-3.487799883E0,3.524460440E0
4.226003594E1,-1.705500007E0,-2.791800022E0,-3.264899969E0,4.621952990E0
4.227000312E1,-1.990899920E0,-4.007899761E0,-2.729699850E0,5.241965687E0
4.227999375E1,-1.806800008E0,-3.461799860E0,-1.693499923E0,4.256351316E0
4.228999531E1,-1.287500024E0,-1.696599960E0,-8.108999729E-1,2.278961716E0
4.229999531E1,-5.243999958E-1,4.700999856E-1,-8.162999749E-1,1.078116414E0
4.230999844E1,-3.129000068E-1,1.419099927E0,-1.752499938E0,2.276621850E0
4.231971250E1,-7.847999930E-1,9.999999776E-3,-3.046900034E0,3.146364703E0
4.232999375E1,-1.418399930E0,-2.163199902E0,-4.152999878E0,4.892719097E0
4.233999531E1,-1.695899963E0,-3.605999947E0,-4.423899651E0,5.954007089E0
4.234999531E1,-1.363899946E0,-4.111099720E0,-3.914899826E0,5.838476224E0
4.235999375E1,-9.171999693E-1,-4.022500038E0,-2.700599909E0,4.931024458E0
4.237000469E1,-1.080600023E0,-3.341899872E0,-2.123499870E0,4.104295660E0
4.237999375E1,-1.324499965E0,-2.534499884E0,-2.458799839E0,3.771430294E0
4.238999375E1,-1.366699934E0,-2.545199871E0,-2.703799963E0,3.956822631E0
4.240003906E1,-1.614300013E0,-3.019500017E0,-2.582299948E0,4.288544964E0
4.240999531E1,-1.617799997E0,-3.339499950E0,-3.044799805E0,4.800035687E0
4.242000625E1,-1.597599983E0,-2.929800034E0,-3.963599920E0,5.181329778E0
4.242999531E1,-1.335600019E0,-2.058099985E0,-3.086699963E0,3.943008955E0
4.244003750E1,-1.137300014E0,-9.712999463E-1,-1.457399964E0,2.088274303E0
4.244999844E1,-9.442999959E-1,6.800999641E-1,-4.508999884E-1,1.248018126E0
4.245999688E1,1.275999993E-1,9.800999761E-1,-4.409999773E-2,9.893546041E-1
4.247000469E1,1.695999980E0,5.989999697E-2,-1.295199990E0,2.134841202E0
4.248003750E1,2.210299969E0,-8.904999495E-1,-2.259500027E0,3.283863043E0
4.248999688E1,1.243299961E0,-8.055999875E-1,-3.889400005E0,4.161996941E0
4.249999375E1,-2.601000071E-1,1.709999889E-2,-4.300300121E0,4.308192841E0
4.251003906E1,-4.010999799E-1,3.329999745E-2,-3.233299971E0,3.258253947E0
4.252000312E1,-4.409999847E-1,2.221999913E-1,-3.078999996E0,3.118348088E0
4.252999688E1,-1.070699930E0,1.095899940E0,-3.384899855E0,3.715500241E0
4.254003906E1,-1.120700002E0,1.637599945E0,-3.334399939E0,3.880196519E0
4.254999531E1,-4.991999865E-1,2.094300032E0,-3.477900028E0,4.090364514E0
4.255999688E1,-5.652999878E-1,3.894399881E0,-3.142499924E0,5.035992482E0
4.257004375E1,-6.358999610E-1,6.286699772E0,-1.169299960E0,6.426058293E0
4.257999688E1,2.284999937E-1,6.916399956E0,7.080000043E-1,6.956296759E0
4.258999688E1,1.252799988E0,6.155799866E0,8.195999861E-1,6.335228799E0
4.260003750E1,1.505100012E0,5.776799679E0,4.805999994E-1,5.988966266E0
4.260999844E1,4.851999879E-1,5.956999779E0,1.300199986E0,6.116517424E0
4.262000156E1,-7.895999551E-1,5.664399624E0,3.276799917E0,6.591381409E0
4.262999531E1,-1.241199970E0,4.492700100E0,4.063899994E0,6.183867294E0
4.264003750E1,-1.274799943E0,3.112299919E0,3.599799871E0,4.926467781E0
4.264999688E1,-1.323599935E0,1.833699942E0,2.696699858E0,3.519454842E0
4.265999688E1,-1.220999956E0,1.060999990E0,1.746999979E0,2.380876057E0
4.266999844E1,-1.041000009E0,9.806999564E-1,1.387799978E0,1.992847762E0
4.267999688E1,-9.416999817E-1,1.188799977E0,1.467599988E0,2.110425068E0
4.268999375E1,-8.436999917E-1,1.973899961E0,1.772599936E0,2.783921921E0
4.269999375E1,-2.425999939E-1,3.733599901E0,2.002899885E0,4.243846242E0
4.270999375E1,-4.862999916E-1,5.012799740E0,1.391999960E0,5.225161510E0
4.271999844E1,-1.200899959E0,3.886899948E0,-6.003000140E-1,4.112239296E0
4.272999531E1,-1.412099957E0,2.210899830E0,-2.154399872E0,3.394634466E0
4.273999688E1,-1.106999993E0,1.296299934E0,-7.875999808E-1,1.877806229E0
4.274999688E1,-5.618000031E-1,1.232499957E0,7.851999998E-1,1.565635471E0
4.275999531E1,-3.549999744E-2,1.195699930E0,1.663100004E0,2.048623976E0
4.276999844E1,2.111999989E-1,9.861999750E-1,1.808399916E0,2.070629394E0
4.277999531E1,1.345999986E-1,6.759999990E-1,1.908199906E0,2.028871618E0
4.278999531E1,-2.615000010E-1,5.074999928E-1,2.584300041E0,2.646610133E0
4.280003594E1,-1.028100014E0,7.349999547E-1,2.901199818E0,3.164518123E0
4.280999844E1,-1.460799932E0,1.075099945E0,2.442199945E0,3.042058005E0
4.282000781E1,-1.403399944E0,1.428900003E0,1.386799932E0,2.436083060E0
4.282999531E1,-8.707000017E-1,1.832199931E0,5.049999803E-2,2.029193271E0
4.283999688E1,-6.740999818E-1,2.194599867E0,-1.666999936E0,2.837176087E0
4.285003906E1,-7.181000113E-1,2.674499989E0,-2.919399977E0,4.023868044E0
4.285999531E1,-8.937000036E-1,3.129499912E0,-3.312899828E0,4.644111828E0
4.287000000E1,-8.509999514E-1,3.566399813E0,-3.088599920E0,4.794044014E0
4.287999688E1,-7.903999686E-1,3.884499788E0,-2.927399874E0,4.927853563E0
