"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.209998438E0,-2.892999947E-1,9.088000059E-1,-9.386000037E-1,1.338126266E0
3.219978125E0,-5.699999928E-1,8.220999837E-1,-1.291299939E0,1.633463776E0
3.229989063E0,-7.581999898E-1,1.777699947E0,-1.285499930E0,2.321119212E0
3.240000000E0,-5.339999795E-1,2.291399956E0,1.260000002E-2,2.352834141E0
3.249979688E0,2.257999927E-1,1.556399941E0,-1.357000023E-1,1.578537584E0
3.259990625E0,9.478999972E-1,6.078999639E-1,-1.925499916E0,2.230606800E0
3.270001563E0,8.167999983E-1,1.440999955E-1,-3.424899817E0,3.523899232E0
3.279981250E0,2.187999934E-1,-2.588000000E-1,-4.217000008E0,4.230595696E0
3.289993750E0,-1.729699969E0,-3.217999935E-1,-3.983599901E0,4.354823233E0
3.300004688E0,-4.834099770E0,-3.436999917E-1,-1.036899924E0,4.955987462E0
3.309982813E0,-7.056299686E0,-1.026099920E0,2.015199900E0,7.409809508E0
3.319995313E0,-6.043399811E0,-1.229099989E0,4.413700104E0,7.583806212E0
3.329975000E0,-3.048300028E0,-1.382799983E0,5.513499737E0,6.450034744E0
3.339985938E0,6.999999750E-3,-1.556299925E0,4.866399765E0,5.109203962E0
3.349996875E0,2.450700045E0,-2.238800049E0,2.867699862E0,4.386554327E0
3.359976563E0,3.516799927E0,-2.608000040E0,1.076699972E0,4.508750244E0
3.369987500E0,4.095600128E0,-2.889199972E0,-2.339999974E-1,5.017586361E0
3.379998438E0,4.471099854E0,-3.383199930E0,-1.435299993E0,5.787647340E0
3.389978125E0,4.614299774E0,-3.883199930E0,-2.263000011E0,6.441441854E0
3.399990625E0,3.520699978E0,-3.887499809E0,-2.377399921E0,5.758473191E0
3.410001563E0,1.762699962E0,-2.398200035E0,-2.353999853E0,3.794705505E0
3.419981250E0,-8.359999955E-2,-1.140200019E0,-2.578699827E0,2.820769016E0
3.429992188E0,-3.056599855E0,-3.139999881E-2,-2.787499905E0,4.136900332E0
3.440003125E0,-5.469899654E0,1.848999977E0,-1.487399936E0,5.962462722E0
3.449982813E0,-6.210399628E0,3.850499868E0,-1.862999946E-1,7.309590991E0
3.459995313E0,-3.864599943E0,5.090099812E0,2.039000034E0,6.708335856E0
3.469973438E0,-1.935099959E0,5.747999668E0,2.611500025E0,6.603335855E0
3.479984375E0,-8.188999891E-1,5.468100071E0,1.588599920E0,5.752770227E0
3.489995313E0,-9.776999950E-1,4.348299980E0,-3.628000021E-1,4.471603050E0
3.499976563E0,-1.341599941E0,2.361500025E0,-1.700399995E0,3.204361545E0
3.509985938E0,-2.299000025E0,4.605999887E-1,-1.558399916E0,2.815344341E0
3.519998438E0,-3.397099972E0,-9.206999540E-1,-1.103999987E-1,3.521386770E0
3.529978125E0,-4.069099903E0,-1.867999911E0,9.449999928E-1,4.576026953E0
3.539989063E0,-3.701499939E0,-1.975499988E0,1.048499942E0,4.324702779E0
3.550000000E0,-2.796099901E0,-1.897300005E0,7.926999927E-1,3.470777326E0
3.559979688E0,-1.448400021E0,-1.938299894E0,4.520999789E-1,2.461557127E0
3.570887500E0,-5.712999701E-1,-2.118599892E0,1.704999954E-1,2.200890594E0
3.580001563E0,5.069999769E-2,-2.560299873E0,-6.459999830E-2,2.561616500E0
3.589981250E0,2.383999974E-1,-2.968600035E0,1.322999895E-1,2.981094432E0
3.599993750E0,9.209999442E-2,-3.185199976E0,-2.430000007E-1,3.195783205E0
3.610004688E0,-1.307999939E-1,-3.295599937E0,-5.823000073E-1,3.349203022E0
3.619982813E0,-1.705999970E-1,-3.172600031E0,-6.297000051E-1,3.238984009E0
3.629995313E0,-4.141999781E-1,-3.218699932E0,-4.351999760E-1,3.274292274E0
3.639975000E0,-4.640999734E-1,-3.278599977E0,-2.872999907E-1,3.323725001E0
3.649985938E0,-5.148000121E-1,-3.336799860E0,-5.681999922E-1,3.423755772E0
3.659996875E0,-7.109999657E-1,-3.020799875E0,-8.567000031E-1,3.219423509E0
3.669976563E0,-8.073999882E-1,-2.849499941E0,-6.486999989E-1,3.031889896E0
3.679987500E0,-1.263000011E0,-2.214900017E0,-1.113799930E0,2.782355368E0
3.690000000E0,-1.911700010E0,-1.814899921E0,-1.189100027E0,2.891784489E0
3.699979688E0,-2.072499990E0,-1.279999971E0,-1.063599944E0,2.657988145E0
3.709990625E0,-2.302999973E0,-7.088999748E-1,-8.479999900E-1,2.554496435E0
3.720001563E0,-2.275399923E0,-1.119999960E-1,-3.653999865E-1,2.307272407E0
3.729981250E0,-1.562199950E0,2.590000033E-1,-8.899999782E-3,1.583549461E0
3.739992188E0,-8.654999733E-1,6.890999675E-1,6.225000024E-1,1.269431062E0
3.750003125E0,-2.129999921E-2,1.548999995E-1,1.010599971E0,1.022624076E0
3.759982813E0,4.876999855E-1,-6.891999841E-1,1.176599979E0,1.448183485E0
3.769993750E0,1.600999981E-1,-1.545599937E0,1.151999950E0,1.934325480E0
3.779975000E0,-3.255999982E-1,-2.104099989E0,8.941999674E-1,2.309295499E0
3.789984375E0,-1.034899950E0,-2.375200033E0,8.307999969E-1,2.720812698E0
3.799995313E0,-1.958999991E0,-1.876899958E0,1.174799919E0,2.956448759E0
3.809976563E0,-2.961499929E0,-1.062500000E0,1.880399942E0,3.665418397E0
3.819985938E0,-3.588999987E0,-7.459999621E-2,2.781100035E0,4.541035506E0
3.829998438E0,-4.349299908E0,5.335000157E-1,2.924899817E0,5.268403068E0
3.839978125E0,-4.764999866E0,1.141299963E0,2.569399834E0,5.532594765E0
3.849989063E0,-4.123699665E0,9.247999787E-1,3.087199926E0,5.233637102E0
3.860000000E0,-3.448299885E0,8.932999969E-1,3.539999962E0,5.021987327E0
3.869979688E0,-2.544800043E0,1.016099930E0,3.791999817E0,4.678432316E0
3.879990625E0,-1.563899994E0,1.174600005E0,3.554999828E0,4.057522907E0
3.890001563E0,-4.126999974E-1,9.394999743E-1,2.243099928E0,2.466673626E0
3.899981250E0,-6.059999764E-2,4.445999861E-1,1.878099918E0,1.930958521E0
3.909993750E0,-4.282999933E-1,7.792999744E-1,1.693099976E0,1.912416498E0
3.920004688E0,-5.202999711E-1,7.186999917E-1,6.674000025E-1,1.110254251E0
3.929984375E0,-1.007799983E0,3.671000004E-1,-1.067700028E0,1.513408923E0
3.939995313E0,-1.503799915E0,-2.055999935E-1,-1.138800025E0,1.897511802E0
3.949975000E0,-1.126299977E0,-1.112999991E-1,-5.554999709E-1,1.260761495E0
3.959985938E0,-3.208000064E-1,6.039999723E-1,-7.225999832E-1,9.949268046E-1
3.969996875E0,4.858999848E-1,1.746799946E0,-1.666499972E0,2.462647154E0
3.979976563E0,9.469999671E-1,3.008199930E0,-1.720899940E0,3.592711004E0
3.989987500E0,4.768999815E-1,4.345799923E0,-1.519099951E0,4.628290745E0
4.000000000E0,-2.569999993E-1,5.009399891E0,-1.291599989E0,5.179610680E0
4.009978125E0,2.609999850E-2,5.449199677E0,-8.402000070E-1,5.513655265E0
4.019990625E0,3.479999900E-1,5.114899635E0,-1.209900022E0,5.267557340E0
4.030001563E0,8.359999657E-1,3.806499958E0,-1.960999966E0,4.362781078E0
4.039981250E0,9.038999677E-1,2.414499998E0,-2.586299896E0,3.651820443E0
4.049992188E0,8.381999731E-1,1.278800011E0,-3.079499960E0,3.438201371E0
4.060003125E0,5.194999576E-1,6.272000074E-1,-3.022099972E0,3.129911867E0
4.069982813E0,5.475000143E-1,5.411999822E-1,-2.757200003E0,2.862657077E0
4.079993750E0,8.660999537E-1,4.980999827E-1,-2.903299809E0,3.070404289E0
4.089975000E0,1.020799994E0,4.214999974E-1,-3.296700001E0,3.476769445E0
4.099984375E0,4.274999797E-1,-1.799999923E-2,-3.626699924E0,3.651853307E0
4.109995313E0,-5.892999768E-1,-4.814999998E-1,-4.234999657E0,4.302829163E0
4.119976563E0,-1.156799912E0,-9.583999515E-1,-4.308099747E0,4.562503691E0
4.129985938E0,-1.415699959E0,-1.638099909E0,-4.038300037E0,4.582078663E0
4.139998438E0,-1.354399920E0,-1.867299914E0,-3.198699951E0,3.943715189E0
4.149978125E0,-1.077999994E-1,-1.647599936E0,-2.665599823E0,3.135542824E0
4.159989063E0,5.595999956E-1,-1.255999923E0,-1.964999914E0,2.398314538E0
4.170000000E0,1.042599916E0,-8.996999860E-1,-2.047999859E0,2.467950176E0
4.179979688E0,8.224999905E-1,-6.354999542E-1,-2.392899990E0,2.608895703E0
4.189990625E0,6.295999885E-1,-7.015999556E-1,-2.276299953E0,2.463773553E0
4.200001563E0,2.412000000E-1,-8.842999935E-1,-1.623299956E0,1.864206712E0
4.209982813E0,8.524000049E-1,-6.725999713E-1,-2.766999900E-1,1.120508534E0
4.219993750E0,2.022300005E0,-2.696000040E-1,1.247200012E0,2.391210853E0
4.230004688E0,2.843199968E0,2.076999992E-1,2.240000010E0,3.625537945E0
4.239984375E0,3.268699884E0,5.649999902E-2,1.966899991E0,3.815270208E0
4.249995313E0,2.277299881E0,-4.068999887E-1,1.601599932E0,2.813678143E0
4.259975000E0,1.633199930E0,-1.439099908E0,1.253499985E0,2.511894259E0
4.269985938E0,1.437199950E0,-2.461299896E0,1.454800010E0,3.199997491E0
4.279996875E0,1.105399966E0,-2.596799850E0,1.304799914E0,3.109305608E0
4.289978125E0,2.732999921E-1,-1.411099911E0,1.194199920E0,1.868691867E0
4.299987500E0,-3.097999990E-1,-6.589999795E-2,1.515799999E0,1.548537532E0
4.310000000E0,-6.409999728E-2,5.029000044E-1,1.736099958E0,1.808607279E0
4.319979688E0,-1.193000004E-1,5.317999721E-1,1.203299999E0,1.320974863E0
4.329990625E0,-2.800999880E-1,3.243999779E-1,2.369999886E-1,4.897553915E-1
4.340001563E0,-5.455999970E-1,-1.057999954E-1,2.280999869E-1,6.007516956E-1
4.349981250E0,-3.578999937E-1,-8.628000021E-1,1.273999929E0,1.579744305E0
4.359992188E0,-3.657999933E-1,-2.153300047E0,2.336599827E0,3.198469865E0
4.370003125E0,8.399999700E-3,-2.929999828E0,2.637799978E0,3.942455869E0
4.379982813E0,2.029999904E-2,-2.514499903E0,1.805599928E0,3.095692645E0
4.389993750E0,1.127000004E-1,-1.985799909E0,6.937999725E-1,2.106528179E0
4.399975000E0,-4.726999998E-1,-1.294299960E0,7.246999741E-1,1.556871134E0
4.409985938E0,-2.897999883E-1,-9.990999699E-1,1.022300005E0,1.458520512E0
4.419995313E0,2.964999974E-1,-1.045599937E0,9.394999743E-1,1.436611179E0
4.429976563E0,4.104999900E-1,-1.394299984E0,7.195000052E-1,1.621808541E0
4.439987500E0,7.181000113E-1,-1.629699945E0,2.893999815E-1,1.804256603E0
4.449998438E0,6.135999560E-1,-1.627399921E0,-2.909999788E-1,1.763410445E0
4.459978125E0,3.836999834E-1,-1.541499972E0,-9.827999473E-1,1.867978474E0
4.469989063E0,6.099999882E-3,-1.084900022E0,-1.408499956E0,1.777896902E0
4.480000000E0,1.913999915E-1,-7.058999538E-1,-1.548200011E0,1.712265159E0
4.489979688E0,-2.416999936E-1,2.319999933E-1,-1.929999948E0,1.958862599E0
4.499990625E0,-8.216999769E-1,1.433099985E0,-2.469599962E0,2.971176601E0
4.510001563E0,-1.985999942E0,2.006799936E0,-2.201299906E0,3.580106567E0
4.519982813E0,-2.166199923E0,3.324899912E0,-2.020099878E0,4.452885025E0
4.529993750E0,-2.184700012E0,4.542699814E0,-1.943300009E0,5.402356029E0
4.539973438E0,-2.281999826E0,4.193099976E0,-1.541399956E0,5.016525136E0
4.549984375E0,-2.764799833E0,3.003099918E0,-3.921999931E-1,4.100798468E0
4.559995313E0,-1.959699988E0,1.292599916E0,2.188999951E-1,2.357786207E0
4.569975000E0,-1.659799933E0,2.646999955E-1,2.465999871E-1,1.698768219E0
4.579985938E0,-1.325599909E0,-8.779999614E-2,6.161000133E-1,1.464412232E0
4.589996875E0,-1.286499977E0,-2.488999963E-1,5.731999874E-1,1.430241806E0
4.599976563E0,-7.601000071E-1,-4.266999960E-1,-4.732999802E-1,9.918859705E-1
4.609987500E0,6.399999838E-3,-7.730000019E-1,-9.716999531E-1,1.241680620E0
4.620000000E0,1.140999943E-1,-9.687999487E-1,-9.481999874E-1,1.360395297E0
4.629979688E0,-8.554999828E-1,-8.106999993E-1,-1.143999934E0,1.642513488E0
4.639990625E0,-1.671499968E0,-2.540999949E-1,-1.448400021E0,2.226284252E0
4.650001563E0,-2.862200022E0,8.671999574E-1,-1.917799950E0,3.552770944E0
4.659981250E0,-3.455799818E0,1.822600007E0,-2.370300055E0,4.569764274E0
4.669992188E0,-4.424900055E0,2.355399847E0,-2.380800009E0,5.549401555E0
4.680003125E0,-4.470599651E0,2.049700022E0,-1.800699949E0,5.237370689E0
4.689982813E0,-5.002500057E0,1.358099937E0,-1.071799994E0,5.293221844E0
4.699993750E0,-5.080899715E0,7.944999933E-1,-4.247999787E-1,5.160157670E0
4.709975000E0,-5.273200035E0,9.867999554E-1,-1.995999962E-1,5.368449769E0
4.719984375E0,-4.951200008E0,1.208299994E0,2.337999940E-1,5.101865623E0
4.729996875E0,-4.936899662E0,1.477899909E0,5.623999834E-1,5.183961820E0
4.739976563E0,-4.615799904E0,1.602100015E0,3.937000036E-1,4.901768344E0
4.749987500E0,-4.625999928E0,1.526099920E0,-1.507999897E-1,4.873561012E0
4.759998438E0,-4.145199776E0,1.482699990E0,-6.277999878E-1,4.446933018E0
4.769978125E0,-3.995899916E0,1.532599926E0,-7.375999689E-1,4.342825392E0
4.779989063E0,-3.560099840E0,1.334599972E0,-1.281999946E-1,3.804195473E0
4.790000000E0,-3.578999996E0,1.060799956E0,7.831999660E-1,3.814176150E0
4.799979688E0,-3.328899860E0,1.099399924E0,1.327000022E0,3.748490834E0
4.809992188E0,-3.225399971E0,1.276600003E0,1.786099911E0,3.901674696E0
4.820003125E0,-2.979699850E0,1.289099932E0,1.591599941E0,3.615740616E0
4.829981250E0,-2.594599962E0,1.064399958E0,7.904999852E-1,2.913723813E0
4.839993750E0,-1.877099991E0,-1.455999911E-1,-8.391000032E-1,2.061259942E0
4.849973438E0,-1.049999952E0,-1.336300015E0,-1.394799948E0,2.198559648E0
4.859984375E0,-1.069199920E0,-1.690199971E0,-5.467000008E-1,2.073365694E0
4.869995313E0,-1.405900002E0,-1.243499994E0,-2.190000005E-2,1.877052652E0
4.879975000E0,-1.848699927E0,-7.282999754E-1,-3.894999921E-1,2.024801847E0
4.889985938E0,-2.566299915E0,4.699999839E-2,-1.273299932E0,2.865204526E0
4.899996875E0,-4.197999954E0,9.368000031E-1,-2.077100039E0,4.776519908E0
4.909976563E0,-4.493499756E0,1.647799969E0,-2.290099859E0,5.305783840E0
4.919987500E0,-4.212199688E0,1.341099977E0,-1.151999950E0,4.568181175E0
4.930000000E0,-4.461999893E0,3.050999939E-1,6.978999972E-1,4.526543213E0
4.939979688E0,-3.881999969E0,-5.645999908E-1,2.412999868E0,4.605568942E0
4.949990625E0,-3.302099943E0,-9.933999777E-1,3.556200027E0,4.953510491E0
4.960001563E0,-2.665400028E0,-1.329399943E0,3.362299919E0,4.491850650E0
4.969981250E0,-2.476399899E0,-1.466199994E0,2.368999958E0,3.727527288E0
4.979992188E0,-2.269500017E0,-1.653599977E0,1.351199985E0,3.116209976E0
4.990003125E0,-2.412799835E0,-1.733599901E0,4.578999877E-1,3.006101140E0
4.999982813E0,-2.347100019E0,-1.759699941E0,-2.507999837E-1,2.944201592E0
5.009993750E0,-2.474299908E0,-1.695400000E0,-6.796000004E-1,3.075450756E0
5.019973438E0,-2.416299820E0,-1.616499901E0,-8.834999800E-1,3.038445156E0
5.029984375E0,-2.470499992E0,-1.395699978E0,-9.187999964E-1,2.982539534E0
5.039996875E0,-2.364300013E0,-1.324899912E0,-9.182999730E-1,2.861564112E0
5.049976563E0,-2.547499895E0,-1.408499956E0,-1.086400032E0,3.107071430E0
5.059987500E0,-2.554699898E0,-1.703099966E0,-1.290899992E0,3.330685192E0
5.069998438E0,-2.696599960E0,-1.718400002E0,-1.432799935E0,3.503921455E0
5.079978125E0,-2.492899895E0,-1.439999938E0,-1.390999913E0,3.197347411E0
5.089989063E0,-2.579699993E0,-6.190999746E-1,-9.684000015E-1,2.824169860E0
5.100000000E0,-2.816999912E0,5.041999817E-1,-7.129999995E-2,2.862654331E0
5.109979688E0,-3.352799892E0,1.507300019E0,7.631999850E-1,3.754423349E0
5.119992188E0,-3.422999859E0,2.066099882E0,1.020399928E0,4.126367988E0
5.130003125E0,-3.257299900E0,1.745499969E0,2.180999964E-1,3.701937383E0
5.139982813E0,-2.774399996E0,1.121399999E0,-1.231199980E0,3.235844045E0
5.149993750E0,-2.122099876E0,8.228999972E-1,-1.721499920E0,2.853775441E0
5.159973438E0,-1.598799944E0,7.870000005E-1,-1.588599920E0,2.387295534E0
5.169984375E0,-1.525299907E0,8.995999694E-1,-1.429000020E0,2.275491368E0
5.179995313E0,-2.316900015E0,1.163200021E0,-9.602999687E-1,2.764640302E0
5.189975000E0,-3.133699894E0,1.065599918E0,-1.153499961E0,3.505159108E0
5.199985938E0,-2.849799871E0,5.512999892E-1,-1.776099920E0,3.402913739E0
5.209998438E0,-2.569900036E0,-5.619999766E-2,-2.418499947E0,3.529403154E0
5.219978125E0,-2.184399843E0,-4.341000021E-1,-2.898599863E0,3.655396921E0
5.229989063E0,-2.473799944E0,-8.219999820E-2,-3.257099867E0,4.090860856E0
5.240000000E0,-2.766099930E0,4.967999756E-1,-3.355000019E0,4.376544775E0
5.249979688E0,-3.040499926E0,7.734999657E-1,-3.176599979E0,4.464720531E0
5.259990625E0,-2.682499886E0,1.022499919E0,-2.551699877E0,3.840896247E0
5.270001563E0,-2.484299898E0,1.400399923E0,-4.754000008E-1,2.891171232E0
5.279981250E0,-2.358000040E0,1.566100001E0,2.296900034E0,3.645350898E0
5.289992188E0,-2.227900028E0,1.037999988E0,1.699199915E0,2.988019890E0
5.300004688E0,-2.468999863E0,3.209999800E-1,-9.146999717E-1,2.652485127E0
5.309982813E0,-2.686300039E0,-2.660000026E-1,-1.806399941E0,3.248083227E0
5.319995313E0,-2.951900005E0,-1.659999937E-1,-2.102299929E0,3.627800247E0
5.329975000E0,-2.690299988E0,-7.349999994E-2,-2.192800045E0,3.471525358E0
5.339985938E0,-1.994099975E0,6.879999489E-2,-1.734899998E0,2.644058651E0
5.349996875E0,-1.828999996E0,-2.157000005E-1,-7.161999941E-1,1.976033883E0
5.359976563E0,-2.468400002E0,1.085500002E0,-4.366999865E-1,2.731669032E0
5.369987500E0,-1.338799953E0,1.853399992E0,-1.224200010E0,2.593480771E0
5.379998438E0,-7.983999848E-1,8.037999868E-1,-1.236500025E0,1.677041820E0
5.389978125E0,-2.199800014E0,1.787000000E-1,-1.545199990E0,2.694196875E0
5.399989063E0,-2.296999931E0,-1.260699987E0,-1.943499923E0,3.262325105E0
5.410000000E0,-1.804299951E0,-2.105399847E0,-2.662400007E0,3.844031819E0
5.419981250E0,-9.140999913E-1,-2.165499926E0,-1.897499919E0,3.020840059E0
5.429992188E0,-1.007200003E0,-1.133299947E0,-9.343999624E-1,1.780989586E0
5.440003125E0,-1.021399975E0,-1.512999982E-1,-1.272699952E0,1.638876068E0
5.449982813E0,-1.384299994E0,-5.752999783E-1,-1.968199968E0,2.474079152E0
5.459993750E0,-2.092399836E0,-1.113099933E0,-2.199300051E0,3.233272219E0
5.469973438E0,-1.984099984E0,-1.109200001E0,-2.372599840E0,3.285758267E0
5.479984375E0,-1.340299964E0,-7.695999742E-1,-2.399299860E0,2.854002090E0
5.489995313E0,-1.241899967E0,1.777999997E-1,-1.925499916E0,2.298146709E0
5.499976563E0,-6.193999648E-1,2.222999930E-1,-1.268499970E0,1.429043659E0
5.509985938E0,-1.939999908E-1,-4.610999823E-1,-9.733999968E-1,1.094420734E0
5.519998438E0,-5.579999685E-1,-8.912000060E-1,-9.863999486E-1,1.441730306E0
5.529978125E0,-1.177099943E0,-9.138999581E-1,-4.792999923E-1,1.565409177E0
5.539989063E0,-1.264599919E0,-7.319999933E-1,-2.430000007E-1,1.481244729E0
5.550000000E0,-1.192899942E0,-1.049899936E0,-8.162999749E-1,1.786517785E0
5.559979688E0,-1.229300022E0,-1.281399965E0,-1.739599943E0,2.485834342E0
5.569990625E0,-1.707599998E0,-2.036000013E0,-1.751399994E0,3.182545482E0
5.580001563E0,-6.412000060E-1,-3.386799812E0,-1.944399953E0,3.957555002E0
5.589981250E0,1.366000026E-1,-3.197700024E0,-2.389899969E0,3.994441997E0
5.599992188E0,-7.759999484E-2,-2.040999889E0,-1.514799953E0,2.542896224E0
5.610003125E0,-5.169999972E-2,-9.562999606E-1,-2.292999923E-1,9.847644343E-1
5.619982813E0,1.162999988E0,-3.438999951E-1,-2.843999863E-1,1.245680348E0
5.629995313E0,5.327999592E-1,-3.454000056E-1,-4.660999775E-1,7.876713460E-1
5.639975000E0,-8.334999681E-1,-4.953999817E-1,-3.895999789E-1,1.044955254E0
5.649985938E0,2.992999852E-1,-6.741999984E-1,-6.311999559E-1,9.708447370E-1
5.659996875E0,-1.585000008E-1,8.109999448E-2,1.699999906E-3,1.780515357E-1
5.669976563E0,-1.385100007E0,7.799999714E-1,1.701999903E-1,1.598708861E0
5.679987500E0,-1.884699941E0,5.593999624E-1,-1.683000028E-1,1.973156627E0
5.689998438E0,-1.457700014E0,-3.246999979E-1,-6.128000021E-1,1.614262452E0
5.699978125E0,-1.050499916E0,-4.143999815E-1,-1.419499993E0,1.813906737E0
5.709990625E0,-1.935499907E0,-1.149000004E-1,-1.669799924E0,2.558826623E0
5.720000000E0,-2.257200003E0,-6.588000059E-1,-1.197899938E0,2.638926592E0
5.729981250E0,-1.055299997E0,-1.893399954E0,-1.305099964E0,2.530199080E0
5.739992188E0,5.877000093E-1,-2.313599825E0,-2.195699930E0,3.243336806E0
5.750003125E0,4.208999872E-1,-2.130599976E0,-1.764499903E0,2.798226753E0
5.759982813E0,-6.409999728E-1,-1.479900002E0,-8.844999671E-1,1.839381737E0
5.769993750E0,-1.049799919E0,-1.033299923E0,-5.536000133E-1,1.573614176E0
5.779973438E0,7.930000126E-2,-6.850999594E-1,-1.520799994E0,1.669875165E0
5.789984375E0,-1.135499954E0,2.815999985E-1,-9.414999485E-1,1.501692664E0
5.799996875E0,-1.218999982E0,5.040999651E-1,-5.670999885E-1,1.435855190E0
5.809975000E0,-1.110999957E-1,-1.318999976E-1,-1.203699946E0,1.215991110E0
5.819985938E0,-1.079999935E-2,-1.389999986E-1,-1.014899969E0,1.024431348E0
5.829998438E0,-7.899999619E-2,2.008999884E-1,3.991999924E-1,4.538308481E-1
5.839978125E0,4.165999889E-1,-2.399999946E-1,3.859999776E-2,4.823333993E-1
5.849987500E0,9.738999605E-1,-1.195999980E-1,-1.162599921E0,1.521323065E0
5.860000000E0,3.039999865E-2,4.879999906E-2,-1.595099926E0,1.596135763E0
5.869979688E0,-5.083999634E-1,-6.818999648E-1,-2.106499910E0,2.271739412E0
5.879990625E0,5.689999834E-2,-1.567799926E0,-2.315799952E0,2.797170648E0
5.890001563E0,5.643999577E-1,-2.393100023E0,-1.759299994E0,3.023344423E0
5.899981250E0,6.011999846E-1,-2.729399920E0,-1.159199953E0,3.025691636E0
5.909993750E0,8.991000056E-1,-2.788899899E0,-1.071699977E0,3.120077612E0
5.920003125E0,4.438000023E-1,-1.876899958E0,-1.077199936E0,2.209088408E0
5.929982813E0,-9.634999633E-1,-7.090000063E-2,-8.272999525E-1,1.271921460E0
5.939995313E0,-2.514499903E0,1.591499925E0,-4.510999918E-1,3.009829393E0
5.949975000E0,-2.990900040E0,2.051499844E0,1.876000017E-1,3.631711500E0
5.959985938E0,-3.308399916E0,2.544899940E0,6.504999995E-1,4.224355094E0
5.969996875E0,-1.986999989E0,2.797399998E0,3.862999976E-1,3.452947059E0
5.979976563E0,-1.708699942E0,2.915299892E0,5.006999969E-1,3.416040023E0
5.989987500E0,-1.980199933E0,3.084699869E0,7.286999822E-1,3.737321062E0
5.999998438E0,-2.185499907E0,2.725999832E0,1.092700005E0,3.660802948E0
6.009978125E0,-1.851099968E0,1.477499962E0,9.090999961E-1,2.536935165E0
6.019990625E0,-1.560999900E-1,1.131299973E0,-2.843999863E-1,1.176898546E0
6.030001563E0,-1.853099942E0,1.365999937E0,-1.358000040E-1,2.306160633E0
6.039981250E0,-1.232499957E0,8.734999895E-1,1.693999916E-1,1.520116684E0
6.049992188E0,-5.533999801E-1,1.076499939E0,-1.489999890E-1,1.219551005E0
6.060003125E0,-1.421800017E0,1.691799998E0,1.102999970E-1,2.212660980E0
6.069982813E0,-1.093599916E0,1.525499940E0,-2.256999910E-1,1.890516154E0
6.079993750E0,-7.080999613E-1,8.675000072E-1,-1.263999939E-1,1.126915603E0
6.089973438E0,-5.403000116E-1,8.139999956E-2,3.206999898E-1,6.335602149E-1
6.099984375E0,1.260000002E-2,-1.348000020E-1,2.824999988E-1,3.132667392E-1
6.109995313E0,-5.618000031E-1,1.401999891E-1,-6.610000134E-2,5.827902629E-1
6.119975000E0,-1.100499988E0,7.768999934E-1,-9.899999946E-2,1.350731218E0
