"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.245632243E1,-9.895393252E-2,-4.202210903E-1,-1.466701508E0,1.528918231E0
4.246114805E1,-3.277822137E-1,-8.026115894E-1,-1.695742607E0,1.904512938E0
4.246597446E1,-3.890208304E-1,-9.639763832E-1,-1.950898170E0,2.210563581E0
4.247080013E1,-5.485879183E-1,-1.052962303E0,-2.375542641E0,2.655726107E0
4.247562498E1,-4.386669993E-1,-1.146180153E0,-2.541448116E0,2.822253746E0
4.248045060E1,-1.908240616E-1,-1.090736628E0,-2.534925461E0,2.766218955E0
4.248527701E1,-5.728316307E-2,-9.376800060E-1,-2.461098671E0,2.634299114E0
4.249010263E1,1.905515790E-3,-8.525211811E-1,-2.721569061E0,2.851970223E0
4.249492748E1,3.166507185E-2,-9.812686443E-1,-3.060008049E0,3.213649030E0
4.249975316E1,-7.723234594E-2,-1.242452621E0,-3.270679474E0,3.499571056E0
4.250457956E1,-1.031624153E-1,-1.588416457E0,-3.250809193E0,3.619595244E0
4.250940519E1,1.339324415E-1,-1.472380757E0,-2.873621941E0,3.231647575E0
4.251423003E1,3.169094026E-1,-9.660243988E-1,-2.636294842E0,2.825541577E0
4.251905566E1,5.862058401E-1,-8.172318935E-1,-2.743876457E0,2.922389992E0
4.252388211E1,9.362251163E-1,-9.798023701E-1,-2.646162033E0,2.972995738E0
4.252870774E1,1.273592949E0,-1.478496194E0,-2.054533005E0,2.833565927E0
4.253353258E1,1.475797176E0,-2.455249786E0,-1.522383690E0,3.244053162E0
4.253835821E1,1.510010004E0,-3.688106060E0,-1.394474030E0,4.222181230E0
4.254318461E1,1.076205969E0,-4.391010761E0,-9.582500458E-1,4.621410817E0
4.254801024E1,2.013942301E-1,-3.892654896E0,-5.082454681E-1,3.930856806E0
4.255283513E1,-3.117640316E-1,-2.520131111E0,-4.149589539E-1,2.573023234E0
4.255766076E1,-4.869853258E-1,-1.011056185E0,-5.129165649E-1,1.233885213E0
4.256248717E1,-5.680806637E-1,2.587757111E-1,-6.343955994E-1,8.900215085E-1
4.256731279E1,-2.498174459E-1,1.246354103E0,-7.649135590E-1,1.483543076E0
4.257213763E1,1.386830211E-1,1.972896576E0,-1.062023163E0,2.244871283E0
4.257696331E1,7.380559444E-1,2.038421392E0,-6.332798004E-1,2.258524221E0
4.258178972E1,1.305902600E0,9.189176559E-1,-8.902072906E-2,1.599286075E0
4.258661534E1,1.237054229E0,-7.261850834E-1,-4.267463684E-1,1.496582909E0
4.259144019E1,3.825819194E-1,-1.683007836E0,-9.713468552E-1,1.980504738E0
4.259626581E1,-3.374976516E-1,-2.127011776E0,-1.826410294E-1,2.161351777E0
4.260109227E1,-9.770652652E-1,-2.198578835E0,1.050831795E0,2.625386235E0
4.260591790E1,-1.455691338E0,-1.906557798E0,2.013846397E0,3.132024461E0
4.261074274E1,-1.563293099E0,-1.098365068E0,3.101312637E0,3.642585787E0
4.261556836E1,-1.453527093E0,1.706612110E-1,3.983152390E0,4.243509069E0
4.262039477E1,-9.477261305E-1,1.367663860E0,4.635548592E0,4.925139592E0
4.262522040E1,-4.672736824E-1,2.247165203E0,4.654575348E0,5.189717508E0
4.263004529E1,-7.984473556E-2,2.839268446E0,3.906877518E0,4.830270430E0
4.263487092E1,1.722956747E-1,3.176774979E0,2.445627213E0,4.012814166E0
4.263969732E1,5.546201468E-1,3.415008307E0,1.096007347E0,3.629203404E0
4.264452295E1,8.800790906E-1,3.564551830E0,1.014813423E0,3.809253895E0
4.264934779E1,7.987185121E-1,3.638794899E0,1.203670502E0,3.915048180E0
4.265417342E1,9.656394124E-1,3.660723686E0,1.279959679E0,3.996455199E0
4.265899987E1,1.169894576E0,3.460005522E0,1.284667969E0,3.871777798E0
4.266382550E1,1.275900722E0,2.782840014E0,1.636548996E0,3.471370595E0
4.266865034E1,1.280662537E0,1.832479715E0,1.656283379E0,2.782328714E0
4.267347597E1,9.621866345E-1,1.135029078E0,1.325265884E0,1.992592229E0
4.267830237E1,9.055099487E-1,8.145594597E-1,7.252569199E-1,1.417551756E0
4.268312805E1,6.589957476E-1,6.105055809E-1,-1.196308136E-1,9.062582365E-1
4.268795290E1,4.317932427E-1,4.353523254E-1,-9.320964813E-1,1.115697496E0
4.269277852E1,2.365477383E-1,4.814350605E-1,-2.073689938E0,2.141944095E0
4.269760493E1,2.952230871E-1,1.203454256E0,-3.417531490E0,3.635241437E0
4.270243055E1,6.483157873E-1,2.232072115E0,-4.626031399E0,5.177125244E0
4.270725545E1,1.196331978E0,3.189664125E0,-5.061094284E0,6.100806732E0
4.271208107E1,1.658636689E0,3.789287090E0,-4.793033600E0,6.331109177E0
4.271690748E1,1.860521078E0,3.432883024E0,-3.841629505E0,5.477621911E0
4.272173310E1,1.568141341E0,1.912855625E0,-2.580550671E0,3.574538526E0
4.272655795E1,9.892022014E-1,-1.430182457E-1,-1.897464752E0,2.144608985E0
4.273138357E1,5.441860557E-1,-2.360439301E0,-1.433415413E0,2.814692150E0
4.273621003E1,4.821267128E-1,-4.178898811E0,-1.511375427E0,4.469887820E0
4.274103566E1,5.900073051E-2,-5.146275997E0,-2.161973476E0,5.582272569E0
4.274586050E1,-5.022470951E-1,-5.468297005E0,-2.277737617E0,5.944965343E0
4.275068612E1,-9.857458472E-1,-4.923700809E0,-2.182057381E0,5.475025018E0
4.275551253E1,-1.153936148E0,-4.021115303E0,-1.750654221E0,4.534945106E0
4.276033821E1,-1.003317237E0,-2.988262892E0,-1.072466373E0,3.329646334E0
4.276516305E1,-8.764892817E-1,-2.090684414E0,-2.243099213E-1,2.278049543E0
4.276998868E1,-9.053140879E-1,-1.139723539E0,4.639949799E-1,1.527695875E0
4.277481508E1,-9.964541197E-1,1.888127327E-1,9.837989807E-1,1.412951342E0
4.277964071E1,-7.629486918E-1,2.067828178E0,1.379039764E0,2.599952837E0
4.278446555E1,-4.911131859E-1,3.864134789E0,1.212797165E0,4.079657680E0
4.278929123E1,-1.554038227E-1,4.990002632E0,-1.672620773E-1,4.995223040E0
4.279411763E1,2.374207377E-1,5.599138737E0,-1.842336655E0,5.899231098E0
4.279894326E1,5.017613769E-1,5.399966240E0,-2.679444790E0,6.049034985E0
4.280376810E1,5.715584755E-1,4.547633171E0,-3.349678993E0,5.676970663E0
4.280859373E1,3.731279373E-1,3.249664783E0,-3.487887383E0,4.781726054E0
4.281342013E1,8.192896843E-2,1.696556568E0,-3.107325077E0,3.541254817E0
4.281824581E1,-3.808342516E-1,3.694014549E-1,-3.301574707E0,3.343932970E0
4.282307066E1,-9.182745218E-1,-5.390684605E-1,-3.299538136E0,3.467098904E0
4.282789628E1,-1.202261448E0,-1.652230978E0,-2.498348713E0,3.227544901E0
4.283272269E1,-1.190624237E0,-2.971214294E0,-1.799917698E0,3.672247837E0
4.283754831E1,-1.232910872E0,-3.997030497E0,-1.404480934E0,4.412356366E0
4.284237316E1,-1.343442321E0,-4.405748367E0,-9.884386063E-1,4.710888114E0
4.284719883E1,-1.334280252E0,-3.843072176E0,-2.883787155E-1,4.078317033E0
4.285202524E1,-1.507057190E0,-2.433549881E0,6.526842117E-1,2.935878587E0
4.285685086E1,-1.578422308E0,-4.498832226E-1,1.210847855E0,2.039599084E0
4.286167571E1,-1.261855721E0,1.556539774E0,1.731386185E0,2.648168056E0
4.286650133E1,-5.669751167E-1,3.026247740E0,2.594623566E0,4.026376487E0
4.287132779E1,5.431705713E-2,3.718442678E0,3.599184990E0,5.175316308E0
4.287615342E1,4.688079357E-1,3.901711941E0,4.041903496E0,5.637385992E0
4.288097826E1,8.044038415E-1,3.586482286E0,4.059787750E0,5.476476724E0
4.288580388E1,1.024200201E0,2.769003868E0,3.748936653E0,4.771885843E0
4.289063029E1,8.426527381E-1,1.503757954E0,2.989793777E0,3.451118435E0
4.289545592E1,4.333891273E-1,5.841307640E-1,2.012043953E0,2.139475579E0
4.290028081E1,-7.632768154E-2,6.842362881E-1,1.028652191E0,1.237792609E0
4.290510644E1,-4.430765212E-1,2.132115841E0,3.481779099E-1,2.205325967E0
4.290993284E1,-2.835751772E-1,3.781780958E0,6.017217636E-1,3.839837389E0
4.291475847E1,4.594679475E-1,4.132711411E0,6.476764679E-1,4.208313107E0
4.291958331E1,1.004533768E0,3.348006725E0,6.245899200E-1,3.550823805E0
4.292440894E1,5.903091431E-1,2.405808210E0,7.045936584E-1,2.575428169E0
4.292923540E1,1.917566061E-1,1.813718557E0,7.225542068E-1,1.961741620E0
4.293406102E1,2.257876396E-1,1.394354343E0,4.130496979E-1,1.471670529E0
4.293888586E1,8.214336634E-2,6.411588192E-1,-5.274095535E-1,8.342619500E-1
4.294371149E1,-3.914119601E-1,-5.165648460E-2,-1.163591862E0,1.228746408E0
4.294853790E1,-1.846371889E-1,1.291913986E-1,-8.720245361E-1,9.006709169E-1
4.295336357E1,2.677456737E-1,1.054449797E0,-4.881572723E-1,1.192413369E0
4.295818842E1,8.178124428E-1,1.553285360E0,-2.608318329E-1,1.774695987E0
4.296301404E1,1.096905231E0,1.310958147E0,1.830492020E-1,1.719104232E0
4.296784045E1,1.009947896E0,2.901155949E-1,1.034733772E0,1.474732447E0
4.297266607E1,2.362693548E-1,-1.145119905E0,1.590927124E0,1.974378869E0
4.297749092E1,-1.045530558E0,-2.114536285E0,1.680098534E0,2.896054028E0
4.298231659E1,-1.626492977E0,-1.543705463E0,2.140266418E0,3.099878434E0
4.298714300E1,-1.331565499E0,-2.807059288E-1,2.337999344E0,2.705199333E0
4.299196862E1,-9.326097965E-1,8.068318367E-1,1.630723000E0,2.044503888E0
4.299679347E1,-4.354344606E-1,1.576201439E0,5.215740204E-1,1.716407179E0
4.300161909E1,1.700006723E-1,2.284615517E0,-5.252752304E-1,2.350379194E0
4.300644550E1,7.177504301E-1,2.918337345E0,-1.600892544E0,3.405101390E0
4.301127118E1,1.059668422E0,3.373737812E0,-2.342380047E0,4.241668100E0
4.301609602E1,1.388920426E0,2.954024553E0,-2.317986965E0,4.003551496E0
4.302092164E1,1.617252350E0,1.644595385E0,-2.483381748E0,3.389304361E0
4.302574805E1,1.115115762E0,-1.789839268E-1,-2.881866932E0,3.095266616E0
4.303057368E1,2.464559674E-1,-1.893777013E0,-3.252503395E0,3.771725103E0
4.303539852E1,-3.976233602E-1,-2.907240391E0,-3.716927528E0,4.735578241E0
4.304022420E1,-9.312906861E-1,-3.275788546E0,-4.147933483E0,5.366884116E0
4.304505060E1,-1.376486540E0,-3.271267891E0,-4.447153091E0,5.689734566E0
4.304987623E1,-1.450785637E0,-3.052835464E0,-4.274884224E0,5.449698933E0
4.305470107E1,-1.247526884E0,-2.887335777E0,-3.849094391E0,4.970770448E0
4.305952670E1,-1.055646777E0,-2.756047249E0,-3.220425129E0,4.368217550E0
4.306435310E1,-9.296613336E-1,-2.778832197E0,-2.384503365E0,3.777834680E0
4.306917878E1,-9.391777515E-1,-2.874646664E0,-1.886806488E0,3.564503754E0
4.307400362E1,-1.175230503E0,-3.196501017E0,-1.502101898E0,3.722243355E0
4.307882925E1,-1.574383259E0,-3.691527367E0,-1.256404877E0,4.205307380E0
4.308365566E1,-1.944843054E0,-3.972355127E0,-1.142083645E0,4.567972725E0
4.308848128E1,-2.132863522E0,-3.953645706E0,-1.096460819E0,4.624137487E0
4.309330612E1,-1.916593313E0,-3.459375381E0,-1.018792152E0,4.083937488E0
4.309813180E1,-1.434322596E0,-2.646188736E0,-8.013648987E-1,3.114768344E0
4.310295821E1,-8.740938902E-1,-1.687249541E0,-7.287702560E-1,2.035179901E0
4.310778383E1,-5.635371208E-1,-8.619742393E-1,-5.308237076E-1,1.158597205E0
4.311260868E1,-5.119076967E-1,-2.459182739E-1,-1.099328995E-1,5.784552963E-1
4.311743430E1,-6.513904333E-1,1.381897926E-1,1.841411591E-1,6.908790646E-1
4.312226076E1,-9.485088587E-1,4.041237831E-1,6.423759460E-2,1.033010917E0
4.312708638E1,-1.453798890E0,6.274247169E-1,-1.011238098E-1,1.586637644E0
4.313191123E1,-1.641350150E0,8.898682594E-1,2.293109894E-2,1.867196205E0
4.313673685E1,-1.595634341E0,1.229404449E0,2.663841248E-1,2.031857464E0
4.314156326E1,-1.314868927E0,1.291800261E0,8.657188416E-1,2.036442320E0
4.314638888E1,-1.111764431E0,1.053220272E0,1.129299164E0,1.902789976E0
4.315121373E1,-1.259066582E0,4.138133526E-1,1.710261345E0,2.163673731E0
4.315603935E1,-1.793798447E0,-5.280401707E-1,3.122295380E0,3.639404859E0
4.316086581E1,-2.481775284E0,-1.426379681E0,4.876910210E0,5.654911206E0
4.316569144E1,-3.193682671E0,-2.003310680E0,6.637287140E0,7.633245919E0
4.317051628E1,-3.493199110E0,-1.988420963E0,8.146032333E0,9.083727249E0
4.317534190E1,-3.661510944E0,-1.142243147E0,8.557643890E0,9.377880931E0
4.318016831E1,-3.532453537E0,5.696702003E-1,7.708945274E0,8.498858122E0
4.318499399E1,-1.859980226E0,3.273194551E0,6.572509766E0,7.574378762E0
4.318981883E1,-8.235058188E-2,5.709254742E0,5.158459663E0,7.694938429E0
4.319464446E1,6.250233650E-1,7.090124130E0,3.306670189E0,7.848221590E0
4.319947086E1,1.140009165E0,7.737943649E0,1.736355782E0,8.011886433E0
4.320429649E1,1.524667263E0,7.685704231E0,1.026669502E0,7.902449624E0
4.320912133E1,1.709666967E0,7.118666649E0,6.490135193E-1,7.349802347E0
4.321394696E1,1.786957264E0,6.266172886E0,5.278730392E-1,6.537338055E0
4.321877342E1,1.569382906E0,5.187984467E0,5.146398544E-1,5.444538521E0
4.322359904E1,1.185229301E0,4.021407127E0,2.080678940E-1,4.197591694E0
4.322842388E1,8.715012074E-1,2.990189552E0,-5.751352310E-1,3.167258822E0
4.323324951E1,8.220247030E-1,2.333042622E0,-1.635685921E0,2.965515287E0
4.323807592E1,9.042412043E-1,1.719357014E0,-2.222142220E0,2.951568522E0
4.324290159E1,1.043018103E0,1.192170620E0,-2.638736725E0,3.077675917E0
4.324772644E1,9.870757461E-1,6.818561554E-1,-2.832980633E0,3.076528175E0
4.325255206E1,8.205304146E-1,1.759295464E-1,-2.874256611E0,2.994256574E0
4.325737847E1,6.789669991E-1,-4.099402428E-1,-2.753001213E0,2.864971705E0
4.326220409E1,6.098520756E-1,-8.894329071E-1,-2.591399670E0,2.806842122E0
4.326702894E1,6.812934875E-1,-1.157608509E0,-2.607150078E0,2.932822839E0
4.327185456E1,9.361714125E-1,-1.329589844E0,-2.599153042E0,3.065913013E0
4.327668102E1,1.063559890E0,-1.529697657E0,-2.856858730E0,3.410685615E0
4.328150664E1,8.758409619E-1,-1.697894573E0,-3.159955502E0,3.692595584E0
4.328633149E1,6.564190984E-1,-1.779170990E0,-3.085041523E0,3.621300408E0
4.329115711E1,3.292163014E-1,-1.589581728E0,-3.055823803E0,3.460233021E0
4.329598352E1,-1.605285406E-1,-1.239770412E0,-3.055360317E0,3.301215951E0
4.330080914E1,-4.760225713E-1,-7.062368393E-1,-2.853901386E0,2.978274850E0
4.330563404E1,-5.497267246E-1,-4.899978638E-2,-2.542634964E0,2.601844156E0
4.331045967E1,-4.398466349E-1,5.018815994E-1,-2.492345810E0,2.580142988E0
4.331528607E1,-3.466624618E-1,7.791624069E-1,-2.549775124E0,2.688609696E0
4.332011170E1,-3.522586226E-1,9.339303970E-1,-2.741064548E0,2.917147062E0
4.332493654E1,-3.030252457E-1,8.447818756E-1,-2.654757023E0,2.802358929E0
4.332976217E1,-2.276127338E-1,5.316357613E-1,-2.619049549E0,2.682138080E0
4.333458862E1,-1.313602924E-1,2.940320969E-1,-2.720095634E0,2.739093036E0
4.333941425E1,-2.459514141E-2,-1.157331467E-2,-2.577459812E0,2.577603140E0
4.334423909E1,1.634066105E-1,-5.380973816E-1,-2.387705803E0,2.453036794E0
4.334906472E1,2.444624901E-1,-9.763946533E-1,-2.440545082E0,2.639956198E0
4.335389112E1,2.321127653E-1,-1.192151308E0,-2.338921070E0,2.635460652E0
4.335871675E1,1.669114828E-1,-1.269278049E0,-2.238456726E0,2.578684689E0
4.336354159E1,3.184401989E-2,-1.315927029E0,-2.076741219E0,2.458766373E0
4.336836727E1,4.929852486E-2,-1.057671785E0,-1.710097313E0,2.011350981E0
4.337319368E1,1.708408594E-1,-7.826094627E-1,-1.365785599E0,1.583361763E0
4.337801930E1,1.922022104E-1,-5.440015793E-1,-1.411879063E0,1.525215360E0
4.338284414E1,2.899447680E-1,-1.436910629E-1,-1.376596451E0,1.414119117E0
4.338766977E1,3.157225847E-1,-1.969957352E-2,-1.341213226E0,1.378013694E0
4.339249618E1,3.005862236E-1,-1.261010170E-1,-1.422962666E0,1.459820637E0
4.339732185E1,3.222391605E-1,-2.254366875E-1,-1.509382248E0,1.559773877E0
4.340214670E1,2.823083401E-1,-3.553700447E-1,-1.411854744E0,1.483010346E0
4.340697232E1,2.484117746E-1,-3.790884018E-1,-1.489619255E0,1.557042694E0
4.341179873E1,1.719424725E-1,-1.889424324E-1,-1.410084248E0,1.433039093E0
4.341662435E1,2.393419743E-1,-5.836486816E-4,-1.230717659E0,1.253774652E0
4.342144920E1,3.364111185E-1,4.236030579E-2,-9.851398468E-1,1.041857646E0
4.342627482E1,5.066787004E-1,1.789741516E-1,-1.012934685E0,1.146643680E0
4.343110128E1,6.711077690E-1,2.703180313E-1,-1.005225658E0,1.238521740E0
4.343592690E1,6.911586523E-1,7.130723000E-1,-1.244066715E0,1.591814807E0
4.344075175E1,5.974645615E-1,8.008022308E-1,-1.228981972E0,1.583870197E0
4.344557737E1,6.587152481E-1,7.301187515E-1,-1.137384892E0,1.503537017E0
4.345040378E1,3.907614946E-1,9.389948845E-1,-1.531255722E0,1.838246454E0
4.345522941E1,2.458170652E-1,1.159739494E0,-1.522784710E0,1.929843257E0
4.346005430E1,4.465347528E-1,1.062441826E0,-9.619402885E-1,1.501167891E0
4.346487993E1,8.373649120E-1,4.396162033E-1,-1.678791046E-1,9.605341201E-1
4.346970633E1,1.119363427E0,-1.195096970E-2,3.947105408E-1,1.186976714E0
4.347453196E1,1.193164110E0,-5.291013718E-1,6.087942123E-1,1.440215001E0
4.347935680E1,1.209679961E0,-9.968361855E-1,8.047294617E-1,1.761986803E0
4.348418243E1,1.221526980E0,-8.486413956E-1,7.387533188E-1,1.660745871E0
4.348900888E1,8.589930534E-1,-2.388286591E-2,7.250699997E-1,1.124351351E0
4.349383451E1,4.844932556E-1,1.246037006E0,2.168121338E-1,1.354381570E0
4.349865935E1,8.530259132E-2,2.462636471E0,-8.649158478E-2,2.465630896E0
4.350348498E1,1.395446062E-2,2.760352612E0,2.239561081E-1,2.769457998E0
4.350831138E1,3.142051101E-1,2.441978931E0,7.429418564E-1,2.571759817E0
4.351313701E1,4.613977075E-1,1.932118416E0,6.686410904E-1,2.095960478E0
4.351796185E1,3.671904802E-1,1.461251259E0,5.752983093E-1,1.612777801E0
4.352278753E1,2.820177078E-1,1.008468628E0,4.480867386E-1,1.139001618E0
4.352761394E1,6.302165985E-2,5.814719200E-1,4.042243958E-2,5.862723744E-1
4.353243956E1,-2.860690355E-1,2.763900757E-1,-1.572990417E-1,4.277498750E-1
4.353726440E1,-6.722972393E-1,-1.749362946E-1,-3.053770065E-1,7.588421451E-1
4.354209003E1,-1.050487995E0,-4.353127480E-1,-3.583307266E-1,1.192234510E0
4.354691644E1,-1.378459692E0,-4.049878120E-1,-2.346668243E-1,1.455759173E0
4.355174211E1,-1.476830006E0,-3.622579575E-1,3.597917557E-1,1.562596493E0
4.355656696E1,-1.459437132E0,-3.507542610E-1,8.818864822E-1,1.740893179E0
4.356139258E1,-1.412318349E0,-3.202152252E-1,1.240835190E0,1.907053454E0
4.356621899E1,-1.391065598E0,-1.964297295E-1,1.520523071E0,2.070178385E0
4.357104461E1,-1.334543943E0,-1.011343002E-1,1.453149796E0,1.975570807E0
4.357586946E1,-1.325105667E0,-5.516672134E-2,1.639029503E0,2.108403687E0
4.358069508E1,-1.286365271E0,8.737945557E-2,1.645058632E0,2.090116906E0
4.358552154E1,-1.462721229E0,2.282605171E-1,1.729755402E0,2.276776231E0
4.359034717E1,-1.483135819E0,5.990943909E-1,1.840561867E0,2.438498295E0
4.359517201E1,-1.445650101E0,1.014989376E0,1.984845161E0,2.657012977E0
4.359999763E1,-1.170633793E0,1.475619316E0,2.296571732E0,2.970198236E0
4.360482404E1,-8.462806940E-1,1.789417267E0,2.500613213E0,3.189243109E0
4.360964967E1,-5.057976842E-1,1.901602745E0,2.448819160E0,3.141439093E0
4.361447451E1,-1.522066593E-1,1.887051105E0,2.368426323E0,3.032090366E0
4.361930019E1,8.940383792E-2,1.758336544E0,2.230559349E0,2.841678282E0
4.362412659E1,1.990154684E-1,1.563525677E0,1.932444572E0,2.493704418E0
4.362895222E1,1.110155880E-1,1.412745476E0,1.586663246E0,2.127363273E0
4.363377706E1,-8.470094204E-2,1.325018406E0,1.324834824E0,1.875642646E0
4.363860269E1,7.345026731E-2,1.316797256E0,1.570177078E0,2.050562365E0
4.364342909E1,4.854122400E-1,1.291671276E0,1.791468620E0,2.261282721E0
4.364825477E1,6.753431559E-1,1.057698250E0,1.725975990E0,2.133965109E0
4.365307961E1,7.044801116E-1,6.050143242E-1,1.558415413E0,1.814109467E0
4.365790524E1,8.387469053E-1,-9.466600418E-2,1.238621712E0,1.498880171E0
4.366273164E1,7.979979515E-1,-1.007241726E0,9.196662903E-1,1.580228689E0
4.366755727E1,2.423212975E-1,-2.012580633E0,7.305297852E-1,2.154732973E0
4.367238211E1,-4.193240404E-1,-2.692147970E0,8.145484924E-1,2.843762049E0
4.367720774E1,-5.683765411E-1,-2.640257835E0,9.014053345E-1,2.847199485E0
4.368203420E1,-5.460175276E-1,-1.922545910E0,8.907690048E-1,2.188101308E0
4.368685982E1,-2.172070742E-1,-4.417738914E-1,1.107952118E0,1.212394729E0
4.369168467E1,1.213714182E-1,9.970364571E-1,1.519504547E0,1.821457325E0
4.369651029E1,3.797891736E-1,1.910281181E0,1.750077248E0,2.618431664E0
4.370133670E1,6.183017492E-1,2.200559616E0,1.665997505E0,2.828481459E0
4.370616232E1,8.370072246E-1,1.692787647E0,1.424942017E0,2.365707265E0
4.371098717E1,7.613193393E-1,7.097215652E-1,9.403495789E-1,1.402700669E0
4.371581284E1,3.194915950E-1,-2.832789421E-1,3.412084579E-1,5.465757497E-1
4.372063925E1,-5.037218332E-3,-9.678614140E-1,-2.099027634E-1,9.903737983E-1
4.372546487E1,-8.043535054E-2,-1.373345375E0,-6.340312958E-1,1.514774917E0
4.373028972E1,-5.482232571E-2,-1.641200781E0,-1.038920403E0,1.943167799E0
4.373511534E1,-2.300417721E-1,-1.817178488E0,-1.376689911E0,2.291360291E0
4.373994175E1,-4.155879021E-1,-1.813327789E0,-1.537213802E0,2.413275212E0
4.374476737E1,-5.305125117E-1,-1.532612324E0,-1.795300484E0,2.419389982E0
4.374959227E1,-6.425261497E-1,-1.126794338E0,-2.035655022E0,2.413793011E0
4.375441790E1,-7.224478722E-1,-6.754560471E-1,-1.920905113E0,2.160566651E0
4.375924430E1,-4.953817427E-1,-2.941884995E-1,-1.754818916E0,1.846981151E0
4.376406993E1,-3.694231808E-2,-3.850641251E-1,-1.776358604E0,1.817990376E0
4.376889477E1,2.768579721E-1,-1.193210125E0,-1.634063721E0,2.042196118E0
4.377372040E1,4.771962762E-1,-2.448730946E0,-1.429151535E0,2.875147586E0
4.377854680E1,3.982649446E-1,-3.174616814E0,-1.487317562E0,3.528302766E0
4.378337248E1,9.705886245E-3,-2.969564438E0,-1.420971870E0,3.292046204E0
4.378819732E1,-8.785413206E-2,-2.009494305E0,-1.206255913E0,2.345386756E0
4.379302295E1,1.062219888E-1,-7.496750355E-1,-1.147030830E0,1.374400049E0
4.379784935E1,2.802212238E-1,2.529387474E-1,-8.655757904E-1,9.443110680E-1
4.380267498E1,3.835079670E-1,7.123913765E-1,-2.788124084E-1,8.557547506E-1
4.380749982E1,5.931749344E-1,5.176420212E-1,4.857988358E-1,9.251001425E-1
4.381232545E1,8.621950746E-1,-2.578439713E-1,1.056916237E0,1.388141128E0
4.381715190E1,9.254723191E-1,-9.407274723E-1,1.020732880E0,1.668341333E0
4.382197753E1,5.240211487E-1,-9.837207794E-1,5.789489746E-1,1.255980355E0
4.382680237E1,6.702408195E-3,-1.197814941E-3,1.462316513E-1,1.463900710E-1
4.383162800E1,-1.934623420E-1,1.704977512E0,-1.831340790E-2,1.716016135E0
4.383645441E1,-5.511278659E-2,3.058414936E0,1.648654938E-1,3.063351102E0
4.384128003E1,3.573843837E-1,3.171605110E0,2.581996918E-1,3.202103942E0
4.384610487E1,6.684245467E-1,2.288480282E0,4.430723190E-1,2.424921948E0
4.385093055E1,9.792928696E-1,8.491382599E-1,1.177777290E0,1.751345099E0
4.385575696E1,1.302765012E0,-6.189460754E-1,1.511909485E0,2.089536123E0
4.386058258E1,1.168397188E0,-1.622493744E0,1.120405197E0,2.291930571E0
4.386540743E1,8.110806942E-1,-1.805302143E0,8.049650192E-1,2.136571179E0
4.387023305E1,3.445687294E-1,-9.578487873E-1,8.284702301E-1,1.312465173E0
4.387505946E1,-2.495829761E-2,5.235505104E-1,8.344783783E-1,9.854350397E-1
4.387988508E1,-2.232055068E-1,2.150188446E0,8.158998489E-1,2.310589452E0
4.388470998E1,-2.634950876E-1,3.421926022E0,1.160262108E0,3.622873931E0
4.388953560E1,1.999968439E-1,3.710147381E0,2.065691948E0,4.251149909E0
4.389436201E1,7.495120764E-1,3.178586483E0,2.422035217E0,4.065886739E0
4.389918763E1,8.147155046E-1,2.426214218E0,2.292080879E0,3.435682107E0
4.390401248E1,8.508989811E-1,2.115603924E0,1.848649025E0,2.935525891E0
4.390883810E1,1.003682375E0,1.523829460E0,1.914813995E0,2.644985287E0
4.391366451E1,1.457898498E0,-2.117290497E-1,1.839393616E0,2.356621754E0
4.391849019E1,1.114948988E0,-1.790072918E0,9.380607605E-1,2.308122676E0
4.392331503E1,-6.941749156E-2,-2.335527182E0,4.907550812E-1,2.387539854E0
4.392814066E1,-1.100427628E0,-1.677772045E0,-2.631425858E-1,2.023636336E0
4.393296706E1,-1.132628202E0,-7.466855049E-1,-2.755966187E-1,1.384319105E0
4.393779269E1,-5.593717098E-1,-2.252187729E-1,-2.690954208E-1,6.603276088E-1
4.394261753E1,-6.235021353E-1,-4.940252304E-1,-4.512081146E-1,9.145515861E-1
4.394744316E1,-1.008116364E0,-7.133388519E-1,-7.688112259E-1,1.454723899E0
4.395226956E1,-6.748461723E-1,-6.491546631E-1,-3.799037933E-1,1.010517702E0
4.395709524E1,5.966677666E-1,-9.099087715E-1,2.869253159E-1,1.125287756E0
4.396192008E1,4.650907516E-1,-1.851675510E0,-2.606773376E-1,1.926905363E0
4.396674571E1,-2.780511975E-2,-2.709938049E0,-5.128231049E-1,2.758174195E0
4.397157211E1,-6.471682787E-1,-2.896168709E0,-6.493930817E-1,3.037816872E0
4.397639774E1,-8.896574378E-1,-2.241248608E0,-8.618941307E-1,2.560770816E0
4.398122258E1,-3.445250392E-1,-9.013102055E-1,-7.845668793E-1,1.243624854E0
4.398604821E1,3.884665966E-1,4.003410339E-1,-3.052501678E-1,6.358906393E-1
4.399087467E1,6.277908087E-1,1.431180000E0,-3.757953644E-1,1.607364193E0
4.399570029E1,5.550721884E-1,2.029146194E0,-5.460386276E-1,2.173406910E0
4.400052513E1,1.087126732E0,2.296335697E0,-6.490097046E-1,2.622253947E0
4.400535076E1,1.491929173E0,2.007225037E0,-6.973466873E-1,2.596362342E0
4.401017717E1,1.697087526E0,1.177573204E0,-9.975433350E-1,2.293878250E0
