"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.519999688E1,9.466999769E-1,-6.588399887E0,-2.236899853E0,7.021892542E0
9.520999219E1,1.246899962E0,-4.420000076E0,-7.392699718E0,8.703055172E0
9.522003438E1,1.678999901E0,-2.174200058E0,-8.714399338E0,9.137118932E0
9.522999219E1,2.004799843E0,-2.395599842E0,-4.023699760E0,5.093945502E0
9.523999375E1,1.496899962E0,-2.614199877E0,-3.351500034E0,4.506362499E0
9.525003750E1,-2.426999956E-1,-9.388999939E-1,-3.609499931E0,3.737502674E0
9.525999219E1,-1.831799984E0,1.575999975E0,-3.928999901E-1,2.448190660E0
9.526999219E1,-1.849200010E0,3.707199812E0,3.364999890E-1,4.156453220E0
9.528003438E1,-4.960999787E-1,4.818299770E0,-1.523100019E0,5.077594069E0
9.528998906E1,2.667999864E-1,4.964299679E0,-3.640100002E0,6.161637896E0
9.529999531E1,6.209999695E-2,4.697099686E0,-4.216799736E0,6.312527377E0
9.531003281E1,-5.284000039E-1,5.049399853E0,-4.119299889E0,6.537910753E0
9.531999062E1,-8.484999537E-1,6.475499630E0,-3.336999893E0,7.334004085E0
9.532999219E1,-1.468500018E0,7.460199833E0,-1.535799980E0,7.756916619E0
9.534003281E1,-2.741099834E0,7.926399708E0,-4.403999746E-1,8.398535156E0
9.534999844E1,-3.933099985E0,8.186299324E0,-3.901000023E-1,9.090486793E0
9.535999063E1,-4.368599892E0,7.890199661E0,1.539699912E0,9.149349241E0
9.536999062E1,-3.645399809E0,6.927499771E0,6.910599709E0,1.044201040E1
9.537999062E1,-2.205399990E0,5.377899647E0,1.365999985E1,1.484524131E1
9.538999063E1,-7.344999909E-1,4.256099701E0,1.454699993E1,1.517461966E1
9.539999844E1,9.466999769E-1,2.809299946E0,8.426899910E0,8.933143295E0
9.541003438E1,1.013999939E0,1.111099958E0,1.552599907E0,2.161782937E0
9.541999219E1,-4.041999876E-1,1.809999906E-2,-1.660899997E0,1.709471860E0
9.542999219E1,-1.923699975E0,-5.054000020E-1,-9.369999766E-1,2.198640424E0
9.543999219E1,-2.050600052E0,-1.100000024E0,1.037999988E0,2.548019741E0
9.544999688E1,-1.254999995E0,-1.361999989E0,1.914199948E0,2.663499653E0
9.545999062E1,-1.220299959E0,-1.103799939E0,1.969199896E0,2.566175077E0
9.546999219E1,-1.000800014E0,-9.206999540E-1,5.659999698E-2,1.361063052E0
9.547999219E1,-7.763999701E-1,-1.428000033E-1,-1.516899943E0,1.710021694E0
9.548999062E1,-6.381999850E-1,1.423699975E0,-9.236999750E-1,1.813130575E0
9.550000000E1,-8.891999722E-1,3.195499897E0,7.828999758E-1,3.408053485E0
9.551003281E1,-6.176999807E-1,4.198199749E0,2.494499922E0,4.922292582E0
9.551998906E1,3.810000047E-2,3.696199894E0,3.317799807E0,4.967005217E0
9.552999219E1,-3.107999861E-1,2.585599899E0,4.379899979E0,5.095630216E0
9.554003281E1,-1.736799955E0,1.531700015E0,6.434499741E0,6.838520742E0
9.554999844E1,-4.000499725E0,1.463699937E0,7.423699856E0,8.559073262E0
9.555998906E1,-5.191099644E0,2.215100050E0,5.408899784E0,7.817312877E0
9.556999062E1,-4.340099812E0,3.386499882E0,1.513299942E0,5.709196488E0
9.558003125E1,-2.601799965E0,4.367199898E0,-1.756699920E0,5.378456341E0
9.558999219E1,-1.441999912E0,6.238999844E0,-3.986999989E0,7.543252064E0
9.559999531E1,-2.863999903E-1,7.597799778E0,-2.879099846E0,8.130055494E0
9.561003438E1,1.046199918E0,6.903800011E0,-6.674000025E-1,7.014443073E0
9.561999219E1,1.787400007E0,5.149600029E0,-8.106999993E-1,5.510935831E0
9.562999219E1,1.862899899E0,3.826399803E0,-3.408900023E0,5.452736089E0
9.564003438E1,1.776799917E0,1.689099908E0,-4.411799908E0,5.047182865E0
9.564999375E1,1.670799971E0,-2.930999994E-1,-4.030499935E0,4.372917776E0
9.565999219E1,1.171700001E0,-1.301599979E0,-3.287599802E0,3.724963873E0
9.567003438E1,8.080999851E-1,-2.350399971E0,-7.166000009E-1,2.586681498E0
9.567999219E1,-3.635999858E-1,-2.883800030E0,2.002099991E0,3.529435073E0
9.568999219E1,-9.450999498E-1,-2.448799849E0,1.701999903E0,3.128360318E0
9.570003594E1,-9.821999669E-1,-1.523000002E0,-7.507999539E-1,1.961618299E0
9.570999219E1,-7.727999687E-1,-9.379999638E-1,-3.184799910E0,3.408814191E0
9.571999219E1,-1.795699954E0,-6.966999769E-1,-2.836199999E0,3.428404821E0
9.572999062E1,-2.149499893E0,-1.182299972E0,-2.916299820E0,3.810903784E0
9.574003438E1,-1.149500012E0,-1.489599943E0,-4.817699909E0,5.172087652E0
9.574999688E1,-5.823999643E-1,-1.197899938E0,-4.382199764E0,4.580155975E0
9.575999062E1,3.707000017E-1,-4.459999800E-1,-2.897199869E0,2.954674526E0
9.576999219E1,1.146999970E-1,-4.600000009E-2,-1.471699953E0,1.476879427E0
9.577999219E1,2.142999917E-1,-2.798399925E0,-1.196299911E0,3.050917912E0
9.578999219E1,-1.753999889E-1,-6.077600002E0,-3.211199999E0,6.876030277E0
9.579999688E1,-8.549999446E-2,-5.904500008E0,-4.325599670E0,7.319920976E0
9.580999219E1,-6.638000011E-1,-2.459300041E0,-2.356699944E0,3.470276899E0
9.581999219E1,-6.618999839E-1,2.009999901E-1,-2.610399961E0,2.700500054E0
9.582999063E1,-1.137699962E0,-7.579999566E-1,-4.352200031E0,4.561860393E0
9.583999219E1,-1.211399913E0,-2.862599850E0,-6.379699707E0,7.096656678E0
9.584999688E1,-2.963999808E-1,-5.681699753E0,-7.114299774E0,9.109491002E0
9.585999219E1,4.272999763E-1,-7.938499928E0,-5.315999985E0,9.563588354E0
9.586999219E1,8.800999522E-1,-8.457499504E0,-4.422899723E0,9.584670873E0
9.587999219E1,7.376999855E-1,-6.397699833E0,-2.918299913E0,7.070448275E0
9.589003438E1,1.029899955E0,-3.661499977E0,-1.281399965E0,4.013634496E0
9.589999688E1,1.626099944E0,-1.868799925E0,-3.514999866E0,4.300213745E0
9.590999219E1,1.833299994E0,-1.292099953E0,-6.100299835E0,6.499551464E0
9.592003281E1,1.524299979E0,-2.074899912E0,-5.242700100E0,5.840770875E0
9.592999062E1,7.215999961E-1,-2.568500042E0,-5.168600082E0,5.816556183E0
9.593999375E1,-1.021999955E0,-1.601899981E0,-5.439899921E0,5.762211261E0
9.595003750E1,-3.015499830E0,9.120000005E-1,-3.765599966E0,4.909656437E0
9.595998906E1,-3.072499990E0,3.133100033E0,-1.907999992E0,4.785084741E0
9.596999219E1,-1.130499959E0,4.202499866E0,-1.623999953E0,4.645041564E0
9.598003438E1,8.222999573E-1,4.013400078E0,-1.993999958E0,4.556269662E0
9.598999219E1,1.870399952E0,3.302699804E0,-3.078399897E0,4.886999888E0
9.599999531E1,1.746699929E0,2.541499853E0,-3.444499969E0,4.623284783E0
9.601003281E1,5.110999942E-1,3.559099913E0,-4.235399723E0,5.555810131E0
9.601998906E1,-1.930899978E0,5.768499851E0,-5.798099995E0,8.403685430E0
9.602999063E1,-3.388399839E0,8.298999786E0,-5.528199673E0,1.053164956E1
9.603999219E1,-3.011999846E0,1.039529991E1,-5.171999931E-1,1.083521569E1
9.605004375E1,-2.282500029E0,1.078879929E1,7.232599735E0,1.318781617E1
9.605999219E1,-2.867899895E0,9.325900078E0,1.216589928E1,1.559507510E1
9.606999219E1,-3.304800034E0,6.492099762E0,1.211019993E1,1.413244511E1
9.608013906E1,-3.266000032E0,3.949800014E0,8.255999565E0,9.717469073E0
9.609018125E1,-3.174700022E0,1.830699921E0,3.724900007E0,5.225424623E0
9.610014688E1,-2.414899826E0,2.590999901E-1,1.150300026E0,2.687389835E0
9.610999219E1,-1.000000000E0,-6.103999615E-1,9.809999913E-2,1.175675007E0
9.611999062E1,-1.561999917E-1,-1.132699966E0,2.333000004E-1,1.166977524E0
9.612999375E1,1.728999913E-1,-8.307999969E-1,2.208400011E0,2.365830436E0
9.613999375E1,6.053999662E-1,1.630999893E-1,3.779399872E0,3.831053917E0
9.614987969E1,-3.390000015E-2,1.486799955E0,3.925199986E0,4.197489517E0
9.615999219E1,-1.571200013E0,1.441799998E0,2.965699911E0,3.652784237E0
9.616999219E1,-2.411399841E0,1.456099987E0,2.037400007E0,3.476503294E0
9.617999062E1,-2.150599957E0,1.755499959E0,1.681699991E0,3.245762644E0
9.618999063E1,-1.423900008E0,2.037400007E0,1.378499985E0,2.842314590E0
9.620000000E1,-5.931999683E-1,1.772599936E0,1.217800021E0,2.230926629E0
9.620999219E1,-8.579999954E-2,1.806399941E0,1.179799914E0,2.159252238E0
9.622003438E1,-1.198999956E-1,2.300199986E0,8.567999601E-1,2.457519512E0
9.622999219E1,-1.194199920E0,3.297999859E0,1.010800004E0,3.650292203E0
9.623999219E1,-3.261600018E0,4.609999657E0,2.833199978E0,6.318002344E0
9.625004219E1,-5.571700096E0,5.892499924E0,4.932499886E0,9.491836094E0
9.625999219E1,-6.893399715E0,6.537799835E0,4.655999660E0,1.058017576E1
9.626999219E1,-6.779199600E0,6.524499893E0,2.570400000E0,9.753645587E0
9.628003281E1,-4.250699997E0,5.642299652E0,5.342000127E-1,7.084445319E0
9.628999219E1,-9.664999843E-1,4.224599838E0,-1.180299997E0,4.491600394E0
9.629999375E1,1.540399909E0,2.617100000E0,-2.114699841E0,3.700540462E0
9.630999063E1,3.131599903E0,9.038999677E-1,-1.704299927E0,3.678123346E0
9.632003438E1,3.561599970E0,-7.899999619E-2,-1.823399901E0,4.002002317E0
9.632999219E1,2.538199902E0,2.080000006E-2,-2.676399946E0,3.688632274E0
9.633999219E1,1.024299979E0,3.001999855E-1,-4.428199768E0,4.555026198E0
9.635004531E1,1.805000007E-1,1.741999984E-1,-6.864399910E0,6.868981876E0
9.635999219E1,-1.638000011E-1,-5.788999796E-1,-7.529899597E0,7.553895920E0
9.636999219E1,-6.304999590E-1,-1.288699985E0,-5.576900005E0,5.758479966E0
9.638003281E1,-7.335000038E-1,-1.827099919E0,-1.250000000E0,2.332127006E0
9.638999219E1,1.497000009E-1,-2.197599888E0,4.020100117E0,4.584000470E0
9.639999844E1,4.183000028E-1,-1.948499918E0,5.099999905E0,5.475547995E0
9.641003438E1,-5.155000091E-1,-6.789000034E-1,1.819899917E0,2.009647029E0
9.641999219E1,-1.519199967E0,9.332999587E-1,-2.965999842E0,3.460660690E0
9.642999219E1,-2.293599844E0,1.962399960E0,-6.761699677E0,7.404876526E0
9.643999219E1,-2.046200037E0,7.373999953E-1,-7.285799980E0,7.603523834E0
9.644999531E1,-6.219999790E-1,-2.594699860E0,-6.645299911E0,7.160960986E0
9.646003438E1,3.058999777E-1,-4.604000092E0,-6.256399632E0,7.773861845E0
9.646999219E1,3.399999812E-2,-4.141399860E0,-4.547699928E0,6.150928665E0
9.647999219E1,-2.084999979E-1,-2.192199945E0,-3.470499992E0,4.110180415E0
9.648999219E1,-6.122999787E-1,-1.029799938E0,-2.061800003E0,2.384621234E0
9.649999688E1,-1.141299963E0,-3.074399948E0,-2.037099838E0,3.860605703E0
9.650998906E1,-1.573399901E0,-5.465899944E0,-4.025599957E0,6.968292794E0
9.651998906E1,-1.241299987E0,-5.605999947E0,-4.279500008E0,7.161157824E0
9.652999219E1,-4.741999805E-1,-4.441400051E0,-2.896499872E0,5.323590099E0
9.653999219E1,3.370000049E-2,-3.187700033E0,-2.247299910E0,3.900374863E0
9.654999688E1,-1.089999974E-1,-2.283999920E0,-3.202800035E0,3.935284577E0
9.655999219E1,-1.196999997E-1,-1.558200002E0,-5.526899815E0,5.743599646E0
9.656999219E1,9.129999578E-2,-3.013099909E0,-4.028800011E0,5.031732930E0
9.658003438E1,-2.838000059E-1,-5.493599892E0,-3.228899956E0,6.378556039E0
9.658999219E1,-3.610000014E-1,-6.953599930E0,-4.608099937E0,8.349698079E0
9.659999844E1,-3.102000058E-1,-6.706199646E0,-4.431600094E0,8.044154221E0
9.661003438E1,-4.596999884E-1,-4.360099792E0,-1.710599899E0,4.706160462E0
9.661999219E1,2.489999980E-1,-1.859099984E0,-6.470999718E-1,1.984185506E0
9.662999219E1,1.148999929E0,-7.057999969E-1,-3.944099903E0,4.168246456E0
9.663999531E1,1.504400015E0,-7.572999597E-1,-6.117099762E0,6.344732629E0
9.665084531E1,1.247399926E0,-1.052799940E0,-6.151299953E0,6.364187726E0
9.665999219E1,4.506999850E-1,-2.719999850E-2,-6.061599731E0,6.078393013E0
9.667003281E1,-5.187999606E-1,1.671999931E0,-3.908099890E0,4.282286996E0
9.667999062E1,-9.301999807E-1,2.428499937E0,-2.599099874E0,3.676711045E0
9.668999219E1,-1.313300014E0,2.998699903E0,-2.707399845E0,4.248172779E0
9.670003906E1,-2.352699995E0,4.648200035E0,-3.871199846E0,6.490543050E0
9.670995469E1,-2.893199921E0,7.668099880E0,-4.314099789E0,9.261847469E0
9.671999219E1,-1.697699904E0,9.239999771E0,-2.514299870E0,9.725301259E0
9.673003438E1,-4.629999772E-2,8.695899963E0,-7.204999924E-1,8.725820311E0
9.673999219E1,-4.902999997E-1,7.713500023E0,-7.049999833E-1,7.761153372E0
9.675000000E1,-2.020799875E0,6.995399952E0,-6.057999730E-1,7.306589234E0
9.675999219E1,-3.081399918E0,6.561199665E0,4.887000024E-1,7.265204346E0
9.677003438E1,-4.331099987E0,6.559000015E0,4.607699871E0,9.110971759E0
9.678005469E1,-5.120599747E0,5.208499908E0,1.002579975E1,1.240426031E1
9.678998906E1,-4.211400032E0,2.671399832E0,1.266009998E1,1.360699816E1
9.679999688E1,-2.645999908E0,9.865999818E-1,1.123670006E1,1.158611769E1
9.680999219E1,-1.771499991E0,1.689199924E0,7.495100021E0,7.884677098E0
9.682003438E1,-6.906999946E-1,2.818799973E0,2.834300041E0,4.056594198E0
9.682998906E1,-3.957999945E-1,2.722899914E0,-6.097999811E-1,2.818279190E0
9.683999219E1,-1.333099961E0,1.471499920E0,-1.135699987E0,2.287418191E0
9.684999688E1,-2.242199898E0,-2.054999918E-1,-1.851999909E-1,2.259201112E0
9.685999063E1,-2.740299940E0,-1.845999956E0,1.337799907E0,3.564641383E0
9.686999219E1,-2.406199932E0,-2.747799873E0,1.518800020E0,3.955623308E0
9.687999219E1,-1.506500006E0,-2.928299904E0,1.198300004E0,3.504340950E0
9.688999219E1,-8.865999579E-1,-2.394700050E0,7.294999957E-1,2.655714228E0
9.689999688E1,-5.099999905E-2,-1.901799917E0,-7.949999720E-2,1.904143948E0
9.691003281E1,6.459999681E-1,-1.390799999E0,-8.105999827E-1,1.734564190E0
9.691999219E1,7.181000113E-1,-7.464999557E-1,-3.646999896E-1,1.098151125E0
9.692999219E1,-1.622999907E-1,2.134999931E-1,2.122400045E0,2.139276861E0
9.693999219E1,-2.131599903E0,1.760299921E0,5.104899883E0,5.805374818E0
9.695004219E1,-4.626599789E0,4.147099972E0,6.790599823E0,9.204135469E0
9.695999062E1,-5.395799637E0,6.089900017E0,5.190899849E0,9.651268164E0
9.696999063E1,-4.161399841E0,6.880799770E0,2.470899820E0,8.412371844E0
9.697999219E1,-2.625299931E0,7.258599758E0,5.462999940E-1,7.738082053E0
9.699003281E1,-1.285899997E0,7.464999676E0,-6.608999968E-1,7.603719338E0
9.700000000E1,-4.180999994E-1,6.396800041E0,-1.179099917E0,6.517985501E0
9.700999219E1,4.160000011E-2,4.147799969E0,-1.884499907E0,4.556019649E0
9.702003281E1,-2.238999903E-1,2.349400043E0,-3.295199871E0,4.053165918E0
9.702999063E1,-3.195999861E-1,1.013899922E0,-5.073499680E0,5.183679794E0
9.703999062E1,4.079999775E-2,-9.598000050E-1,-5.212399960E0,5.300188112E0
9.705003594E1,1.972000003E-1,-2.794800043E0,-4.971299648E0,5.706453830E0
9.705999063E1,1.101999953E-1,-3.475899935E0,-5.159399986E0,6.222011943E0
9.706999219E1,-4.365999997E-1,-3.390100002E0,-3.953199863E0,5.226010596E0
9.708003281E1,-7.376999855E-1,-3.128399849E0,-2.297999859E0,3.951188459E0
9.708999063E1,-4.377000034E-1,-2.924000025E0,-7.143999934E-1,3.041664805E0
9.709999375E1,3.818999827E-1,-2.791599989E0,8.924999833E-1,2.955576816E0
9.711003438E1,4.878000021E-1,-2.403199911E0,1.728399992E0,3.000114196E0
9.711999219E1,-4.977999926E-1,-1.780999899E0,2.489399910E0,3.101109057E0
9.712999219E1,-1.820999980E0,-1.062500000E0,4.760999978E-1,2.161392696E0
9.713999375E1,-1.937799931E0,-9.774999619E-1,-4.331699848E0,4.845017887E0
9.715004062E1,-1.558799982E0,-1.057500005E0,-4.907999992E0,5.257055028E0
9.715999219E1,-1.220999956E0,-1.300099969E0,-6.989999861E-2,1.784933285E0
9.716999219E1,-6.258000135E-1,-1.864999980E-1,9.637999535E-1,1.164181368E0
9.717999219E1,-1.514099956E0,1.057500005E0,8.904999495E-1,2.050315853E0
9.718999219E1,-2.156199932E0,5.929999799E-2,3.666999936E-1,2.187963327E0
9.719999375E1,-1.891499996E0,-7.962999940E-1,-1.441299915E0,2.507830011E0
9.720999219E1,-2.038199902E0,-2.539999969E-2,-2.590299845E0,3.296142789E0
9.721999063E1,-1.750499964E0,-1.215000004E-1,-4.090099812E0,4.450609940E0
9.722999219E1,-1.431499958E0,-2.428499937E0,-6.295199871E0,6.897560836E0
9.723999062E1,-1.076099992E0,-5.886499882E0,-6.364199638E0,8.735668783E0
9.724999688E1,-2.791999876E-1,-7.989899635E0,-5.316899776E0,9.601347408E0
9.725999375E1,3.518999815E-1,-7.901700020E0,-4.809499741E0,9.256996519E0
9.726999219E1,7.534999847E-1,-6.230799675E0,-5.692699909E0,8.473338130E0
9.727999219E1,5.467999578E-1,-5.641699791E0,-3.793399811E0,6.820384802E0
9.728999219E1,4.342999756E-1,-5.602699757E0,-4.982599735E0,7.510336953E0
9.730004063E1,3.720000014E-2,-5.595599651E0,-6.749799728E0,8.767663068E0
9.730999219E1,-6.232999563E-1,-5.927399635E0,-4.822199821E0,7.666562489E0
9.731999219E1,-5.698999763E-1,-5.483999729E0,-4.271500111E0,6.974578999E0
9.733003125E1,-2.674999833E-1,-3.631699800E0,-4.343400002E0,5.667973470E0
9.733999375E1,2.400999963E-1,-2.329699993E0,-3.541199923E0,4.245615027E0
9.735000312E1,6.006999612E-1,-2.112400055E0,-3.707099915E0,4.308789182E0
9.736003438E1,2.124999911E-1,-9.862999916E-1,-5.197899818E0,5.294913261E0
9.736999062E1,-2.879999876E-1,6.434000134E-1,-4.814799786E0,4.866128291E0
9.737999219E1,-7.603999972E-1,1.994899988E0,-3.193099976E0,3.841057351E0
9.739003438E1,-1.484699965E0,3.872599840E0,-2.490900040E0,4.837969255E0
9.739999531E1,-1.392599940E0,5.842299938E0,-2.570899963E0,6.533094962E0
9.740999219E1,-2.059299946E0,7.795199871E0,-2.648299932E0,8.486421497E0
9.742003438E1,-1.993099928E0,8.133500099E0,-1.918199897E0,8.591027996E0
9.742999219E1,-2.487999916E0,8.524799347E0,-3.270099878E0,9.463397947E0
9.743999063E1,-3.364300013E0,8.836500168E0,-4.087599754E0,1.030100585E1
9.745004375E1,-3.826900005E0,8.673099518E0,-2.176800013E0,9.726575820E0
9.745999219E1,-3.970399857E0,7.608099937E0,7.458999753E-1,8.614152683E0
9.746999063E1,-3.533499956E0,6.593800068E0,4.040499687E0,8.502320801E0
9.747999219E1,-2.470299959E0,5.971699715E0,1.020529938E1,1.207939215E1
9.749003438E1,-1.020799994E0,4.768799782E0,1.516689968E1,1.593167693E1
9.749999844E1,-4.980999827E-1,3.145499945E0,1.395489979E1,1.431368232E1
9.750999219E1,-1.333799958E0,1.391699910E0,9.327599525E0,9.524702823E0
9.751999219E1,-2.572899818E0,9.168999791E-1,4.198899746E0,5.009119496E0
9.752999063E1,-2.923799992E0,1.097299933E0,1.250699997E0,3.364063617E0
9.754003125E1,-2.591399908E0,1.035699964E0,-1.044799924E0,2.979871604E0
9.754999844E1,-1.452000022E0,4.949999750E-1,-7.044000030E-1,1.688048697E0
9.755998906E1,-2.538499832E0,3.610999882E-1,2.483999878E-1,2.576058453E0
9.756999219E1,-2.728399992E0,2.899999963E-3,-3.675999939E-1,2.753053701E0
9.757999063E1,-1.747299910E0,-2.281999886E-1,-9.949999452E-1,2.023649451E0
9.758999219E1,-5.121999979E-1,-2.431999892E-1,-3.527999818E-1,6.678045371E-1
9.759999844E1,3.225999773E-1,-5.790000036E-2,1.566399932E0,1.600322437E0
9.761003281E1,5.503999591E-1,3.687999845E-1,2.822099924E0,2.898827612E0
9.761999219E1,7.348999977E-1,8.348000050E-1,2.784299850E0,2.998215254E0
9.762999062E1,4.491999745E-1,1.152699947E0,2.251299858E0,2.568822461E0
9.763999375E1,-4.614999890E-1,9.021999836E-1,2.531899929E0,2.727171484E0
9.765004375E1,-2.454799891E0,4.545999765E-1,3.936100006E0,4.661071433E0
9.765999219E1,-4.438699722E0,1.112999991E-1,4.524699688E0,6.339349350E0
9.766999219E1,-4.877599716E0,3.099999856E-3,3.681499958E0,6.111008963E0
9.767999219E1,-3.917500019E0,3.921999931E-1,1.176199913E0,4.109023420E0
9.768999219E1,-2.040499926E0,1.557899952E0,-1.177799940E0,2.824518526E0
9.770004531E1,-6.945999861E-1,4.197199821E0,-3.025899887E0,5.220634598E0
9.770999062E1,-2.310999930E-1,8.133999825E0,-2.567899942E0,8.532846563E0
9.771999063E1,-2.609999850E-2,9.817099571E0,1.770499945E0,9.975509774E0
9.773003438E1,-1.990999877E-1,7.520999908E0,4.806099892E0,8.927691560E0
9.773999219E1,-3.777999878E-1,4.265199661E0,3.336899996E0,5.428587529E0
9.774999375E1,-2.043999881E-1,1.422999978E0,-9.506999850E-1,1.723525095E0
9.775999062E1,2.170999944E-1,-6.949999928E-2,-6.755300045E0,6.759145017E0
9.777003438E1,8.987999558E-1,-7.228999734E-1,-1.063329983E1,1.069567627E1
9.777999063E1,1.156499982E0,-1.854900002E0,-9.033699989E0,9.294400558E0
9.779003438E1,1.808999926E-1,-2.520099878E0,-3.136899948E0,4.027874066E0
9.779999375E1,-1.174299955E0,-2.083799839E0,2.842099905E0,3.714664726E0
9.780999063E1,-2.205999851E0,-1.888499975E0,6.105599880E0,6.761007129E0
9.782003438E1,-2.842000008E0,-1.671899915E0,2.212199926E0,3.970647539E0
9.782999063E1,-1.942299962E0,-1.875000000E0,-4.915899754E0,5.608406595E0
9.783999219E1,-9.212999940E-1,-3.003399849E0,-8.209199905E0,8.789776301E0
9.784999844E1,-5.566999912E-1,-3.232800007E0,-4.484600067E0,5.556307094E0
9.786003281E1,5.979999900E-2,-5.363999605E-1,-1.233500004E0,1.346411236E0
9.786999219E1,-5.295000076E-1,2.991299868E0,4.160000011E-2,3.038087510E0
9.787999062E1,-4.921000004E-1,2.156299829E0,-6.775999665E-1,2.313208395E0
9.788999219E1,-5.735999942E-1,-2.651499987E0,-4.288499832E0,5.074514750E0
9.789999688E1,-3.795000017E-1,-6.625799656E0,-6.146699905E0,9.045836670E0
9.790999219E1,4.548999965E-1,-8.865200043E0,-3.759899855E0,9.640308746E0
9.791999219E1,1.031899929E0,-6.592299938E0,-2.012500048E0,6.969461413E0
9.792999062E1,3.305999935E-1,-2.369799852E0,-1.208299994E0,2.680529159E0
9.793999063E1,-4.068999887E-1,-1.974799991E0,-1.684599996E0,2.627409323E0
9.794999375E1,-1.052500010E0,-3.400099993E0,-3.625399828E0,5.080547229E0
9.795998906E1,-8.172000051E-1,-3.709399939E0,-6.739399910E0,7.736082659E0
9.796999219E1,-7.001000047E-1,-5.470299721E0,-4.658299923E0,7.219008050E0
9.797999219E1,-3.561999798E-1,-6.331899643E0,-3.032099962E0,7.029470940E0
9.799003438E1,-5.779999867E-2,-5.621900082E0,-3.197299957E0,6.467752963E0
9.800014531E1,1.110999957E-1,-4.356299877E0,-3.633099794E0,5.673544390E0
9.801013906E1,3.143999875E-1,-2.668299913E0,-5.188699722E0,5.843053704E0
9.802018281E1,8.088999987E-1,-1.811800003E0,-6.696399689E0,6.984175488E0
9.802999219E1,1.001500010E0,-2.049999952E0,-5.778199673E0,6.212333984E0
9.803999219E1,7.048000097E-1,-1.686299920E0,-6.769499779E0,7.011881183E0
9.805004063E1,3.409000039E-1,-1.597599983E0,-4.012199879E0,4.332007201E0
9.805999219E1,-4.431999922E-1,-9.398999810E-1,-2.715100050E0,2.907164682E0
9.806999219E1,-7.418000102E-1,-2.829000056E-1,-2.338799953E0,2.469875481E0
9.808003438E1,-4.650999904E-1,-4.511999786E-1,-1.854099989E0,1.964073876E0
9.808999219E1,-7.209999859E-2,-4.751999974E-1,-2.946099997E0,2.985049185E0
9.809999375E1,2.969999909E-1,-4.632000029E-1,-4.041699886E0,4.078982864E0
9.811003438E1,2.061000019E-1,3.149999976E-1,-4.315899849E0,4.332285045E0
9.811999062E1,-3.669999912E-2,1.570500016E0,-4.060699940E0,4.353975332E0
9.812999219E1,-3.638999760E-1,3.353999853E0,-4.506700039E0,5.629572226E0
9.814003438E1,-7.198999524E-1,5.772099972E0,-4.373199940E0,7.277380830E0
9.814999375E1,-9.497999549E-1,7.822799683E0,-2.503299952E0,8.268302454E0
9.815999219E1,-1.643799901E0,8.960399628E0,-1.023399949E0,9.167234428E0
9.817003438E1,-3.208799839E0,8.935199738E0,-2.058999985E-1,9.496135296E0
9.817999219E1,-4.598700047E0,7.941799641E0,1.153399944E0,9.249354306E0
9.818999219E1,-5.058899879E0,5.743899822E0,4.108900070E0,8.687227000E0
9.820000000E1,-4.390399933E0,2.783699989E0,7.613199711E0,9.218753009E0
9.821003438E1,-3.280299902E0,1.116299987E0,1.090919971E1,1.144627151E1
9.821999219E1,-1.646499991E0,1.776499987E0,1.233019924E1,1.256585563E1
9.822999219E1,1.048399925E0,3.366599798E0,9.088899612E0,9.748909312E0
9.823999062E1,1.268199921E0,4.238299847E0,2.514999866E0,5.088884058E0
9.825000000E1,-1.363299966E0,3.856699944E0,-1.111799955E0,4.238964542E0
9.825999219E1,-3.198199987E0,1.937399983E0,-2.811999917E-1,3.749810034E0
9.826999219E1,-4.555500031E0,5.902999640E-1,1.976599932E0,5.000798123E0
9.827999063E1,-4.285900116E0,-7.699999809E-1,3.679499865E0,5.700926155E0
9.828999062E1,-2.209100008E0,-1.560699940E0,2.817999840E0,3.906024865E0
9.830000000E1,-1.009999961E-1,-1.593299985E0,-3.870999813E-1,1.642757510E0
9.830998906E1,1.287599921E0,-1.349200010E0,-2.694399834E0,3.276895587E0
9.831999062E1,2.072099924E0,-8.536999822E-1,-3.688299894E0,4.315780099E0
9.832999063E1,2.403800011E0,-6.960999966E-1,-1.808799982E0,3.087809429E0
9.834003438E1,1.947299957E0,-9.491999745E-1,9.831999540E-1,2.378999761E0
9.835000000E1,1.009799957E0,-1.155900002E0,4.182199955E0,4.454951990E0
9.836002344E1,-1.261699915E0,-6.650999784E-1,7.135099888E0,7.276255566E0
9.836999062E1,-4.795399666E0,8.112999797E-1,7.883299828E0,9.262854948E0
9.838003281E1,-7.329199791E0,2.637099981E0,6.432099819E0,1.010165204E1
9.838999375E1,-6.296700001E0,4.212500095E0,3.298599958E0,8.262829397E0
9.839999844E1,-2.988399982E0,5.278699875E0,3.194999993E-1,6.074313712E0
9.840999219E1,2.122999877E-1,6.651999950E0,-1.341300011E0,6.789201746E0
9.842003438E1,2.075500011E0,8.113100052E0,-1.327299953E0,8.478904287E0
9.842999219E1,2.398299932E0,6.901499748E0,2.241400003E0,7.642409000E0
9.843999063E1,1.551999927E0,4.368999958E0,3.597100019E0,5.868218891E0
9.845003594E1,5.399000049E-1,2.424199820E0,6.130999923E-1,2.558149406E0
