"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.052900016E2,-9.055999517E-1,-3.963999987E0,-6.192699909E0,7.408302055E0
1.052999953E2,-7.393999696E-1,-6.275799751E0,-5.561599731E0,8.418061915E0
1.053099953E2,-2.332099915E0,-7.495199680E0,-3.515599966E0,8.600938983E0
1.053200391E2,-2.579399824E0,-7.306099892E0,-3.762499809E0,8.613292280E0
1.053299953E2,-1.479699969E0,-6.836199760E0,-2.559099913E0,7.447961569E0
1.053400016E2,-5.469999909E-1,-6.829899788E0,-1.578099966E0,7.031154927E0
1.053500359E2,-1.278999895E-1,-6.401700020E0,-3.206599951E0,7.161033780E0
1.053599938E2,-1.783999950E-1,-4.787899971E0,-3.844699860E0,6.143087961E0
1.053699953E2,1.718999892E-1,-3.327199936E0,-5.739899635E0,6.636735406E0
1.053800375E2,7.021999955E-1,-1.805499911E0,-5.952699661E0,6.259995848E0
1.053900047E2,1.245100021E0,-5.115000010E-1,-2.309499979E0,2.673143555E0
1.053999953E2,9.827999473E-1,1.723699927E0,-9.985999465E-1,2.221314707E0
1.054100359E2,-4.786999822E-1,5.056099892E0,-1.377200007E0,5.262126913E0
1.054199922E2,-1.053900003E0,5.958799839E0,-6.559999585E-1,6.086734484E0
1.054300375E2,-8.792999983E-1,4.876899719E0,-2.278699875E0,5.454337034E0
1.054400047E2,-1.449199915E0,4.354599953E0,-5.208099842E0,6.941687483E0
1.054500359E2,-2.222599983E0,4.301499844E0,-8.035200119E0,9.381220205E0
1.054599953E2,-2.913100004E0,4.475899696E0,-9.423099518E0,1.083118803E1
1.054699953E2,-3.151099920E0,4.126599789E0,-7.271699905E0,8.935092391E0
1.054800344E2,-1.763099909E0,3.757900000E0,-2.159499884E0,4.679078269E0
1.054899984E2,-4.431999922E-1,4.005599976E0,1.185500026E0,4.200793700E0
1.054999953E2,-2.212999910E-1,5.143399715E0,3.775199890E0,6.384016645E0
1.055099938E2,7.331999540E-1,7.388399601E0,7.733899593E0,1.072097168E1
1.055200359E2,1.607899904E0,1.056489944E1,1.101959991E1,1.535037539E1
1.055299953E2,1.084900022E0,1.113899994E1,1.175539970E1,1.623095037E1
1.055400031E2,-5.791000128E-1,8.184999466E0,8.436999321E0,1.176913466E1
1.055499938E2,-2.855799913E0,5.090199947E0,4.652699947E0,7.464137288E0
1.055599953E2,-4.451499939E0,3.798399925E0,3.919699907E0,7.043276302E0
1.055699938E2,-4.388499737E0,2.869699955E0,4.090499878E0,6.650285484E0
1.055799969E2,-1.907599926E0,1.588199973E0,2.269199848E0,3.363121256E0
1.055900016E2,9.810999632E-1,-3.107999861E-1,5.213999748E-1,1.153694805E0
1.055999953E2,-3.099999949E-2,-6.223999858E-1,-8.194999695E-1,1.029525591E0
1.056099938E2,-1.848499894E0,6.463999748E-1,-1.473199964E0,2.450531150E0
1.056199938E2,-1.476999998E0,1.591699958E0,-6.644999981E-1,2.270814391E0
1.056300359E2,-1.121299982E0,2.062399864E0,1.325999975E0,2.696123659E0
1.056400031E2,-7.167999744E-1,1.911599994E0,4.408299923E0,4.858098903E0
1.056499938E2,-6.820999980E-1,1.638099909E0,6.730399609E0,6.960381499E0
1.056599938E2,-1.330399990E0,1.295799971E0,5.828399658E0,6.117132030E0
1.056700359E2,-1.660200000E0,7.428999543E-1,2.836299896E0,3.369385921E0
1.056799938E2,-1.222800016E0,3.745999932E-1,-1.964999884E-1,1.293900027E0
1.056900016E2,-4.377000034E-1,2.043999881E-1,-3.143899918E0,3.180796652E0
1.056999938E2,1.977999955E-1,4.458999932E-1,-4.821700096E0,4.846312357E0
1.057100359E2,2.409999967E-1,1.483699918E0,-4.695199966E0,4.929944134E0
1.057199953E2,-5.519999862E-1,3.957199812E0,-3.118499994E0,5.068449127E0
1.057299953E2,-8.276999593E-1,6.927000046E0,1.498299956E0,7.135357007E0
1.057400469E2,-1.240999997E-1,7.851500034E0,4.693999767E0,9.148501922E0
1.057499938E2,1.035899997E0,6.069200039E0,2.191499949E0,6.535361500E0
1.057599953E2,2.850399971E0,2.279000044E0,-1.184199929E0,3.836789109E0
1.057700359E2,4.582200050E0,-9.090999961E-1,-3.933699846E0,6.107128178E0
1.057799953E2,1.279500008E0,-1.355399966E0,-1.080959988E1,1.096912389E1
1.057899984E2,-2.120100021E0,-1.996599913E0,-7.962499619E0,8.478362783E0
1.058000359E2,-3.268100023E0,-2.632599831E0,3.117699862E0,5.227916608E0
1.058099953E2,-1.556800008E0,-2.988699913E0,8.654099464E0,9.287055022E0
1.058199953E2,-4.016999900E-1,-1.304499984E0,6.261999607E0,6.409034418E0
1.058300359E2,6.790000200E-2,2.241899967E0,2.484099865E0,3.346860919E0
1.058399953E2,-6.911999583E-1,4.249799728E0,-2.871899843E0,5.175554446E0
1.058499922E2,-2.195199966E0,4.506999850E-1,-7.611599922E0,7.934638413E0
1.058599922E2,-3.121799946E0,-3.061300039E0,-1.301889992E1,1.373349729E1
1.058699953E2,-5.920000002E-2,-5.032599926E0,-1.092529964E1,1.202882949E1
1.058799938E2,4.318999946E-1,-4.841099739E0,-5.790699959E0,7.560091951E0
1.058900438E2,3.191999793E-1,-2.122099876E0,-1.230000019E0,2.473478635E0
1.059000266E2,5.428000093E-1,-6.969999522E-2,-2.157599926E0,2.225921692E0
1.059099953E2,-4.651999772E-1,-1.465999961E0,-4.720999718E0,4.965219556E0
1.059199953E2,-3.276000023E0,-7.308199883E0,-5.666500092E0,9.810768826E0
1.059301422E2,-4.951200008E0,-9.504199982E0,-6.330499649E0,1.244666319E1
1.059401484E2,-2.993000031E0,-6.809199810E0,-3.039499998E0,8.035036495E0
1.059499938E2,-1.495499969E0,-3.915799856E0,6.899999920E-3,4.191665096E0
1.059599953E2,-3.170000017E-1,-3.721999884E0,1.484999955E-1,3.738425388E0
1.059699953E2,1.842999905E-1,-4.356800079E0,-1.672899961E0,4.670574665E0
1.059799938E2,6.445999742E-1,-3.881500006E0,-2.260999918E0,4.538025127E0
1.059900406E2,3.203999996E-1,-2.303400040E0,-4.548399925E0,5.108448863E0
1.059999953E2,-4.039999843E-1,-1.233899951E0,-7.350299835E0,7.464089546E0
1.060099953E2,7.459999621E-2,-3.111299992E0,-6.816899776E0,7.493722397E0
1.060200375E2,-1.711999923E-1,-5.201799870E0,-5.909100056E0,7.874356786E0
1.060299953E2,-1.812699914E0,-5.604799747E0,-6.052799702E0,8.446066861E0
1.060400031E2,-4.334099770E0,-3.130999804E0,-5.452799797E0,7.636792927E0
1.060500359E2,-5.298899651E0,-5.446999669E-1,-3.668799877E0,6.468008047E0
1.060599922E2,-3.237200022E0,-1.933200002E0,-3.509199858E0,5.150845549E0
1.060699953E2,-7.243999839E-1,-3.518199921E0,-4.909800053E0,6.083471260E0
1.060800375E2,8.421999812E-1,-3.294299841E0,-5.031599998E0,6.072784435E0
1.060900062E2,1.712999940E0,-1.852499962E0,-3.658900023E0,4.444510578E0
1.060999953E2,1.717999935E0,1.890999973E-1,-1.787299991E0,2.486307270E0
1.061100375E2,7.975999713E-1,3.367100000E0,-5.917999744E-1,3.510520665E0
1.061199953E2,4.267999828E-1,6.963899612E0,-3.301999867E-1,6.984775449E0
1.061299953E2,1.233500004E0,1.017780018E1,2.604999840E-1,1.025558379E1
1.061400422E2,1.840599895E0,1.235799980E1,2.255999893E-1,1.249635397E1
1.061499953E2,1.746199965E0,1.208869934E1,-6.152999997E-1,1.222965495E1
1.061599953E2,6.997999549E-1,1.128989983E1,-1.376099944E0,1.139496420E1
1.061699953E2,-1.086599946E0,1.042809963E1,1.489999983E-2,1.048456882E1
1.061800375E2,-1.957399964E0,8.327400208E0,5.374399662E0,1.010253337E1
1.061900016E2,-2.071899891E0,4.845299721E0,1.059770012E1,1.183557968E1
1.061999953E2,-1.872299910E0,1.269699931E0,1.095079994E1,1.118202416E1
1.062099922E2,-2.075799942E0,3.119999915E-2,7.289700031E0,7.579554432E0
1.062199953E2,-1.887799978E0,8.373999596E-1,3.352399826E0,3.937462640E0
1.062299938E2,-1.202999949E0,1.707599998E0,1.513099909E0,2.579259189E0
1.062400000E2,-2.713399887E0,3.162599802E0,1.112999916E0,4.313159546E0
1.062499938E2,-3.994299889E0,4.966399670E0,1.641199946E0,6.581268460E0
1.062599938E2,-2.331699848E0,3.811599970E0,8.062999845E-1,4.540400663E0
1.062699953E2,-2.041199923E0,2.405099869E0,3.919999897E-1,3.178783807E0
1.062799953E2,-1.664499998E0,1.291000009E0,6.671000123E-1,2.209584507E0
1.062900000E2,-6.054999828E-1,5.971999764E-1,1.385599971E0,1.625781449E0
1.062999938E2,-2.171999961E-1,5.040999651E-1,2.832000017E0,2.884703921E0
1.063100375E2,-2.413999885E-1,7.929999828E-1,5.348499775E0,5.412353718E0
1.063199953E2,-1.941999942E-1,1.325599909E0,7.263299942E0,7.385827970E0
1.063299953E2,-7.983999848E-1,2.065700054E0,6.074599743E0,6.465703464E0
1.063399984E2,-1.959699988E0,2.612299919E0,3.394899845E0,4.710613534E0
1.063499938E2,-2.693699837E0,2.700299978E0,1.367999911E-1,3.816589187E0
1.063600359E2,-2.383800030E0,3.127399921E0,-2.926100016E0,4.901550178E0
1.063699938E2,-2.274999857E0,5.289899826E0,-4.499000072E0,7.307507521E0
1.063799938E2,-2.340999842E0,8.488399506E0,-4.569699764E0,9.920451722E0
1.063900422E2,-1.230799913E0,1.016049957E1,-3.079699993E0,1.068808552E1
1.063999953E2,6.434999704E-1,8.980799675E0,-1.046000004E0,9.064379241E0
1.064099938E2,3.080199957E0,5.670499802E0,1.455999970E0,6.615295586E0
1.064200344E2,5.473799706E0,6.502000093E-1,3.717999935E0,6.648967347E0
1.064299938E2,5.922499657E0,-3.411000013E0,3.231499910E0,7.559994375E0
1.064399984E2,4.167200089E0,-5.374399662E0,-7.105000019E-1,6.837729050E0
1.064500375E2,6.739000082E-1,-5.306600094E0,-6.491799831E0,8.411754325E0
1.064599953E2,-1.986299992E0,-4.687999725E0,-8.473799706E0,9.885747849E0
1.064699953E2,-3.412199974E0,-4.142799854E0,-7.563299656E0,9.274125349E0
1.064800359E2,-4.190199852E0,-3.236999989E0,-5.478799820E0,7.619264478E0
1.064899969E2,-3.037899971E0,-2.441499949E0,-2.158799887E0,4.455353542E0
1.064999938E2,-3.529999852E-1,-1.904199958E0,1.366199970E0,2.370039837E0
1.065100359E2,-8.833000064E-1,-5.116999745E-1,4.605000019E0,4.716787142E0
1.065199953E2,-2.016299963E0,4.588999748E-1,5.296599865E0,5.685949776E0
1.065299922E2,-3.380999863E-1,2.372099876E0,2.972599983E0,3.818051870E0
1.065399984E2,6.709999591E-2,3.757499933E0,-3.170000017E-1,3.771444970E0
1.065499922E2,-1.847499967E0,-7.000000030E-2,-4.385499954E0,4.759282086E0
1.065599938E2,-2.763299942E0,-1.792400002E0,-9.316299438E0,9.881394616E0
1.065700344E2,-1.762699962E0,-2.021999836E0,-4.320600033E0,5.085585427E0
1.065799922E2,-1.305499911E0,-1.805799961E0,-3.187099934E0,3.888810809E0
1.065899984E2,-1.470699906E0,-2.674099922E0,-4.882999897E0,5.758251176E0
1.065999953E2,-2.547699928E0,-4.084899902E0,-6.771599770E0,8.308534502E0
1.066099953E2,-2.975699902E0,-4.925600052E0,-7.468599796E0,9.428483902E0
1.066199953E2,-2.388900042E0,-5.841099739E0,-4.865900040E0,7.968831330E0
1.066299953E2,-1.853799939E0,-6.296299934E0,-2.417799950E0,6.994692536E0
1.066400000E2,-1.106500030E0,-5.895599842E0,-3.120499849E0,6.761653579E0
1.066500359E2,-3.155999780E-1,-6.050099850E0,-3.840499878E0,7.173057288E0
1.066599953E2,1.594000012E-1,-6.462399960E0,-5.463200092E0,8.463721217E0
1.066699953E2,-1.711999923E-1,-7.261999607E0,-5.418499947E0,9.062344586E0
1.066800375E2,-7.330999970E-1,-7.951799870E0,-4.173999786E0,9.010595485E0
1.066900047E2,-1.224300027E0,-7.129199982E0,-4.932499886E0,8.755224615E0
1.066999938E2,-1.942499995E0,-3.899299860E0,-7.842700005E0,8.971387239E0
1.067100359E2,-3.895999789E-1,-2.902799845E0,-4.381099701E0,5.269921221E0
1.067199953E2,1.527499914E0,-2.811800003E0,-2.118900061E0,3.837865645E0
1.067299922E2,1.009899974E0,-1.969999969E-1,-3.141700029E0,3.305901697E0
1.067402203E2,-1.473699927E0,5.519599915E0,-3.053999901E0,6.478015907E0
1.067499938E2,-3.562299967E0,1.050419998E1,-1.005299926E0,1.113727194E1
1.067600375E2,-1.142199993E0,8.053699493E0,9.146999717E-1,8.185558771E0
1.067699953E2,1.440099955E0,4.243299961E0,-1.312799931E0,4.669360352E0
1.067799938E2,1.684599996E0,2.648900032E0,-4.250299931E0,5.283899888E0
1.067900484E2,2.718999982E-1,2.629600048E0,-5.134599686E0,5.775191768E0
1.067999953E2,-1.114199996E0,3.776700020E0,-6.397899628E0,7.512524497E0
1.068099953E2,-1.965199947E0,6.637599945E0,-5.572000027E0,8.886333786E0
1.068199953E2,-1.645200014E0,9.741499901E0,1.366099954E0,9.973451383E0
1.068300344E2,1.264799953E0,9.688799858E0,1.150070000E1,1.509101262E1
1.068400016E2,2.855599880E0,8.569600105E0,1.240609932E1,1.534613296E1
1.068499938E2,1.454000026E-1,8.231200218E0,8.275099754E0,1.167266354E1
1.068599953E2,-2.822599888E0,7.294399738E0,4.073100090E0,8.818473905E0
1.068700375E2,-2.934299946E0,3.877599955E0,3.142699957E0,5.789858427E0
1.068799953E2,-2.099099874E0,4.254999757E-1,2.932099819E0,3.631043908E0
1.068900031E2,-2.467399836E0,-4.919999838E-1,1.639400005E0,3.002958260E0
1.068999953E2,-2.710899830E0,-5.410000086E-1,9.707999825E-1,2.929865441E0
1.069099938E2,-1.165599942E0,6.366999745E-1,3.324999809E-1,1.369148027E0
1.069199938E2,-3.823999763E-1,2.456599951E0,1.430799961E0,2.868501628E0
1.069299953E2,-1.743799925E0,1.820199966E0,2.662999868E0,3.666815293E0
1.069400031E2,-2.198799849E0,1.559700012E0,1.155599952E0,2.933052361E0
1.069500828E2,-1.485799909E0,2.072399855E0,1.663499951E0,3.044614034E0
1.069599953E2,-1.232299924E0,3.339900017E0,7.314199924E0,8.134556888E0
1.069699953E2,-1.114699960E0,4.347399712E0,9.979899406E0,1.094261543E1
1.069800375E2,-6.207999587E-1,4.069600105E0,8.318699837E0,9.281584163E0
1.069900000E2,1.507000029E-1,3.344899893E0,7.273200035E0,8.006903555E0
1.069999953E2,-2.786000073E-1,3.058499813E0,5.591099739E0,6.379062264E0
1.070099953E2,-2.501699924E0,3.035799980E0,1.498699903E0,4.209594450E0
1.070199953E2,-3.836499929E0,2.062599897E0,-2.503200054E0,5.023849177E0
1.070300359E2,-2.610999823E0,5.677999854E-1,-7.013999939E0,7.505725284E0
1.070399984E2,-7.267999649E-1,-9.919999540E-2,-9.555999756E0,9.584112383E0
1.070499938E2,4.648999870E-1,5.421000123E-1,-9.177599907E0,9.205343257E0
1.070599938E2,1.215299964E0,2.330100060E0,-6.608900070E0,7.112234559E0
1.070700359E2,1.667299986E0,4.377900124E0,-3.529699802E0,5.865550224E0
1.070799953E2,2.817099810E0,3.954599857E0,2.361999899E-1,4.861142027E0
1.070900062E2,3.800099850E0,2.245199919E0,1.360599995E0,4.618756747E0
1.071000344E2,3.539399862E0,1.067700028E0,-1.434499979E0,3.965491763E0
1.071099922E2,2.247599840E0,5.637999773E-1,-3.131700039E0,3.895782410E0
1.071199938E2,1.024799943E0,-1.521999985E-1,-3.746899843E0,3.887497678E0
1.071300344E2,-9.820000082E-2,-1.173599958E0,-3.613899946E0,3.800954212E0
1.071399953E2,-1.874799967E0,-2.974599838E0,-5.072000027E-1,3.552516144E0
1.071499938E2,-4.184599876E0,-4.178299904E0,2.052299976E0,6.259472933E0
1.071600359E2,-3.792399883E0,-3.562299967E0,5.683000088E-1,5.234046506E0
1.071699953E2,-1.651600003E0,-2.141900063E0,-1.019299984E0,2.890413622E0
1.071799953E2,-9.064999819E-1,-2.514999807E-1,-8.499999642E-1,1.267870024E0
1.071899969E2,-9.596999884E-1,1.252099991E0,-1.767799973E0,2.369365991E0
1.071999953E2,-8.353999853E-1,2.141000032E0,-6.509799957E0,6.903569349E0
1.072100375E2,-1.607899904E0,7.976999879E-1,-7.941499710E0,8.141810918E0
1.072199953E2,-2.214099884E0,-1.953799963E0,-6.942800045E0,7.544669977E0
1.072299953E2,-2.526799917E0,-3.729799986E0,-3.085099936E0,5.460216788E0
1.072400016E2,-3.036199808E0,-3.792599916E0,-2.077699900E0,5.283858465E0
1.072499938E2,-2.222300053E0,-2.683799982E0,-2.333099842E0,4.193418026E0
1.072599953E2,-1.625699997E0,-1.691499949E0,-2.056400061E0,3.119752196E0
1.072699953E2,-1.757599950E0,-3.673799992E0,-2.730999947E0,4.903501266E0
1.072799938E2,-1.818399906E0,-6.008699894E0,-4.061999798E0,7.477358825E0
1.072900016E2,-1.062699914E0,-6.359200001E0,-5.405099869E0,8.413314469E0
1.072999953E2,-4.982999861E-1,-5.900499821E0,-4.682499886E0,7.549172550E0
1.073100359E2,-1.530999988E-1,-5.810699940E0,-3.351699829E0,6.709811111E0
1.073199953E2,2.268999964E-1,-5.088099957E0,-3.422099829E0,6.136042048E0
1.073299953E2,2.205999941E-1,-3.954699993E0,-4.729199886E0,6.168763892E0
1.073400453E2,-1.099999994E-2,-4.098799706E0,-5.202499866E0,6.623162756E0
1.073499938E2,-4.976999760E-1,-4.573199749E0,-4.802000046E0,6.649892153E0
1.073599953E2,-1.285899997E0,-4.214200020E0,-4.287699699E0,6.147958142E0
1.073700359E2,-1.765799999E0,-2.837999821E0,-3.579599857E0,4.897532824E0
1.073799938E2,-1.763700008E0,-1.722299933E0,-1.821399927E0,3.065037108E0
1.073900031E2,-9.745000005E-1,-9.767999649E-1,-2.364999950E-1,1.399900236E0
1.074000359E2,-3.273999989E-1,4.115999937E-1,2.439000010E-1,5.797348744E-1
1.074099938E2,-5.432999730E-1,3.274499893E0,3.037999868E-1,3.333139488E0
1.074200359E2,-7.679999620E-2,4.570600033E0,1.156399965E0,4.715245887E0
1.074299938E2,7.960999608E-1,4.488500118E0,-4.790999889E-1,4.583660683E0
1.074400469E2,7.062999606E-1,3.312199831E0,-2.714799881E0,4.340468379E0
1.074499953E2,-1.823000014E-1,1.912599921E0,-4.521199703E0,4.912485980E0
1.074600344E2,-1.098699927E0,2.782699823E0,-6.026299953E0,6.728064429E0
1.074699922E2,-9.624999762E-1,5.286699772E0,-6.785999775E0,8.655945565E0
1.074799922E2,6.347000003E-1,8.056099892E0,-5.039700031E0,9.523768475E0
1.074900484E2,1.095099926E0,9.117400169E0,-2.004199982E0,9.399098215E0
1.074999938E2,2.022999972E-1,8.255000114E0,3.105999947E0,8.822311933E0
1.075101422E2,1.441200018E0,5.803400040E0,1.240950012E1,1.377505727E1
1.075199953E2,1.130399942E0,4.531599998E0,1.514899921E1,1.585261429E1
1.075299938E2,-8.567000031E-1,4.635099888E0,1.010470009E1,1.115002465E1
1.075400422E2,-1.881999969E0,3.796899796E0,4.438399792E0,6.136592267E0
1.075499953E2,-2.896399975E0,3.123699903E0,1.513399959E0,4.520731505E0
1.075599922E2,-3.986999989E0,2.941200018E0,2.153399944E0,5.402217857E0
1.075699938E2,-4.554800034E0,4.822899818E0,4.801999927E-1,6.651102017E0
1.075799938E2,-3.293399811E0,6.694799900E0,-1.897699952E0,7.698577344E0
1.075900016E2,-8.294000030E-1,5.036699772E0,-1.911499977E0,5.450695471E0
1.075999953E2,-1.140900016E0,2.790299892E0,-8.384999633E-1,3.128978831E0
1.076099938E2,-1.964899898E0,1.738099933E0,9.478999972E-1,2.789325615E0
1.076200375E2,-1.384699941E0,1.237499952E0,4.131799698E0,4.529963444E0
1.076299922E2,-6.663999557E-1,9.375999570E-1,6.504999638E0,6.605921803E0
1.076400016E2,-5.205000043E-1,3.623999953E-1,7.362899780E0,7.390165572E0
1.076499938E2,-5.076000094E-1,-2.657999992E-1,6.791999817E0,6.816125653E0
1.076600375E2,-6.962999701E-1,-8.508999944E-1,3.947299957E0,4.097565302E0
1.076699922E2,-4.576999843E-1,-1.215899944E0,3.209999800E-1,1.338261162E0
1.076799953E2,3.819999993E-1,-1.146000028E0,-2.427599907E0,2.711545937E0
1.076896234E2,3.466999829E-1,-8.720000088E-2,-4.425499916E0,4.439916016E0
1.076999922E2,-4.781999886E-1,1.478099942E0,-5.454299927E0,5.671229352E0
1.077100359E2,-1.577499986E0,4.310599804E0,-5.066499710E0,6.836607067E0
1.077199938E2,-2.029799938E0,8.305099487E0,-2.763000011E0,8.984928177E0
1.077299938E2,-5.819999576E-1,9.618299484E0,-2.454299927E0,9.943540469E0
1.077400469E2,1.207599998E0,8.727000237E0,-4.523200035E0,9.903442303E0
1.077499938E2,1.438699961E0,7.197199821E0,-4.417299747E0,8.566334100E0
1.077599938E2,3.266999960E0,2.161099911E0,4.895999730E-1,3.947575167E0
1.077700359E2,3.898899794E0,-2.552000046E0,3.267699957E0,5.691395861E0
1.077799938E2,1.751799941E0,-5.336999893E0,3.641699791E0,6.694351967E0
1.077899984E2,-2.126800060E0,-5.096799850E0,3.296399832E0,6.431710431E0
1.078000375E2,-3.831899881E0,-3.051399946E0,9.061999917E-1,4.981535582E0
1.078099953E2,-3.020799875E0,2.910999954E-1,-2.508999825E0,3.937645389E0
1.078199953E2,-1.168699980E0,2.660500050E0,-4.199299812E0,5.106685723E0
1.078299953E2,1.708000004E-1,3.800999820E-1,-2.307199955E0,2.344529861E0
1.078400391E2,-1.013999939E0,-2.512699842E0,-4.896100044E0,5.595860257E0
1.078499953E2,-2.002300024E0,-2.919699907E0,-7.126399994E0,7.957350678E0
1.078599953E2,-7.342999578E-1,-2.365000010E0,-6.510099888E0,6.965186431E0
1.078699953E2,-7.943999767E-1,-1.185299993E0,-3.050699949E0,3.367904033E0
1.078799953E2,6.000000052E-3,-1.200999990E-1,-3.254999816E-1,3.470017980E-1
1.078900438E2,-3.565999866E-1,-7.367999554E-1,-4.569000006E-1,9.374408436E-1
1.078999922E2,-1.703899980E0,-3.049000025E0,-3.658099890E0,5.057802991E0
1.079099938E2,-2.365399837E0,-3.808199883E0,-3.234799862E0,5.528239583E0
1.079199938E2,-8.593999743E-1,-2.939999819E0,-1.406799912E0,3.370645820E0
1.079299938E2,-3.877999783E-1,-2.683199883E0,-4.536900043E0,5.285206944E0
1.079400016E2,-1.023399949E0,-2.371599913E0,-6.927299976E0,7.393194070E0
1.079500016E2,-1.781099916E0,-4.548299789E0,-4.252999783E0,6.476677778E0
1.079599953E2,-2.911299944E0,-6.256099701E0,-4.032999992E0,7.992467690E0
1.079699953E2,-2.075599909E0,-6.378599644E0,-4.398200035E0,8.021147795E0
1.079799953E2,-1.179999948E0,-6.098099709E0,-5.256599903E0,8.137018033E0
1.079900438E2,-9.224999547E-1,-6.298899651E0,-6.248799801E0,8.920461979E0
1.079999953E2,-9.269999862E-1,-7.280799866E0,-5.961699963E0,9.455751800E0
1.080099922E2,-1.572199941E0,-7.454199791E0,-5.036699772E0,9.132647577E0
1.080200359E2,-2.209300041E0,-5.144000053E0,-4.661299706E0,7.284878734E0
1.080299969E2,-1.922999978E0,-2.602799892E0,-2.938299894E0,4.371052787E0
1.080400031E2,4.629999772E-2,-2.954699993E0,-1.957899928E0,3.544822685E0
1.080500359E2,1.597800016E0,-3.179899931E0,-4.002399921E0,5.355738380E0
1.080599922E2,1.185500026E0,-1.223699927E0,-5.615900040E0,5.868661268E0
1.080699922E2,7.329999655E-2,1.702899933E0,-4.125400066E0,4.463649491E0
1.080800375E2,-3.437999785E-1,3.063999891E0,-5.489000082E-1,3.131706400E0
1.080900031E2,-1.597599983E0,5.518799782E0,-6.749999523E-2,5.745783931E0
1.080999938E2,-2.081199884E0,6.855999947E0,-1.287000030E-1,7.166079257E0
1.081100375E2,-2.419999987E-1,4.989799976E0,-1.581599951E0,5.240050210E0
1.081199953E2,7.735999823E-1,3.606599808E0,-3.569199800E0,5.132758159E0
1.081300359E2,1.263899922E0,3.087899923E0,-5.100500107E0,6.094888866E0
1.081400063E2,1.113899946E0,5.061599731E0,-6.831099987E0,8.574642381E0
1.081499938E2,-4.730999768E-1,7.945499897E0,-4.750199795E0,9.269260504E0
1.081599938E2,-2.679699898E0,9.721399307E0,-1.715999991E-1,1.008542724E1
1.081699938E2,-2.175299883E0,8.430199623E0,5.766900063E0,1.044305183E1
1.081800375E2,3.507999778E-1,5.880199909E0,6.642099857E0,8.877910909E0
1.081900078E2,1.433300018E0,3.606699944E0,5.399699688E0,6.649766172E0
1.081999953E2,3.863999844E-1,2.001199961E0,5.584899902E0,5.945184030E0
1.082099953E2,-1.804799914E0,1.883899927E0,6.554299831E0,7.054447388E0
1.082199922E2,-3.258599997E0,2.742799997E0,6.139499664E0,7.472274211E0
1.082299922E2,-2.757099867E0,4.092000008E0,4.956199646E0,6.993566949E0
1.082400016E2,-1.737399936E0,4.938499928E0,3.925599813E0,6.543521526E0
1.082499938E2,-2.743599892E0,6.610099792E0,2.179199934E0,7.481288123E0
1.082599938E2,-3.509500027E0,7.691399574E0,6.466000080E-1,8.478933271E0
1.082699938E2,-1.819999933E0,4.759699821E0,-7.425999641E-1,5.149621040E0
1.082799922E2,-8.379999995E-1,3.522000015E-1,-3.835999966E-1,9.866295139E-1
1.082900422E2,-9.290999770E-1,-2.550999880E0,3.265599966E0,4.246759976E0
1.082999938E2,-1.480799913E0,-2.405900002E0,7.965999603E0,8.452116473E0
1.083099922E2,-1.681999922E0,7.400000095E-2,9.106100082E0,9.260435111E0
1.083199922E2,-9.993999600E-1,1.512899995E0,7.317199707E0,7.538506366E0
1.083300359E2,-2.172999978E-1,2.071599960E0,5.039099693E0,5.452638939E0
1.083399969E2,5.956000090E-1,2.157199860E0,3.654099941E0,4.284938388E0
1.083499922E2,8.740999699E-1,2.474400043E0,2.916999817E0,3.923721991E0
1.083599938E2,-7.630999684E-1,3.854699850E0,-2.125200033E0,4.467382643E0
1.083699953E2,-3.304800034E0,5.278299809E0,-6.313600063E0,8.868128207E0
1.083800359E2,-3.368399858E0,5.789799690E0,-7.579899788E0,1.011547225E1
1.083899969E2,-3.705999851E-1,3.997900009E0,-9.500199318E0,1.031379348E1
1.083999953E2,1.118499994E0,3.165899992E0,-8.248999596E0,8.906175348E0
1.084100359E2,6.516999602E-1,4.780299664E0,-3.971099854E0,6.248648795E0
1.084199953E2,2.270900011E0,4.769599915E0,5.261799812E0,7.456045029E0
1.084299953E2,5.768599987E0,-2.834999859E-1,9.156499863E0,1.082583058E1
1.084400406E2,3.716199875E0,-3.566200018E0,4.447499752E0,6.805011251E0
1.084499922E2,-1.281999946E-1,-3.388000011E0,-1.511600018E0,3.712130645E0
1.084599953E2,-1.930199981E0,-1.674999893E-1,-5.072400093E0,5.429822365E0
1.084699922E2,-6.595999599E-1,2.590000033E-1,-4.636300087E0,4.690141960E0
1.084800375E2,8.862999678E-1,-2.152499914E0,-2.348500013E0,3.306695605E0
1.084899969E2,-1.473799944E0,-3.088699818E0,-8.763999939E-1,3.532736869E0
1.084999953E2,-2.274199963E0,-5.823999643E-1,-4.296799660E0,4.896290688E0
1.085100359E2,-1.370299935E0,1.311200023E0,-1.470099926E0,2.399616887E0
1.085199953E2,-1.202399969E0,1.438599944E0,7.474499702E0,7.706067823E0
1.085299938E2,-1.055999994E-1,3.587399960E0,5.614999771E0,6.663993717E0
1.085399969E2,1.174199939E0,3.567199945E0,4.605999887E-1,3.783624360E0
1.085499953E2,-9.158999920E-1,2.316000015E-1,-5.560199738E0,5.639887630E0
