"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.295999531E1,2.386999875E-1,-2.013999969E-1,-8.044999838E-1,8.629947084E-1
8.296999844E1,5.399999619E-1,6.675999761E-1,-2.110999972E-1,8.842244600E-1
8.297999688E1,7.626000047E-1,1.370800018E0,-3.549000025E-1,1.608292719E0
8.299003750E1,8.190999627E-1,1.436800003E0,-8.028999567E-1,1.838468748E0
8.299999531E1,6.590999961E-1,8.165999651E-1,-8.982999921E-1,1.381372934E0
8.300999531E1,4.465000033E-1,5.009999871E-2,-1.063300014E0,1.154330621E0
8.302000000E1,2.509999871E-1,-3.820999861E-1,-1.474999905E0,1.544223466E0
8.302999375E1,-1.301999986E-1,-4.118999839E-1,-1.466499925E0,1.528802036E0
8.303999531E1,-4.414999783E-1,-1.999999949E-4,-1.173799992E0,1.254084802E0
8.304999531E1,-6.635000110E-1,6.854000092E-1,-1.064299941E0,1.429244486E0
8.305999688E1,-8.351999521E-1,1.468299985E0,-1.372599959E0,2.176578612E0
8.306999844E1,-9.174999595E-1,1.799899936E0,-1.590600014E0,2.571274851E0
8.307999531E1,-8.338999748E-1,1.455099940E0,-1.730199933E0,2.409625866E0
8.308999531E1,-7.229999900E-1,9.049999714E-1,-1.831799984E0,2.167312879E0
8.309999688E1,-7.128999829E-1,3.461999893E-1,-1.848499894E0,2.011226660E0
8.310999531E1,-6.758999825E-1,8.329999447E-2,-1.557899952E0,1.700244669E0
8.312000000E1,-6.094999909E-1,2.631999850E-1,-9.896999598E-1,1.191751015E0
8.312999531E1,-7.285999656E-1,5.123000145E-1,-8.743999600E-1,1.248152437E0
8.313999531E1,-8.993999958E-1,3.495000005E-1,-8.567999601E-1,1.290417287E0
8.314999531E1,-9.285999537E-1,2.049999870E-2,-9.280999899E-1,1.313045207E0
8.315999531E1,-6.392999887E-1,-2.193000019E-1,-1.168699980E0,1.350058002E0
8.316999844E1,-2.646999955E-1,-4.876999855E-1,-9.031999707E-1,1.060041297E0
8.317999531E1,9.910000116E-2,-7.066000104E-1,-6.685999632E-1,9.778191529E-1
8.318999531E1,1.771999896E-1,-9.256999493E-1,-9.916999936E-1,1.368133440E0
8.319999688E1,-2.219999954E-2,-1.154799938E0,-1.655900002E0,2.018925594E0
8.320999531E1,-2.509999871E-1,-1.119699955E0,-2.052299976E0,2.351311161E0
8.322000156E1,-4.077999890E-1,-9.670999646E-1,-1.829899907E0,2.109530005E0
8.322999531E1,-2.669999897E-1,-7.753999829E-1,-1.489599943E0,1.700424100E0
8.323999531E1,-2.032999992E-1,-4.953999817E-1,-1.433799982E0,1.530534031E0
8.325003750E1,-3.166999817E-1,-9.730000049E-2,-1.517199993E0,1.552952668E0
8.325999531E1,-4.609999955E-1,4.386999905E-1,-1.506399989E0,1.635304132E0
8.326999531E1,-4.794999957E-1,7.208999991E-1,-1.314199924E0,1.573765706E0
8.327999375E1,-3.324999809E-1,7.390999794E-1,-1.302600026E0,1.534142055E0
8.328999531E1,-5.819999799E-2,3.754999936E-1,-1.402199984E0,1.452773994E0
8.329999688E1,3.029999882E-2,-1.835999936E-1,-1.299499989E0,1.312755601E0
8.330999531E1,-2.229999900E-1,-3.695999980E-1,-1.426399946E0,1.490285194E0
8.331999844E1,-6.020999551E-1,-1.040999964E-1,-1.908800006E0,2.004215215E0
8.332999531E1,-8.495999575E-1,3.874000013E-1,-2.199699879E0,2.389681653E0
8.333999688E1,-9.156999588E-1,7.028999925E-1,-2.034600019E0,2.339267418E0
8.334999531E1,-9.009999633E-1,5.577999949E-1,-1.763299942E0,2.057223482E0
8.335999375E1,-1.035599947E0,1.774999946E-1,-1.796399951E0,2.081111790E0
8.336999531E1,-1.301100016E0,6.250000000E-2,-1.713899970E0,2.152723997E0
8.337999531E1,-1.383099914E0,2.908000052E-1,-1.973299980E0,2.427229455E0
8.338999375E1,-1.378399968E0,4.794999957E-1,-2.063799858E0,2.527682055E0
8.339999375E1,-1.255999923E0,-1.059999987E-1,-1.420599937E0,1.899177714E0
8.340999219E1,-1.378499985E0,-1.309299946E0,-8.862999678E-1,2.097631090E0
8.341999688E1,-1.674099922E0,-2.220200062E0,-1.206099987E0,3.030936496E0
8.342999531E1,-1.864399910E0,-2.211799860E0,-1.729399920E0,3.370292232E0
8.343999219E1,-1.968199968E0,-1.068099976E0,-1.821799994E0,2.886798207E0
8.344999375E1,-2.028899908E0,6.140999794E-1,-1.959100008E0,2.886455692E0
8.345999375E1,-1.777399898E0,1.718199968E0,-1.705500007E0,3.003346767E0
8.346999844E1,-1.501099944E0,1.852199912E0,-1.553099990E0,2.845358525E0
8.347999531E1,-1.248799920E0,1.476899981E0,-1.902899981E0,2.713256923E0
8.348999531E1,-9.602999687E-1,9.648000002E-1,-2.224799871E0,2.608208109E0
8.349999688E1,-8.193999529E-1,5.611999631E-1,-2.304699898E0,2.509582296E0
8.350999531E1,-1.019500017E0,3.641999960E-1,-2.007599831E0,2.280894343E0
8.351999844E1,-1.351699948E0,1.194999963E-1,-1.543099999E0,2.054879706E0
8.352999375E1,-1.580599904E0,-3.003999889E-1,-1.185199976E0,1.998308083E0
8.353999531E1,-1.638599992E0,-4.056999981E-1,-8.623999953E-1,1.895609710E0
8.354999531E1,-1.676699996E0,-5.939999968E-2,-1.179899931E0,2.051100944E0
8.355999531E1,-1.619399905E0,5.625000000E-1,-1.903999925E0,2.562045670E0
8.356999844E1,-1.379699945E0,1.136899948E0,-2.017299891E0,2.695479972E0
8.357999531E1,-1.302799940E0,1.546999931E0,-1.356599927E0,2.435335672E0
8.358999531E1,-1.009400010E0,1.547599912E0,-7.640999556E-1,1.999450577E0
8.359999531E1,-6.844999790E-1,1.157699943E0,-4.709999859E-1,1.425008900E0
8.360999375E1,-4.907999933E-1,4.162999988E-1,6.207999587E-1,8.941940008E-1
8.362000000E1,-4.241999984E-1,-3.330000043E-1,1.569399953E0,1.659473065E0
8.362999531E1,1.136999950E-1,-1.257699966E0,7.884999514E-1,1.488781068E0
8.363999375E1,6.446999907E-1,-2.172600031E0,-2.444999963E-1,2.279387905E0
8.364999688E1,6.922000051E-1,-2.658799887E0,-1.088599920E0,2.955233911E0
8.365999688E1,4.452999830E-1,-2.177999973E0,-1.357999921E0,2.605022024E0
8.366999844E1,-1.673000008E-1,-8.660999537E-1,-1.166199923E0,1.462238243E0
8.367999688E1,-6.014999747E-1,5.037999749E-1,-1.020900011E0,1.287576587E0
8.368999531E1,-8.792999983E-1,1.521099925E0,-7.288999557E-1,1.902158935E0
8.369999375E1,-6.410999894E-1,1.989999890E0,-2.912999988E-1,2.110915548E0
8.370999375E1,-7.155999541E-1,1.920499921E0,-1.598999947E-1,2.055716724E0
8.372003906E1,-8.499000072E-1,1.331200004E0,-8.107999563E-1,1.775336599E0
8.372999375E1,-1.294399977E0,4.280999899E-1,-1.519199967E0,2.041251930E0
8.373999531E1,-1.732599974E0,-1.697999984E-1,-1.427899957E0,2.251584552E0
8.374999531E1,-2.101199865E0,-5.902999640E-1,-1.272300005E0,2.526310002E0
8.375999375E1,-2.225699902E0,-7.366999984E-1,-1.263199925E0,2.663107394E0
8.376999844E1,-2.620599985E0,-3.639999926E-1,-1.241299987E0,2.922475994E0
8.377999531E1,-3.065599918E0,4.101999998E-1,-9.623999596E-1,3.239194434E0
8.378999531E1,-3.132999897E0,1.370999932E0,-2.416999936E-1,3.428373967E0
8.379999531E1,-3.029799938E0,2.185600042E0,5.162999630E-1,3.771352657E0
8.380999375E1,-3.001799822E0,2.343400002E0,6.377999783E-1,3.861232258E0
8.382000312E1,-3.085700035E0,1.774399996E0,4.399999976E-1,3.586591704E0
8.382999688E1,-3.122900009E0,9.689999819E-1,-4.205999970E-1,3.296721066E0
8.383999531E1,-2.850299835E0,3.489999771E-1,-1.218500018E0,3.119415399E0
8.384999531E1,-2.404299974E0,-1.226999983E-1,-1.538800001E0,2.857204770E0
8.385999688E1,-2.222300053E0,-6.117999554E-1,-1.267899990E0,2.630681869E0
8.386999688E1,-1.981299996E0,-1.158100009E0,-1.178300023E0,2.579755076E0
8.388014219E1,-1.832799911E0,-1.280799985E0,-1.358099937E0,2.616111534E0
8.389014219E1,-1.799399972E0,-1.071900010E0,-1.433799982E0,2.538226207E0
8.390014375E1,-1.798699975E0,-6.541000009E-1,-1.487900019E0,2.424255530E0
8.391014375E1,-1.696999907E0,3.539999947E-2,-1.062999964E0,2.002755794E0
8.391999844E1,-1.608699918E0,7.466999888E-1,-4.760999978E-1,1.836340793E0
8.392999375E1,-1.591199994E0,9.781000018E-1,-2.628000081E-1,1.886176259E0
8.393999375E1,-1.505100012E0,5.712999701E-1,-5.267999768E-1,1.693879546E0
8.394999531E1,-1.420499921E0,-6.239999831E-2,-8.545999527E-1,1.658931844E0
8.395999375E1,-1.435799956E0,-7.943999767E-1,-8.872999549E-1,1.865447412E0
8.396999844E1,-1.087999940E0,-1.426999927E0,-7.364000082E-1,1.939679776E0
8.397999688E1,-5.742999911E-1,-1.598199964E0,-7.530999780E-1,1.857746802E0
8.398999531E1,-2.389999926E-1,-1.061399937E0,2.080000006E-2,1.088174371E0
8.400003750E1,4.371999800E-1,-3.664999902E-1,5.472999811E-1,7.905715241E-1
8.400999531E1,5.679999590E-1,1.010999978E-1,-2.160999924E-1,6.160717245E-1
8.401999844E1,7.869999856E-2,1.348000020E-1,-1.083999991E0,1.095180675E0
8.402999375E1,-2.081999928E-1,8.949999511E-2,-1.158800006E0,1.180751854E0
8.403999375E1,-4.894999862E-1,5.360999703E-1,-1.444299936E0,1.616482515E0
8.405009531E1,-1.013000011E0,1.259099960E0,-2.116699934E0,2.663065967E0
8.405999375E1,-1.647300005E0,1.749499917E0,-2.786599874E0,3.679604072E0
8.407000156E1,-1.977199912E0,2.331300020E0,-2.650699854E0,4.046046094E0
8.407999375E1,-1.873199940E0,2.859999895E0,-1.467999935E0,3.720685585E0
8.408999375E1,-1.478999972E0,2.865399837E0,-2.872000039E-1,3.237350922E0
8.409999531E1,-1.303599954E0,2.462599993E0,3.292999864E-1,2.805745898E0
8.410999375E1,-1.205899954E0,2.335799932E0,1.800999939E-1,2.634879889E0
8.412004062E1,-1.310599923E0,2.369600058E0,-4.649999738E-1,2.747526445E0
8.412999531E1,-1.474399924E0,1.862199903E0,-9.770999551E-1,2.568339529E0
8.413999531E1,-1.473899961E0,8.386999965E-1,3.790999949E-1,1.737675339E0
8.414999531E1,-1.555899978E0,-8.348000050E-1,1.581399918E0,2.370346280E0
8.415999531E1,-1.195699930E0,-3.409699917E0,1.536299944E0,3.926317532E0
8.417010938E1,-1.609999985E-1,-5.643499851E0,-4.673999846E-1,5.665110265E0
8.417999688E1,7.929999828E-1,-6.647299767E0,-1.384299994E0,6.836060973E0
8.418999531E1,7.012999654E-1,-5.790899754E0,-1.041899920E0,5.925529262E0
8.419999531E1,-8.009999990E-2,-3.223500013E0,-8.687999845E-1,3.339488248E0
8.420999375E1,-8.503999710E-1,1.680999994E-1,-9.001999497E-1,1.249719036E0
8.422000000E1,-1.290699959E0,3.148900032E0,-7.481999993E-1,3.484434105E0
8.422999531E1,-1.631999969E0,5.160899639E0,6.289999932E-2,5.413156694E0
8.423999531E1,-1.398399949E0,4.857800007E0,1.397300005E0,5.244634461E0
8.424999531E1,-1.035400033E0,2.845499992E0,1.794199944E0,3.519669995E0
8.425999688E1,-1.162299991E0,7.310000062E-1,1.343799949E0,1.921223719E0
8.427000469E1,-1.580699921E0,-8.266999722E-1,8.491999507E-1,1.975648157E0
8.427999531E1,-2.299999952E0,-1.805699944E0,1.609999985E-1,2.928561604E0
8.428999375E1,-2.836599827E0,-2.197499990E0,-4.712999761E-1,3.619036951E0
8.429999688E1,-2.955299854E0,-1.740399957E0,-9.832999706E-1,3.567866039E0
8.431003750E1,-2.483399868E0,-6.880999804E-1,-1.092000008E0,2.798789114E0
8.431999844E1,-1.830899954E0,4.652999938E-1,-4.043999910E-1,1.931900121E0
8.432999531E1,-1.177500010E0,1.232599974E0,7.512999773E-1,1.862863555E0
8.433999375E1,-7.039999962E-1,1.513299942E0,8.003000021E-1,1.850992383E0
8.434999375E1,-3.500999808E-1,9.240999818E-1,-5.018000007E-1,1.108302311E0
8.435999531E1,-4.903999865E-1,-5.099999905E-2,-1.904799938E0,1.967576161E0
8.436999844E1,-1.285799980E0,-8.014999628E-1,-2.480099916E0,2.906299946E0
8.438003750E1,-2.183199883E0,-8.262999654E-1,-2.267199993E0,3.254124947E0
8.438999531E1,-2.544600010E0,-3.795000017E-1,-1.355399966E0,2.907940600E0
8.439999531E1,-2.478799820E0,3.127000034E-1,-4.205999970E-1,2.533601034E0
8.440999375E1,-2.251399994E0,8.572999835E-1,2.969999984E-2,2.409283562E0
8.441999844E1,-2.039299965E0,1.037199974E0,-4.039999843E-2,2.288265783E0
8.442999375E1,-1.773499966E0,7.246999741E-1,-4.626999795E-1,1.970934664E0
8.444003438E1,-1.597399950E0,1.365000010E-1,-9.528999925E-1,1.865030093E0
8.444999531E1,-1.642399907E0,-4.309999943E-1,-1.602199912E0,2.334584119E0
8.445999531E1,-1.755299926E0,-8.283999562E-1,-1.875299931E0,2.698902397E0
8.447000000E1,-1.451799989E0,-1.231499910E0,-1.421100020E0,2.375676852E0
8.447999531E1,-1.134899974E0,-1.481599927E0,-1.000000000E0,2.117341799E0
8.449003750E1,-6.685999632E-1,-1.558099985E0,-5.083000064E-1,1.770048127E0
8.449999688E1,-3.647999763E-1,-1.423200011E0,2.769999951E-2,1.469470852E0
8.450999688E1,3.280000016E-2,-1.391799927E0,6.601999998E-1,1.540794248E0
8.452000000E1,6.918999553E-1,-1.513499975E0,1.234799981E0,2.072230372E0
8.452999531E1,1.570299983E0,-1.886899948E0,9.494999647E-1,2.632068319E0
8.453999531E1,1.878499985E0,-2.019899845E0,7.140000165E-2,2.759321572E0
8.455003750E1,1.433200002E0,-1.449499965E0,-8.816999793E-1,2.220924863E0
8.455999531E1,7.364999652E-1,-3.710999787E-1,-9.693999887E-1,1.272746531E0
8.457000312E1,-2.073999941E-1,1.116799951E0,-6.685999632E-1,1.318060241E0
8.457999531E1,-9.089999795E-1,2.913699865E0,-7.050000131E-2,3.053014595E0
8.458999531E1,-1.070699930E0,4.358599663E0,6.281999946E-1,4.531933869E0
8.459999531E1,-5.552999973E-1,4.556900024E0,1.771600008E0,4.920595747E0
8.460999531E1,-4.129999876E-2,3.282099962E0,2.220599890E0,3.962947101E0
8.462004688E1,9.049999714E-2,1.681100011E0,8.659999967E-1,1.893209838E0
8.462999375E1,3.529999852E-1,1.225499988E0,-1.008800030E0,1.626080167E0
8.463999375E1,1.082700014E0,1.849900007E0,-1.683200002E0,2.725349813E0
8.464999375E1,2.190700054E0,2.123999834E0,-1.290099978E0,3.312838658E0
8.465999688E1,2.743199825E0,1.370899916E0,-9.089999795E-1,3.198561055E0
8.467000156E1,2.408599854E0,3.355000019E-1,-8.809999824E-1,2.586517828E0
8.467999531E1,1.389500022E0,-1.973999888E-1,-7.828999758E-1,1.607049918E0
8.468999531E1,4.036999941E-1,-2.965999842E-1,-3.308999836E-1,6.003665839E-1
8.469999531E1,-2.498999983E-1,-2.760999799E-1,6.112999916E-1,7.157994746E-1
8.470999531E1,-7.542999983E-1,7.889999449E-2,1.419199944E0,1.609137091E0
8.472004531E1,-8.993999958E-1,5.421000123E-1,1.332000017E0,1.696177120E0
8.472999531E1,-6.787999868E-1,9.271999598E-1,1.337799907E0,1.763569612E0
8.473999688E1,-1.592999995E-1,1.263899922E0,1.425999999E0,1.912144216E0
8.474999531E1,3.260000050E-1,1.267799973E0,1.058799982E0,1.683641939E0
8.475999531E1,4.557999969E-1,1.065699935E0,4.764999747E-1,1.253204778E0
8.477000156E1,2.809999883E-1,9.905999899E-1,1.032999977E-1,1.034852754E0
8.477999531E1,3.055000007E-1,5.322999954E-1,-6.550999880E-1,8.976800821E-1
8.478999531E1,-1.206999943E-1,-2.489999980E-1,-4.055999815E-1,4.909998296E-1
8.479999375E1,-7.337999940E-1,-4.118999839E-1,2.518000007E-1,8.783662495E-1
8.480999531E1,-3.782999814E-1,-1.672599912E0,1.152199984E0,2.065978253E0
8.482000156E1,-5.160999894E-1,-1.197299957E0,1.475099921E0,1.968706724E0
8.482999531E1,2.749999985E-2,-2.036000013E0,1.230299950E0,2.379010355E0
8.483999531E1,-1.423399925E0,-5.595999956E-1,8.560999632E-1,1.752748313E0
8.484999375E1,-4.002999961E-1,4.289999977E-2,5.499999970E-2,4.063317571E-1
8.485999375E1,-1.064999938E0,1.133599997E0,-2.058300018E0,2.579897825E0
8.487000000E1,-1.129099965E0,1.361799955E0,-1.399599910E0,2.255714024E0
8.487999531E1,1.657999903E-1,5.112000108E-1,8.367999792E-1,9.945095741E-1
8.488999375E1,6.395999789E-1,-2.043999881E-1,1.251299977E0,1.420077153E0
8.489999375E1,4.799999893E-1,-3.535999954E-1,6.581999660E-1,8.880653926E-1
8.490999531E1,9.962999821E-1,-9.738000035E-1,1.172999963E-1,1.398091338E0
8.492000156E1,1.243799925E0,-1.131699920E0,4.235999882E-1,1.734133764E0
8.492999531E1,1.652699947E0,-2.250000000E0,1.816899896E0,3.330922147E0
8.493999531E1,2.079900026E0,-2.673199892E0,2.745999813E0,4.360332184E0
8.494999531E1,4.954999983E-1,8.689999580E-2,-6.389999986E-1,8.132606321E-1
8.495999531E1,1.600499988E0,-1.252999902E-1,-4.284999967E-1,1.661599394E0
8.497000469E1,1.296299934E0,-2.199999988E-1,-5.688999891E-1,1.432634188E0
8.497999688E1,1.114899993E0,5.389999747E-1,-1.065199971E0,1.633454605E0
8.498999531E1,5.802999735E-1,1.613199949E0,-4.794999957E-1,1.780191670E0
8.499999375E1,1.041800022E0,9.043999910E-1,4.407999814E-1,1.448306340E0
8.500999531E1,5.184999704E-1,6.961999536E-1,7.810999751E-1,1.167755867E0
8.502000312E1,1.143700004E0,-6.039999798E-2,-1.457999945E-1,1.154536919E0
8.502999531E1,7.084999681E-1,9.619999677E-2,3.619000018E-1,8.013727319E-1
8.503999531E1,4.967999756E-1,-4.912999868E-1,1.120999932E0,1.320918900E0
8.504999531E1,2.044999897E-1,-8.630999923E-1,1.105999947E0,1.417743885E0
8.505999531E1,-1.388499975E0,-6.277999878E-1,7.741000056E-1,1.709179869E0
8.507000312E1,-8.155999780E-1,-1.245700002E0,2.469999939E-1,1.509298120E0
8.507999531E1,-8.136000037E-1,-3.029999882E-2,-6.894999743E-1,1.066898904E0
8.508999688E1,-1.032299995E0,5.677999854E-1,4.066999853E-1,1.246372730E0
8.509999531E1,-1.170400023E0,6.856999993E-1,1.010299921E0,1.691368273E0
8.510999375E1,-9.940999746E-1,-2.019999921E-2,9.284999967E-1,1.360424582E0
8.512000625E1,-1.299000025E0,-2.653999925E-1,1.122300029E0,1.737065219E0
8.512999531E1,-4.784999788E-1,-5.889999866E-1,6.597999930E-1,1.005593976E0
8.513999375E1,-2.157000005E-1,7.642999887E-1,-2.143999934E-1,8.225863603E-1
8.514999375E1,-1.643999964E-1,1.010699987E0,8.830999732E-1,1.352186151E0
8.515999531E1,-3.245999813E-1,5.509999990E-1,1.096899986E0,1.269706945E0
8.517000469E1,-2.270999998E-1,-6.589999795E-2,4.238999784E-1,4.853951085E-1
8.518003594E1,-9.169999510E-2,-4.370999932E-1,-8.590000123E-2,4.548011691E-1
8.518999531E1,7.278999686E-1,-4.642999768E-1,-2.845000029E-1,9.090396495E-1
8.519999531E1,9.454999566E-1,-2.166000009E-1,6.103000045E-1,1.146015630E0
8.520999531E1,7.967999578E-1,-6.173999906E-1,7.648999691E-1,1.265363538E0
8.522000469E1,9.488999844E-1,-8.822000027E-1,8.551999927E-1,1.552435201E0
8.522999531E1,1.147799969E0,-5.698999763E-1,5.691999793E-1,1.402219443E0
8.523999531E1,8.622999787E-1,-1.359999925E-2,1.889999956E-1,8.828744031E-1
8.524999531E1,8.991999626E-1,8.199999481E-2,2.590000033E-1,9.393431607E-1
8.525999375E1,1.088699937E0,-3.610999882E-1,3.282999992E-1,1.193080736E0
8.527000312E1,8.948999643E-1,1.272999942E-1,3.781999946E-1,9.798400230E-1
8.527999375E1,8.689999580E-1,5.467000008E-1,4.594999850E-1,1.124803118E0
8.528999531E1,7.335999608E-1,4.754000008E-1,4.900000058E-3,8.741842330E-1
8.529999531E1,7.515999675E-1,2.766999900E-1,-7.324000001E-1,1.085299570E0
8.530999531E1,3.960999846E-1,-9.599999525E-3,-7.670999765E-1,8.633827262E-1
8.532000312E1,-1.773999929E-1,-5.889999866E-1,-2.294999957E-1,6.565531127E-1
8.532999375E1,-6.075999737E-1,-1.187299967E0,-1.889999956E-2,1.333872614E0
8.533999375E1,-7.541999817E-1,-1.687099934E0,5.131999850E-1,1.917941090E0
8.534999688E1,-7.616999745E-1,-1.431999922E0,9.082999825E-1,1.858983455E0
8.535999531E1,-6.004999876E-1,-5.789999962E-1,9.420999885E-1,1.258329694E0
8.537000469E1,-5.149999857E-1,2.142999917E-1,3.713999987E-1,6.701398591E-1
8.537999688E1,-5.931999683E-1,4.976999760E-1,6.326999664E-1,9.999503568E-1
8.538999531E1,-5.410000086E-1,4.962999821E-1,8.172999620E-1,1.098623643E0
8.539999531E1,-5.360000134E-1,4.158999920E-1,7.202000022E-1,9.894224885E-1
8.540999531E1,2.819999866E-2,4.099999741E-2,3.304999769E-1,3.342251852E-1
8.542000469E1,1.019999981E-1,5.849999934E-2,9.108999968E-1,9.184579760E-1
8.542999688E1,-4.814999998E-1,4.088999927E-1,4.757999778E-1,7.908394734E-1
8.543999531E1,2.408999950E-1,-5.419999734E-2,-3.391999900E-1,4.195558134E-1
8.544999531E1,-5.257999897E-1,9.149000049E-1,8.111000061E-1,1.330936087E0
8.545999531E1,1.740999967E-1,4.912999868E-1,1.614999920E-1,5.456818976E-1
8.547000156E1,-1.761000007E-1,2.540999949E-1,3.167999983E-1,4.426513940E-1
8.547999375E1,1.011999995E-1,1.735999882E-1,1.691000015E-1,2.626275048E-1
8.548999375E1,1.171000004E-1,2.301999927E-1,2.667999864E-1,3.713309567E-1
8.549999688E1,2.031999975E-1,1.219999976E-2,3.247999847E-1,3.833198522E-1
8.550999531E1,5.200000014E-3,-6.849999726E-2,2.267999947E-1,2.369757946E-1
8.552000312E1,3.073000014E-1,-3.750000000E-1,-3.107999861E-1,5.758948882E-1
8.552999531E1,-2.032999992E-1,-3.869999945E-1,-4.199000001E-1,6.061484105E-1
8.553999375E1,2.739000022E-1,-4.668999910E-1,-7.295999527E-1,9.084783453E-1
8.554999531E1,-5.229999870E-2,-2.516999841E-1,-7.132999897E-1,7.582117430E-1
8.555999531E1,9.030000120E-2,-3.689999878E-1,-1.641999930E-1,4.138559157E-1
8.557000469E1,2.054999918E-1,-6.427999735E-1,-9.435999990E-1,1.160087501E0
8.557999375E1,2.619000077E-1,-1.101699948E0,-2.236000001E-1,1.154266585E0
8.558999531E1,6.639999896E-2,-7.852999568E-1,1.216400027E0,1.449390909E0
8.559999375E1,2.929999866E-2,-1.755999923E-1,1.956599951E0,1.964682472E0
8.560999688E1,1.973999888E-1,3.146999776E-1,1.788199902E0,1.826379402E0
8.562000625E1,-7.629999518E-2,1.048799992E0,9.266999960E-1,1.401633331E0
8.562974219E1,-2.936999798E-1,1.291800022E0,2.782000005E-1,1.353662519E0
8.563999531E1,-1.572499990E0,1.437299967E0,-3.040599823E0,3.712658710E0
8.564999531E1,-4.448400021E0,2.524999976E-1,-1.243159962E1,1.320593382E1
8.565999688E1,-5.527599812E0,-9.289000034E-1,4.057699680E0,6.919692304E0
8.567000781E1,4.404500008E0,-2.265499830E0,8.973699570E0,1.024984848E1
8.567999688E1,7.309099674E0,-1.799099922E0,2.850800037E0,8.049022266E0
8.568999375E1,4.228199959E0,-3.391000032E-1,1.757599950E0,4.591494450E0
8.569999375E1,2.178699970E0,-6.740999818E-1,2.539899826E0,3.413537091E0
8.570999688E1,2.250999957E-1,-1.090399981E0,-9.839999676E-2,1.117731938E0
8.572000156E1,-1.380199909E0,-1.330399990E0,-1.059899926E0,2.190503088E0
8.572999531E1,-1.908399940E0,-6.566999555E-1,9.730000049E-2,2.020572308E0
8.573999375E1,-2.062799931E0,7.630999684E-1,9.395999908E-1,2.391717638E0
8.574999375E1,-1.362200022E0,1.614599943E0,5.327000022E-1,2.178598441E0
8.575999375E1,-6.991999745E-1,1.339100003E0,9.626999497E-1,1.791329288E0
8.577000469E1,-3.735999763E-1,-4.429999739E-2,1.525000036E-1,4.059503457E-1
8.577999531E1,-6.423999667E-1,2.793000042E-1,-2.386000007E-1,7.400109256E-1
8.578999531E1,-4.685999751E-1,3.886999786E-1,4.528999925E-1,7.588096027E-1
8.579999688E1,8.457999825E-1,-3.543999791E-1,6.255999804E-1,1.110113639E0
8.580999531E1,3.252999783E-1,-1.108699918E0,8.032999635E-1,1.407240710E0
8.582000469E1,-5.133000016E-1,-1.687399983E0,9.168999791E-1,1.987838315E0
8.582999375E1,-1.976999938E-1,-1.236699939E0,-4.999999888E-3,1.252412482E0
8.583999375E1,-5.288999677E-1,9.110999703E-1,-2.245999873E-1,1.077164558E0
8.584999531E1,-1.263999939E-1,1.579100013E0,-2.424999923E-1,1.602604148E0
8.585999688E1,-2.425999939E-1,1.158699989E0,-4.287999868E-1,1.259090883E0
8.587000469E1,-1.973000020E-1,5.813999772E-1,-2.848999798E-1,6.768465282E-1
8.587999531E1,-9.820000082E-2,1.414999962E-1,-8.519999683E-2,1.921575618E-1
8.588999531E1,-3.399999812E-2,1.621999890E-1,2.797999978E-1,3.251966714E-1
8.589999375E1,-3.659999743E-2,4.529999942E-2,2.644999921E-1,2.708355508E-1
8.590999531E1,-2.647999823E-1,-2.386999875E-1,-4.179999977E-2,3.589484011E-1
8.592000469E1,-3.269000053E-1,-4.052000046E-1,-4.646999836E-1,6.978515114E-1
8.592999531E1,-7.419999689E-2,-2.229999937E-2,-6.051999927E-1,6.101392961E-1
8.593999688E1,-5.489999801E-2,4.098999798E-1,2.202999890E-1,4.685766622E-1
8.594999688E1,-1.938000023E-1,2.342000008E-1,6.940000057E-1,7.576569733E-1
8.595999531E1,-5.424999595E-1,-4.939999804E-2,1.025200009E0,1.160939975E0
8.597000781E1,-4.449999928E-1,-7.548999786E-1,2.933999896E-1,9.241117493E-1
8.597999688E1,-6.412999630E-1,-1.166299939E0,-2.814999819E-1,1.360427665E0
8.598999375E1,-3.057000041E-1,-7.532999516E-1,-1.369999945E-1,8.244284736E-1
8.599999375E1,9.039999545E-2,1.503999978E-1,3.553999960E-1,3.963602852E-1
8.600999688E1,1.643999964E-1,5.834000111E-1,6.802999973E-1,9.111481867E-1
8.602000625E1,5.798000097E-1,2.608999908E-1,-8.779999614E-2,6.418299586E-1
8.602999375E1,1.145900011E0,-3.249999881E-2,-1.791999936E-1,1.160282605E0
8.603999375E1,1.100999951E0,-1.990999877E-1,-3.118000031E-1,1.161490826E0
8.604999531E1,3.199999779E-2,-1.600999981E-1,-1.919000000E-1,2.519555898E-1
8.605999688E1,9.699999355E-3,-1.269999985E-2,-1.823000014E-1,1.829990997E-1
8.607000625E1,-2.460999936E-1,1.054999977E-1,7.869999856E-2,2.790862701E-1
8.607999531E1,-9.837999940E-1,1.162000000E-1,6.223999858E-1,1.169934447E0
8.608999531E1,-1.130800009E0,-2.448999882E-1,1.283999979E-1,1.164118217E0
8.609999688E1,1.919699907E0,-1.585699916E0,-1.433599949E0,2.873134311E0
8.610999531E1,4.772999883E-1,3.777000010E-1,9.914999604E-1,1.163419418E0
8.612000781E1,9.699999355E-3,4.676999748E-1,1.670899987E0,1.735149597E0
