"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.635959985E1,-1.970263958E0,-3.176511049E0,4.262695789E0,5.669456579E0
6.636442636E1,-1.221904635E0,-1.993069649E0,2.703466892E0,3.574088807E0
6.636925214E1,-4.842178524E-1,-8.793311119E-1,9.253830910E-1,1.365292642E0
6.637407714E1,-5.300303102E-1,-2.205185890E-1,-1.058525562E0,1.204174798E0
6.637890287E1,-9.383473396E-1,4.993867874E-2,-3.002914429E0,3.146503562E0
6.638372943E1,-1.271901369E0,-1.763291359E-1,-4.452134132E0,4.633608032E0
6.638855516E1,-1.577307105E0,-5.822339058E-1,-4.886196136E0,5.167379095E0
6.639338016E1,-1.813068151E0,-8.189892769E-1,-4.554489613E0,4.970043781E0
6.639820589E1,-1.400018454E0,-3.629713058E-1,-3.676127911E0,3.950407100E0
6.640303245E1,-4.067264199E-1,5.150218010E-1,-2.721129417E0,2.799146145E0
6.640785823E1,4.713854194E-1,1.093743324E0,-1.896807671E0,2.239722753E0
6.641268318E1,8.905723095E-1,1.154178619E0,-1.134005547E0,1.846947726E0
6.641750896E1,1.166604638E0,9.229402542E-1,-3.545289040E-1,1.529207585E0
6.642233547E1,7.518388629E-1,4.087333679E-1,2.399797440E-1,8.887715788E-1
6.642716125E1,-3.870552778E-2,-1.433563232E-1,4.244422913E-1,4.496670011E-1
6.643198620E1,-3.579200804E-1,-3.743085861E-1,4.813413620E-1,7.070383359E-1
6.643681198E1,-4.167355895E-1,-2.940888405E-1,2.983894348E-1,5.909255896E-1
6.644163855E1,-3.256224990E-1,4.795503616E-2,1.275444031E-2,3.293818044E-1
6.644646428E1,-1.824021339E-3,4.438953400E-1,-9.465312958E-2,4.538784142E-1
6.645128928E1,3.404977024E-1,6.215381622E-1,-4.200468063E-1,8.238250372E-1
6.645611500E1,6.532776952E-1,3.932905197E-1,-1.060564518E0,1.306233623E0
6.646094157E1,7.506498098E-1,-2.451276779E-1,-1.877193928E0,2.036521485E0
6.646576735E1,5.821852684E-1,-1.041218758E0,-2.698037624E0,2.949997154E0
6.647059230E1,3.578768075E-1,-1.794854403E0,-3.349258900E0,3.816688789E0
6.647541808E1,8.491924405E-2,-2.250694036E0,-4.016142368E0,4.604588412E0
6.648024459E1,-4.345508516E-1,-2.366251230E0,-4.601711750E0,5.192661202E0
6.648507037E1,-1.159191132E0,-2.281373501E0,-4.681144238E0,5.334932099E0
6.648989532E1,-1.839129806E0,-2.019605398E0,-4.176282406E0,4.990244397E0
6.649472110E1,-2.473294020E0,-1.633754015E0,-3.195225239E0,4.358417123E0
6.649954766E1,-2.945413589E0,-1.055227518E0,-1.721284389E0,3.570964334E0
6.650437339E1,-2.880137920E0,-2.715964317E-1,5.226516724E-2,2.893387411E0
6.650919839E1,-2.271390438E0,6.764411926E-1,1.937229156E0,3.060987425E0
6.651402412E1,-1.459121227E0,1.653296947E0,3.441287994E0,4.087161437E0
6.651885068E1,-7.791754007E-1,2.383409023E0,4.088779449E0,4.796443502E0
6.652367641E1,-5.620441437E-1,2.761728287E0,3.892302513E0,4.805523447E0
6.652850141E1,-7.854832411E-1,2.728436232E0,3.225955963E0,4.297457396E0
6.653332714E1,-1.064748526E0,2.438529491E0,2.564320564E0,3.695382992E0
6.653815370E1,-1.142081022E0,2.020724535E0,1.996325493E0,3.061534285E0
6.654297948E1,-1.171268225E0,1.818909883E0,1.529442787E0,2.649433460E0
6.654780443E1,-1.451077223E0,1.641971111E0,1.672785759E0,2.756792780E0
6.655263021E1,-1.902082205E0,1.548538446E0,1.963496208E0,3.141847449E0
6.655745672E1,-2.117419243E0,1.596909761E0,2.128344536E0,3.400505183E0
6.656228250E1,-1.915993929E0,1.883308411E0,1.935260773E0,3.311059885E0
6.656710745E1,-1.365268707E0,2.310390234E0,1.520597458E0,3.084489959E0
6.657193323E1,-6.393820643E-1,2.534795284E0,1.101703644E0,2.836855209E0
6.657675980E1,5.869174004E-2,2.712552547E0,8.577575684E-1,2.845546360E0
6.658158553E1,2.956715822E-1,2.631897211E0,1.133470535E0,2.880808926E0
6.658641052E1,4.830300808E-2,2.057185888E0,1.433835030E0,2.508033064E0
6.659123625E1,-2.630882263E-1,1.430644989E0,1.747255325E0,2.273513068E0
6.659606282E1,-9.663045406E-2,1.074643612E0,2.152912140E0,2.408158429E0
6.660088855E1,3.146411180E-1,1.103423119E0,2.145980835E0,2.433469818E0
6.660571355E1,8.639321327E-1,1.442765951E0,1.905997276E0,2.541806038E0
6.661053928E1,1.316463113E0,1.810405731E0,2.028554916E0,3.020873895E0
6.661536584E1,1.465017080E0,2.081761837E0,2.754649162E0,3.750746512E0
6.662019162E1,1.278802991E0,2.213192225E0,3.425841331E0,4.274335708E0
6.662501657E1,9.396582842E-1,2.417329311E0,3.104624748E0,4.045384224E0
6.662984235E1,9.213527441E-1,2.984687805E0,1.813234329E0,3.611796078E0
6.663466886E1,1.207519650E0,3.830720901E0,-1.797733307E-1,4.020552796E0
6.663949464E1,1.320904136E0,4.482959747E0,-2.354562283E0,5.233132845E0
6.664431959E1,1.300985217E0,4.820459366E0,-3.842561245E0,6.300370462E0
6.664914537E1,1.111795902E0,4.939536095E0,-4.534237385E0,6.796647381E0
6.665397188E1,7.385665178E-1,4.652014732E0,-4.196201324E0,6.308314127E0
6.665879766E1,3.922821283E-1,4.054301262E0,-2.980822563E0,5.047429756E0
6.666362266E1,1.518189907E-1,3.017443180E0,-1.547457695E0,3.394501093E0
6.666844839E1,-9.887802601E-2,1.713285923E0,-5.280151367E-1,1.795529310E0
6.667327495E1,-3.995345831E-1,4.924092293E-1,-4.621849060E-1,7.846716635E-1
6.667810068E1,-9.007312059E-1,-3.784987926E-1,-1.410224915E0,1.715608449E0
6.668292568E1,-1.462460756E0,-1.141591430E0,-2.664726734E0,3.246966434E0
6.668775141E1,-1.794545412E0,-1.961969733E0,-3.794581890E0,4.633418845E0
6.669257797E1,-1.774928093E0,-2.131731510E0,-5.194552898E0,5.888805378E0
6.669740370E1,-1.740291715E0,-1.872088909E0,-5.924638748E0,6.452493815E0
6.670222870E1,-1.514215469E0,-1.834812164E0,-5.422044754E0,5.920975720E0
6.670705448E1,-1.008756280E0,-2.211533308E0,-4.010630131E0,4.689735904E0
6.671188099E1,-4.751925468E-1,-2.970934391E0,-2.810360432E0,4.117084511E0
6.671670678E1,7.009649277E-2,-2.928565502E0,-3.473485470E0,4.543843167E0
6.672153172E1,6.256235838E-1,-2.206667185E0,-4.625318527E0,5.162785722E0
6.672635750E1,1.032942533E0,-1.473803401E0,-5.149254322E0,5.454712349E0
6.673118402E1,1.375898123E0,-1.122852206E0,-4.560121059E0,4.893730356E0
6.673600980E1,1.583892941E0,-1.618823171E0,-3.175380230E0,3.900300618E0
6.674083474E1,1.579370379E0,-1.947051167E0,-2.354845047E0,3.439580533E0
6.674566052E1,1.165207028E0,-1.485499859E0,-1.944499493E0,2.710257465E0
6.675048709E1,6.963374615E-1,-5.433505774E-1,-1.565589905E0,1.797550405E0
6.675531282E1,2.682489157E-1,-1.224737167E-1,-9.717712402E-1,1.015527762E0
6.676013782E1,-5.612516403E-2,-4.285427332E-1,-8.715171814E-1,9.728006505E-1
6.676496355E1,-3.763364553E-1,-1.051311731E0,-1.412247658E0,1.800369110E0
6.676979011E1,-7.792965174E-1,-1.798385382E0,-2.169008732E0,2.923369960E0
6.677461584E1,-1.230268955E0,-2.382083654E0,-3.054513931E0,4.064226814E0
6.677944084E1,-1.539948583E0,-2.455559969E0,-4.063189507E0,4.991064552E0
6.678426657E1,-1.715247512E0,-2.054586411E0,-4.616160870E0,5.335947949E0
6.678909313E1,-1.510002851E0,-1.086348057E0,-4.157397270E0,4.554581515E0
6.679391886E1,-9.572970867E-1,1.247112751E-1,-3.131720543E0,3.277139633E0
6.679874386E1,-3.980444670E-1,9.318823814E-1,-2.516717434E0,2.713062995E0
6.680356964E1,2.423187494E-1,1.445638657E0,-2.981840134E0,3.322643539E0
6.680839615E1,7.952280045E-1,1.413743258E0,-3.367992401E0,3.738238943E0
6.681322193E1,1.279908419E0,7.306134701E-1,-3.239963055E0,3.559399134E0
6.681804688E1,1.631953478E0,-3.481625319E-1,-2.641733170E0,3.124618927E0
6.682287266E1,1.513157368E0,-1.702526569E0,-1.619086266E0,2.794580876E0
6.682769917E1,1.196001053E0,-2.752874613E0,-4.465751648E-1,3.034496092E0
6.683252495E1,8.747929335E-1,-3.178833485E0,6.540613174E-1,3.361255897E0
6.683734990E1,7.088251114E-1,-3.152007580E0,1.740336418E0,3.669653345E0
6.684217568E1,7.404265404E-1,-2.840767145E0,2.503330231E0,3.858089123E0
6.684700219E1,8.022726774E-1,-2.250749826E0,2.756777763E0,3.648196797E0
6.685182797E1,7.471539974E-1,-1.576657176E0,3.111537933E0,3.567317656E0
6.685665292E1,6.200076342E-1,-8.015385866E-1,3.761608124E0,3.895711649E0
6.686147870E1,2.493106127E-1,-4.159045219E-2,4.486675262E0,4.493789098E0
6.686630527E1,-4.810100794E-1,6.498548985E-1,4.741287231E0,4.809728339E0
6.687113099E1,-1.470405817E0,1.466486931E0,4.188567162E0,4.675122678E0
6.687595599E1,-2.241317749E0,2.274069309E0,3.345690727E0,4.624774905E0
6.688078172E1,-2.545926094E0,3.018404245E0,2.628792763E0,4.743738531E0
6.688560829E1,-2.484669209E0,3.438325882E0,2.178562164E0,4.768836236E0
6.689043402E1,-2.159966946E0,3.358933687E0,1.654743195E0,4.322738456E0
6.689525902E1,-1.690937519E0,2.947699070E0,8.229608536E-1,3.496493110E0
6.690008474E1,-1.486487627E0,1.991561413E0,1.550817490E-1,2.489982465E0
6.690491131E1,-1.658896685E0,7.151420116E-1,-1.714563370E-1,1.814597361E0
6.690973704E1,-1.981823087E0,-6.380887032E-1,-4.841146469E-1,2.137556299E0
6.691456204E1,-2.002778530E0,-1.659638286E0,-1.194082260E0,2.862054074E0
6.691938777E1,-1.468435287E0,-2.232409239E0,-1.789682388E0,3.216040462E0
6.692421433E1,-5.493469238E-1,-2.361400604E0,-2.197581291E0,3.272210016E0
6.692904006E1,7.504323125E-1,-2.123721600E0,-2.210180759E0,3.155668087E0
6.693386506E1,2.181452990E0,-1.707000256E0,-1.861096859E0,3.337104814E0
6.693869084E1,3.178529024E0,-1.250521421E0,-1.394191265E0,3.689257360E0
6.694351735E1,3.418739080E0,-7.035918236E-1,-9.934558868E-1,3.629018180E0
6.694834313E1,2.895251036E0,-2.660536766E-2,-8.120040894E-1,3.007081151E0
6.695316808E1,1.958080530E0,5.386590958E-1,-6.183776855E-1,2.122881048E0
6.695799386E1,1.131988287E0,8.650550842E-1,-4.207229614E-1,1.485505164E0
6.696282037E1,7.044565082E-1,1.003734827E0,-2.938079834E-1,1.260978075E0
6.696764615E1,5.790042877E-1,9.396255016E-1,-3.904886246E-1,1.170736270E0
6.697247110E1,3.458089828E-1,4.798438549E-1,-6.620054245E-1,8.877416064E-1
6.697729688E1,-1.592607498E-1,-3.581068516E-1,-9.015054703E-1,9.830140470E-1
6.698212339E1,-7.670745850E-1,-1.357779026E0,-1.045974255E0,1.877772469E0
6.698694917E1,-1.429921508E0,-2.340157747E0,-1.178836346E0,2.985074359E0
6.699177412E1,-1.929574728E0,-3.094632626E0,-1.493772030E0,3.940985232E0
6.699659990E1,-2.131057024E0,-3.534640074E0,-1.981269836E0,4.578265464E0
6.700142641E1,-1.867251277E0,-3.666622639E0,-2.419239998E0,4.773203439E0
6.700625219E1,-1.349986553E0,-3.582990408E0,-2.672049046E0,4.669060940E0
6.701107714E1,-6.930158734E-1,-3.281002998E0,-2.948281288E0,4.465155566E0
6.701590292E1,-4.568187520E-2,-2.725316286E0,-3.345836639E0,4.315560046E0
6.702072948E1,4.189460278E-1,-1.845511436E0,-4.050587177E0,4.470870689E0
6.702555521E1,6.564781666E-1,-9.155361652E-1,-4.492590427E0,4.631688548E0
6.703038016E1,1.050823331E0,-4.471230507E-1,-3.560319901E0,3.738987361E0
6.703520594E1,1.961198092E0,-3.572697639E-1,-1.643451691E0,2.583577577E0
6.704003250E1,2.774376154E0,-1.287760735E-1,-4.175376892E-2,2.777677033E0
6.704485823E1,3.250582457E0,9.604454041E-2,9.612779617E-1,3.391101028E0
6.704968323E1,3.324185848E0,6.302547455E-2,1.675401688E0,3.723057155E0
6.705450896E1,2.689023495E0,-2.272033691E-1,2.414155960E0,3.620858700E0
6.705933553E1,9.678147435E-1,-8.163728714E-1,3.023924828E0,3.278300079E0
6.706416125E1,-1.201771975E0,-1.253705025E0,3.293839455E0,3.723628677E0
6.706898625E1,-2.728182077E0,-1.232218981E0,3.680244446E0,4.744000447E0
6.707381198E1,-3.471853495E0,-6.439929008E-1,3.986377716E0,5.325382694E0
6.707863855E1,-3.832506657E0,2.114515305E-1,3.585806847E0,5.252697380E0
6.708346428E1,-3.687032223E0,1.120830059E0,2.699308395E0,4.704968910E0
6.708828928E1,-3.127335548E0,2.054794788E0,1.473531723E0,4.021654509E0
6.709311500E1,-2.829056978E0,2.629631519E0,-1.876258850E-2,3.862496259E0
6.709794157E1,-2.300298691E0,2.902406693E0,-1.429996014E0,3.969915273E0
6.710276730E1,-1.303825498E0,3.033648014E0,-2.540041447E0,4.165908275E0
6.710759230E1,2.289861441E-2,3.169685841E0,-3.363600254E0,4.621822080E0
6.711241803E1,1.682232261E0,3.188759327E0,-3.571116447E0,5.074540778E0
6.711724459E1,3.215241671E0,2.682154179E0,-3.163375378E0,5.247730349E0
6.712207032E1,3.875009060E0,1.544484615E0,-2.652320385E0,4.943271322E0
6.712689532E1,3.496048212E0,1.867580414E-2,-2.333466530E0,4.203304406E0
6.713172105E1,2.581611633E0,-1.594855309E0,-1.992896080E0,3.630415523E0
6.713654761E1,1.232699513E0,-3.071381330E0,-1.950903416E0,3.841738604E0
6.714137339E1,-1.107251048E-1,-4.144694328E0,-2.159875393E0,4.675020089E0
6.714619834E1,-1.033699632E0,-4.624877453E0,-2.223546505E0,5.234709681E0
6.715102407E1,-1.528614759E0,-4.576052666E0,-2.042398930E0,5.239113901E0
6.715585063E1,-1.742812514E0,-4.024720669E0,-2.365394592E0,4.983057646E0
6.716067636E1,-1.776116729E0,-3.304208279E0,-2.739700317E0,4.645249273E0
6.716550136E1,-1.576325893E0,-2.579675436E0,-3.356551647E0,4.517296497E0
6.717032714E1,-1.163997650E0,-1.968008041E0,-3.713740110E0,4.361170919E0
6.717515365E1,-6.688272953E-1,-1.607153416E0,-3.491659164E0,3.901532490E0
6.717997943E1,-5.231176317E-2,-1.257113457E0,-2.959320068E0,3.215687490E0
6.718480438E1,4.813357592E-1,-9.655508995E-1,-2.375537872E0,2.609052095E0
6.718963016E1,9.271552563E-1,-7.134513855E-1,-1.632747173E0,2.008604760E0
6.719445667E1,1.428161144E0,-5.439662933E-1,-2.314095497E-1,1.545669422E0
6.719928245E1,1.862474442E0,-3.947124481E-1,1.729466438E0,2.572093140E0
6.720410740E1,1.955462337E0,-4.140877724E-1,3.897864342E0,4.380484911E0
6.720893318E1,1.460378647E0,-5.621871948E-1,5.731598377E0,5.941378644E0
6.721375969E1,3.765158057E-1,-6.006207466E-1,6.909044266E0,6.945315119E0
6.721858547E1,-9.702155590E-1,-2.425131798E-1,7.155931950E0,7.225475274E0
6.722341042E1,-2.556792974E0,4.167366028E-1,6.573154449E0,7.065211895E0
6.722823620E1,-3.497677565E0,1.540070534E0,5.498238087E0,6.695982949E0
6.723306271E1,-3.309730053E0,3.021927834E0,4.156426430E0,6.112466075E0
6.723788849E1,-2.216248512E0,4.486309052E0,2.830448627E0,5.748927361E0
6.724271344E1,-7.995343804E-1,5.488084793E0,1.743142128E0,5.813507926E0
6.724753922E1,3.895668089E-1,5.783509731E0,4.977717400E-1,5.817948420E0
6.725236573E1,6.959062219E-1,5.279811859E0,-8.524479866E-1,5.393270465E0
6.725719152E1,3.082358241E-1,4.217162132E0,-2.070806026E0,4.708259060E0
6.726201646E1,-3.967256546E-1,2.909872055E0,-3.117377996E0,4.282848607E0
6.726684224E1,-7.920061350E-1,1.748450279E0,-3.741975784E0,4.205559994E0
6.727166875E1,-8.356148005E-1,8.767170906E-1,-3.852536201E0,4.038430405E0
6.727649454E1,-8.286442757E-1,-4.742240906E-2,-3.198807240E0,3.304734176E0
6.728131948E1,-8.569093347E-1,-1.093391418E0,-2.025372505E0,2.455999224E0
6.728614526E1,-9.282270670E-1,-2.135271549E0,-1.072958469E0,2.563636081E0
6.729097178E1,-9.666672945E-1,-3.087746143E0,-6.727437973E-1,3.304724818E0
6.729579756E1,-1.135531425E0,-3.819355488E0,-7.117300034E-1,4.047649634E0
6.730062250E1,-1.507171273E0,-4.219684601E0,-9.535479546E-1,4.581108717E0
6.730544829E1,-1.813202977E0,-4.018089771E0,-1.035668373E0,4.528284380E0
6.731027480E1,-1.761981606E0,-3.047412872E0,-8.753457069E-1,3.627331595E0
6.731510058E1,-1.276608586E0,-1.616882801E0,-6.333384514E-1,2.155262645E0
6.731992552E1,-6.614073515E-1,-2.966327667E-1,-3.760724068E-1,8.166279067E-1
6.732475131E1,-2.665651590E-2,7.191567421E-1,-8.597803116E-2,7.247683846E-1
6.732957782E1,4.816675782E-1,1.475651264E0,1.684265137E-1,1.561383297E0
6.733440360E1,9.634597898E-1,1.986968994E0,3.209867477E-1,2.231441920E0
6.733922855E1,1.270347476E0,2.387194157E0,3.433156013E-1,2.725865781E0
6.734405433E1,1.414883614E0,2.820068836E0,2.689027786E-1,3.166542686E0
6.734888084E1,1.455638409E0,3.130640507E0,3.745818138E-1,3.472766145E0
6.735370662E1,1.455381155E0,3.168849468E0,8.747310638E-1,3.595121096E0
6.735853157E1,1.607705355E0,2.994654655E0,1.737951279E0,3.817479229E0
6.736335735E1,1.623947859E0,2.583848000E0,2.854520321E0,4.178727485E0
6.736818386E1,1.301335096E0,1.859380722E0,3.792491436E0,4.419701460E0
6.737300964E1,8.904178143E-1,9.885721207E-1,4.380619049E0,4.578202920E0
6.737783459E1,5.801284313E-1,2.300224304E-1,4.545071602E0,4.587715682E0
6.738266037E1,1.850208044E-1,-3.390707970E-1,4.254202843E0,4.271702650E0
6.738748688E1,-4.627044201E-1,-7.178020477E-1,3.557167530E0,3.658247668E0
6.739231266E1,-1.400558829E0,-8.668785095E-1,2.672478676E0,3.139297001E0
6.739713761E1,-2.147735357E0,-6.038088799E-1,1.658318996E0,2.779815501E0
6.740196339E1,-2.337795734E0,2.461137772E-1,7.932295799E-1,2.480942171E0
6.740678990E1,-2.094436169E0,1.526865959E0,2.414708138E-1,2.603130937E0
6.741161568E1,-1.579128265E0,2.764221191E0,-1.167392731E-1,3.185622848E0
6.741644063E1,-7.845186591E-1,3.962502480E0,-2.259469032E-1,4.045732002E0
6.742126641E1,5.090406910E-2,5.111499786E0,-2.790617943E-1,5.119364880E0
6.742609292E1,8.412880898E-1,6.047959328E0,-3.801856041E-1,6.118015918E0
6.743091870E1,1.246081948E0,6.589835167E0,-5.976238251E-1,6.733186614E0
6.743574365E1,1.380159140E0,6.593627930E0,-8.825156689E-1,6.794085842E0
6.744056943E1,1.245544434E0,5.988205910E0,-1.029033899E0,6.202330346E0
6.744539594E1,8.704881072E-1,4.889537811E0,-1.093169212E0,5.085307118E0
6.745022167E1,4.478340149E-1,3.635983467E0,-1.112035036E0,3.828518382E0
6.745504667E1,7.961550355E-2,2.247163773E0,-9.285070896E-1,2.432736949E0
6.745987240E1,-1.858394444E-1,8.812780380E-1,-5.409207344E-1,1.050610546E0
6.746469896E1,-5.173504949E-1,-4.401826859E-1,-1.098060608E-1,6.880913475E-1
6.746952474E1,-9.640815854E-1,-1.748614311E0,3.317451477E-1,2.024144302E0
6.747434969E1,-1.379671812E0,-3.011133194E0,6.939182281E-1,3.384071502E0
6.747917542E1,-1.802019477E0,-4.226001740E0,9.085903168E-1,4.683150784E0
6.748400198E1,-2.121044636E0,-5.348566055E0,9.534082413E-1,5.832235975E0
6.748882771E1,-1.968706369E0,-5.951492310E0,9.348711967E-1,6.337984667E0
6.749365271E1,-1.170095444E0,-5.875598431E0,8.729343414E-1,6.054237741E0
6.749847844E1,2.944141626E-3,-5.172104359E0,5.313062668E-1,5.199322890E0
6.750330500E1,3.545965254E-1,-4.386876583E0,-1.686563492E-1,4.404414810E0
6.750813073E1,3.616519272E-2,-3.607930183E0,-1.021916866E0,3.750037628E0
6.751295573E1,-1.978018731E-1,-2.547300816E0,-1.733852863E0,3.087735866E0
6.751778146E1,-1.720285416E-2,-1.242458820E0,-2.199381828E0,2.526119610E0
6.752260803E1,2.668701708E-1,2.330636978E-1,-2.580840111E0,2.605047802E0
6.752743375E1,3.077157140E-1,1.635389328E0,-2.909939766E0,3.352154032E0
6.753225875E1,3.628070354E-1,3.002761841E0,-3.296631813E0,4.473923214E0
6.753708448E1,7.304315567E-1,4.309052467E0,-3.535513401E0,5.621504997E0
6.754191105E1,1.370202541E0,5.231953621E0,-3.326253176E0,6.349390040E0
6.754673678E1,2.192811012E0,5.700328827E0,-2.872726440E0,6.749424129E0
6.755156178E1,2.664404869E0,5.245874405E0,-1.992899179E0,6.212076844E0
6.755638750E1,2.576669931E0,3.914446831E0,-8.961367607E-1,4.771287355E0
6.756121407E1,2.134334564E0,2.449615479E0,1.255307198E-1,3.251423994E0
6.756603980E1,1.395640254E0,1.158874512E0,8.854923248E-1,2.018637786E0
6.757086480E1,4.752758443E-1,6.029987335E-2,1.419087410E0,1.497775778E0
6.757569052E1,-5.199258924E-1,-7.607111931E-1,1.811033726E0,2.031956596E0
6.758051709E1,-1.349393487E0,-1.199288368E0,2.157042980E0,2.812825944E0
6.758534282E1,-1.925392985E0,-1.315405846E0,2.645488739E0,3.526477188E0
6.759016782E1,-2.188069105E0,-1.219016552E0,3.225167274E0,4.083546462E0
6.759499355E1,-2.222342491E0,-1.055641174E0,3.926007271E0,4.633218916E0
6.759982006E1,-2.143444538E0,-8.368954659E-1,4.520042419E0,5.072034304E0
6.760464584E1,-1.812898397E0,-3.975973129E-1,4.827725410E0,5.172196522E0
6.760947079E1,-1.283940077E0,2.667503357E-1,4.708496094E0,4.887698162E0
6.761429657E1,-8.591183424E-1,8.807811737E-1,4.093894005E0,4.274789811E0
6.761912308E1,-5.102077723E-1,1.322402954E0,3.236074924E0,3.532880193E0
6.762394886E1,-2.604394257E-1,1.653880119E0,2.161892891E0,2.734397377E0
6.762877381E1,1.146893203E-1,2.025686264E0,9.796843529E-1,2.253073437E0
6.763359959E1,5.429151654E-1,2.334706306E0,-1.069059372E-1,2.399383107E0
6.763842610E1,1.031243682E0,2.516106606E0,-9.924168587E-1,2.894675665E0
6.764325188E1,1.639878750E0,2.557876587E0,-1.624387264E0,3.445369201E0
6.764807683E1,2.341320515E0,2.479095459E0,-1.986236334E0,3.946242621E0
6.765290261E1,2.994363785E0,2.219995499E0,-2.200138807E0,4.328418332E0
6.765772912E1,3.214114428E0,1.663320541E0,-2.304121971E0,4.290238319E0
6.766255490E1,2.875919342E0,9.287500381E-1,-2.561126232E0,3.961420992E0
6.766737985E1,2.009802818E0,2.890272141E-1,-2.949604750E0,3.580923383E0
6.767220563E1,1.140771389E0,-1.217079163E-1,-3.233502626E0,3.430992774E0
6.767703214E1,8.642741442E-1,-1.904630661E-1,-3.299638987E0,3.416264542E0
6.768185792E1,1.034041047E0,-1.690292358E-2,-3.011191130E0,3.183833949E0
6.768668287E1,1.273176432E0,1.197690964E-1,-2.481901884E0,2.791981344E0
6.769150860E1,1.429271936E0,7.402801514E-2,-1.850846529E0,2.339643411E0
6.769633516E1,1.566557288E0,-1.300497055E-1,-1.282808065E0,2.028943369E0
6.770116089E1,1.915715694E0,-4.255280495E-1,-7.437634468E-1,2.098624504E0
6.770598589E1,2.398812771E0,-8.386116028E-1,-2.239317894E-1,2.551022849E0
6.771081162E1,2.624466658E0,-1.440820217E0,2.504310608E-1,3.004414061E0
6.771563818E1,2.351545095E0,-2.253521442E0,7.489252090E-1,3.342007211E0
6.772046391E1,1.612437248E0,-3.032989979E0,1.123848915E0,3.614141458E0
6.772528891E1,5.390077829E-1,-3.681744576E0,1.359202862E0,3.961464998E0
6.773011464E1,-6.392015219E-1,-4.099853516E0,1.476925850E0,4.404394101E0
6.773494120E1,-1.785587072E0,-4.220846653E0,1.465268612E0,4.811536113E0
6.773976693E1,-2.683933735E0,-3.963846207E0,1.312340736E0,4.963649388E0
6.774459188E1,-3.108145952E0,-3.259737492E0,9.700369835E-1,4.607323683E0
6.774941766E1,-2.891071081E0,-2.187558174E0,4.930000305E-1,3.658791029E0
6.775424422E1,-2.223413706E0,-1.215973854E0,6.264781952E-2,2.534972519E0
6.775906995E1,-1.692487001E0,-6.554622650E-1,-2.184023857E-1,1.828070741E0
6.776389490E1,-1.020018935E0,-3.168249130E-1,-2.733883858E-1,1.102523407E0
6.776872068E1,2.941548824E-2,-9.266471863E-2,1.517052650E-1,1.801846510E-1
6.777354719E1,5.011203885E-1,-2.823381424E-1,8.852086067E-1,1.055666021E0
6.777837297E1,2.092625201E-1,-7.069473267E-1,1.516744137E0,1.686439475E0
6.778319792E1,3.709191084E-2,-8.622760773E-1,1.896321297E0,2.083489934E0
6.778802370E1,1.477399170E-1,-6.623296738E-1,2.258021832E0,2.357789276E0
6.779285021E1,1.087872684E-1,-1.472706795E-1,2.653279305E0,2.659589139E0
6.779767599E1,-2.668919563E-1,5.281391144E-1,3.047345161E0,3.104267188E0
6.780250094E1,-9.446023107E-1,1.338374615E0,3.257327080E0,3.646052638E0
6.780732672E1,-1.476916194E0,2.257641792E0,3.203731060E0,4.188331483E0
6.781215323E1,-1.565147996E0,3.111941338E0,2.776104450E0,4.454281430E0
6.781697902E1,-1.300313592E0,3.811235905E0,1.830668926E0,4.423537417E0
6.782180396E1,-1.044111252E0,4.179343700E0,6.879081726E-1,4.362373176E0
6.782662969E1,-7.042489052E-1,4.092511654E0,-3.196749687E-1,4.164950209E0
6.783145625E1,4.877424240E-2,3.596527100E0,-9.551005363E-1,3.721505494E0
6.783628198E1,1.326239586E0,2.911224365E0,-9.809532166E-1,3.346103399E0
6.784110698E1,2.443125248E0,1.983161926E0,-6.783208847E-1,3.218992300E0
6.784593271E1,3.017598391E0,6.412844658E-1,-3.729701042E-1,3.107451128E0
6.785075928E1,3.379822731E0,-7.766590118E-1,-5.750513077E-2,3.468386909E0
6.785558500E1,3.808125973E0,-2.090959549E0,4.447536469E-1,4.367120455E0
6.786041000E1,3.919156075E0,-3.262494087E0,1.067953110E0,5.210007279E0
6.786523573E1,3.244330406E0,-4.296316147E0,1.685136795E0,5.641249705E0
6.787006230E1,1.751448870E0,-5.304630756E0,2.173653603E0,5.994284827E0
6.787488802E1,1.166111231E-2,-5.768580914E0,2.458980083E0,6.270824889E0
6.787971297E1,-1.458677292E0,-5.095352650E0,2.363412380E0,5.803109179E0
6.788453875E1,-2.641743422E0,-3.796521664E0,1.811421394E0,4.967256035E0
6.788936527E1,-3.340584040E0,-1.956338406E0,8.603963852E-1,3.965733680E0
6.789419105E1,-3.330786467E0,1.618461609E-1,-3.751668930E-1,3.355753695E0
6.789901599E1,-2.756100655E0,2.155326366E0,-1.722748756E0,3.899921261E0
6.790384178E1,-2.117518425E0,3.704322815E0,-2.812811375E0,5.110557663E0
6.790866829E1,-1.610727668E0,4.780128002E0,-3.423201084E0,6.096094898E0
6.791349407E1,-8.544799089E-1,5.384731293E0,-3.175603151E0,6.309510471E0
6.791831902E1,1.310948133E-1,5.374672890E0,-1.976178169E0,5.727964270E0
6.792314474E1,1.005503654E0,5.063436985E0,-1.969709396E-1,5.166065161E0
6.792797131E1,1.389583826E0,4.591493607E0,1.795472145E0,5.122155501E0
