"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.690050938E1,1.947099924E0,-1.061800003E0,-4.664199829E0,5.164627519E0
6.691046875E1,1.324499965E0,7.999999821E-2,-3.871699810E0,4.092769182E0
6.692047031E1,7.737999558E-1,1.050300002E0,-3.302899837E0,3.551203149E0
6.693050938E1,9.455999732E-1,1.917199969E0,-3.703099966E0,4.275834935E0
6.694046875E1,1.014799953E0,2.715499878E0,-3.010099888E0,4.179050115E0
6.695046719E1,8.155999780E-1,3.925299883E0,-2.311199903E0,4.627615746E0
6.696046719E1,2.696999907E-1,6.340199947E0,-2.939899921E0,6.993846224E0
6.697047500E1,3.883000016E-1,7.981899738E0,-2.018300056E0,8.242271255E0
6.698046875E1,1.375899911E0,7.122999668E0,-1.268599987E0,7.364751915E0
6.699051094E1,1.359399915E0,6.152099609E0,-1.111500025E0,6.397791028E0
6.700046875E1,-2.319999933E-1,6.292099953E0,-1.618399978E0,6.501043324E0
6.701046875E1,-1.394699931E0,6.178999901E0,-8.100999594E-1,6.386038648E0
6.702047188E1,-1.371500015E0,5.492699623E0,2.860499859E0,6.342966253E0
6.703046875E1,-1.820999980E-1,4.480999947E0,7.840199947E0,9.032234283E0
6.704046875E1,1.012099981E0,3.791599989E0,9.425299644E0,1.020964496E1
6.705051094E1,1.170799971E0,3.330699921E0,7.937299728E0,8.687062882E0
6.706046719E1,6.938999891E-1,3.018299818E0,5.202300072E0,6.054383290E0
6.707047344E1,-4.221999943E-1,3.887699842E0,3.475899935E0,5.232049623E0
6.708046875E1,-1.027699947E0,5.967899799E0,1.809299946E0,6.320250113E0
6.709047031E1,-5.729999766E-2,6.098899841E0,1.407999992E0,6.259578783E0
6.710046875E1,-1.032999977E-1,3.528899908E0,2.614899874E0,4.393348017E0
6.711046875E1,-1.077600002E0,1.291100025E0,2.585500002E0,3.084310506E0
6.712047188E1,-1.462000012E0,1.063999981E-1,1.752200007E0,2.284506481E0
6.713046875E1,-6.093999743E-1,-2.125999928E-1,1.098500013E0,1.274075887E0
6.714046875E1,6.516999602E-1,-6.579999626E-2,-9.640000015E-2,6.620690581E-1
6.715047031E1,1.146199942E0,3.482999802E-1,1.445999891E-1,1.206646733E0
6.716046875E1,8.047999740E-1,1.436200023E0,-8.021999598E-1,1.831365141E0
6.717047344E1,1.944999993E-1,2.462699890E0,-2.040099859E0,3.203861488E0
6.718051250E1,-3.066999912E-1,3.331899881E0,-7.409999520E-2,3.346806315E0
6.719046719E1,-3.452000022E-1,3.728199959E0,2.638599873E0,4.580485483E0
6.720046875E1,-6.560000032E-2,3.564800024E0,3.247200012E0,4.822490072E0
6.721046875E1,2.820999920E-1,3.208899975E0,2.859499931E0,4.307361061E0
6.722051562E1,4.268999994E-1,3.244299889E0,2.190000057E0,3.937489762E0
6.723047031E1,6.769999862E-1,3.099099874E0,6.830999851E-1,3.244899783E0
6.724046875E1,8.883000016E-1,2.767099857E0,-1.676699996E0,3.355181275E0
6.725046719E1,9.977999926E-1,2.787499905E0,-3.922099829E0,4.914125315E0
6.726050938E1,1.079100013E0,3.200500011E0,-4.603699684E0,5.709790534E0
6.727047656E1,6.468999982E-1,3.861599922E0,-3.978499889E0,5.582015311E0
6.728046875E1,-4.150999784E-1,4.775300026E0,-2.654299974E0,5.479152004E0
6.729051094E1,-2.531999946E-1,4.885499954E0,-7.859999537E-1,4.954797268E0
6.730046875E1,1.408800006E0,2.921999931E0,1.251600027E0,3.476967599E0
6.731047031E1,3.822599888E0,2.300000051E-3,9.373999834E-1,3.935859998E0
6.732051562E1,4.810299873E0,-2.540400028E0,-8.790999651E-1,5.510484001E0
6.733046875E1,3.675999880E0,-4.144299984E0,-3.095599890E0,6.345938556E0
6.734046875E1,8.201999664E-1,-4.394499779E0,-5.358500004E0,6.978386531E0
6.735046875E1,-2.503999949E0,-3.680199862E0,-6.131099701E0,7.576560585E0
6.736051094E1,-4.361400127E0,-2.457900047E0,-5.919600010E0,7.752725198E0
6.737047031E1,-2.931599855E0,-1.768099904E0,-2.829900026E0,4.441710160E0
6.738046875E1,3.028999865E-1,-2.156499863E0,2.022399902E0,2.971925542E0
6.739051094E1,1.823699951E0,-2.252099991E0,3.485299826E0,4.532675893E0
6.740046719E1,2.400000021E-2,-1.197700024E0,2.802199841E0,3.047521172E0
6.741046875E1,-1.708499908E0,-3.569999933E-1,3.604999781E-1,1.782240491E0
6.742047812E1,-2.103999853E0,-3.346000016E-1,-4.034599781E0,4.562539637E0
6.743046719E1,-1.271999955E0,-9.702000022E-1,-5.568699837E0,5.793935606E0
6.744046875E1,-2.138999999E-1,-1.081799984E0,-4.944600105E0,5.066074873E0
6.745051094E1,9.034999609E-1,-8.080999851E-1,-2.648599863E0,2.912802602E0
6.746046875E1,-2.955999970E-1,-3.308399916E0,-1.033299923E0,3.478591395E0
6.747047812E1,-3.084599972E0,-5.670099735E0,-2.459800005E0,6.907633752E0
6.748046875E1,-2.685699940E0,-5.662099838E0,-4.256000042E0,7.575347854E0
6.749046719E1,-1.054899931E0,-5.039799690E0,-1.470199943E0,5.354799964E0
6.750046875E1,-4.722999930E-1,-4.197700024E0,-4.722999930E-1,4.250508211E0
6.751046719E1,1.029199958E0,-3.376999855E0,-3.208000064E-1,3.544896785E0
6.752047656E1,9.835000038E-1,-2.747400045E0,-3.267899990E0,4.381169891E0
6.753047031E1,2.870999873E-1,-3.543299913E0,-5.741499901E0,6.752941714E0
6.754051094E1,-7.617999911E-1,-4.860300064E0,-5.948699951E0,7.719448623E0
6.755046875E1,-1.657599926E0,-5.572299957E0,-3.248899937E0,6.659843476E0
6.756046875E1,-1.420199990E0,-5.384299755E0,1.658999920E-1,5.570922246E0
6.757047188E1,7.511000037E-1,-5.040199757E0,7.228999734E-1,5.146877614E0
6.758050938E1,2.355399847E0,-5.104000092E0,-1.381999969E0,5.788665588E0
6.759046875E1,1.657299995E0,-5.348099709E0,-3.828099966E0,6.782563167E0
6.760046875E1,3.411999941E-1,-5.255399704E0,-6.257199764E0,8.178520182E0
6.761051094E1,-1.214999914E0,-3.315299988E0,-7.060999870E0,7.894628425E0
6.762047188E1,-2.850600004E0,2.046999931E-1,-3.610199928E0,4.604494108E0
6.763046719E1,-2.467599869E0,3.900599957E0,-3.048000038E-1,4.625649379E0
6.764050938E1,-2.251999974E-1,6.348199844E0,9.036999941E-1,6.416153831E0
6.765046875E1,2.814899921E0,6.011099815E0,-1.313300014E0,6.766220473E0
6.766046875E1,3.779599905E0,4.681399822E0,-5.225199699E0,7.968914081E0
6.767051250E1,2.144599915E0,3.731099844E0,-7.526700020E0,8.670157324E0
6.768046875E1,-6.550999880E-1,2.779399872E0,-8.204099655E0,8.686856209E0
6.769046875E1,-2.412400007E0,2.111199856E0,-7.943299770E0,8.565795344E0
6.770046875E1,-2.612699986E0,2.263299942E0,-4.655099869E0,5.798162004E0
6.771051094E1,-1.855999976E-1,1.693599939E0,3.056699991E0,3.499448949E0
6.772047500E1,2.569999933E0,3.737999797E-1,6.735300064E0,7.218648976E0
6.773047031E1,3.302500010E0,3.380999863E-1,4.591499805E0,5.665923436E0
6.774046875E1,1.901399970E0,2.575199842E0,-3.896999955E-1,3.224723579E0
6.775051094E1,-2.004999965E-1,6.985199928E0,-1.983399987E0,7.264096213E0
6.776046719E1,-4.820999801E-1,9.683899879E0,3.359200001E0,1.026131385E1
6.777047344E1,1.630000025E-2,8.902500153E0,9.169699669E0,1.278038210E1
6.778046562E1,-7.289999723E-2,7.014499664E0,7.101099968E0,9.981690273E0
6.779046719E1,-6.647999883E-1,5.554599762E0,3.328099966E0,6.509361484E0
6.780046719E1,-1.072000027E0,4.447700024E0,1.948599935E0,4.972751880E0
6.781046719E1,-4.578000009E-1,3.353600025E0,2.126899958E0,3.997488887E0
6.782047188E1,1.038999915E0,2.147399902E0,2.664099932E0,3.576069855E0
6.783047031E1,1.351400018E0,1.675599933E0,1.807999969E0,2.811188544E0
6.784046875E1,1.311599970E0,1.702399969E0,1.602100015E0,2.680519463E0
6.785046875E1,9.192000031E-1,2.005699873E0,2.383499861E0,3.247896583E0
6.786046875E1,2.285999954E-1,2.320799828E0,3.201599836E0,3.960885167E0
6.787047344E1,-3.693999946E-1,2.626600027E0,2.884299994E0,3.918503606E0
6.788047031E1,-4.413999915E-1,2.380800009E0,2.517999887E0,3.493331657E0
6.789046875E1,-8.819999546E-2,1.743699908E0,3.254999876E0,3.693682824E0
6.790046719E1,3.405999839E-1,1.110100031E0,3.213399887E0,3.416762980E0
6.791046719E1,-1.621999890E-1,7.879999876E-1,3.723999858E-1,8.865295067E-1
6.792047344E1,-7.450000048E-1,2.737999856E-1,-8.147000074E-1,1.137421444E0
6.793051094E1,-1.937099934E0,-1.256999969E-1,-1.969799995E0,2.765550337E0
6.794046719E1,-3.510299921E0,-2.495999932E-1,-4.618400097E0,5.806386583E0
6.795046875E1,-4.202499866E0,4.984999895E-1,-5.787699699E0,7.169865771E0
6.796046719E1,-3.646699905E0,2.371999979E0,-5.593499660E0,7.086045622E0
6.797051406E1,-2.295899868E0,3.840600014E0,-3.491799831E0,5.675740545E0
6.798046875E1,8.294000030E-1,3.435400009E0,7.166999578E-1,3.606041655E0
6.799046875E1,4.610699654E0,2.212499857E0,3.803799868E0,6.373586145E0
6.800046719E1,7.097799778E0,1.623600006E0,3.200699806E0,7.953572651E0
6.801051094E1,6.090300083E0,3.558199883E0,-1.061399937E0,7.132959507E0
6.802047656E1,2.668999910E0,6.391999722E0,-2.250999928E0,7.283421012E0
6.803046875E1,9.077999592E-1,6.459199905E0,6.915000081E-1,6.559232916E0
6.804050938E1,1.488699913E0,3.612399817E0,3.977199793E0,5.575282778E0
6.805046875E1,2.950399876E0,-5.098999739E-1,3.339900017E0,4.485508838E0
6.806046875E1,2.052000046E0,-2.485699892E0,9.298999906E-1,3.354716401E0
6.807047813E1,-2.083999962E-1,-2.433399916E0,-6.518999934E-1,2.527813148E0
6.808065938E1,-2.851300001E0,-1.574599981E0,-3.998199940E0,5.157022354E0
6.809061562E1,-4.668299675E0,-3.899999857E-1,-7.654599667E0,8.974297627E0
6.810046875E1,-4.274699688E0,-7.530000061E-2,-7.646499634E0,8.760575561E0
6.811046719E1,-2.904899836E0,-9.741999507E-1,-4.045300007E0,5.074638977E0
6.812051563E1,-1.045699954E0,-2.965799809E0,-2.016200066E0,3.735574869E0
6.813046875E1,1.316599965E0,-6.113899708E0,-5.367999673E-1,6.277050208E0
6.814046875E1,7.389000058E-1,-7.798699856E0,-1.542699933E0,7.984085154E0
6.815046875E1,1.039999947E-1,-6.712499619E0,-5.597899914E0,8.740992539E0
6.816046875E1,1.023299932E0,-4.287699699E0,-5.657099724E0,7.171770266E0
6.817051875E1,7.606999874E-1,-2.311300039E0,-3.448899984E0,4.220862879E0
6.818046875E1,1.006799936E0,-4.529999793E-1,-4.348000050E0,4.485973643E0
6.819046875E1,5.794000030E-1,2.453999966E-1,-5.983999729E0,6.016990799E0
6.820046875E1,-2.242399931E0,-6.176399708E0,-4.135200024E0,7.763771637E0
6.821046719E1,-5.950299740E0,-9.332900047E0,-6.832799911E0,1.300754569E1
6.822047656E1,-4.421299934E0,-8.789099693E0,-1.468199968E0,9.947450813E0
6.823047031E1,-2.644700050E0,-5.334799767E0,8.261099815E0,1.018333428E1
6.824003125E1,1.030799985E0,2.023799896E0,1.562279987E1,1.578702602E1
6.825046875E1,7.093099594E0,4.929399967E0,7.659599781E0,1.154471804E1
6.826046719E1,7.333999634E0,2.263200045E0,-7.610999584E0,1.080911374E1
6.827052031E1,1.321499944E0,5.062999725E-1,-9.811200142E0,9.912736756E0
6.828046875E1,-1.308399916E0,1.529999971E-1,-5.370999813E0,5.530186103E0
6.829046875E1,-2.375999928E0,1.199800014E0,3.109000027E-1,2.679842261E0
6.830046562E1,-2.458499908E0,8.664000034E-1,3.094499826E0,4.046084520E0
6.831051094E1,-1.539299965E0,-1.614399910E0,1.721599936E0,2.817736289E0
6.832047031E1,-7.817999721E-1,-4.372399807E0,-3.254499912E0,5.506438136E0
6.833046875E1,-5.092999935E-1,-6.316699982E0,-7.143599987E0,9.549403433E0
6.834051094E1,-6.272000074E-1,-7.713699818E0,-8.393799782E0,1.141711082E1
6.835047031E1,-1.216199994E0,-8.205999374E0,-7.237099648E0,1.100877738E1
6.836046875E1,-1.971799970E0,-7.689499855E0,-5.635499954E0,9.735258747E0
6.837051250E1,-9.266999960E-1,-6.832999706E0,-3.122200012E0,7.569464366E0
6.838046875E1,1.299600005E0,-6.249099731E0,-1.140299916E0,6.483863935E0
6.839046875E1,3.066299915E0,-4.931299686E0,-2.517499924E0,6.329116655E0
6.840051094E1,4.494599819E0,-2.913599968E0,-5.000899792E0,7.327993657E0
6.841046875E1,4.570399761E0,-3.916999996E-1,-6.192899704E0,7.706749614E0
6.842047500E1,3.338500023E0,2.635699987E0,-6.894999981E0,8.101451818E0
6.843051094E1,7.861999869E-1,4.953799725E0,-8.463999748E0,9.838573772E0
6.844046875E1,-1.726199985E0,6.383699894E0,-9.092199326E0,1.124275230E1
6.845046875E1,-5.468499660E0,8.387899399E0,-7.844799995E0,1.272015062E1
6.846046875E1,-9.010899544E0,1.374179935E1,-7.274000049E-1,1.644878326E1
6.847047344E1,-8.558199883E0,2.314679909E1,1.367609978E1,2.821440764E1
6.848051094E1,6.078599930E0,2.109889984E1,2.505550003E1,3.331502714E1
6.849046875E1,8.913199425E0,1.127089977E1,1.665749931E1,2.199887700E1
6.850046875E1,2.420500040E0,5.128399849E0,5.497600079E0,7.898285389E0
6.851046719E1,-2.570499897E0,2.628799915E0,-7.899000049E-1,3.760585158E0
6.852047500E1,-4.528199673E0,1.768700004E0,-2.032799959E0,5.269266330E0
6.853046875E1,-3.994499922E0,5.480999947E-1,-7.154999971E-1,4.094921669E0
6.854046875E1,-7.937999964E-1,-1.553099990E0,-6.074000001E-1,1.846936050E0
6.855046875E1,1.686399937E0,-2.181200027E0,-6.888999939E-1,2.841858812E0
6.856046719E1,8.689000010E-1,-1.355499983E0,1.048099995E0,1.921166576E0
6.857047344E1,-6.942999959E-1,-2.279999852E-2,1.163299918E0,1.354931372E0
6.858046875E1,-5.327000022E-1,9.103999734E-1,2.009099960E0,2.269158446E0
6.859046719E1,-3.185999990E-1,1.557399988E0,3.626699924E0,3.959792043E0
6.860046875E1,-1.592399955E0,2.226199865E0,3.163599968E0,4.183308286E0
6.861046719E1,-2.540400028E0,2.366799831E0,6.784999967E-1,3.537758611E0
6.862047500E1,-3.067600012E0,2.051199913E0,-2.509999871E-1,3.698728418E0
6.863046875E1,-2.591500044E0,1.342199922E0,-3.784999847E-1,2.942895742E0
6.864046875E1,-1.124899983E0,7.211999893E-1,-3.470000029E-1,1.380557279E0
6.865046719E1,3.437999785E-1,3.802999854E-1,7.148999572E-1,8.797206675E-1
6.866051094E1,1.462999940E0,5.582999587E-1,1.137599945E0,1.935510605E0
6.867047188E1,2.165600061E0,8.434999585E-1,-3.008999825E-1,2.343471059E0
6.868046875E1,1.562299967E0,1.715600014E0,-1.072499990E0,2.556231762E0
6.869046875E1,3.213000000E-1,3.553900003E0,-2.274399996E0,4.231587677E0
6.870051094E1,9.470000118E-2,5.407999992E0,-2.087100029E0,5.797535557E0
6.871046875E1,1.299299955E0,5.734399796E0,1.704999954E-1,5.882226758E0
6.872047344E1,3.455499887E0,4.263099670E0,2.764400005E0,6.144624127E0
6.873051250E1,5.457900047E0,2.080299854E0,5.643099785E0,8.121631338E0
6.874046875E1,6.112699986E0,1.165999994E-1,5.467000008E0,8.201633115E0
6.875046875E1,3.294699907E0,-3.951999843E-1,1.617799997E0,3.691680828E0
6.876046719E1,-6.599999666E-1,8.289999962E-1,-2.940199852E0,3.125318563E0
6.877051719E1,-2.174499989E0,1.303599954E0,-6.073899746E0,6.581799234E0
6.878047031E1,-1.827299953E0,-2.869999968E-2,-5.081500053E0,5.400138109E0
6.879046875E1,-2.002999932E-1,-2.072700024E0,-2.199800014E0,3.029079989E0
6.880051094E1,1.261099935E0,-2.834899902E0,-1.141199946E0,3.305959440E0
6.881046719E1,1.186399937E0,-2.422799826E0,-1.397499919E0,3.038175411E0
6.882047188E1,-6.261999607E-1,-1.905399919E0,-1.652499914E0,2.598736464E0
6.883046719E1,-1.729099989E0,-1.311699986E0,-4.229399681E0,4.753752758E0
6.884051094E1,-1.199499965E0,-3.471999764E-1,-5.592999935E0,5.730706437E0
6.885046875E1,-9.240999818E-1,2.768999934E-1,-4.697599888E0,4.795631250E0
6.886046719E1,-1.378099918E0,-9.821999669E-1,-2.069299936E0,2.673177582E0
6.887047344E1,-1.097999930E0,-2.850600004E0,-1.389599919E0,3.355966652E0
6.888046875E1,-5.289999843E-1,-3.985499859E0,-2.234999985E-1,4.026661441E0
6.889050938E1,-1.026299953E0,-4.090899944E0,-7.979999483E-2,4.218426482E0
6.890046875E1,-1.062600017E0,-4.950599670E0,-6.559999585E-1,5.105672516E0
6.891046719E1,-1.023100019E0,-5.068699837E0,-1.523899913E0,5.390799813E0
6.892047812E1,-1.185299993E0,-3.019799948E0,-2.613499880E0,4.165874388E0
6.893047031E1,-1.501199961E0,-1.278599977E0,-1.845899940E0,2.701067532E0
6.894046875E1,-1.436100006E0,-9.045999646E-1,-1.770399928E0,2.452549740E0
6.895046719E1,-1.583599925E0,-2.299599886E0,-2.797899961E0,3.952744939E0
6.896046875E1,-1.857100010E0,-3.971699953E0,-3.926599979E0,5.885695232E0
6.897047812E1,-8.385999799E-1,-4.792699814E0,-3.465899944E0,5.973749564E0
6.898046719E1,-5.054999590E-1,-5.001100063E0,-2.728999853E0,5.719612946E0
6.899046719E1,-2.762999833E-1,-5.084099770E0,-2.896999836E0,5.858073079E0
6.900051094E1,-7.599999756E-2,-5.394000053E0,-3.280099869E0,6.313483011E0
6.901046719E1,-3.840999901E-1,-5.524600029E0,-1.741400003E0,5.805274520E0
6.902047188E1,-1.532000005E-1,-4.798899651E0,-4.053899765E0,6.283869143E0
6.903046719E1,-4.475999773E-1,-3.760299921E0,-4.064599991E0,5.555283460E0
6.904051094E1,-1.138800025E0,-3.210999966E0,-1.636500001E0,3.779618834E0
6.905046875E1,-1.693199992E0,-2.687399864E0,1.520900011E0,3.521673052E0
6.906046875E1,-3.962000012E-1,-1.814000010E0,4.068999887E-1,1.900825631E0
6.907051406E1,2.443799973E0,-2.214299917E0,-4.099199772E0,5.261057042E0
6.908046875E1,3.940899849E0,-2.413100004E0,-7.997599602E0,9.236630481E0
6.909046875E1,2.024699926E0,-4.860000014E-1,-6.512799740E0,6.837555575E0
6.910051094E1,-9.591999650E-1,2.342200041E0,-1.266799927E0,2.830326423E0
6.911046875E1,-1.791700006E0,3.713299990E0,1.397799969E0,4.353461896E0
6.912047188E1,-4.666000009E-1,3.350600004E0,-3.102000058E-1,3.397125254E0
6.913051094E1,6.750000119E-1,3.075299978E0,-3.439599991E0,4.663040110E0
6.914046875E1,-2.035999894E-1,4.303599834E0,-4.626800060E0,6.322159701E0
6.915047031E1,-9.318999648E-1,4.996799946E0,-4.503200054E0,6.790821598E0
6.916051094E1,-1.737999916E-1,3.808099985E0,-5.184999943E0,6.435530774E0
6.917047344E1,4.098999798E-1,2.260299921E0,-5.899199963E0,6.330681948E0
6.918047031E1,-6.463999748E-1,2.147500038E0,-1.877499938E0,2.924823988E0
6.919046875E1,-6.024000049E-1,3.005699873E0,4.657999992E0,5.576206723E0
6.920046562E1,8.197999597E-1,3.561199903E0,7.879699707E0,8.685843897E0
6.921047031E1,2.503999949E0,2.920099974E0,8.252499580E0,9.104984839E0
6.922051562E1,2.612900019E0,2.205299854E0,6.463799953E0,7.312407524E0
6.923047031E1,2.000000000E0,1.808899999E0,3.862499952E0,4.710735090E0
6.924046719E1,5.771999955E-1,2.836099863E0,6.520999670E-1,2.966792314E0
6.925046719E1,-6.387999654E-1,4.034500122E0,-2.074999958E-1,4.090026024E0
6.926046875E1,-1.865199924E0,4.715699673E0,1.496899962E0,5.287485570E0
6.927047344E1,-3.048399925E0,5.394599915E0,3.544899940E0,7.138680966E0
6.928047031E1,-2.769599915E0,7.226299763E0,3.460500002E0,8.477331668E0
6.929046719E1,-1.194800019E0,7.177700043E0,1.292999983E0,7.390451539E0
6.930046719E1,4.189999774E-2,3.739399910E0,7.942999601E-1,3.823058948E0
6.931047031E1,-5.040999651E-1,1.322600007E0,3.352699995E0,3.639228601E0
6.932047344E1,-2.274299860E0,1.313899994E0,3.049099922E0,4.024398512E0
6.933046875E1,-1.635199904E0,2.433099985E0,2.137599945E0,3.628110774E0
6.934047031E1,3.337000012E-1,2.535300016E0,1.115499973E0,2.789882086E0
6.935046875E1,2.071099997E0,1.311299920E0,1.949299932E0,3.131889669E0
6.936046875E1,2.594899893E0,3.455999792E-1,4.162199974E0,4.916996382E0
6.937047344E1,1.960299969E0,2.334999889E-1,4.864699841E0,5.250009786E0
6.938051250E1,1.174799919E0,5.220000148E-1,3.543900013E0,3.769862884E0
6.939046875E1,7.590000033E-1,1.112999916E0,1.706999898E0,2.174557074E0
6.940046875E1,3.027999997E-1,1.896299958E0,-2.698999882E0,3.312437431E0
6.941046719E1,-1.275399923E0,3.475699902E0,-6.578099728E0,7.548412469E0
6.942047500E1,-2.280900002E0,5.137000084E0,-6.316599846E0,8.455217815E0
6.943047031E1,-2.564100027E0,6.245499611E0,-3.985099792E0,7.839763689E0
6.944046875E1,-1.392499924E0,5.997999668E0,-1.718999982E0,6.392966212E0
6.945046875E1,9.832999706E-1,4.676700115E0,-5.794000030E-1,4.813949227E0
6.946051094E1,3.194000006E0,3.317600012E0,-3.799999878E-2,4.605382707E0
6.947047656E1,4.037199974E0,1.938199997E0,9.099999666E-1,4.569869013E0
6.948046875E1,2.888900042E0,9.220999479E-1,1.234099984E0,3.273990613E0
6.949051094E1,1.753199935E0,-2.426999956E-1,1.091300011E0,2.079314554E0
6.950046875E1,1.710299969E0,-1.546999931E0,7.761999965E-1,2.433273763E0
6.951046875E1,1.482199907E0,-2.739799976E0,-2.541999817E-1,3.125386073E0
6.952051875E1,1.241899967E0,-3.494099855E0,-1.345199943E0,3.944694185E0
6.953046875E1,9.099999815E-2,-2.774899960E0,-2.739599943E0,3.900481846E0
6.954046875E1,-6.822999716E-1,-1.657999992E0,-4.787399769E0,5.112112457E0
6.955046719E1,-1.365999937E0,-7.888999581E-1,-5.383299828E0,5.609655605E0
6.956051094E1,-2.057800055E0,-3.549000025E-1,-3.640199900E0,4.196611774E0
6.957047344E1,-1.642300010E0,-3.828999996E-1,-2.608500004E0,3.106128459E0
6.958046875E1,-3.678999841E-1,-2.268999964E-1,-1.556800008E0,1.615691886E0
6.959046875E1,-6.119999886E-1,6.969999522E-2,-1.125800014E0,1.283287866E0
6.960051094E1,-1.089399934E0,-9.961999655E-1,-5.500999689E-1,1.575378228E0
6.961046875E1,-1.210799932E0,-2.549499989E0,2.201999873E-1,2.830984758E0
6.962047812E1,-7.658999562E-1,-2.361599922E0,-1.378999949E-1,2.486518318E0
6.963047031E1,-7.699999958E-2,-6.491000056E-1,-9.445999861E-1,1.148707513E0
6.964046875E1,3.233000040E-1,6.283000112E-1,-1.518599987E0,1.674941706E0
6.965046719E1,7.203999758E-1,-1.484200001E0,-2.054699898E0,2.635074465E0
6.966047031E1,-7.851999998E-1,-3.884199858E0,-4.655499935E0,6.113691783E0
6.967047656E1,-2.487099886E0,-4.233500004E0,-5.927199841E0,7.696745161E0
6.968046719E1,-2.401499987E0,-4.962899685E0,-4.106699944E0,6.874777080E0
6.969046719E1,-1.677899957E0,-5.626899719E0,-2.106799841E0,6.238265327E0
6.970047031E1,-1.276899934E0,-6.004600048E0,-1.614499927E0,6.347622011E0
6.971046875E1,-9.663999677E-1,-6.376699924E0,-1.459299922E0,6.612547700E0
6.972047812E1,-1.843999922E-1,-5.888400078E0,-3.784199953E0,7.001958877E0
6.973047031E1,1.999999949E-4,-5.433099747E0,-4.008699894E0,6.751906970E0
6.974046875E1,-7.529999614E-1,-5.740799904E0,-3.552099943E0,6.792731887E0
6.975046875E1,-3.114999831E-1,-6.241799831E0,-4.007899761E0,7.424308579E0
6.976051094E1,-3.959999979E-2,-5.754699707E0,-3.194399834E0,6.581969855E0
6.977047031E1,-5.963000059E-1,-4.635900021E0,-3.590600014E0,5.894026735E0
6.978046719E1,-8.616999984E-1,-3.568599939E0,-4.052000046E0,5.467735984E0
6.979051094E1,-8.704999685E-1,-2.252799988E0,-2.509899855E0,3.483170289E0
6.980046875E1,-2.255999893E-1,-3.590999842E-1,-7.692999840E-1,8.784478466E-1
6.981046719E1,1.643799901E0,6.263999939E-1,-9.653999805E-1,2.006602150E0
6.982051094E1,3.273900032E0,5.489000082E-1,-2.950599909E0,4.441368310E0
6.983046875E1,3.013000011E0,1.101499915E0,-4.728699684E0,5.714199142E0
6.984046875E1,1.199499965E0,2.839200020E0,-4.863599777E0,5.757990944E0
6.985050938E1,-6.118999720E-1,4.777699947E0,-3.017400026E0,5.683796379E0
6.986046719E1,-1.241599917E0,5.559199810E0,-1.282699943E0,5.838800564E0
6.987047188E1,-5.716999769E-1,5.145799637E0,-8.478999734E-1,5.246430132E0
6.988051094E1,7.019000053E-1,4.004099846E0,-2.062500000E0,4.558441120E0
6.989046719E1,9.461999536E-1,3.101799965E0,-3.942899942E0,5.105185337E0
6.990046875E1,8.389999717E-2,2.850600004E0,-4.490699768E0,5.319712774E0
6.991046875E1,-5.257999897E-1,2.870699883E0,-4.243499756E0,5.150211027E0
6.992051719E1,-7.935000062E-1,3.042599916E0,-1.983399987E0,3.717651412E0
6.993061562E1,-3.078999817E-1,3.461499929E0,1.008299947E0,3.618487660E0
6.994061562E1,8.520999551E-1,3.733399868E0,3.940099955E0,5.494427774E0
6.995046719E1,2.678400040E0,3.540999889E0,8.338500023E0,9.446856071E0
6.996046719E1,3.218400002E0,3.907599926E0,8.182600021E0,9.621973751E0
6.997047344E1,1.926499963E0,4.558499813E0,5.874399662E0,7.681138851E0
6.998051094E1,3.267999887E-1,4.804800034E0,3.918699980E0,6.208793049E0
6.999046719E1,-1.108799934E0,4.572999954E0,3.322199821E0,5.760102215E0
7.000046719E1,-1.787599921E0,4.128200054E0,2.863099813E0,5.332437502E0
7.001047031E1,-1.454800010E0,4.008599758E0,1.638399959E0,4.568333341E0
7.002047344E1,-6.541000009E-1,4.531099796E0,2.879000008E-1,4.587112227E0
7.003046875E1,1.459999979E-1,4.277299881E0,-4.903999865E-1,4.307795540E0
7.004046719E1,3.448999822E-1,2.805500031E0,-6.529999524E-2,2.827375198E0
7.005046875E1,3.189999983E-2,1.701399922E0,1.044499993E0,1.996687142E0
7.006046875E1,-7.559999824E-2,1.198199987E0,3.111399889E0,3.334997427E0
7.007047500E1,-5.350000039E-2,1.360299945E0,3.408900023E0,3.670678078E0
7.008046875E1,5.652999878E-1,1.342999935E0,3.460999966E0,3.755227512E0
7.009046875E1,4.783999920E-1,1.629699945E0,3.097299814E0,3.532428995E0
7.010046875E1,2.279999852E-2,1.920499921E0,1.841300011E0,2.660681401E0
7.011051094E1,-3.066999912E-1,2.232300043E0,4.969999790E-1,2.307430897E0
7.012047188E1,-4.887000024E-1,2.443399906E0,1.868499994E0,3.114534158E0
7.013046719E1,-6.881999969E-1,2.615700006E0,3.876599789E0,4.726894507E0
7.014046719E1,-1.038499951E0,2.957799911E0,3.588299990E0,4.764762248E0
7.015046719E1,-1.059800029E0,3.240499973E0,2.820999920E-1,3.421051970E0
7.016046875E1,-9.157999754E-1,3.638099909E0,-5.043699741E0,6.285965926E0
7.017051719E1,-6.430999637E-1,4.451999664E0,-7.696399689E0,8.914507656E0
