"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.967999844E1,5.963999629E-1,-1.539799929E0,-2.123600006E0,2.690047160E0
2.969003750E1,4.499000013E-1,-1.608899951E0,-1.612100005E0,2.321601923E0
2.969999375E1,-2.402999997E-1,-8.317999840E-1,-1.243999958E0,1.515642174E0
2.970999375E1,-7.626000047E-1,6.290000081E-1,-1.327799916E0,1.655370773E0
2.971999219E1,-3.762999773E-1,7.856999636E-1,-1.085799932E0,1.392080313E0
2.973004219E1,-2.820999920E-1,3.649999797E-1,-1.825299978E0,1.882691000E0
2.973999531E1,-4.457999766E-1,3.906999826E-1,-2.926299810E0,2.985735199E0
2.974999531E1,-3.340999782E-1,9.720000029E-1,-3.585399866E0,3.729812194E0
2.975999531E1,2.964999974E-1,7.626999617E-1,-3.218999863E0,3.321382784E0
2.977003906E1,7.922999859E-1,-2.739000022E-1,-1.254999995E0,1.509233404E0
2.978000156E1,-1.495999992E-1,-6.521999836E-1,-7.549999654E-2,6.733834181E-1
2.978999219E1,-7.522000074E-1,-3.014000058E-1,-1.686100006E0,1.870716452E0
2.979999531E1,-7.714999914E-1,-2.619999945E-1,-1.812899947E0,1.987577031E0
2.980999375E1,-7.675999999E-1,-1.180799961E0,-1.696900010E0,2.205213811E0
2.981999531E1,-9.472999573E-1,-1.763700008E0,-2.830399990E0,3.466868765E0
2.983003906E1,-1.092399955E0,-1.927099943E0,-2.996199846E0,3.726159601E0
2.983999531E1,-1.304600000E0,-2.566499949E0,-2.018100023E0,3.515911098E0
2.984999531E1,-1.428499937E0,-4.661600113E0,3.668999970E-1,4.889349987E0
2.985999531E1,-1.147799969E0,-3.977599859E0,2.847999930E-1,4.149681487E0
2.986999531E1,-9.578999877E-1,-1.436900020E0,2.559999935E-2,1.727110133E0
2.988000312E1,-1.167099953E0,3.299999833E-1,-1.113299966E0,1.646347200E0
2.988999219E1,-7.042999864E-1,1.404999942E-1,-3.316499949E0,3.393368625E0
2.989999531E1,-1.337299943E0,-2.752899885E0,-4.613800049E0,5.536603635E0
2.990999219E1,-2.057999849E0,-4.488699913E0,-5.876399994E0,7.675667214E0
2.991999375E1,-1.912599921E0,-5.019499779E0,-5.975899696E0,8.035222067E0
2.993003750E1,-1.424999952E0,-4.575099945E0,-3.950500011E0,6.210363493E0
2.993999375E1,-1.056800008E0,-4.317899704E0,-1.544999957E0,4.706177746E0
2.995006719E1,-6.259999871E-1,-4.133599758E0,-1.579699993E0,4.469225326E0
2.995999531E1,-9.429999441E-2,-3.750499964E0,-3.127599955E0,4.884365255E0
2.997003594E1,6.527999640E-1,-3.361399889E0,-2.382299900E0,4.171391833E0
2.997999688E1,1.321699977E0,-3.006199837E0,-1.021299958E0,3.439067009E0
2.998999375E1,1.057999969E0,-1.780999899E0,-2.329299927E0,3.117204312E0
3.000003438E1,9.077999592E-1,-9.946999550E-1,-3.607399940E0,3.850566594E0
3.000999219E1,1.233600020E0,-7.669000030E-1,-4.538700104E0,4.765469888E0
3.001999531E1,1.025599957E0,1.136999950E-1,-5.803899765E0,5.894916067E0
3.003004531E1,-1.956999898E-1,1.697999954E0,-6.249499798E0,6.479023850E0
3.003999531E1,-1.850999951E0,3.561499834E0,-5.953499794E0,7.180156105E0
3.004999375E1,-2.127599955E0,4.519999981E0,-3.705299854E0,6.219833471E0
3.005999531E1,-1.216400027E0,4.523699760E0,-3.480999768E-1,4.697303710E0
3.006999375E1,2.324999869E-1,3.543200016E0,1.047099948E0,3.701991477E0
3.008000000E1,1.767300010E0,1.973799944E0,2.624999881E-1,2.662356435E0
3.009003594E1,1.944899917E0,1.161299944E0,-2.104599953E0,3.092021055E0
3.009999531E1,5.180000067E-1,2.224799871E0,-3.478199959E0,4.161241813E0
3.010999375E1,-1.246899962E0,4.206099987E0,-2.738399982E0,5.171544361E0
3.012003594E1,-2.766099930E0,5.869099617E0,-1.516999900E-1,6.490042529E0
3.013000000E1,-3.086199999E0,6.234799862E0,3.182999849E0,7.650414877E0
3.013999375E1,-1.276700020E0,5.187599659E0,5.040699959E0,7.345053386E0
3.014999375E1,1.054199934E0,3.854399920E0,4.942100048E0,6.355477097E0
3.016003594E1,1.971599936E0,3.151199818E0,4.358699799E0,5.728484139E0
3.016999531E1,1.284799933E0,3.407999992E0,4.109699726E0,5.491339241E0
3.017999844E1,3.190000057E-1,3.950999975E0,3.863699913E0,5.535371607E0
3.018999219E1,-2.249999903E-2,3.856400013E0,2.798199892E0,4.764687812E0
3.019999219E1,-9.697999954E-1,3.879499912E0,1.485099912E0,4.265741829E0
3.020999531E1,-1.371799946E0,4.262199879E0,1.180099964E0,4.630423180E0
3.021999219E1,-7.587999701E-1,4.593199730E0,1.888599992E0,5.023949749E0
3.023000000E1,-3.079999983E-2,4.051499844E0,9.185999632E-1,4.154446475E0
3.023999375E1,2.759000063E-1,2.282299995E0,3.625999987E-1,2.327335997E0
3.024999531E1,-2.084999979E-1,5.880999565E-1,1.135299921E0,1.295468918E0
3.025999375E1,-1.489999983E-2,-7.204999924E-1,2.304499865E0,2.414552106E0
3.026999531E1,-3.836999834E-1,-1.410899997E0,3.162499905E0,3.484145537E0
3.027999844E1,-1.337000012E0,-1.542199969E0,3.341599941E0,3.915640426E0
3.028999531E1,-1.564999938E0,-1.381799936E0,2.761999846E0,3.462259236E0
3.029999219E1,-1.425899982E0,-9.646999836E-1,1.433399916E0,2.240194665E0
3.030999219E1,-1.531700015E0,-4.927999973E-1,-3.622999787E-1,1.649308354E0
3.032003594E1,-1.666799903E0,3.419999778E-2,-2.343899965E0,2.876327277E0
3.033000000E1,-1.690400004E0,8.707999587E-1,-3.956799984E0,4.389989847E0
3.033999375E1,-1.205799937E0,1.819499969E0,-4.889199734E0,5.354326070E0
3.034999531E1,-6.405999660E-1,2.462599993E0,-4.213699818E0,4.922401161E0
3.035999375E1,2.811999917E-1,2.760499954E0,-1.820299983E0,3.318572805E0
3.037003750E1,1.067899942E0,3.200999975E0,1.484099984E0,3.686375441E0
3.038000000E1,1.297199965E0,3.789299965E0,5.032999992E0,6.432154452E0
3.038999219E1,1.395299911E0,3.994399786E0,7.330499649E0,8.463942143E0
3.039999375E1,1.065500021E0,2.925499916E0,6.285599709E0,7.014456768E0
3.041003438E1,-8.969999850E-2,2.159899950E0,2.416800022E0,3.242550883E0
3.041999531E1,-1.616599917E0,2.005100012E0,-1.996999979E0,3.259114951E0
3.043000156E1,-1.713499904E0,1.164799929E0,-4.789199829E0,5.218167858E0
3.043999219E1,-3.580999970E-1,3.869999945E-1,-6.509599686E0,6.530918210E0
3.045003594E1,1.292899966E0,1.832999885E-1,-5.486700058E0,5.639952725E0
3.045999375E1,2.535899878E0,-6.480000019E-1,-1.417299986E0,2.976479706E0
3.046999531E1,1.618499994E0,-8.851999640E-1,2.430999994E0,3.051701522E0
3.048004375E1,-1.820999980E-1,-3.998999894E-1,3.839299917E0,3.864363371E0
3.048999375E1,-1.355399966E0,4.139999747E-1,1.799499989E0,2.290568763E0
3.049999531E1,-1.019600034E0,4.549999833E-1,-1.301199913E0,1.714564209E0
3.050999531E1,2.685999870E-1,-5.396000147E-1,-3.021499872E0,3.081034827E0
3.052003750E1,9.678999782E-1,-8.876999617E-1,-3.238299847E0,3.494485296E0
3.053000312E1,5.579000115E-1,-1.488000005E-1,-2.911199808E0,2.967908049E0
3.053999219E1,5.958999991E-1,6.179000139E-1,-2.555199862E0,2.695541424E0
3.054999375E1,4.099999964E-1,1.209900022E0,-2.648900032E0,2.940855222E0
3.056003750E1,-2.219999880E-1,4.148999751E-1,-2.308899879E0,2.356362586E0
3.056999375E1,-6.090999842E-1,-9.572999477E-1,-3.232599974E0,3.425949295E0
3.057999844E1,-9.947999716E-1,-2.695400000E0,-3.055299997E0,4.194003602E0
3.058999219E1,-1.450500011E0,-2.704999924E0,-2.652799845E0,4.056885737E0
3.059999219E1,-1.046399951E0,-1.273499966E0,-9.779999852E-1,1.916569589E0
3.060999375E1,-3.698999882E-1,-1.155999973E-1,-4.329999909E-2,3.899541647E-1
3.062003750E1,-1.447999924E-1,-3.288999796E-1,-1.143299937E0,1.198447738E0
3.062999688E1,-5.697999597E-1,-1.977899909E0,-1.872399926E0,2.782560247E0
3.063999531E1,-1.126399994E0,-3.446599960E0,-2.133299828E0,4.206993747E0
3.064999531E1,-1.051999927E0,-3.953399897E0,-1.907599926E0,4.513868858E0
3.065999375E1,-1.351999998E0,-3.607699871E0,-1.861299992E0,4.278766179E0
3.066999688E1,-1.358699918E0,-2.531699896E0,-2.257200003E0,3.653836570E0
3.067999688E1,-9.725999832E-1,-1.649199963E0,-2.190500021E0,2.909312906E0
3.068999219E1,-8.987999558E-1,-2.160599947E0,-2.689699888E0,3.565181479E0
3.069999219E1,-1.474399924E0,-3.450399876E0,-4.236799717E0,5.659468728E0
3.070999375E1,-1.435400009E0,-4.590199947E0,-4.863199711E0,6.839665209E0
3.071999375E1,-1.421100020E0,-4.576200008E0,-5.862199783E0,7.571427744E0
3.073003750E1,-1.156599998E0,-4.242799759E0,-4.340399742E0,6.178846435E0
3.073999531E1,-1.077399969E0,-3.182699919E0,-3.447099924E0,4.813820453E0
3.074999531E1,-6.796000004E-1,-1.715699911E0,-2.761299849E0,3.321183403E0
3.075999375E1,2.058999985E-1,-1.438099980E0,-1.005599976E0,1.766849647E0
3.077003750E1,9.017999768E-1,-1.573199987E0,-8.254999518E-1,1.992398446E0
3.077999531E1,1.049199939E0,-1.307699919E0,-2.395900011E0,2.924249725E0
3.078999219E1,1.199199915E0,-1.623699903E0,-3.269500017E0,3.842409683E0
3.080003438E1,1.552699924E0,-2.483799934E0,-4.010799885E0,4.966553622E0
3.080999375E1,1.329800010E0,-2.801899910E0,-4.988699913E0,5.874192540E0
3.081999219E1,-3.799999878E-2,-1.380999923E0,-5.324599743E0,5.500906035E0
3.083004531E1,-1.311100006E0,6.244999766E-1,-3.896899939E0,4.158703233E0
3.083999375E1,-1.148399949E0,1.405599952E0,-2.174799919E0,2.832717486E0
3.084999531E1,-1.598999947E-1,1.377599955E0,-2.511199951E0,2.868706126E0
3.086003750E1,-1.684999913E-1,2.578500032E0,-3.478499889E0,4.333245452E0
3.086999375E1,-3.832999766E-1,4.247900009E0,-3.327299833E0,5.409482188E0
3.088000000E1,-2.786999941E-1,5.793299675E0,-2.269599915E0,6.228248436E0
3.089003750E1,-4.557999969E-1,7.717999935E0,-1.104499936E0,7.809942173E0
3.089999531E1,-1.027999997E0,9.880099297E0,9.521999955E-1,9.978969433E0
3.090999375E1,-4.898999929E-1,1.017199993E1,4.417099953E0,1.110046650E1
3.091999375E1,6.862999797E-1,8.567399979E0,6.397599697E0,1.071450568E1
3.093004219E1,4.927999973E-1,6.787399769E0,6.498699665E0,9.409821720E0
3.093999531E1,-4.026999772E-1,4.926399708E0,5.429399967E0,7.342340591E0
3.094999531E1,-8.281999826E-1,2.854499817E0,4.638899803E0,5.509398860E0
3.096014219E1,-9.959999919E-1,1.292500019E0,4.145699978E0,4.455266613E0
3.097018438E1,-8.856999874E-1,5.870000124E-1,3.369899988E0,3.533448657E0
3.097999844E1,-1.569999903E-1,3.922999799E-1,1.870299935E0,1.917438426E0
3.098999375E1,6.606999636E-1,5.060999990E-1,1.801999956E-1,8.515478197E-1
3.099999531E1,6.193000078E-1,1.281999946E0,-8.754999638E-1,1.671393594E0
3.100999531E1,-2.369999886E-1,1.967000008E0,-4.206999838E-1,2.025400331E0
3.101999688E1,9.470000118E-2,1.642899990E0,4.317999780E-1,1.701334679E0
3.102999844E1,4.477999806E-1,3.321000040E-1,8.752999902E-1,1.037769391E0
3.103999219E1,-3.042999804E-1,5.820999742E-1,1.013299942E0,1.207565994E0
3.104999531E1,-5.925999880E-1,6.869999766E-1,1.150799990E0,1.465429742E0
3.105999531E1,-5.390999913E-1,1.841999888E-1,1.477699995E0,1.583715793E0
3.106999375E1,-1.188899994E0,2.310999930E-1,1.955799937E0,2.300444261E0
3.108000000E1,-7.802000046E-1,6.425999999E-1,2.409100056E0,2.612548542E0
3.109003750E1,-1.947999895E-1,1.101499915E0,2.883800030E0,3.093145925E0
3.109999375E1,2.689999901E-2,1.532299995E0,2.784399986E0,3.178293594E0
3.110999219E1,2.016000003E-1,1.816599965E0,2.023999929E0,2.727132873E0
3.111999531E1,1.513999999E-1,1.981399894E0,1.259500027E0,2.352702237E0
3.113000000E1,-4.509999976E-2,2.295300007E0,6.344000101E-1,2.381784941E0
3.114003438E1,-3.113999963E-1,2.332499981E0,-1.179999951E-2,2.353224460E0
3.114999531E1,-1.497000009E-1,2.223999977E0,-7.989999652E-1,2.367907712E0
3.115999219E1,-1.427000016E-1,2.246700048E0,-1.926899910E0,2.963269758E0
3.116999375E1,-2.316999882E-1,2.425499916E0,-2.460399866E0,3.462701579E0
3.118004062E1,-5.570000038E-2,2.420199871E0,-2.696699858E0,3.623901217E0
3.118999219E1,2.664999962E-1,2.442800045E0,-2.278199911E0,3.350893783E0
3.119999219E1,3.662000000E-1,2.662899971E0,-3.721999824E-1,2.713608579E0
3.120999375E1,4.936999977E-1,3.370999813E0,2.086999893E0,3.995365813E0
3.122003594E1,4.902999997E-1,3.518599987E0,3.854899883E0,5.242250764E0
3.123000000E1,-9.899999946E-2,2.524499893E0,3.108199835E0,4.005472122E0
3.123999531E1,2.172999978E-1,1.293799996E0,5.194999576E-1,1.411034346E0
3.124999531E1,9.813999534E-1,2.696999907E-1,-2.449800014E0,2.652810597E0
3.126003594E1,1.888899922E0,-9.458999634E-1,-3.811999798E0,4.358212032E0
3.126999688E1,1.766600013E0,-1.770499945E0,-2.852099895E0,3.793417914E0
3.128000156E1,5.286999941E-1,-1.625999928E0,-1.767899990E0,2.459445023E0
3.129003438E1,-6.649000049E-1,-1.069800019E0,-1.273999929E0,1.791546795E0
3.129999219E1,-9.860999584E-1,-1.037299991E0,-2.302500010E0,2.711068183E0
3.130999531E1,-1.010699987E0,-6.744999886E-1,-4.380899906E0,4.546289552E0
3.131999531E1,-7.900999784E-1,-3.052999973E-1,-5.125699997E0,5.195215734E0
3.132999844E1,-2.556999922E-1,-3.518999815E-1,-3.879299879E0,3.903611614E0
3.133999219E1,4.863999784E-1,-9.059000015E-1,-1.527699947E0,1.841495827E0
3.134999531E1,-9.519999474E-2,-5.008999705E-1,2.779999934E-2,5.106237944E-1
3.136003594E1,-5.399000049E-1,-1.099999994E-1,4.316999912E-1,6.999692119E-1
3.136999531E1,-7.494999766E-1,1.745999902E-1,2.111999989E-1,7.980230643E-1
3.137999688E1,-9.824999571E-1,6.265000105E-1,-6.574999690E-1,1.337951658E0
3.138999375E1,-7.780999541E-1,5.493999720E-1,-1.558099985E0,1.826186034E0
3.139999375E1,-6.038999557E-1,-2.232999951E-1,-1.912699938E0,2.018162307E0
3.140999531E1,-7.760999799E-1,-8.111000061E-1,-2.016099930E0,2.307568704E0
3.141999375E1,-9.363999963E-1,-2.315799952E0,-9.763000011E-1,2.681964963E0
3.142999844E1,-1.009899974E0,-3.217099905E0,-1.541499972E0,3.707539874E0
3.143999531E1,-1.324199915E0,-2.955699921E0,-2.289299965E0,3.966177223E0
3.144999531E1,-1.458400011E0,-2.910699844E0,-2.147500038E0,3.900110330E0
3.145999531E1,-1.888999939E0,-3.342499971E0,-2.349699974E0,4.501301678E0
3.146999375E1,-1.953299999E0,-3.702099800E0,-2.806799889E0,5.039746961E0
3.147999688E1,-1.833699942E0,-3.457799911E0,-2.978299856E0,4.918242139E0
3.148999531E1,-1.160499930E0,-2.614199877E0,-2.579699993E0,3.851707821E0
3.149999375E1,-2.888999879E-1,-2.465299845E0,-2.718400002E0,3.681149969E0
3.150999531E1,4.842000008E-1,-3.173699856E0,-3.256899834E0,4.573206418E0
3.152003750E1,4.546999931E-1,-3.851599932E0,-4.439799786E0,5.895201121E0
3.152999688E1,2.281999886E-1,-4.679100037E0,-3.943699837E0,6.123628074E0
3.153999531E1,-1.040000003E-2,-4.459499836E0,-3.555899858E0,5.703654158E0
3.154999219E1,1.880999953E-1,-3.126899958E0,-3.297199965E0,4.548011935E0
3.156003438E1,1.211699963E0,-2.332000017E0,-2.113800049E0,3.372623834E0
3.156999531E1,2.035300016E0,-2.088899851E0,-2.666499853E0,3.951730028E0
3.158000156E1,1.837799907E0,-1.134999990E0,-4.014199734E0,4.558457302E0
3.159003438E1,1.852800012E0,-9.900999665E-1,-3.500499964E0,4.082482801E0
3.159999531E1,1.696999907E0,-1.075899959E0,-3.470899820E0,4.010550457E0
3.160999375E1,3.878999949E-1,5.240000039E-2,-4.289799690E0,4.307620404E0
3.162003750E1,-1.368600011E0,2.036499977E0,-4.340199947E0,4.985753075E0
3.163000000E1,-2.249899864E0,3.760900021E0,-2.877099991E0,5.242530183E0
3.163999375E1,-8.414999843E-1,3.910300016E0,-1.070699930E0,4.140648111E0
3.165003750E1,-9.690000117E-2,4.655699730E0,-9.751999974E-1,4.757724731E0
3.165999375E1,-3.506999910E-1,5.473599911E0,-3.243999779E-1,5.494408231E0
3.166999375E1,-5.109999701E-2,5.368400097E0,1.871999949E-1,5.371906054E0
3.168004063E1,4.129999876E-1,5.369299889E0,-3.509999812E-1,5.396587002E0
3.168999219E1,-1.788000017E-1,6.210999966E0,-7.444999814E-1,6.258016478E0
3.169999219E1,-1.136899948E0,7.036200047E0,-2.281999886E-1,7.131109859E0
3.170999375E1,-1.876899958E0,6.894000053E0,1.693899989E0,7.342975375E0
3.172003906E1,-1.700199962E0,5.535299778E0,4.043999672E0,7.062871717E0
3.173000000E1,-3.907999992E-1,3.403699875E0,5.026700020E0,6.083223699E0
3.173999375E1,5.559999943E-1,1.691900015E0,4.705800056E0,5.031522218E0
3.174999375E1,5.939999819E-1,1.030499935E0,3.878599882E0,4.056883427E0
3.175999531E1,3.051999807E-1,1.374699950E0,2.967399836E0,3.284571321E0
3.177003906E1,2.858999968E-1,1.372299910E0,1.761899948E0,2.251496675E0
3.177999844E1,-3.154000044E-1,1.671700001E0,-1.472000033E-1,1.707549676E0
3.178999531E1,-6.432999969E-1,2.321099997E0,-8.120999932E-1,2.541819521E0
3.179999531E1,-2.046999931E-1,3.325799942E0,1.164099932E0,3.529585810E0
3.180999531E1,-3.438999951E-1,3.745299816E0,1.887199998E0,4.207975968E0
3.181999219E1,1.565999985E-1,2.404500008E0,1.395200014E0,2.784371909E0
3.182999844E1,-6.769999862E-2,9.409999847E-1,1.443399906E0,1.724374539E0
3.183999219E1,-3.458999991E-1,5.029000044E-1,1.668900013E0,1.777015047E0
3.184999375E1,-1.477999985E-1,1.300999969E-1,2.278699875E0,2.287191284E0
3.185999375E1,2.080999911E-1,-4.283999801E-1,2.659199953E0,2.701513750E0
3.187003594E1,2.499999944E-3,-8.068000078E-1,2.480599880E0,2.608506904E0
3.188000000E1,-3.448999822E-1,-9.113999605E-1,2.054399967E0,2.273799708E0
3.188999531E1,-6.520000100E-1,-7.444999814E-1,1.638799906E0,1.914431865E0
3.189999375E1,-1.186499953E0,-8.869999647E-2,6.829000115E-1,1.371860873E0
3.190999531E1,-1.556100011E0,9.756000042E-1,-1.097800016E0,2.139721358E0
3.191999531E1,-1.414499998E0,1.560199976E0,-3.052199841E0,3.708228428E0
3.193004063E1,-1.107699990E0,2.234599829E0,-4.240900040E0,4.919925691E0
3.193999531E1,-7.137999535E-1,3.017999887E0,-3.988899946E0,5.052638566E0
3.194999531E1,-3.409000039E-1,3.871699810E0,-2.609699965E0,4.681538864E0
3.195999531E1,3.781999946E-1,4.758599758E0,1.224999949E-1,4.775176766E0
3.197003750E1,1.209299922E0,5.506700039E0,3.462299824E0,6.616167447E0
3.198000156E1,1.052600026E0,5.557099819E0,3.864399910E0,6.850030064E0
3.198999375E1,6.327999830E-1,4.305299759E0,2.816699982E0,5.183612700E0
3.199999219E1,6.527000070E-1,1.907499909E0,2.435600042E0,3.161759126E0
3.201003750E1,7.062999606E-1,-4.307999909E-1,1.122300029E0,1.394276020E0
3.201999531E1,4.983999729E-1,-9.459999800E-1,-1.002300024E0,1.465579692E0
3.203000000E1,1.168399930E0,-2.042199850E0,-2.312799931E0,3.299209321E0
3.203999219E1,7.231000066E-1,-2.080699921E0,-3.405299902E0,4.055644610E0
3.205003750E1,-3.181999922E-1,-1.146999955E0,-3.365899801E0,3.570173890E0
3.205999531E1,-6.617999673E-1,-1.164299965E0,-1.636399984E0,2.114563433E0
3.206999531E1,-6.029999852E-1,-7.461999655E-1,-7.082999945E-1,1.192523481E0
3.208004531E1,-4.043000042E-1,-2.749999985E-2,2.912999988E-1,4.990695670E-1
3.208999375E1,-9.099999443E-3,2.639999986E-1,-1.808999926E-1,3.201618599E-1
3.209999531E1,-3.594000041E-1,8.639000058E-1,-5.870000124E-1,1.104563533E0
3.210999219E1,-8.427999616E-1,2.086699963E0,-1.227299929E0,2.563375436E0
3.212003438E1,-3.800999820E-1,3.341300011E0,-3.936899900E0,5.177638707E0
3.212999688E1,4.745000005E-1,8.772000074E-1,-1.988599896E0,2.224670684E0
3.213999531E1,7.070999742E-1,-2.448999882E0,-2.283099890E0,3.422007583E0
3.214999531E1,-2.856999934E-1,-1.524599910E0,-4.360300064E0,4.627985093E0
3.215999531E1,-2.809999883E-1,2.419999987E-1,-4.257499695E0,4.273620087E0
3.217003750E1,-2.523999810E-1,-6.807999611E-1,8.259999752E-1,1.099759199E0
3.217999688E1,-4.880999923E-1,-2.662400007E0,-7.062000036E-1,2.797379818E0
3.218999375E1,-1.160200000E0,-2.510200024E0,-2.721099854E0,3.879633051E0
3.219999375E1,-1.140499949E0,-2.517899990E0,-2.029799938E0,3.429380160E0
3.220999531E1,-7.250999808E-1,-3.391399860E0,-8.991000056E-1,3.582700632E0
3.221999219E1,-1.639799953E0,-3.351399899E0,-1.212999940E0,3.923288674E0
3.222999531E1,-5.015999675E-1,-6.532999873E-1,-2.748299837E0,2.869068733E0
3.223999375E1,-8.346999884E-1,6.273999810E-1,-4.705899715E0,4.820357553E0
3.224999531E1,-8.173999786E-1,3.079999983E-2,-5.615399837E0,5.674663576E0
3.225999219E1,-3.485599995E0,-5.106299877E0,-3.178999901E0,6.951959877E0
3.226999375E1,-3.374499798E0,-7.217199802E0,-3.142499924E0,8.564492258E0
3.227999531E1,-1.468299985E0,-5.860899925E0,-3.239199877E0,6.855542912E0
3.229003750E1,-2.032999992E-1,-2.603999853E0,-4.073999822E-1,2.643505413E0
3.229999375E1,1.187500000E0,-1.200899959E0,1.604499936E0,2.329535792E0
3.231005781E1,3.391000032E-1,-2.934799910E0,-7.425999641E-1,3.046226195E0
3.231999531E1,-4.354999959E-1,-2.576699972E0,-4.726699829E0,5.400993822E0
3.233004062E1,-4.025000036E-1,-1.762899995E0,-6.517999649E0,6.764180813E0
3.233999219E1,-1.649999917E-1,-2.465199947E0,-2.572999954E0,3.567178793E0
3.234999531E1,-7.240999937E-1,-2.383399963E0,-3.256500006E0,4.099964448E0
3.236003594E1,-1.389999986E0,-2.480000019E0,-2.520400047E0,3.799331053E0
3.236999375E1,-2.121999979E0,-7.970000058E-2,-3.942899942E0,4.478358623E0
3.238000312E1,-2.317999899E-1,2.689999938E-1,-2.137999982E-1,4.144908578E-1
3.239003594E1,1.323599935E0,6.710000038E-1,-2.847999811E0,3.211426586E0
3.239999375E1,1.531499982E0,3.418999910E-1,-4.873499870E0,5.119901248E0
3.240999531E1,8.477999568E-1,-4.124999940E-1,-6.416999817E0,6.485892973E0
3.242003906E1,-2.803999782E-1,1.327899933E0,-5.440199852E0,5.606934707E0
3.243000156E1,2.757999897E-1,4.012599945E0,2.316999882E-1,4.028735389E0
3.243999219E1,1.626599908E0,4.693500042E0,2.930500031E0,5.767373781E0
3.245003750E1,1.371599913E0,4.430500031E0,2.339999937E-2,4.638012980E0
3.245999531E1,-2.802000046E-1,4.248099804E0,-3.593099833E0,5.570927247E0
3.246999531E1,-1.650399923E0,4.833899975E0,-4.893199921E0,7.073458442E0
3.248004219E1,-2.360100031E0,5.441599846E0,-3.811800003E0,7.050595741E0
3.248999375E1,-3.071099997E0,5.578999996E0,1.304600000E0,6.500682834E0
3.249999531E1,-2.559200048E0,5.074299812E0,6.402899742E0,8.561258586E0
3.250999375E1,-6.301000118E-1,4.328999996E0,7.617099762E0,8.783932819E0
3.252003594E1,1.042799950E0,2.866600037E0,6.710499763E0,7.371270893E0
3.253000000E1,1.021299958E0,1.525200009E0,4.490499973E0,4.851172918E0
3.253999219E1,-6.955999732E-1,1.407099962E0,3.727799892E0,4.044784502E0
3.254999219E1,-8.782999516E-1,2.245899916E0,1.718899965E0,2.961434505E0
3.255999375E1,1.074000001E0,3.600899935E0,-1.036999971E-1,3.759083669E0
3.256999375E1,2.137399912E0,5.873499870E0,-3.177999854E-1,6.258392441E0
3.258014688E1,2.700999975E-1,6.450299740E0,7.953000069E-1,6.504753865E0
3.259014375E1,-8.368999958E-1,4.295499802E0,5.246999860E-1,4.407610489E0
3.259999531E1,-9.282999635E-1,1.818499923E0,-4.749999940E-1,2.096260429E0
3.260999531E1,-9.779999852E-1,8.639999479E-2,6.055999994E-1,1.153559834E0
3.261999375E1,-9.619999528E-1,-6.990000010E-1,1.740499973E0,2.107933839E0
3.262999844E1,-8.046999574E-1,-1.366299987E0,2.196799994E0,2.709289185E0
3.263999531E1,-6.237999797E-1,-1.887799978E0,7.407999635E-1,2.121720943E0
3.264999531E1,-5.008000135E-1,-1.896699905E0,-8.066999912E-1,2.121093129E0
3.266003750E1,-6.348999739E-1,-1.825500011E0,2.592000067E-1,1.950059720E0
3.266999375E1,-5.439999700E-1,-1.225700021E0,5.539999604E-1,1.450928139E0
3.268000000E1,-4.231999815E-1,7.490000129E-2,-4.571999907E-1,6.274871043E-1
3.268999375E1,-9.309999645E-2,1.232999921E0,1.823999882E-1,1.249890463E0
3.269999375E1,-1.400000006E-1,2.267099857E0,2.239899874E0,3.190061631E0
3.271003750E1,-5.485999584E-1,3.679899931E0,3.950699806E0,5.426845711E0
3.271999219E1,-1.023699999E0,5.357699871E0,3.021399975E0,6.235524629E0
3.272999844E1,-1.087000012E0,5.986199856E0,3.474099874E0,7.006106456E0
3.273999531E1,-7.799999788E-3,5.019000053E0,4.934400082E0,7.038375277E0
3.274999531E1,9.999999776E-3,3.508599997E0,2.526499987E0,4.323606841E0
3.276003594E1,-1.996999979E-1,2.674000025E0,-1.508499980E0,3.076642393E0
3.276999688E1,-1.369999945E-1,2.636499882E0,-4.637599945E0,5.336406457E0
3.277971094E1,3.243999779E-1,2.126499891E0,-5.575500011E0,5.976072080E0
3.278999375E1,1.269400001E0,1.174499989E0,-3.205999851E0,3.642699772E0
3.280003594E1,1.252799988E0,9.472999573E-1,-8.603999615E-1,1.790858205E0
3.280999531E1,6.960999966E-1,1.045099974E0,6.209999695E-2,1.257237277E0
3.281999375E1,5.256999731E-1,4.838999808E-1,2.225600004E0,2.337480488E0
3.283004375E1,-3.902999759E-1,7.653999925E-1,1.995399952E0,2.172508271E0
3.283999531E1,-2.285999954E-1,4.848999977E-1,-1.023299932E0,1.155218039E0
3.284999375E1,5.252999663E-1,-6.456999779E-1,-3.480099916E0,3.578262699E0
3.286003750E1,2.651999891E-1,-6.782999635E-1,-4.467000008E0,4.525981766E0
3.286999531E1,6.234999895E-1,-1.745700002E0,-3.317899942E0,3.800615840E0
3.288000312E1,-3.089999966E-2,-9.782999754E-1,-3.747499943E0,3.873213327E0
3.289003906E1,-9.625999928E-1,8.366999626E-1,-2.772599936E0,3.051880728E0
3.289999219E1,3.999999899E-4,3.445000052E-1,-1.551499963E0,1.589286805E0
3.290999219E1,0.000000000E0,-1.618299961E0,-1.382799983E0,2.128621751E0
