"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.300999688E1,2.287600040E0,2.342000008E-1,2.919999957E-1,2.318022343E0
6.301999688E1,1.500699997E0,1.460999995E-1,4.962999821E-1,1.587374991E0
6.302999531E1,9.100999832E-1,5.139999837E-2,1.519999981E0,1.772378030E0
6.304000000E1,8.923999667E-1,1.644999981E-1,2.842000008E0,2.983354152E0
6.304999688E1,1.103699923E0,1.626999974E-1,3.457000017E0,3.632557491E0
6.305999688E1,1.138899922E0,5.661999583E-1,2.761699915E0,3.040503551E0
6.307003750E1,9.960999489E-1,1.204100013E0,7.713999748E-1,1.742736317E0
6.307999531E1,6.908999681E-1,2.104399920E0,-1.901999950E0,2.919494066E0
6.309000000E1,2.505999804E-1,3.060499907E0,-4.312500000E0,5.294064250E0
6.309999688E1,2.290000021E-2,3.944599867E0,-6.221899986E0,7.366982555E0
6.310999688E1,-7.519999892E-2,4.678199768E0,-6.523099899E0,8.027579984E0
6.311999688E1,-4.470000044E-2,4.785500050E0,-5.616399765E0,7.378818004E0
6.313003750E1,6.059999764E-2,4.562399864E0,-4.671499729E0,6.530089938E0
6.313999844E1,4.519999772E-2,4.559299946E0,-4.558700085E0,6.447558103E0
6.314999688E1,1.261000037E-1,4.528100014E0,-4.179299831E0,6.163289546E0
6.316003906E1,1.074699998E0,3.721299887E0,-1.112800002E0,4.030059153E0
6.316999688E1,2.149800062E0,2.550999880E0,1.580099940E0,3.691335330E0
6.317999688E1,1.855399966E0,1.567299962E0,2.701900005E0,3.633070581E0
6.319004219E1,4.436999857E-1,6.177999973E-1,3.998499870E0,4.070202418E0
6.319999531E1,4.131000042E-1,-2.097999901E-1,5.429899693E0,5.449631026E0
6.320999688E1,1.812999964E0,-1.053699970E0,6.036699772E0,6.390539620E0
6.322003906E1,1.969099998E0,-1.398100019E0,4.648799896E0,5.238642853E0
6.322999688E1,9.091999531E-1,-1.416299939E0,4.017999768E-1,1.730315952E0
6.324000469E1,2.087000012E-1,-1.216899991E0,-5.109600067E0,5.256654271E0
6.324999688E1,1.990999877E-1,-6.953999996E-1,-8.719599724E0,8.749550920E0
6.326003906E1,9.960999489E-1,-3.400000036E-1,-7.543299675E0,7.616376113E0
6.326999688E1,9.366999865E-1,7.407999635E-1,-4.389400005E0,4.548958546E0
6.327999844E1,3.188000023E-1,1.876299977E0,-2.638299942E0,3.253115680E0
6.329000313E1,-4.230000079E-2,1.565499902E0,-2.467200041E0,2.922268857E0
6.329999844E1,2.039999887E-2,4.970999956E-1,-2.894399881E0,2.936847841E0
6.331003750E1,3.238999844E-1,-4.338999987E-1,-2.956899881E0,3.006066752E0
6.331999688E1,2.779999971E-1,-1.153499961E0,-2.389400005E0,2.667785326E0
6.332999688E1,6.399999559E-2,-2.304499865E0,-2.078999996E0,3.104360902E0
6.333999688E1,-8.919999748E-2,-3.498999834E0,-2.353600025E0,4.217865521E0
6.334999688E1,-5.794999599E-1,-3.030900002E0,-2.270499945E0,3.831102325E0
6.335999688E1,-6.042000055E-1,-2.369299889E0,-2.209399939E0,3.295464716E0
6.336999531E1,-3.938999772E-1,-2.610399961E0,-1.377300024E0,2.977633374E0
6.337999688E1,-3.479999900E-1,-1.676999927E0,-2.110599995E0,2.718099535E0
6.338999844E1,-7.589999586E-2,-7.200999856E-1,-3.042799950E0,3.127768587E0
6.339999531E1,1.226999983E-1,-1.816999912E0,-2.729300022E0,3.281100819E0
6.340999688E1,-2.679999918E-2,-2.791299820E0,-3.135599852E0,4.198101875E0
6.341999688E1,-1.024999991E-1,-3.699599981E0,-3.602899790E0,5.165116956E0
6.342999688E1,-3.285000026E-1,-4.134699821E0,-4.235199928E0,5.927948490E0
6.344000313E1,-5.248999596E-1,-3.707199812E0,-4.757999897E0,6.054536599E0
6.345003906E1,-3.940999806E-1,-2.842799902E0,-4.563799858E0,5.391205359E0
6.345999688E1,-5.329999700E-2,-3.342000008E0,-2.806099892E0,4.364172492E0
6.346999688E1,-3.811999857E-1,-3.623600006E0,-2.869299889E0,4.637744310E0
6.347999844E1,-6.839999557E-1,-3.165699959E0,-3.250799894E0,4.588813803E0
6.349000312E1,-5.338000059E-1,-2.121700048E0,-3.513099909E0,4.138650083E0
6.349999688E1,3.251000047E-1,-1.286199927E0,-3.261199951E0,3.520713761E0
6.350999688E1,1.286199927E0,-1.880999953E-1,-3.861399889E0,4.074322148E0
6.352003906E1,1.535499930E0,1.461099982E0,-4.290199757E0,4.785225924E0
6.352999688E1,2.522699833E0,2.188799858E0,-4.026000023E0,5.231016675E0
6.354000469E1,3.249899864E0,3.459299803E0,-4.754300117E0,6.718033482E0
6.355003906E1,2.155400038E0,5.988699913E0,-5.542399883E0,8.439696229E0
6.355999688E1,9.552999735E-1,7.830999851E0,-4.094399929E0,8.888265719E0
6.356999688E1,8.734999895E-1,8.509699821E0,-1.887099981E0,8.760087878E0
6.358003906E1,9.222999811E-1,8.146100044E0,-1.377200007E0,8.313017686E0
6.359000156E1,9.452999830E-1,7.121500015E0,-1.095499992E0,7.267012781E0
6.359999688E1,4.268999994E-1,6.237799644E0,-1.106999964E-1,6.253370491E0
6.360999688E1,1.860999912E-1,5.365900040E0,2.372299910E0,5.869865697E0
6.362003906E1,-4.274999797E-1,4.414899826E0,4.935299873E0,6.635607097E0
6.362999531E1,-1.724999905E0,3.770299911E0,5.487599850E0,6.877829469E0
6.363999844E1,-2.504199982E0,2.711699963E0,5.102099895E0,6.297281761E0
6.364999844E1,-2.223000050E0,1.574000001E0,4.441400051E0,5.210109369E0
6.366003906E1,-1.710899949E0,1.175799966E0,4.033199787E0,4.536120007E0
6.366999531E1,-5.798000097E-1,1.140599966E0,3.207899809E0,3.453658570E0
6.367999844E1,4.797999859E-1,1.615099907E0,1.912499905E0,2.548805921E0
6.369000625E1,8.983999491E-1,2.566999912E0,1.215600014E0,2.978975396E0
6.370016563E1,4.967999756E-1,2.702399969E0,9.431999922E-1,2.905064893E0
6.370999375E1,-1.401000023E-1,1.712899923E0,1.279999971E0,2.142907857E0
6.371999844E1,-6.606000066E-1,8.847000003E-1,1.268299937E0,1.681568075E0
6.372999688E1,-4.370999932E-1,1.005599976E0,8.143999577E-1,1.365845894E0
6.374000000E1,1.797000021E-1,1.319000006E0,-4.125999808E-1,1.393661311E0
6.374999375E1,2.739000022E-1,9.619999528E-1,-1.980099916E0,2.218391489E0
6.375999688E1,-1.171999946E-1,4.512999952E-1,-2.665999889E0,2.706466873E0
6.376999688E1,5.260000005E-2,-1.181999967E-1,-2.424199820E0,2.427649638E0
6.378014531E1,1.099999994E-2,-3.078999817E-1,-1.450899959E0,1.483251189E0
6.378999844E1,-2.290000021E-2,-3.971000016E-1,4.889999703E-2,4.007543274E-1
6.380014531E1,0.000000000E0,-3.100000024E-1,9.809999466E-1,1.028815288E0
6.380999688E1,-5.839999765E-2,1.480000000E-2,1.497999907E0,1.499210899E0
6.382003750E1,-1.195999980E-1,3.718000054E-1,1.410899997E0,1.463959769E0
6.382999844E1,-2.231999934E-1,1.128199935E0,1.125499964E0,1.609162359E0
6.384000000E1,-5.273000002E-1,2.291699886E0,8.705999851E-1,2.507564155E0
6.384999688E1,-8.488000035E-1,3.648000002E0,6.742999554E-1,3.805659718E0
6.386003906E1,-1.095600009E0,5.313799858E0,8.127999902E-1,5.486114484E0
6.386999531E1,-1.205600023E0,6.737799644E0,1.710199952E0,7.055224967E0
6.387999688E1,-1.095299959E0,6.606400013E0,1.590600014E0,6.882892672E0
6.389000156E1,-8.635999560E-1,5.983799934E0,6.669999659E-2,6.046165349E0
6.390003906E1,-5.401999950E-1,5.483200073E0,-1.276600003E0,5.655705672E0
6.390999688E1,2.117999941E-1,4.678499699E0,-1.393299937E0,4.886154253E0
6.391999688E1,8.518999815E-1,3.680999994E0,-4.981999993E-1,3.810996953E0
6.393003906E1,1.169199944E0,2.683099985E0,1.074800014E0,3.117891773E0
6.394000313E1,1.315799952E0,1.369099975E0,2.875999928E0,3.446322654E0
6.394999688E1,5.080000162E-1,8.282999992E-1,3.163699865E0,3.309553103E0
6.396003750E1,-5.583999753E-1,8.035999537E-1,2.320099831E0,2.518024353E0
6.396999688E1,-1.102299929E0,6.234999895E-1,-4.481999874E-1,1.343391454E0
6.397999531E1,-6.026999950E-1,-2.483999878E-1,-4.707399845E0,4.752321868E0
6.399000625E1,4.934999943E-1,-1.337599993E0,-7.676299572E0,7.807579081E0
6.400003906E1,1.221300006E0,-2.112999916E0,-7.880399704E0,8.249669196E0
6.400999531E1,1.109599948E0,-2.228999853E0,-6.125099659E0,6.611845296E0
6.401999531E1,6.929999590E-2,-1.418399930E0,-3.986199856E0,4.231601368E0
6.402999688E1,-8.163999915E-1,-1.023399949E0,-2.291499853E0,2.639096053E0
6.404004688E1,-1.208400011E0,-1.548399925E0,-2.322000027E0,3.041292002E0
6.404999531E1,-1.075099945E0,-1.937699914E0,-2.772799969E0,3.549498629E0
6.405999375E1,-8.242999911E-1,-1.214499950E0,-2.678200006E0,3.054052370E0
6.406999531E1,-9.393000007E-1,-7.530000061E-2,-1.121099949E0,1.464520289E0
6.407999688E1,-1.000699997E0,7.736999989E-1,1.177999973E-1,1.270389315E0
6.409000469E1,-9.450999498E-1,5.034999847E-1,-3.646999896E-1,1.131252506E0
6.409999688E1,-8.825999498E-1,-1.277099967E0,-1.841899991E0,2.408850883E0
6.410999688E1,-9.918999672E-1,-2.565199852E0,-3.195400000E0,4.216004860E0
6.411999688E1,-2.602999806E-1,-3.003199816E0,-3.003099918E0,4.255064551E0
6.412999688E1,-2.619999945E-1,-3.137699842E0,-2.227099895E0,3.856653762E0
6.414000469E1,-3.668999970E-1,-3.320199966E0,-2.290099859E0,4.050049480E0
6.414999688E1,-6.261999607E-1,-3.358099937E0,-3.121599913E0,4.627455845E0
6.415999688E1,-1.017899990E0,-3.791199923E0,-2.795099974E0,4.818910780E0
6.416999688E1,-1.450299978E0,-3.749399900E0,-2.534199953E0,4.752214120E0
6.417999531E1,-1.449199915E0,-2.725600004E0,-2.604799986E0,4.039066568E0
6.419000156E1,-1.071699977E0,-2.039900064E0,-1.948199987E0,3.017485096E0
6.419999688E1,-7.573999763E-1,-1.669600010E0,-2.279999971E0,2.925682619E0
6.420999688E1,-7.480999827E-1,-1.531000018E0,-2.570499897E0,3.084004598E0
6.422003594E1,-1.153399944E0,-1.630499959E0,-2.819299936E0,3.455041777E0
6.422999531E1,-1.147099972E0,-1.659399986E0,-3.159899950E0,3.748921759E0
6.424000469E1,-9.915999770E-1,-1.478099942E0,-3.337399960E0,3.782365456E0
6.425003906E1,-8.920999765E-1,-8.603999615E-1,-3.684599876E0,3.887467905E0
6.425999688E1,-4.201999903E-1,-4.573999941E-1,-3.487799883E0,3.542672834E0
6.426999688E1,4.888999760E-1,-5.417000055E-1,-3.657799959E0,3.729874344E0
6.428004062E1,1.234200001E0,-9.355999827E-1,-3.976799965E0,4.267731825E0
6.429000469E1,1.590499997E0,-1.225600004E0,-4.982999802E0,5.372343309E0
6.429999688E1,1.006699920E0,-6.240000129E-1,-6.096399784E0,6.210387353E0
6.431003906E1,-8.949999511E-2,1.093400002E0,-6.631000042E0,6.721137952E0
6.431999688E1,-4.092999995E-1,3.144299984E0,-4.542999744E0,5.540125951E0
6.432999531E1,5.198000073E-1,5.176199913E0,-2.078899860E0,5.602237251E0
6.434004375E1,1.418599963E0,7.042899609E0,-8.159999549E-2,7.184811710E0
6.434999688E1,1.568199992E0,7.931299686E0,1.191499949E0,8.172174622E0
6.435999688E1,1.597899914E0,8.214599609E0,1.436699986E0,8.490997452E0
6.437003906E1,5.443999767E-1,8.245999336E0,1.095499992E0,8.336245955E0
6.437999688E1,-1.044999957E0,7.736099720E0,1.043900013E0,7.875848591E0
6.439000156E1,-3.025799990E0,7.130799770E0,2.794399977E0,8.234831035E0
6.439999688E1,-3.066999912E0,5.426199913E0,5.602299690E0,8.380685877E0
6.441003906E1,-1.389299989E0,2.689899921E0,7.163300037E0,7.776797765E0
6.441999688E1,-1.200699925E0,1.049899936E0,6.591300011E0,6.781534193E0
6.442999688E1,-1.760399938E0,8.540999889E-1,5.493400097E0,5.831461168E0
6.444000000E1,-1.827099919E0,1.374199986E0,4.026799679E0,4.630532947E0
6.444999688E1,-1.671299934E0,1.733099937E0,2.048599958E0,3.161271999E0
6.445999688E1,-1.492799997E0,1.617999911E0,3.680000007E-1,2.231994522E0
6.446999531E1,-1.418299913E0,1.579399943E0,-6.092999578E-1,2.208466722E0
6.447999531E1,-1.071300030E0,1.823899984E0,-1.466399908E0,2.573834415E0
6.448999844E1,-5.777999759E-1,1.188399911E0,-2.553400040E0,2.875065029E0
6.449999688E1,-4.016999900E-1,1.243999973E-1,-3.224599838E0,3.251904420E0
6.450999688E1,-5.026000142E-1,-7.621999979E-1,-2.896800041E0,3.037269512E0
6.451999688E1,-7.020999789E-1,-1.306699991E0,-1.553799987E0,2.148186129E0
6.452999844E1,-7.634999752E-1,-1.602100015E0,2.883000076E-1,1.797991536E0
6.453999844E1,-7.421000004E-1,-1.566699982E0,1.331499934E0,2.185898744E0
6.454999688E1,-5.060999990E-1,-1.262599945E0,1.857299924E0,2.302142228E0
6.455999688E1,-3.667999804E-1,-4.628999829E-1,1.609200001E0,1.714159637E0
6.456999375E1,-2.589999884E-2,7.343999743E-1,1.273100019E0,1.469965234E0
6.458003594E1,4.246999919E-1,2.105999947E0,8.945999742E-1,2.327211845E0
6.458999844E1,2.847999930E-1,3.794499874E0,7.612999678E-1,3.880582169E0
6.459999688E1,1.339000016E-1,5.575299740E0,1.843799949E0,5.873797294E0
6.460999531E1,3.170000017E-1,6.836400032E0,4.060199738E0,7.957516969E0
6.462003594E1,-5.846999884E-1,7.403299809E0,4.763599873E0,8.822845679E0
6.462999375E1,-2.099799871E0,6.512599945E0,3.227799892E0,7.565831725E0
6.464000156E1,-3.180199862E0,5.315299988E0,-1.405999959E-1,6.195631806E0
6.464999531E1,-3.253399849E0,4.592000008E0,-3.318799973E0,6.533414720E0
6.466003906E1,-2.185600042E0,4.335599899E0,-4.729599953E0,6.778155335E0
6.466999688E1,-2.592999935E-1,3.347599983E0,-3.426399946E0,4.797278262E0
6.467999688E1,1.571499944E0,1.640399933E0,-1.814000010E-1,2.278909821E0
6.469004531E1,2.785799980E0,-3.157999814E-1,3.685699940E0,4.630852535E0
6.469999688E1,2.460700035E0,-1.433300018E0,5.404999733E0,6.109289297E0
6.470999688E1,8.744999766E-1,-1.314000010E0,3.470700026E0,3.812755553E0
6.471999688E1,-2.617000043E-1,-7.484999895E-1,-1.431999952E-1,8.057576343E-1
6.472999688E1,-1.100299954E0,-7.779999822E-2,-3.883999825E0,4.037594267E0
6.474000625E1,-1.755800009E0,3.781999946E-1,-6.632599831E0,6.871480875E0
6.474999688E1,-1.466099977E0,3.172000051E-1,-7.526499748E0,7.674520405E0
6.475999688E1,-5.791000128E-1,-1.528999954E-1,-5.604199886E0,5.636114938E0
6.477003906E1,3.125999868E-1,-5.582999587E-1,-2.694700003E0,2.769625552E0
6.477999688E1,5.198000073E-1,3.170000017E-1,-9.790999889E-1,1.152960466E0
6.479000469E1,-3.707000017E-1,1.798999906E0,-9.656999707E-1,2.075185675E0
6.479999531E1,-1.152499914E0,1.558799982E0,-2.308799982E0,3.014742243E0
6.481003906E1,-1.862899899E0,4.077000022E-1,-4.697199821E0,5.069546478E0
6.481999375E1,-1.654699922E0,-1.343099952E0,-6.120899677E0,6.481308677E0
6.482999688E1,-1.023199916E0,-3.844599962E0,-5.268499851E0,6.601891973E0
6.484000469E1,-7.145999670E-1,-4.701399803E0,-3.086599827E0,5.669295522E0
6.484999688E1,-7.146999836E-1,-3.244499922E0,-1.171299934E0,3.522714769E0
6.485999688E1,-9.928999543E-1,-5.697999597E-1,-6.893000007E-1,1.336284702E0
6.486999531E1,-1.222299933E0,-7.389999926E-2,-1.847799897E0,2.216718926E0
6.487999688E1,-1.743899941E0,-2.564599991E0,-2.822700024E0,4.193565970E0
6.489000312E1,-1.915799975E0,-4.117300034E0,-3.967499971E0,6.030216011E0
6.489999688E1,-1.398199916E0,-4.456399918E0,-3.799599886E0,6.020915422E0
6.490999688E1,-9.293999672E-1,-4.008699894E0,-2.819099903E0,4.988064094E0
6.491999688E1,-6.076999903E-1,-2.974099874E0,-1.301599979E0,3.302836939E0
6.492999688E1,-6.661999822E-1,-1.349499941E0,-8.064000010E-1,1.707411335E0
6.494000312E1,-4.788999856E-1,-1.576000005E-1,-4.591999948E-1,6.819439798E-1
6.494999531E1,-9.032999873E-1,-7.859999537E-1,9.483999610E-1,1.527484625E0
6.495999688E1,-9.542999864E-1,-1.541599989E0,5.332999825E-1,1.889875091E0
6.496999531E1,-6.261999607E-1,-2.059000015E0,-1.154299974E0,2.442133470E0
6.498003750E1,-4.500999749E-1,-2.506199837E0,-2.749199867E0,3.747229312E0
6.499000156E1,-5.637999773E-1,-3.015300035E0,-4.590099812E0,5.520771776E0
6.499999688E1,-1.083199978E0,-3.777199984E0,-6.221999645E0,7.358929371E0
6.501003906E1,-1.905599952E0,-3.990299940E0,-7.814299583E0,8.978701619E0
6.501999688E1,-2.904500008E0,-3.157099962E0,-8.504699707E0,9.525403801E0
6.502999688E1,-2.623100042E0,-1.782699943E0,-5.397699833E0,6.260498095E0
6.504000312E1,-1.228199959E0,2.739000022E-1,4.254999757E-1,1.328362367E0
6.505003906E1,-1.838999987E-1,2.258399963E0,5.007199764E0,5.496020295E0
6.505999688E1,7.748000026E-1,3.434199810E0,5.766900063E0,6.756565674E0
6.506999688E1,2.034499884E0,5.221699715E0,2.424999952E0,6.106223256E0
6.508003750E1,3.004899979E0,7.454099655E0,-5.047000051E-1,8.052809922E0
6.509000313E1,3.225899935E0,8.057600021E0,-2.654799938E0,9.076304931E0
6.509999688E1,2.124799967E0,6.493700027E0,-3.622299910E0,7.733302760E0
6.511003906E1,6.069999933E-1,4.175300121E0,-4.956199646E0,6.508878170E0
6.511999688E1,-8.367999792E-1,1.849799991E0,-6.062799931E0,6.393710754E0
6.512999688E1,-2.600800037E0,-1.990000010E-1,-7.375399590E0,7.823060842E0
6.514004375E1,-3.432399988E0,-1.770399928E0,-9.295100212E0,1.006551407E1
6.514999688E1,-3.430799961E0,-3.466099977E0,-1.253310013E1,1.344852543E1
6.515999531E1,-4.874599934E0,-3.176800013E0,-1.339719963E1,1.460611998E1
6.516999531E1,-7.467899799E0,1.318699956E0,-2.141999900E-1,7.586460217E0
6.517999531E1,-9.053999782E-1,5.525499821E0,2.618929863E1,2.678115494E1
6.518999844E1,4.610199928E0,1.001389980E1,2.517749977E1,2.748524381E1
6.519999688E1,5.314899921E0,1.031919956E1,1.473689938E1,1.875927088E1
6.520999375E1,2.933000028E-1,8.644599915E0,6.070999622E0,1.056750533E1
6.522003750E1,-5.725899696E0,7.768999577E0,1.194999933E0,9.724777971E0
6.522999688E1,-6.199100018E0,6.933499813E0,-6.121999621E-1,9.320785883E0
6.524000000E1,-6.258999705E-1,3.781499863E0,-4.423999786E-1,3.858394708E0
6.524999688E1,1.852299929E0,1.189399958E0,-2.241499901E0,3.141657061E0
6.525999688E1,9.936999679E-1,-1.072700024E0,-3.542999983E0,3.832880620E0
6.526999688E1,-2.169999853E-2,-2.712299824E0,-2.421999931E0,3.636361491E0
6.527999688E1,-6.261999607E-1,-3.409399986E0,-8.410000056E-2,3.467449707E0
6.528999688E1,-8.075999618E-1,-3.383699894E0,3.138499975E0,4.685277448E0
6.529999688E1,-9.837999940E-1,-2.444999933E0,5.026899815E0,5.675879566E0
6.530999531E1,-1.028499961E0,-2.518000007E-1,3.258499861E0,3.426227773E0
6.532003750E1,-7.166000009E-1,1.967899919E0,-3.390000015E-2,2.094587038E0
6.532999531E1,-2.241999954E-1,3.425699949E0,-2.890100002E0,4.487578835E0
6.533999688E1,4.995999932E-1,3.835299969E0,-3.951399803E0,5.529257311E0
6.534999688E1,6.721999645E-1,3.664999962E0,-3.337199926E0,5.002097646E0
6.535999688E1,5.133000016E-1,3.090699911E0,-1.381399989E0,3.424057354E0
6.536999688E1,-3.367999792E-1,2.388000011E0,6.247999668E-1,2.491255362E0
6.538003906E1,-1.725899935E0,1.830399990E0,1.402499914E0,2.880295248E0
6.539000156E1,-3.039799929E0,1.271399975E0,6.019999832E-2,3.295522044E0
6.539999531E1,-3.367300034E0,6.778999567E-1,-2.592700005E0,4.303527760E0
6.540999688E1,-2.978199959E0,1.182999969E0,-4.718100071E0,5.703475449E0
6.542003750E1,-1.028800011E0,2.329999924E0,-6.104399681E0,6.614455728E0
6.542999688E1,1.311599970E0,3.840699911E0,-4.695799828E0,6.206593777E0
6.544000312E1,2.634599924E0,5.222399712E0,1.998099923E0,6.181179403E0
6.545003906E1,3.039000034E0,4.854099751E0,7.327499866E0,9.300003220E0
6.545999688E1,1.800199986E0,3.134099960E0,7.306499958E0,8.151579245E0
6.546999688E1,-7.957999706E-1,2.078799963E0,4.577499866E0,5.090010993E0
6.548003906E1,-2.585199833E0,1.486699939E0,2.002199888E0,3.591982639E0
6.549000625E1,-2.158099890E0,5.339999795E-1,-5.411999822E-1,2.288110254E0
6.549999688E1,-4.685999751E-1,-7.048999667E-1,-1.495499969E0,1.718426622E0
6.551003906E1,6.143000126E-1,-1.777499914E0,-4.129999876E-1,1.925471225E0
6.551999844E1,1.156399965E0,-2.182699919E0,9.849999547E-1,2.659260184E0
6.552999531E1,4.862999916E-1,-7.929999828E-1,1.231400013E0,1.543270115E0
6.554000312E1,-1.870999932E-1,1.227999926E0,7.629999518E-2,1.244512722E0
6.555003906E1,-2.060000002E-1,2.855000019E0,-3.069599867E0,4.197130502E0
6.555999531E1,-5.739999935E-2,3.536199808E0,-6.014699936E0,6.977436432E0
6.556999688E1,1.046999991E-1,2.457799911E0,-7.204499722E0,7.612920513E0
6.557999688E1,4.718999863E-1,2.588999867E-1,-7.633999825E0,7.652951857E0
6.559000469E1,7.423999906E-1,-1.902799964E0,-6.155499935E0,6.485521174E0
6.560003906E1,6.329999566E-1,-3.567399979E0,-4.387199879E0,5.689864175E0
6.560999688E1,2.336999923E-1,-4.324399948E0,-2.660399914E0,5.082595626E0
6.562014531E1,-3.675999939E-1,-3.941200018E0,-1.995399952E0,4.432810430E0
6.563014219E1,-1.025200009E0,-4.124199867E0,-2.039999962E0,4.713985516E0
6.564000625E1,-1.981799960E0,-4.093999863E0,-2.997599840E0,5.447382010E0
6.564999688E1,-1.902499914E0,-2.150799990E0,-4.002599716E0,4.926078664E0
6.565999688E1,-1.611599922E0,5.106999874E-1,-3.869699955E0,4.222871834E0
6.566999531E1,-6.602999568E-1,1.682599902E0,-4.271599770E0,4.638286651E0
6.567999531E1,-4.757999778E-1,4.721999764E-1,-4.622200012E0,4.670555790E0
6.569000625E1,-8.743000031E-1,-1.990499973E0,-4.776499748E0,5.247993949E0
6.569999375E1,-6.988999844E-1,-3.722199917E0,-4.971299648E0,6.249564273E0
6.570999688E1,-3.199000061E-1,-4.123699665E0,-4.425699711E0,6.057561628E0
6.571999688E1,-7.599999662E-3,-3.410799980E0,-3.192999840E0,4.672136796E0
6.572999688E1,3.061999977E-1,-1.751799941E0,-2.831399918E0,3.343559027E0
6.574004531E1,6.676999927E-1,-8.256999850E-1,-3.074499846E0,3.252714719E0
6.574999688E1,4.041999876E-1,-2.256000042E0,-2.536299944E0,3.418439882E0
6.575999688E1,-5.975999832E-1,-3.657099962E0,-4.663700104E0,5.956643730E0
6.576999688E1,-1.656999946E0,-4.506799698E0,-6.882499695E0,8.392001810E0
6.578003750E1,-3.428099871E0,-4.739099979E0,-6.966300011E0,9.096168049E0
6.579000469E1,-4.139800072E0,-3.737200022E0,-3.261399984E0,6.460753709E0
6.579999688E1,-7.901999950E-1,-1.729299903E0,5.395999908E0,5.721163273E0
6.580999688E1,2.600600004E0,7.683999538E-1,8.857899666E0,9.263689619E0
6.582003750E1,4.621900082E0,2.141999960E0,4.589099884E0,6.856381111E0
6.582999531E1,6.293900013E0,1.392899990E0,2.264999896E-1,6.450166665E0
6.584004844E1,6.463199615E0,1.450500011E0,-2.492300034E0,7.077320044E0
6.584999688E1,4.455699921E0,3.551699877E0,-4.269499779E0,7.120144813E0
6.586003906E1,2.313799858E0,6.202699661E0,-5.320699692E0,8.493350227E0
6.586999688E1,2.633999884E-1,8.740200043E0,-4.805799961E0,9.977784805E0
6.587999531E1,-2.479799986E0,1.006909943E1,-4.430599689E0,1.127680739E1
6.589004375E1,-5.266599655E0,9.601900101E0,-4.300799847E0,1.176564647E1
6.589999688E1,-6.876599789E0,7.458199978E0,-4.119699955E0,1.094916889E1
6.590999688E1,-5.448699951E0,4.554800034E0,-3.632799864E0,7.976952385E0
6.591999531E1,-2.537899971E0,2.066900015E0,-2.468999863E0,4.099874663E0
6.593003750E1,-5.570999980E-1,1.090299964E0,2.447999865E-1,1.248615815E0
6.594000156E1,1.479099989E0,9.317999482E-1,5.467199802E0,5.739883413E0
6.594999688E1,2.007299900E0,1.247499943E0,8.057499886E0,8.396952626E0
6.595999688E1,3.700999916E-1,1.843599916E0,7.312500000E0,7.550396738E0
6.597003906E1,-1.073400021E0,1.863399982E0,4.336800098E0,4.840690260E0
6.597999688E1,-1.132599950E0,1.982599974E0,2.080999851E0,3.089343892E0
6.598999844E1,-4.610999823E-1,2.965899944E0,1.172500014E0,3.222410892E0
6.599999688E1,3.046999872E-1,4.087999821E0,9.193999767E-1,4.201176137E0
6.600999688E1,7.028999925E-1,4.076600075E0,9.682999849E-1,4.248569339E0
6.601999688E1,-1.244999990E-1,2.441499949E0,6.288999915E-1,2.524269686E0
6.602999688E1,-9.522999525E-1,1.594399929E0,1.441599965E0,2.350999105E0
6.604000000E1,-7.949999571E-1,1.636600018E0,3.165499926E0,3.651146988E0
6.604999375E1,-3.779999912E-2,1.362999916E0,3.005100012E0,3.299973287E0
6.605999375E1,4.608999789E-1,8.593999743E-1,9.470999837E-1,1.359409977E0
6.606999688E1,2.384999990E-1,7.166999578E-1,-8.930000067E-1,1.169611085E0
6.607999688E1,1.278999895E-1,7.674999833E-1,-1.560999990E0,1.744171895E0
6.608999844E1,3.071999848E-1,6.457999945E-1,-6.672999859E-1,9.781200001E-1
6.610003750E1,8.101999760E-1,3.384000063E-1,7.270999551E-1,1.140005662E0
6.610999688E1,9.538999796E-1,1.197999939E-1,2.164000034E0,2.367947077E0
6.611999688E1,6.725999713E-1,1.449999958E-2,3.504599810E0,3.568588068E0
6.612999688E1,-5.069999769E-2,4.074999988E-1,3.865599871E0,3.887349881E0
6.613999688E1,-9.363999963E-1,1.418699980E0,2.019299984E0,2.639531589E0
6.615003906E1,-1.381399989E0,3.103199959E0,-5.801999569E-1,3.445975610E0
6.615999688E1,-1.452099919E0,4.729099751E0,-3.085999966E0,5.830640995E0
6.616999688E1,-1.243600011E0,6.386199951E0,-4.668499947E0,8.007807600E0
6.617999688E1,-5.911999941E-1,7.456399918E0,-4.152499676E0,8.555154629E0
6.619000000E1,2.551999986E-1,7.396299839E0,-2.649999857E0,7.860844585E0
6.620003906E1,4.014999866E-1,6.354599953E0,-1.893799901E0,6.642937668E0
6.620999688E1,-2.678000033E-1,5.460000038E0,-1.438499928E0,5.652663027E0
6.621999375E1,1.187999994E-1,3.361199856E0,-1.272999942E-1,3.365706939E0
6.623003906E1,1.028100014E0,2.689999938E-1,2.483999878E-1,1.091353833E0
6.624000156E1,1.269899964E0,-2.171999931E0,-7.202000022E-1,2.617043688E0
6.624999688E1,7.250999808E-1,-3.524399996E0,-1.674999952E0,3.968978477E0
6.626003906E1,-6.444000006E-1,-3.621399879E0,-1.673599958E0,4.041129207E0
