"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.372992076E1,1.145466089E0,-1.090995789E0,2.550144196E-1,1.602309810E0
6.373474654E1,9.726434946E-1,-6.646717787E-1,3.378543854E-1,1.225548664E0
6.373957305E1,4.086574316E-1,-1.125907898E-1,1.108551025E-1,4.381397450E-1
6.374439883E1,1.070725918E-1,-1.568324566E-1,3.586235046E-1,4.057977051E-1
6.374922378E1,2.095264196E-1,-2.795777321E-1,-1.705541611E-1,3.887849671E-1
6.375404956E1,1.555440426E-1,-3.354561329E-1,-1.250682831E0,1.304197956E0
6.375887607E1,-9.141361713E-2,-2.490868568E-1,-2.366213322E0,2.381043090E0
6.376370185E1,-2.937401533E-1,-1.765244007E-1,-2.976293564E0,2.995958531E0
6.376852680E1,-4.147706032E-1,-3.779311180E-1,-3.015093327E0,3.066863928E0
6.377335258E1,-4.453591108E-1,-5.703969002E-1,-2.852190018E0,2.942564402E0
6.377817914E1,-2.134234905E-1,-7.948596478E-1,-2.157701015E0,2.309334345E0
6.378300487E1,1.754138470E-1,-1.208711267E0,-8.534049988E-1,1.489984240E0
6.378782987E1,6.434191465E-1,-1.679578900E0,4.499225616E-1,1.854023676E0
6.379265560E1,1.057342887E0,-2.073372364E0,1.161644936E0,2.601204701E0
6.379748217E1,9.996757507E-1,-2.395132542E0,9.839572906E-1,2.775641088E0
6.380230789E1,6.556023359E-1,-2.387083530E0,6.216812134E-2,2.476256667E0
6.380713289E1,2.586401105E-1,-2.102230072E0,-1.100183487E0,2.386769718E0
6.381195862E1,7.635760307E-2,-1.535457253E0,-2.395354271E0,2.846257463E0
6.381678519E1,1.470226049E-2,-6.744284630E-1,-3.916604996E0,3.974275355E0
6.382161092E1,-3.616100550E-2,-1.645655632E-1,-4.190694332E0,4.194080165E0
6.382643592E1,-1.543948054E-1,6.708645821E-2,-3.901263714E0,3.904893970E0
6.383126164E1,-2.964550257E-2,1.270678043E-1,-3.379806042E0,3.382323752E0
6.383608821E1,3.119116426E-1,-7.444357872E-2,-2.653542519E0,2.672848409E0
6.384091394E1,6.390194297E-1,-5.203242302E-1,-2.184345245E0,2.334619302E0
6.384573894E1,7.690069675E-1,-9.364273548E-1,-2.159992218E0,2.476657887E0
6.385056467E1,6.747102141E-1,-1.450821877E0,-2.031461716E0,2.585914672E0
6.385539123E1,2.677044868E-1,-2.160014153E0,-1.707528591E0,2.766402126E0
6.386021696E1,-9.829187393E-2,-2.868205070E0,-1.350893021E0,3.171935304E0
6.386504196E1,-5.813694000E-2,-3.359801769E0,-1.057491302E0,3.522773863E0
6.386986769E1,7.950198650E-2,-3.603291750E0,-7.390618324E-1,3.679163545E0
6.387469425E1,2.724660039E-1,-3.566970825E0,-2.620401382E-1,3.586946281E0
6.387951998E1,4.291528463E-2,-3.420077324E0,3.778572083E-1,3.441154849E0
6.388434498E1,-5.706619024E-1,-3.096020460E0,8.053035736E-1,3.249540205E0
6.388917071E1,-1.152019501E0,-2.490770578E0,8.682041168E-1,2.878344210E0
6.389399727E1,-1.007500410E0,-1.712600946E0,6.843490601E-1,2.101521524E0
6.389882305E1,-2.066619635E0,-1.153422832E0,5.907630920E-1,2.439324082E0
6.390364800E1,-2.412466526E0,-4.466094971E-1,5.008306503E-1,2.504053938E0
6.390847378E1,-2.354674816E0,2.310314178E-1,8.906173706E-2,2.367657281E0
6.391330029E1,-1.970038056E0,7.002668381E-1,-1.133480072E-1,2.093865172E0
6.391812607E1,-1.327005148E0,9.283370972E-1,-5.201053619E-2,1.620326364E0
6.392295102E1,-7.426320910E-1,9.588265419E-1,-6.941604614E-2,1.214771315E0
6.392777680E1,-1.610724926E-1,8.203573227E-1,-7.669734955E-2,8.395313980E-1
6.393260331E1,1.636396945E-1,4.670195580E-1,-1.234645844E-1,5.100281568E-1
6.393742909E1,7.631948590E-2,-6.806039810E-2,-2.258453369E-1,2.479173207E-1
6.394225404E1,-3.235858381E-1,-7.088332176E-1,-4.931755066E-1,9.221574732E-1
6.394707982E1,-8.286331892E-1,-1.204839706E0,-9.604773521E-1,1.749510910E0
6.395190633E1,-1.371585846E0,-1.505759239E0,-1.541529655E0,2.554382958E0
6.395673211E1,-1.529156566E0,-1.515467644E0,-1.870780945E0,2.852154155E0
6.396155706E1,-1.135416150E0,-1.276212692E0,-1.853767395E0,2.520782066E0
6.396638284E1,-5.522477031E-1,-7.322697639E-1,-1.766794682E0,1.990668224E0
6.397120935E1,-1.047268510E-2,-2.114181519E-1,-1.411720276E0,1.427501821E0
6.397603513E1,5.119768381E-1,2.310624123E-1,-7.815089226E-1,9.624273049E-1
6.398086008E1,9.059082270E-1,7.336449623E-1,-5.171275139E-1,1.275274681E0
6.398568586E1,1.119962454E0,1.095666885E0,-4.413375854E-1,1.627753263E0
6.399051237E1,1.074048877E0,1.291763306E0,-2.938866615E-1,1.705462634E0
6.399533816E1,8.371720314E-1,1.411671638E0,4.132175446E-2,1.641761649E0
6.400016310E1,1.456715167E-1,1.429349422E0,3.438520432E-1,1.477326704E0
6.400498888E1,-7.228332758E-1,1.520832539E0,6.506366730E-1,1.805200165E0
6.400981545E1,-1.030212045E0,1.622632980E0,1.355022430E0,2.351671838E0
6.401464118E1,-8.149672747E-1,1.868449211E0,1.994903564E0,2.852177124E0
6.401946612E1,-7.942025661E-1,2.394570827E0,1.981556892E0,3.208004813E0
6.402429190E1,-7.522161007E-1,2.685721397E0,2.131959438E0,3.510581082E0
6.402911842E1,-3.871935308E-1,2.715226173E0,2.406105995E0,3.648522723E0
6.403394420E1,-1.449587643E-1,2.670352459E0,2.222465038E0,3.477232541E0
6.403876914E1,-2.752721310E-3,2.599636078E0,1.664786816E0,3.087009954E0
6.404359493E1,-8.611473441E-2,2.264648438E0,1.249440193E0,2.587885061E0
6.404842149E1,1.199025512E-1,1.888606548E0,1.460989475E0,2.390753346E0
6.405324722E1,2.451410294E-1,1.583903790E0,1.432753563E0,2.149797226E0
6.405807222E1,2.552670240E-1,1.402047157E0,1.015371323E0,1.749821822E0
6.406289795E1,2.928217053E-1,1.339232922E0,3.257384300E-1,1.409040416E0
6.406772451E1,4.876107574E-1,1.346862316E0,-2.641239166E-1,1.456558887E0
6.407255024E1,9.494695663E-1,1.461301327E0,-8.433675766E-1,1.936017276E0
6.407737524E1,1.540047884E0,1.533213615E0,-1.265538216E0,2.514772047E0
6.408220097E1,2.244491816E0,1.597918987E0,-1.463810444E0,3.119908591E0
6.408702753E1,2.865235567E0,1.647407532E0,-1.313842773E0,3.556642977E0
6.409185326E1,3.049109459E0,1.670410156E0,-1.022735596E0,3.623993196E0
6.409667826E1,2.418618441E0,1.458621025E0,-6.165943146E-1,2.890930474E0
6.410150399E1,1.431004286E0,1.243384361E0,1.113543510E-1,1.898993872E0
6.410633055E1,2.707845569E-1,1.229820251E0,7.715206146E-1,1.476829776E0
6.411115628E1,-7.441112399E-1,1.400690079E0,1.151178837E0,1.959807886E0
6.411598128E1,-1.568882704E0,1.648555756E0,1.060830116E0,2.510874261E0
6.412080701E1,-1.920644045E0,2.000323296E0,9.061899185E-1,2.917421293E0
6.412563357E1,-1.865467072E0,2.482790947E0,7.911672592E-1,3.204709646E0
6.413045930E1,-1.670003414E0,2.710592270E0,6.677994728E-1,3.253025975E0
6.413528430E1,-1.166240811E0,2.525165558E0,8.602590561E-1,2.911464300E0
6.414011003E1,-5.751476288E-1,2.138643265E0,1.046876431E0,2.449599982E0
6.414493659E1,-1.678277850E-1,1.475933075E0,1.281927586E0,1.962111858E0
6.414976232E1,6.836336851E-2,6.391086578E-1,1.473786354E0,1.607849385E0
6.415458732E1,3.628062010E-1,-2.191877365E-1,1.714446545E0,1.766068673E0
6.415941305E1,8.080875874E-1,-8.766841888E-1,1.913341045E0,2.254430010E0
6.416423961E1,1.298104525E0,-1.252002716E0,2.151440620E0,2.807362268E0
6.416906534E1,1.539924860E0,-1.409504890E0,2.418412685E0,3.194807119E0
6.417389034E1,1.651766539E0,-1.241332054E0,2.596392155E0,3.318205869E0
6.417871607E1,1.708911419E0,-7.233042717E-1,2.490797997E0,3.106062132E0
6.418354263E1,1.710956454E0,-8.792877197E-4,2.114871502E0,2.720304070E0
6.418836836E1,1.495054483E0,7.953338623E-1,1.462055206E0,2.237263795E0
6.419319336E1,1.292531252E0,1.670886040E0,7.391452789E-1,2.238042211E0
6.419801909E1,1.126175046E0,2.571367264E0,1.601586342E-1,2.811734452E0
6.420284566E1,7.125583887E-1,3.355838776E0,-3.877944946E-1,3.452503138E0
6.420767144E1,7.203441858E-2,3.864239693E0,-8.210330009E-1,3.951155850E0
6.421249638E1,-4.352724850E-1,4.201993942E0,-1.022251368E0,4.346402315E0
6.421732211E1,-1.928052902E-1,4.462474823E0,-9.867780209E-1,4.574339984E0
6.422214868E1,2.978341281E-1,4.040517807E0,-5.039882660E-1,4.082706638E0
6.422697440E1,7.387757897E-1,2.857184410E0,3.960475922E-1,2.977607448E0
6.423179940E1,7.553367019E-1,1.564981461E0,1.210533619E0,2.117803614E0
6.423662513E1,3.141685724E-1,4.763374329E-1,1.687922478E0,1.781763602E0
6.424145170E1,-4.440882802E-2,-3.735942841E-1,2.135640621E0,2.168526158E0
6.424627742E1,-2.643108964E-1,-9.399142265E-1,2.683184624E0,2.855307116E0
6.425110242E1,-5.416764021E-1,-1.447694778E0,3.241660595E0,3.591322446E0
6.425592816E1,-8.977777362E-1,-1.868086338E0,3.781706810E0,4.312430617E0
6.426075472E1,-1.009892225E0,-1.899368286E0,4.137188435E0,4.663025878E0
6.426558045E1,-8.160576820E-1,-1.510260582E0,4.110882282E0,4.454906318E0
6.427040545E1,-4.341220856E-1,-1.059528351E0,3.872178078E0,4.037923399E0
6.427523118E1,4.096477032E-1,-3.412265778E-1,3.578535080E0,3.618032633E0
6.428005774E1,9.672247171E-1,3.956279755E-1,3.227786064E0,3.392734594E0
6.428488352E1,1.094311476E0,1.035653114E0,2.747241497E0,3.133277968E0
6.428970847E1,6.331696510E-1,1.417572021E0,1.842980862E0,2.409770259E0
6.429453420E1,-4.507777095E-2,1.757841110E0,5.518283844E-1,1.842973668E0
6.429936076E1,-1.847276539E-1,2.421339035E0,-8.297739029E-1,2.566229093E0
6.430418654E1,-2.863397896E-1,2.759821892E0,-1.907444239E0,3.367038888E0
6.430901149E1,-5.214971304E-1,2.468558311E0,-2.771498442E0,3.747925160E0
6.431383722E1,-9.765758514E-1,1.912515640E0,-3.389792681E0,4.012743561E0
6.431866378E1,-1.544790506E0,1.395941734E0,-3.722264290E0,4.265006738E0
6.432348956E1,-1.692633152E0,1.093230247E0,-3.797724724E0,4.299171134E0
6.432831451E1,-1.472756505E0,6.501913071E-1,-3.530317068E0,3.880064311E0
6.433314029E1,-9.942375422E-1,1.703305244E-1,-2.923634291E0,3.092759002E0
6.433796680E1,-7.255436778E-1,-2.430605888E-1,-1.909489155E0,2.057095260E0
6.434279258E1,-6.472493410E-1,-6.910290718E-1,-4.543824196E-1,1.050198205E0
6.434761753E1,-6.446617246E-1,-9.907569885E-1,1.280013084E0,1.742303546E0
6.435244331E1,-5.747138262E-1,-1.129695892E0,3.075034142E0,3.326010187E0
6.435726982E1,-6.960759163E-1,-1.192975521E0,4.637500286E0,4.838814026E0
6.436209560E1,-6.826829314E-1,-9.639410973E-1,5.509176254E0,5.634382080E0
6.436692055E1,-5.063593388E-1,-2.444696426E-1,5.551846504E0,5.580247736E0
6.437174628E1,-3.224216700E-1,5.068030357E-1,4.865557194E0,4.902494452E0
6.437657284E1,-3.601250052E-1,1.133611202E0,3.726902008E0,3.912104671E0
6.438139862E1,-4.113602638E-1,1.434250355E0,2.419871330E0,2.842897923E0
6.438622357E1,-5.701034665E-1,1.551636219E0,8.836874962E-1,1.874432317E0
6.439104935E1,-5.747057199E-1,1.666332722E0,-6.669473648E-1,1.884614070E0
6.439587586E1,-5.622690916E-1,1.746129990E0,-1.982296467E0,2.700854634E0
6.440070164E1,-7.352654934E-1,1.746557713E0,-3.135475397E0,3.663643699E0
6.440552659E1,-1.195458651E0,1.672999382E0,-4.041188240E0,4.534230994E0
6.441035237E1,-1.484611511E0,1.525452614E0,-4.398272514E0,4.886294928E0
6.441517888E1,-1.527048111E0,1.537988663E0,-4.199693680E0,4.725961496E0
6.442000467E1,-1.459760666E0,1.650128365E0,-3.543380499E0,4.172453736E0
6.442482961E1,-1.119261384E0,1.800895691E0,-2.576655626E0,3.336933555E0
6.442965534E1,-6.039495468E-1,1.917381763E0,-1.446710110E0,2.476707093E0
6.443448190E1,-8.716431260E-2,1.977176189E0,-3.823175430E-1,2.015685989E0
6.443930769E1,2.030375600E-1,1.855559349E0,5.091915131E-1,1.934838687E0
6.444413263E1,3.414466977E-1,1.428565979E0,1.229821682E0,1.915684727E0
6.444895842E1,2.990770340E-1,7.328648567E-1,1.809954166E0,1.975467554E0
6.445378493E1,3.588891029E-2,-1.470007896E-1,2.270406723E0,2.275443678E0
6.445861071E1,1.004680395E-1,-7.754731178E-1,2.534595490E0,2.652475576E0
6.446343566E1,5.090331435E-1,-1.146191597E0,2.656009674E0,2.937219315E0
6.446826138E1,1.054431677E0,-1.334522247E0,2.676671505E0,3.171331918E0
6.447308795E1,1.458965659E0,-1.418226242E0,2.607659340E0,3.307541942E0
6.447791373E1,1.580331802E0,-1.410378456E0,2.486299992E0,3.266236924E0
6.448273868E1,1.228145599E0,-1.443145752E0,2.323020458E0,2.997905156E0
6.448756446E1,4.837914109E-1,-1.267823219E0,1.828737259E0,2.277215362E0
6.449239097E1,-8.072668910E-1,-8.673019409E-1,8.024587631E-1,1.431025002E0
6.449721675E1,-1.827928424E0,-3.675985336E-1,-7.946538925E-2,1.866216963E0
6.450204170E1,-2.845163345E0,3.454389572E-1,-8.406553268E-1,2.986801619E0
6.450686748E1,-3.226117373E0,1.491332531E0,-1.256159782E0,3.769594596E0
6.451169399E1,-2.657133102E0,3.042395115E0,-1.047884941E0,4.173078864E0
6.451651977E1,-1.514432430E0,4.465858936E0,3.867149353E-4,4.715654968E0
6.452134472E1,-3.703886867E-1,5.166499138E0,1.196685314E0,5.316197594E0
6.452617050E1,6.594747305E-1,5.234838963E0,1.613989830E0,5.517554626E0
6.453099701E1,1.444199324E0,4.837285995E0,8.647050858E-1,5.121792887E0
6.453582279E1,1.467308521E0,3.759614468E0,-5.604801178E-1,4.074534722E0
6.454064774E1,9.806181192E-1,1.819319248E0,-1.743600368E0,2.704011218E0
6.454547352E1,1.572660804E-1,-4.928851128E-1,-2.662978649E0,2.712770473E0
6.455030003E1,-9.051426649E-1,-2.571961880E0,-3.722627163E0,4.614349808E0
6.455512581E1,-1.706880689E0,-4.038865089E0,-4.804291725E0,6.504390200E0
6.455995076E1,-1.500500560E0,-4.378079891E0,-5.489174366E0,7.179841272E0
6.456477654E1,-8.759654760E-1,-3.357536793E0,-5.735905647E0,6.703803579E0
6.456960305E1,-5.037634969E-1,-2.153366804E0,-5.254807949E0,5.701208015E0
6.457442883E1,-4.732242227E-1,-1.340467453E0,-3.997704029E0,4.242927252E0
6.457925378E1,-4.466700554E-1,-8.647146225E-1,-2.257966042E0,2.458791606E0
6.458407956E1,-4.376107454E-1,-6.600041389E-1,-5.126857758E-2,7.935597614E-1
6.458890607E1,-6.419070959E-1,-4.337511063E-1,2.143321991E0,2.279037933E0
6.459373185E1,-7.698291540E-1,-2.369608879E-1,4.261955261E0,4.337401300E0
6.459855680E1,-9.406933784E-1,1.894998550E-1,5.574170113E0,5.656163600E0
6.460338258E1,-1.227264404E0,6.805148125E-1,6.001198769E0,6.163088916E0
6.460820909E1,-1.001766920E0,1.212295055E0,5.705721855E0,5.918484447E0
6.461303487E1,-6.574404240E-2,1.946355343E0,4.574343681E0,4.971643744E0
6.461785982E1,1.058294058E0,2.700993538E0,3.100263596E0,4.245819917E0
6.462268560E1,1.754559278E0,3.164194584E0,1.392986298E0,3.876985485E0
6.462751211E1,1.910528660E0,2.811205387E0,1.982851028E-1,3.404748518E0
6.463233789E1,1.464022517E0,2.015944004E0,-4.796247482E-1,2.537209502E0
6.463716284E1,6.482771635E-1,1.225441933E0,-8.561296463E-1,1.629395343E0
6.464198862E1,-3.000220060E-1,8.485641479E-1,-1.318760872E0,1.596622859E0
6.464681513E1,-9.779417515E-1,8.761391640E-1,-1.351276875E0,1.884128206E0
6.465164092E1,-1.258198619E0,1.270463943E0,-1.172564030E0,2.138234973E0
6.465646586E1,-1.118283510E0,1.783369064E0,-1.130373955E0,2.389290377E0
6.466129164E1,-7.006630301E-1,2.030441284E0,-1.196290016E0,2.458603322E0
6.466611816E1,-4.580447972E-1,1.950191975E0,-1.210047245E0,2.340356406E0
6.467094394E1,-2.576803565E-1,1.549713612E0,-8.723983765E-1,1.796966992E0
6.467576888E1,-1.162602901E-1,1.110956907E0,-3.245296478E-1,1.163211587E0
6.468059466E1,1.224970222E-1,7.406568527E-1,-1.473932266E-1,7.650508854E-1
6.468542118E1,2.808686495E-1,3.592336178E-1,-5.075817108E-1,6.823306996E-1
6.469024696E1,3.423730135E-1,-1.536116600E-1,-1.090631485E0,1.153383223E0
6.469507190E1,7.601023912E-1,-8.169636726E-1,-1.405898094E0,1.794919145E0
6.469989769E1,1.055740476E0,-1.293506861E0,-1.924795151E0,2.548055008E0
6.470472420E1,9.667882919E-1,-1.668234468E0,-2.357100964E0,3.045260382E0
6.470954998E1,6.964590549E-1,-1.901559114E0,-2.312473297E0,3.073843690E0
6.471437492E1,6.924690008E-1,-1.907331824E0,-1.571644306E0,2.566611352E0
6.471920071E1,1.038541675E0,-1.756525517E0,7.627010345E-2,2.042000937E0
6.472402722E1,5.819187164E-1,-1.251359582E0,8.099050522E-1,1.600148865E0
6.472885295E1,3.911117315E-1,-5.473868847E-1,1.380829811E0,1.535998618E0
6.473367795E1,2.430573702E-1,2.765512466E-2,1.590318680E0,1.609023056E0
6.473850368E1,-3.873634338E-2,4.489517212E-1,1.113738060E0,1.201445221E0
6.474333024E1,-3.856624365E-1,5.327894688E-1,6.986017227E-1,9.595022147E-1
6.474815597E1,-7.889742851E-1,4.850561619E-1,3.618736267E-1,9.943401955E-1
6.475298097E1,-1.175856352E0,4.566731453E-1,-2.242660522E-1,1.281204037E0
6.475780670E1,-1.403710842E0,5.018403530E-1,-1.770300388E0,2.314349009E0
6.476263326E1,-1.373708725E0,5.645647049E-1,-4.242219448E0,4.494689624E0
6.476745899E1,-8.632609844E-1,5.884876251E-1,-6.584222794E0,6.666597859E0
6.477228399E1,-1.393787861E-1,1.541349888E-1,-7.301329613E0,7.304286286E0
6.477710972E1,5.650522709E-1,-5.660856962E-1,-6.390156746E0,6.440018658E0
6.478193628E1,1.233372331E0,-1.222899437E0,-3.830883980E0,4.206229001E0
6.478676201E1,1.447865486E0,-1.372980595E0,-1.390727997E0,2.432183081E0
6.479158701E1,1.122711301E0,-9.937719107E-1,1.692209244E-1,1.508873420E0
6.479641274E1,5.424175262E-1,-5.068584681E-1,7.442588806E-1,1.051210522E0
6.480123930E1,1.109833717E-1,-1.043713093E-1,3.119373322E-1,3.471535369E-1
6.480606503E1,1.498954296E-1,-2.250349522E-1,-2.696628571E-1,3.818735733E-1
6.481089003E1,4.497529268E-1,-8.359205723E-1,-9.258584976E-1,1.325992027E0
6.481571576E1,7.395416498E-1,-1.118673801E0,-1.206980705E0,1.804204908E0
6.482054232E1,6.673387289E-1,-1.981315970E0,-2.815856934E-1,2.109560252E0
6.482536805E1,4.507114887E-1,-3.009785175E0,1.264696121E-1,3.045971472E0
6.483019305E1,9.229171276E-2,-3.502479076E0,-2.139711380E-1,3.510222370E0
6.483501878E1,-5.813732147E-1,-2.244853973E0,-2.316938400E0,3.278043277E0
6.483984534E1,-1.094551325E0,-3.086289167E-1,-2.548821926E0,2.791019101E0
6.484467107E1,-9.749286175E-1,9.410145283E-1,-1.625645638E0,2.116298157E0
6.484949607E1,-5.610718727E-1,2.418849707E0,-1.884505272E0,3.117209597E0
6.485432180E1,1.536099911E-1,2.658159256E0,-1.325275421E0,2.974182510E0
6.485914836E1,1.177372575E0,1.764225721E0,-1.695528030E-1,2.127779765E0
6.486397409E1,1.902440071E0,-1.277804375E-2,1.096294403E0,2.195746552E0
6.486879909E1,2.295278788E0,-1.792820930E0,1.635593414E0,3.340310976E0
6.487362482E1,1.766276240E0,-2.325464249E0,1.215755463E0,3.163159350E0
6.487845138E1,9.893714190E-1,-2.269964695E0,8.767910004E-1,2.626853247E0
6.488327711E1,6.533536911E-1,-1.473242044E0,8.679389954E-3,1.611641554E0
6.488810211E1,2.515712976E-1,-9.420164824E-1,-1.206475258E0,1.551214272E0
6.489292784E1,3.190076351E-2,-6.053010225E-1,-2.586371422E0,2.656449532E0
6.489775440E1,-1.963636875E-1,-9.389090538E-2,-3.320153713E0,3.327280403E0
6.490258013E1,-5.630707145E-1,1.818869114E-1,-3.047737122E0,3.104647007E0
6.490740513E1,-7.169895172E-1,-1.404957771E-1,-2.523933411E0,2.627556449E0
6.491223086E1,-7.052379251E-1,-7.799104452E-1,-2.562554836E0,2.769893161E0
6.491705743E1,-7.776361704E-1,-8.749271631E-1,-3.337354660E0,3.536686540E0
6.492188316E1,-9.028118253E-1,-3.763263226E-1,-3.971338272E0,4.090014470E0
6.492670816E1,-9.957488179E-1,-2.593827248E-2,-3.373971462E0,3.517935748E0
6.493153388E1,-4.996067286E-1,-1.207280159E-2,-2.315211296E0,2.368534564E0
6.493636045E1,5.853790045E-2,3.213400841E-1,-2.752420425E0,2.771733092E0
6.494118618E1,3.753517866E-1,3.978106976E-1,-2.935358047E0,2.985878293E0
6.494601118E1,6.933367848E-1,9.181284904E-2,-2.431380272E0,2.529971447E0
6.495083690E1,9.502752423E-1,-3.585083485E-1,-1.767709255E0,2.038712163E0
6.495566347E1,1.057208300E0,-1.144450068E0,-1.190974236E0,1.961090252E0
6.496048920E1,7.618301511E-1,-2.015737057E0,-1.312884331E0,2.523340311E0
6.496531414E1,4.899181724E-1,-2.624865055E0,-1.906939030E0,3.281212099E0
6.497013992E1,2.755420208E-1,-3.238857746E0,-2.347822666E0,4.009787298E0
6.497496649E1,-1.090913415E-1,-3.908880711E0,-2.678531170E0,4.739807861E0
6.497979222E1,-3.951043487E-1,-4.272367477E0,-3.075779438E0,5.279171380E0
6.498461716E1,9.709000587E-2,-4.370224953E0,-2.673877716E0,5.124247715E0
6.498944295E1,4.591662288E-1,-4.581208706E0,-1.658975124E0,4.893925346E0
6.499426951E1,1.055420876E0,-4.507160664E0,-5.464477539E-1,4.661224691E0
6.499909524E1,1.904430509E0,-4.267173290E0,6.993188858E-1,4.724898978E0
6.500392019E1,2.206391335E0,-4.092414379E0,1.430006027E0,4.864250755E0
6.500874597E1,1.870451450E0,-3.805982590E0,1.302485466E0,4.436277774E0
6.501357248E1,1.032515764E0,-3.343691349E0,7.345228195E-1,3.575735507E0
6.501839826E1,-1.453596056E-1,-2.775209427E0,8.551216125E-2,2.780328957E0
6.502322321E1,-1.339203000E0,-1.850118637E0,-1.330570221E0,2.643259495E0
6.502804899E1,-1.855275154E0,-2.472119331E-1,-3.313702106E0,3.805756336E0
6.503287550E1,-1.889888406E0,1.337239742E0,-4.454899311E0,5.020559350E0
6.503770128E1,-1.593686104E0,2.395345688E0,-4.294476509E0,5.169143531E0
6.504252623E1,-9.671438932E-1,2.804586887E0,-3.600035191E0,4.664903889E0
6.504735201E1,-2.455309629E-1,2.578036785E0,-2.554366112E0,3.637491629E0
6.505217852E1,6.213575602E-1,2.264122009E0,-1.968611240E0,3.063945807E0
6.505700430E1,1.507236004E0,1.829212189E0,-1.373246193E0,2.739266820E0
6.506182925E1,2.332509756E0,1.158889771E0,-6.583108902E-1,2.686447560E0
6.506665503E1,3.061357737E0,4.976067543E-1,4.388895035E-1,3.132434783E0
6.507148154E1,3.181519508E0,-4.075899124E-1,1.341242790E0,3.476654734E0
6.507630732E1,2.473711729E0,-1.353798866E0,1.855708122E0,3.375747876E0
6.508113227E1,1.688918710E0,-2.022179604E0,2.760938644E0,3.816338423E0
6.508595805E1,4.760435224E-1,-2.550207853E0,3.669604301E0,4.494015271E0
6.509078456E1,-1.097437024E0,-2.620710611E0,3.721335411E0,4.681968536E0
6.509561034E1,-2.803704977E0,-1.668614388E0,2.186348915E0,3.927487384E0
6.510043529E1,-3.732148886E0,-1.181993484E-1,7.644405365E-1,3.811466348E0
6.510526102E1,-3.649099827E0,1.302639484E0,-1.345443726E-1,3.876970642E0
6.511008758E1,-3.070278406E0,2.646614075E0,-1.493237972E0,4.319830459E0
6.511491336E1,-2.199784040E0,3.838277817E0,-2.804892540E0,5.238210437E0
6.511973831E1,-1.022421360E0,4.514392853E0,-3.165774822E0,5.607781958E0
6.512456404E1,5.231809020E-1,3.473377228E0,-1.547001839E0,3.838135265E0
6.512939060E1,1.923978329E0,2.363512993E0,-1.091703415E0,3.237236881E0
6.513421633E1,2.812402010E0,1.536235809E0,-1.119337082E0,3.394486858E0
6.513904133E1,3.174444437E0,8.922953606E-1,-7.271223068E-1,3.376684075E0
6.514386706E1,2.763138771E0,-1.176905632E-1,8.326768875E-2,2.766897260E0
6.514869362E1,1.564461827E0,-1.402176380E0,6.362791061E-1,2.195106036E0
6.515351935E1,7.057412267E-1,-2.494564533E0,7.189636230E-1,2.690321836E0
6.515834435E1,-3.277280927E-2,-3.355780363E0,1.585755348E-1,3.359684822E0
6.516317008E1,-1.388689518E0,-4.162301064E0,-1.909098625E-1,4.391999009E0
6.516799664E1,-1.770680666E0,-4.447196007E0,-1.025892258E0,4.895438414E0
6.517282237E1,-1.937337637E0,-4.351833344E0,-2.104173183E0,5.207617052E0
6.517764737E1,-1.848760724E0,-4.009613514E0,-3.186827898E0,5.445253786E0
6.518247310E1,-1.678009868E0,-3.411735058E0,-3.988517761E0,5.510347281E0
6.518729966E1,-1.183154345E0,-2.594623089E0,-4.150646687E0,5.035850583E0
6.519212539E1,-4.983981252E-1,-1.642725945E0,-3.917646885E0,4.277254532E0
6.519695039E1,-2.031640410E-1,-7.228841782E-1,-3.269533396E0,3.354651366E0
6.520177612E1,-5.165420473E-2,2.260689735E-1,-2.323108196E0,2.334653514E0
6.520660269E1,1.702944040E-1,1.329263210E0,-1.605601311E0,2.091386247E0
6.521142842E1,4.052744806E-1,2.148396492E0,-8.699150085E-1,2.352999578E0
6.521625342E1,1.308160424E-1,2.801628590E0,-5.257925987E-1,2.853540511E0
6.522107914E1,-4.422467947E-2,3.242141247E0,-5.723857880E-2,3.242948032E0
6.522590571E1,-1.009462029E-1,3.607115746E0,7.355480194E-1,3.682730648E0
6.523073144E1,-3.963619471E-3,3.913406372E0,1.662928104E0,4.252069499E0
6.523555644E1,1.516020298E-1,4.095318317E0,2.426961899E0,4.762852019E0
6.524038216E1,1.693855226E-1,4.031428337E0,2.731252670E0,4.872458008E0
6.524520873E1,2.888196111E-1,3.696846485E0,2.879284859E0,4.694717457E0
6.525003446E1,6.268117428E-1,3.283508778E0,2.830242634E0,4.380022399E0
6.525485940E1,1.189819336E0,2.873752117E0,2.992033005E0,4.315829328E0
6.525968519E1,1.064113140E0,2.291645050E0,3.138179779E0,4.028913766E0
6.526451170E1,8.888511062E-1,1.765306473E0,3.284472466E0,3.833291355E0
6.526933748E1,6.617140770E-1,1.494175911E0,3.376838684E0,3.751461938E0
6.527416242E1,5.084865689E-1,1.466390610E0,3.859374523E0,4.159763421E0
6.527898821E1,-3.744816780E-2,1.298171043E0,4.706201553E0,4.882108508E0
6.528381472E1,-9.411422014E-1,8.302278519E-1,5.297163010E0,5.443800408E0
6.528864050E1,-1.729335785E0,4.083595276E-1,4.909774780E0,5.221422043E0
