"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.398000313E1,-4.732999802E-1,-2.915999889E-1,9.633999467E-1,1.112287230E0
2.398999375E1,-3.129000068E-1,-1.739399910E0,2.439499855E0,3.012404024E0
2.399999688E1,-1.415999979E-1,-2.767899990E0,3.605399847E0,4.547551976E0
2.401003906E1,-2.211999893E-1,-3.276000023E0,4.091300011E0,5.245935699E0
2.401999688E1,-5.690999627E-1,-3.048099995E0,3.480700016E0,4.661551345E0
2.403000156E1,-1.339399934E0,-2.302999973E0,1.786399961E0,3.207651147E0
2.403999688E1,-2.180799961E0,-1.203499913E0,2.099999925E-3,2.490844219E0
2.405003906E1,-2.747799873E0,1.859000027E-1,-1.230299950E0,3.016388722E0
2.405999688E1,-2.931799889E0,2.072700024E0,-2.304699898E0,4.266518205E0
2.406999688E1,-2.699599981E0,4.908599854E0,-3.357999802E0,6.531336406E0
2.408000469E1,-2.216300011E0,8.655300140E0,-2.957499981E0,9.411323626E0
2.409003750E1,-1.343099952E0,1.188659954E1,-1.060699940E0,1.200917360E1
2.409999531E1,1.946099997E0,1.040829945E1,1.171100020E0,1.065323790E1
2.410999688E1,4.743599892E0,5.835199833E0,9.842999578E-1,7.584203546E0
2.412018750E1,5.314499855E0,1.625999928E0,7.762999535E-1,5.611633104E0
2.413015156E1,3.205799818E0,-2.320099831E0,2.717999816E-1,3.966596895E0
2.413999688E1,3.622999787E-1,-4.624499798E0,-1.994399905E0,5.049246541E0
2.415003906E1,-1.908499956E0,-4.372900009E0,-3.289999962E0,5.795578170E0
2.415999688E1,-2.383199930E0,-3.120100021E0,-3.174199820E0,5.048783076E0
2.416999531E1,-2.256199837E0,-2.025699854E0,-2.102499962E0,3.689770141E0
2.418004531E1,-2.202800035E0,-1.503999949E0,-1.281199932E0,2.959022999E0
2.418999688E1,-1.790799975E0,-1.435999990E0,-2.904399872E0,3.701972331E0
2.419999688E1,-6.373999715E-1,-1.224799991E0,-6.807999611E0,6.946601503E0
2.421003906E1,2.748000026E-1,-9.700999856E-1,-7.427099705E0,7.495226417E0
2.421999375E1,-1.099999994E-3,-3.138999939E-1,-4.109600067E0,4.121570954E0
2.422999688E1,3.213999867E-1,6.212999821E-1,2.595999837E-1,7.461258411E-1
2.423999531E1,2.198999971E-1,1.188899994E0,3.146299839E0,3.370614466E0
2.424999688E1,-3.344999850E-1,1.399299979E0,1.918899894E0,2.398355160E0
2.425999688E1,-1.291899920E0,1.053399920E0,-2.103100061E0,2.683595846E0
2.426999688E1,-1.173799992E0,-8.040999770E-1,-3.843799829E0,4.098680315E0
2.427999688E1,-2.929999828E-1,-1.817199945E0,-3.346400023E0,3.819222138E0
2.428999688E1,-7.129999995E-2,-2.738399982E0,-2.631099939E0,3.798237097E0
2.429999688E1,-6.943999529E-1,-3.594299793E0,-4.158199787E0,5.540018752E0
2.430999688E1,-8.698999882E-1,-3.190399885E0,-4.704499722E0,5.750451725E0
2.431999531E1,-5.317999721E-1,-3.128999949E0,-3.641199827E0,4.830298963E0
2.432999844E1,1.414999962E-1,-3.763199806E0,-2.830699921E0,4.711109962E0
2.433999688E1,2.035999894E-1,-4.143300056E0,-2.771999836E0,4.989225531E0
2.435003906E1,-1.164999977E-1,-4.559899807E0,-2.844599962E0,5.375686695E0
2.435999688E1,-2.991999984E-1,-4.583099842E0,-4.694799900E0,6.567759961E0
2.436999688E1,-4.302999973E-1,-4.463099957E0,-5.995599747E0,7.486764029E0
2.438004375E1,-5.148000121E-1,-4.738199711E0,-5.264199734E0,7.101222035E0
2.438999531E1,-6.951999664E-1,-4.799299717E0,-4.886600018E0,6.884434653E0
2.439999375E1,-9.168999791E-1,-4.634699821E0,-4.366099834E0,6.433037834E0
2.441003906E1,-1.428099990E0,-3.912099838E0,-4.868700027E0,6.406889626E0
2.441999688E1,-1.889899969E0,-3.037999868E0,-5.233699799E0,6.339777494E0
2.443000625E1,-1.768399954E0,-2.569099903E0,-4.372200012E0,5.370628050E0
2.444003750E1,-1.363799930E0,-1.960799932E0,-4.119899750E0,4.762169734E0
2.444999531E1,-1.008599997E0,-1.014400005E0,-3.917799950E0,4.170783832E0
2.445999688E1,-3.736999929E-1,-8.259999752E-2,-2.911700010E0,2.936745034E0
2.447003906E1,3.617999852E-1,1.722599983E0,-2.300899982E0,2.896962316E0
2.448000625E1,7.626000047E-1,4.778399944E0,-1.824499965E0,5.171408407E0
2.448999688E1,6.994000077E-1,7.326299667E0,-8.907999992E-1,7.413322590E0
2.450003750E1,2.818999887E-1,8.023200035E0,-5.503999591E-1,8.046996118E0
2.450999688E1,-2.236000001E-1,8.424300194E0,-1.864299893E0,8.631016441E0
2.451999688E1,-1.508599997E0,9.114199638E0,-3.494699955E0,9.877116825E0
2.453004062E1,-3.273900032E0,9.378399849E0,-3.606699944E0,1.056792740E1
2.453999688E1,-4.137499809E0,9.000699997E0,-1.017599940E0,9.958263641E0
2.454999688E1,-3.352099895E0,7.872599602E0,3.816699982E0,9.369183366E0
2.455999688E1,-1.231999993E0,6.073099613E0,1.157030010E1,1.312525075E1
2.456999531E1,8.069999516E-2,4.309499741E0,1.448390007E1,1.511163994E1
2.458004219E1,4.439999759E-1,2.286900043E0,1.058669949E1,1.083998403E1
2.458999531E1,-4.169999808E-2,4.415999949E-1,4.586999893E0,4.608396409E0
2.459999531E1,-1.680799961E0,6.999999750E-4,3.630999923E-1,1.719572797E0
2.460999531E1,-2.327299833E0,1.047099948E0,-1.019199967E0,2.748001344E0
2.461999531E1,-2.367799997E0,2.769699812E0,3.465999961E-1,3.660306740E0
2.463000312E1,-1.751099944E0,3.865899801E0,5.205000043E-1,4.275798468E0
2.463999531E1,-1.237100005E0,2.799099922E0,-1.374400020E0,3.354750693E0
2.464999531E1,-1.307199955E0,1.424999952E0,-2.227399826E0,2.949696013E0
2.465999531E1,-1.242299914E0,9.236999750E-1,-1.704899907E0,2.302870907E0
2.466999688E1,-1.070299983E0,1.092199922E0,4.307999909E-1,1.588720037E0
2.468004531E1,-1.228600025E0,1.331399918E0,3.072000027E0,3.566408267E0
2.468999688E1,-1.057799935E0,1.085199952E0,5.834699631E0,6.028293243E0
2.469999688E1,-3.138999939E-1,2.330999970E-1,7.749399662E0,7.759256661E0
2.471003594E1,-2.008999884E-1,-5.138999820E-1,7.146899700E0,7.168167780E0
2.471999531E1,-1.172799945E0,-7.644999623E-1,4.693500042E0,4.897842642E0
2.473000469E1,-2.402199984E0,-2.384999990E-1,2.380100012E0,3.390032902E0
2.473999688E1,-3.060799837E0,6.693999767E-1,4.199000001E-1,3.161156115E0
2.474999688E1,-2.338599920E0,1.912099957E0,-1.635699987E0,3.435213281E0
2.476003906E1,-1.424499989E0,3.615199804E0,-4.367099762E0,5.845547893E0
2.476999688E1,-3.998999894E-1,5.578299999E0,-6.336499691E0,8.451543008E0
2.478000156E1,8.350999951E-1,7.110299587E0,-7.879699707E0,1.064628666E1
2.478999688E1,1.659099936E0,7.230700016E0,-7.517599583E0,1.056172045E1
2.480003750E1,1.597899914E0,5.962399960E0,-4.780200005E0,7.807292072E0
2.480999375E1,1.291599989E0,3.398000002E0,-1.899999976E0,4.101784301E0
2.482004062E1,7.019999623E-1,6.744999886E-1,6.159999967E-1,1.152046083E0
2.483000469E1,-5.329999700E-2,-1.444399953E0,2.325399876E0,2.737995014E0
2.483999688E1,-7.453999519E-1,-2.777899981E0,2.870399952E0,4.063440079E0
2.485003750E1,-1.386199951E0,-3.149799824E0,1.639799953E0,3.812051038E0
2.485999688E1,-1.965099931E0,-3.185599804E0,-7.710999846E-1,3.821551914E0
2.486999688E1,-1.858199954E0,-3.017199993E0,-3.416599989E0,4.922352928E0
2.488004375E1,-7.434999943E-1,-2.971799850E0,-5.590399742E0,6.374712219E0
2.488999688E1,-3.163000047E-1,-2.498899937E0,-5.362799644E0,5.924876928E0
2.489999688E1,-3.740999997E-1,-1.679499984E0,-2.848399878E0,3.327769954E0
2.491003906E1,-7.411999702E-1,-1.950000040E-2,1.231499910E0,1.437480322E0
2.491999688E1,-1.009799957E0,2.084899902E0,3.168999910E0,3.925438063E0
2.492999844E1,-9.122999907E-1,3.441499949E0,6.444999576E-1,3.618230695E0
2.493999688E1,-1.055699944E0,2.317699909E0,-3.143399954E0,4.045639444E0
2.494999531E1,-1.344299912E0,-2.241099834E0,-4.946300030E0,5.594242997E0
2.495999531E1,-5.080999732E-1,-5.362299919E0,-3.913800001E0,6.658097060E0
2.496999375E1,3.561999798E-1,-3.715499878E0,-2.579999924E0,4.537424090E0
2.497999688E1,3.861999810E-1,-4.316999912E-1,-3.165699959E0,3.218255978E0
2.498999688E1,1.331999898E-1,-1.283999979E-1,-5.392299652E0,5.395472578E0
2.499999688E1,-4.124999940E-1,-2.965199947E0,-5.814099789E0,6.539596572E0
2.500999688E1,-1.239199996E0,-5.360699654E0,-6.336699963E0,8.392048845E0
2.501999688E1,-1.595499992E0,-5.872799873E0,-6.614799976E0,8.988380127E0
2.502999844E1,-1.710699916E0,-5.549399853E0,-5.779599667E0,8.193052254E0
2.503999688E1,-1.734799981E0,-5.662899971E0,-3.259399891E0,6.760299898E0
2.505003906E1,-1.567600012E0,-5.925899982E0,-1.849699974E0,6.402737726E0
2.505999688E1,-1.066699982E0,-5.066899776E0,-3.422199965E0,6.206671797E0
2.506999688E1,-2.301999927E-1,-4.345099926E0,-4.243400097E0,6.077773423E0
2.508004375E1,5.496000051E-1,-4.632100105E0,-3.182499886E0,5.646832481E0
2.508999531E1,7.369999886E-1,-4.183000088E0,-3.687699795E0,5.624925643E0
2.509999531E1,5.187999606E-1,-2.923099995E0,-3.734799862E0,4.770995387E0
2.511003750E1,-1.653999984E-1,-1.481799960E0,-2.625999928E0,3.019762226E0
2.511999688E1,-1.471499920E0,6.247999668E-1,-2.818099976E0,3.239965198E0
2.513004688E1,-3.007999897E0,3.136399984E0,-3.095499992E0,5.335465157E0
2.513999688E1,-3.781299829E0,4.587199688E0,-2.165699959E0,6.326996577E0
2.515003906E1,-3.208400011E0,4.055799961E0,-2.304600000E0,5.661671583E0
2.515999531E1,-1.845399976E0,2.802500010E0,-3.282999992E0,4.694421831E0
2.516999688E1,-6.705999970E-1,2.681799889E0,-4.985799789E0,5.700873138E0
2.518004688E1,4.043999910E-1,3.199499846E0,-5.607699871E0,6.468897623E0
2.518999531E1,1.190299988E0,4.493700027E0,-4.529799938E0,6.490704236E0
2.519999375E1,2.001600027E0,6.137099743E0,-2.106999874E0,6.790422991E0
2.520999688E1,2.504099846E0,7.227799892E0,8.059999943E-1,7.691634632E0
2.522003750E1,8.795999885E-1,7.877999783E0,2.824899912E0,8.415262101E0
2.523000000E1,-2.034600019E0,8.348500252E0,5.258999825E0,1.007442965E1
2.523999531E1,-3.948299885E0,7.922299862E0,9.920999527E0,1.329579402E1
2.524999688E1,-4.506499767E0,6.319999695E0,1.425419998E1,1.623062394E1
2.526003594E1,-3.858699799E0,4.979700089E0,1.326719952E1,1.468691799E1
2.526999688E1,-2.552599907E0,4.301700115E0,7.749799728E0,9.223870446E0
2.528000000E1,-1.008499980E0,3.380399942E0,1.257200003E0,3.744960324E0
2.528999688E1,-6.800999641E-1,2.399499893E0,-2.729699850E0,3.697485222E0
2.529999688E1,-2.118200064E0,1.792499900E0,-2.072799921E0,3.463571410E0
2.530999688E1,-2.355000019E0,2.181099892E0,4.809999838E-2,3.210223581E0
2.531999688E1,-2.799499989E0,2.721400023E0,-1.498000026E-1,3.907129165E0
2.533000312E1,-2.852200031E0,1.560799956E0,-9.595999718E-1,3.389981361E0
2.533999688E1,-2.175400019E0,1.799999923E-1,-1.024500012E0,2.411299549E0
2.534999688E1,-1.414099932E0,-6.841999888E-1,-1.664000005E-1,1.579714279E0
2.535999688E1,-7.171999812E-1,-9.835000038E-1,1.590199947E0,2.002594303E0
2.537003906E1,-4.377000034E-1,-7.512999773E-1,3.646600008E0,3.748829760E0
2.537999844E1,-5.886999965E-1,-9.950000048E-2,4.841199875E0,4.877877014E0
2.538999688E1,-8.952999711E-1,7.436999679E-1,3.692799807E0,3.871875785E0
2.539999688E1,-1.143700004E0,1.239499927E0,1.356899977E0,2.164621748E0
2.541003750E1,-1.192199945E0,1.725299954E0,-5.999000072E-1,2.181256670E0
2.541999688E1,-1.415199995E0,3.006599903E0,-1.566999912E0,3.673951922E0
2.543000156E1,-1.695799947E0,5.189300060E0,-8.033999801E-1,5.518154049E0
2.543999688E1,-1.738299966E0,7.730799675E0,1.753199935E0,8.115458114E0
2.545003750E1,-8.009999990E-1,7.344299793E0,2.959399939E0,7.958541854E0
2.545999375E1,9.326999784E-1,4.795000076E0,6.359999627E-2,4.885284018E0
2.546999688E1,2.476999998E0,2.858899832E0,-2.916499853E0,4.776484966E0
2.548004688E1,2.960099936E0,1.016899943E0,-3.765299797E0,4.896300612E0
2.548999531E1,2.498999834E0,-6.341999769E-1,-3.486899853E0,4.336551667E0
2.549999531E1,1.183399916E0,-1.804199934E0,-3.508099794E0,4.118535775E0
2.551003594E1,1.939999871E-2,-2.844799995E0,-2.997200012E0,4.132368726E0
2.551999688E1,-1.522499919E0,-2.516399860E0,-3.000599861E0,4.201651317E0
2.552973906E1,-2.630399942E0,-1.746599913E0,-2.885900021E0,4.277620137E0
2.553999688E1,-2.685299873E0,-1.465399981E0,-2.262399912E0,3.804824027E0
2.554999531E1,-1.967399955E0,-1.885399938E0,-1.302600026E0,3.020291763E0
2.555999688E1,-9.648999572E-1,-2.538399935E0,-6.977999806E-1,2.803824347E0
2.557003750E1,-2.946999967E-1,-2.611699820E0,-1.652999997E0,3.104872465E0
2.558000156E1,4.808999896E-1,-2.339299917E0,-3.364499807E0,4.125948116E0
2.558999688E1,4.616999924E-1,-2.549499989E0,-2.544699907E0,3.631613236E0
2.559999375E1,-3.820999861E-1,-2.220799923E0,-1.982399940E0,3.001310084E0
2.561003906E1,-1.280599952E0,-2.656999826E-1,-2.484599829E0,2.807805019E0
2.561999531E1,-2.700399876E0,3.418799877E0,-3.124799967E0,5.361410908E0
2.562999688E1,-2.031499863E0,4.936399937E0,-5.785999894E-1,5.369340181E0
2.563999375E1,-1.610899925E0,2.534299850E0,8.328999877E-1,3.116311392E0
2.564999688E1,-1.507699966E0,-1.129999943E-2,6.679999828E-1,1.649093950E0
2.565999688E1,-6.726999879E-1,-9.453999996E-1,1.845999956E-1,1.174897268E0
2.566999531E1,6.545000076E-1,-6.409999728E-1,-1.250599980E0,1.550242412E0
2.567999844E1,9.169999957E-1,-9.193999767E-1,-2.383699894E0,2.714444786E0
2.568999688E1,9.268999696E-1,-1.948699951E0,-5.201399803E0,5.631264065E0
2.569999531E1,9.494999647E-1,-3.844199896E0,-6.543399811E0,7.648235359E0
2.570999688E1,7.475000024E-1,-5.716599941E0,-6.528199673E0,8.709515607E0
2.571999688E1,7.199999690E-2,-7.008599758E0,-4.861199856E0,8.529766621E0
2.573004062E1,-1.038399935E0,-7.775699615E0,-3.258899927E0,8.494716456E0
2.573999688E1,-2.099799871E0,-8.197500229E0,-3.463999987E0,9.143711796E0
2.574999688E1,-2.355000019E0,-8.308400154E0,-5.078899860E0,1.001852095E1
2.576003594E1,-1.627299905E0,-7.922099590E0,-6.822999954E0,1.058116701E1
2.576999375E1,-7.985999584E-1,-6.768399715E0,-9.556599617E0,1.173787003E1
2.578004375E1,2.549999952E-1,-6.846299648E0,-7.925899982E0,1.047648483E1
2.578999688E1,1.022699952E0,-7.307299614E0,-5.643599987E0,9.289389843E0
2.580003906E1,9.357999563E-1,-7.093499660E0,-5.702399731E0,9.149361818E0
2.580999688E1,-3.894999921E-1,-5.408899784E0,-5.639699936E0,7.823945455E0
2.581999688E1,-2.486599922E0,-1.878199935E0,-4.313600063E0,5.321462175E0
2.583004531E1,-3.974299908E0,2.573400021E0,-2.055500031E0,5.161640030E0
2.583999688E1,-4.004699707E0,8.009499550E0,-8.991999626E-1,8.999903519E0
2.585003750E1,-3.928900003E0,1.398189926E1,-7.803999782E-1,1.454437301E1
2.585999688E1,-2.605599880E0,1.743449974E1,4.917999804E-1,1.763498793E1
2.586999688E1,2.049999982E-1,1.684359932E1,9.308999777E-1,1.687054942E1
2.588004531E1,1.510999918E0,1.426089954E1,1.159699917E0,1.438753907E1
2.588999688E1,-2.041999996E-1,1.139499950E1,3.990499973E0,1.207525575E1
2.589999688E1,-2.633800030E0,9.336799622E0,6.453700066E0,1.165173697E1
2.590999375E1,-4.218999863E0,8.055399895E0,6.906899929E0,1.141904961E1
2.591999688E1,-4.385799885E0,6.021399975E0,6.632799625E0,9.974293416E0
2.593004219E1,-3.420399904E0,3.493299961E0,6.279500008E0,7.958291303E0
2.593999688E1,-1.807999969E0,1.028200030E0,6.352799892E0,6.684618588E0
2.594999531E1,1.419999897E-1,-1.220999956E0,4.285699844E0,4.458500650E0
2.595999375E1,2.223899841E0,-3.144699812E0,-2.322999984E-1,3.858604761E0
2.596999688E1,3.667099953E0,-4.258599758E0,-3.783900023E0,6.775041944E0
2.598000156E1,2.790799856E0,-3.943599939E0,-4.660599709E0,6.712803733E0
2.598999688E1,6.721999645E-1,-3.542299986E0,-2.272799969E0,4.262084194E0
2.599999375E1,-1.873999983E-1,-2.930899858E0,7.928999662E-1,3.042036012E0
2.600999531E1,-1.917199969E0,-8.466999531E-1,2.124199867E0,2.984088070E0
2.601999844E1,-2.976099968E0,8.069999814E-1,1.460299969E0,3.411875729E0
2.602999844E1,-2.566999912E0,1.825899959E0,-7.637999654E-1,3.241417837E0
2.604014375E1,-1.799999952E0,2.738699913E0,-2.717799902E0,4.257571297E0
2.605014375E1,-1.480599999E0,4.228699684E0,-2.797699928E0,5.282158864E0
2.606018750E1,-1.343799949E0,6.752099991E0,9.304999709E-1,6.947120467E0
2.606999688E1,-2.037999868E0,8.685099602E0,8.888099670E0,1.259296289E1
2.608003906E1,-3.379599810E0,7.687399864E0,1.570339966E1,1.780771104E1
2.608999375E1,-3.748799801E0,4.611599922E0,1.596249962E1,1.703296063E1
2.609999531E1,-3.817799807E0,2.612200022E0,1.137459946E1,1.227927918E1
2.611003906E1,-3.793599844E0,1.974199891E0,5.232800007E0,6.758036764E0
2.611999688E1,-4.629499912E0,2.102699995E0,1.539999992E-2,5.084668511E0
2.613000469E1,-4.270499706E0,1.895499945E0,-3.735099792E0,5.981727028E0
2.613999688E1,-2.029899836E0,1.923199892E0,-7.661199570E0,8.155560681E0
2.614999688E1,6.421999931E-1,2.407299995E0,-1.103569984E1,1.131345151E1
2.616003594E1,2.631999969E0,3.981400013E0,-1.093839931E1,1.193430138E1
2.616999688E1,3.533699989E0,6.104799747E0,-7.802899837E0,1.051859598E1
2.618000625E1,3.686599970E0,7.426599979E0,-4.193500042E0,9.291439565E0
2.619003906E1,3.960399866E0,6.241799831E0,-1.636500001E0,7.571193069E0
2.619999688E1,4.083699703E0,3.054699898E0,5.943999887E-1,5.134306777E0
2.621003594E1,3.449299812E0,-1.433999985E-1,1.652599931E0,3.827442917E0
2.621999688E1,2.681399822E0,-1.118700027E0,-6.671000123E-1,2.981009424E0
2.623000156E1,2.797499895E0,-1.909699917E0,-2.798899889E0,4.393950389E0
2.624003906E1,2.526299953E0,-3.257299900E0,-3.620299816E0,5.486234123E0
2.624999688E1,1.179499984E0,-4.968800068E0,-4.106699944E0,6.553257110E0
2.625999688E1,-7.202999592E-1,-6.385499954E0,-4.810299873E0,8.026981162E0
2.626999375E1,-2.405299902E0,-6.976299763E0,-5.723999977E0,9.339079277E0
2.628003906E1,-2.897699833E0,-6.871500015E0,-4.829299927E0,8.884611109E0
2.628999688E1,-2.792699814E0,-4.849899769E0,-3.832199812E0,6.782805866E0
2.629999688E1,-3.011600018E0,-1.224900007E0,-2.336299896E0,4.003549912E0
2.630999688E1,-3.162499905E0,2.121500015E0,5.030999780E-1,3.841259891E0
2.631999531E1,-2.756599903E0,4.277699947E0,9.720999599E-1,5.180978498E0
2.632999688E1,-1.986299992E0,4.658899784E0,-4.549999833E-1,5.085052590E0
2.633999531E1,-6.700999737E-1,1.160099983E0,-2.464299917E0,2.804931377E0
2.634999531E1,1.553999931E-1,-3.731499910E0,-3.568199873E0,5.165296804E0
2.635999688E1,-9.599999525E-3,-5.618899822E0,-3.383800030E0,6.559133328E0
2.636999688E1,6.889999658E-2,-5.627199650E0,-3.729699850E0,6.751354240E0
2.638005938E1,7.135999799E-1,-5.159800053E0,-3.530999899E0,6.292910440E0
2.638999688E1,9.429999590E-1,-4.488199711E0,-4.018199921E0,6.097468013E0
2.639999531E1,1.466300011E0,-3.682799816E0,-4.730199814E0,6.171534695E0
2.641003906E1,1.776199937E0,-3.268100023E0,-4.246099949E0,5.644885185E0
2.641999688E1,1.539399981E0,-3.122399807E0,-3.264099836E0,4.772156808E0
2.642999688E1,1.059299946E0,-1.954699993E0,-4.462500095E0,4.985667010E0
2.644003906E1,1.064499974E0,-1.264199972E0,-5.600499630E0,5.839260045E0
2.644999688E1,1.169999957E0,-1.641699910E0,-5.782599926E0,6.123931776E0
2.645999688E1,7.813000083E-1,-1.657599926E0,-5.877799988E0,6.156833595E0
2.647003750E1,-2.640999854E-1,-1.536899924E0,-4.212399960E0,4.491784011E0
2.647999844E1,-1.929299951E0,-1.765100002E0,-1.841899991E0,3.198495255E0
2.648999688E1,-4.168200016E0,-1.457299948E0,-1.331200004E0,4.611909362E0
2.650003906E1,-6.007999897E0,-1.375299931E0,-1.437600017E0,6.328839267E0
2.650999531E1,-6.479599953E0,-1.297899961E0,-1.977999926E0,6.897988371E0
2.652003906E1,-6.392199993E0,5.480999947E-1,-2.716399908E0,6.967026828E0
2.653000156E1,-3.993299961E0,2.273200035E0,-2.086899996E0,5.046685504E0
2.653999688E1,-9.368000031E-1,3.098299980E0,-2.189199924E0,3.907640378E0
2.655003906E1,6.850000024E-1,3.991899967E0,-2.956499815E0,5.014517076E0
2.655999688E1,1.414199948E0,5.301300049E0,-3.708400011E0,6.622384340E0
2.656999688E1,1.487999916E0,7.632099628E0,-4.690000057E0,9.080704214E0
2.658004219E1,2.025199890E0,9.430799484E0,-4.764999866E0,1.075856111E1
2.658999688E1,2.276399851E0,8.898300171E0,-2.955699921E0,9.648725524E0
2.659999688E1,1.393700004E0,6.949199677E0,1.561599970E0,7.257573307E0
2.660999531E1,-2.626999915E-1,5.479099751E0,8.494599342E0,1.011176361E1
2.661999688E1,-1.628299952E0,5.286599636E0,1.336929989E1,1.446850635E1
2.663004375E1,-1.904099941E0,5.225800037E0,1.208239937E1,1.330108857E1
2.663999688E1,-2.461999893E0,5.036099911E0,6.836899757E0,8.841207162E0
2.664999531E1,-2.884500027E0,4.580499649E0,2.286799908E0,5.876288902E0
2.665999688E1,-2.788599968E0,3.845399857E0,9.695999622E-1,4.848042278E0
2.666999531E1,-2.929399967E0,4.061800003E0,1.869799972E0,5.345629558E0
2.667999688E1,-2.445600033E0,3.987699986E0,1.095999956E0,4.804573509E0
2.668999688E1,-1.975600004E0,2.617100000E0,-6.491000056E-1,3.342684341E0
2.669999688E1,-1.536000013E0,1.048599958E0,-1.368899941E0,2.309273687E0
2.670999531E1,-6.499999762E-1,-1.799999923E-1,-9.258999825E-1,1.145508945E0
2.672003906E1,-6.209999695E-2,-8.867999911E-1,7.128999829E-1,1.139516134E0
2.672999844E1,4.270000011E-2,-1.242699981E0,3.206399918E0,3.439059023E0
2.673999688E1,-3.357000053E-1,-1.393299937E0,5.253399849E0,5.445382372E0
2.674999688E1,-1.243299961E0,-1.439599991E0,4.896500111E0,5.252994980E0
2.676003906E1,-2.064599991E0,-1.015399933E0,2.549499989E0,3.434175350E0
2.676999688E1,-1.992100000E0,-4.152999818E-1,9.239999950E-2,2.037025833E0
2.678000000E1,-1.739399910E0,4.601999819E-1,-1.956299901E0,2.657894914E0
2.678999688E1,-1.875699997E0,2.321399927E0,-4.149699688E0,5.111472938E0
2.679999531E1,-2.008699894E0,4.822899818E0,-5.328599930E0,7.462520696E0
2.681003594E1,-1.785499930E0,7.182499886E0,-4.565999985E0,8.696244619E0
2.681999688E1,-4.255999923E-1,7.480399609E0,-4.053899765E0,8.518897638E0
2.683000000E1,1.715899944E0,5.947399616E0,-4.363199711E0,7.573201868E0
2.684003906E1,3.660399914E0,3.748099804E0,-3.957999945E0,6.566014258E0
2.684999688E1,4.944299698E0,5.622000098E-1,-5.220999718E-1,5.003474466E0
2.685999688E1,4.281899929E0,-2.946399927E0,2.608599901E0,5.815559558E0
2.686999531E1,1.066799998E0,-4.857399940E0,4.380399704E0,6.627239092E0
2.688000156E1,-2.305099964E0,-4.550399780E0,5.539799690E0,7.530538136E0
2.689003906E1,-3.582199812E0,-2.822299957E0,3.461999893E0,5.725641955E0
2.689999688E1,-2.903299809E0,-1.172599912E0,2.236000001E-1,3.139130021E0
2.690999688E1,-1.528299928E0,-6.269999743E-1,-1.795899987E0,2.440099670E0
2.692003750E1,1.629000008E-1,-5.809999704E-1,-3.354199886E0,3.408042584E0
2.693006562E1,1.181800008E0,-4.875999987E-1,-4.174699783E0,4.366064967E0
2.693999688E1,6.268000007E-1,-5.629999936E-2,-3.697299957E0,3.750476624E0
2.694999375E1,-1.109999977E-2,6.367999911E-1,-2.568699837E0,2.646479981E0
2.696003906E1,-6.660000086E-1,2.005599976E0,-5.920000076E-1,2.194641493E0
2.696999688E1,-1.510299921E0,4.142699718E0,2.081799984E0,4.876151965E0
2.698000313E1,-1.222599983E0,5.532700062E0,2.378900051E0,6.145297889E0
2.698999688E1,-7.752999663E-1,4.154399872E0,-7.192999721E-1,4.286901070E0
2.699999688E1,-8.106999993E-1,8.930000067E-1,-5.905299664E0,6.027208941E0
2.700999688E1,-9.993999600E-1,-2.994699955E0,-7.265199661E0,7.921499493E0
2.701999844E1,-1.193799973E0,-5.033199787E0,-5.589200020E0,7.615603412E0
2.703000156E1,-1.130800009E0,-5.065899849E0,-5.490399837E0,7.555563534E0
2.703999375E1,-9.474999905E-1,-4.501399994E0,-6.199800014E0,7.719966215E0
2.704999375E1,-3.560999930E-1,-3.918399811E0,-6.744199753E0,7.808001959E0
2.705999531E1,2.369999886E-1,-5.109899998E0,-6.279599667E0,8.099420902E0
2.706999531E1,3.749999776E-2,-6.567399979E0,-4.872699738E0,8.177735106E0
2.708000469E1,-4.153999984E-1,-7.199800014E0,-4.061399937E0,8.276753401E0
2.708999688E1,-1.056100011E0,-7.162399769E0,-4.490799904E0,8.519542327E0
2.710003906E1,-1.817299962E0,-6.894700050E0,-4.468299866E0,8.414580894E0
2.710999688E1,-1.919799924E0,-6.485899925E0,-4.842299938E0,8.318677676E0
2.711999375E1,-9.898999929E-1,-6.005300045E0,-4.936100006E0,7.836364839E0
2.713004375E1,1.817999929E-1,-5.553099632E0,-4.583099842E0,7.202414243E0
2.713999531E1,9.710999727E-1,-4.920399666E0,-5.140100002E0,7.181503747E0
2.714999688E1,1.200899959E0,-3.713099957E0,-5.905999660E0,7.078849058E0
2.716003906E1,8.441999555E-1,-1.726199985E0,-5.161299706E0,5.507399986E0
2.716999688E1,-8.309999853E-2,8.244999647E-1,-4.172999859E0,4.254483943E0
2.718000313E1,-9.420999885E-1,2.898999929E0,-2.561399937E0,3.981522650E0
2.719003906E1,-1.137499928E0,3.408599854E0,-7.473999858E-1,3.670295055E0
2.719999688E1,-1.285899997E0,3.485100031E0,-2.317999899E-1,3.721987676E0
2.720999688E1,-1.586499929E0,3.767399788E0,-2.387999892E-1,4.094790425E0
2.722003906E1,-1.896899939E0,4.539999962E0,-2.775999904E-1,4.928173169E0
2.723000313E1,-1.620099902E0,4.880099773E0,-4.777999818E-1,5.164144684E0
