"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.520180417E0,2.178708553E0,-3.776867867E0,-9.964876175E-1,4.472637858E0
1.525007188E0,2.601323128E0,-4.188682556E0,-4.437317848E-1,4.950640511E0
1.529833125E0,2.791121006E0,-4.208010674E0,-2.553114891E-1,5.055976093E0
1.534658334E0,2.585570812E0,-3.931746483E0,-3.668417931E-1,4.719997853E0
1.539484271E0,1.900218010E0,-3.529052496E0,-4.885468483E-1,4.037786278E0
1.544311042E0,1.143798828E0,-2.908085346E0,-1.246786118E-2,3.124962654E0
1.549137032E0,5.221619606E-1,-1.937096834E0,-4.457554817E-1,2.055163061E0
1.553962188E0,-1.408162117E-1,-7.486422658E-1,-1.214093208E0,1.433288794E0
1.558788177E0,-1.071661472E0,9.794586897E-2,-1.606982231E0,1.934022646E0
1.563614948E0,-1.762101650E0,1.143267512E0,-1.854887486E0,2.802261661E0
1.568440886E0,-2.637407780E0,3.678079247E-1,-1.845014572E0,3.239642146E0
1.573266094E0,-2.303551674E0,3.587881327E-1,1.623228550E0,2.840765771E0
1.578092084E0,-2.126272202E0,-9.481334686E-2,1.497592926E0,2.602461838E0
1.582918802E0,-2.949180603E0,-1.965366602E-1,9.524664879E-1,3.105396158E0
1.587744792E0,-4.488308907E0,1.138273954E0,8.105578423E-1,4.700807213E0
1.592570000E0,-5.609052181E0,1.049757957E0,1.098483086E0,5.811206693E0
1.597395938E0,-5.444288731E0,1.144791007E0,1.588608265E0,5.785715379E0
1.602222709E0,-4.546807766E0,7.764479518E-1,3.026851654E0,5.517079229E0
1.607048698E0,-3.229658127E0,3.195104599E-1,4.149851322E0,5.268210754E0
1.611873854E0,-2.647011280E0,-2.864208221E-1,5.131337643E0,5.780945563E0
1.616699844E0,-2.362798691E0,-5.625348091E-1,5.492191792E0,6.005283818E0
1.621526563E0,-2.210115910E0,-4.049564600E-1,5.485940933E0,5.928250163E0
1.626352552E0,-2.095522881E0,-4.256745577E-1,5.668571472E0,6.058474850E0
1.631177761E0,-2.063031673E0,-1.610499620E-1,6.285538673E0,6.617403810E0
1.636003698E0,-1.960614204E0,1.047945023E-1,6.187976360E0,6.491998258E0
1.640830469E0,-2.010316372E0,3.329188824E-1,5.721035004E0,6.073092162E0
1.645656459E0,-1.683188438E0,4.790349007E-1,5.227155209E0,5.512327034E0
1.650481615E0,-8.677158356E-1,4.773579836E-1,4.799394608E0,4.900509159E0
1.655307604E0,2.920594215E-1,3.282121420E-1,4.280510902E0,4.302998431E0
1.660134375E0,1.223035336E0,-1.152558327E-1,4.411937237E0,4.579769592E0
1.664960313E0,1.977846622E0,-5.262706280E-1,3.655150414E0,4.189148193E0
1.669785521E0,2.269444466E0,-4.195922613E-1,2.916838169E0,3.719459739E0
1.674611459E0,2.467163563E0,-6.304258108E-1,2.890451908E0,3.852148100E0
1.679438229E0,3.016221523E0,-6.110330820E-1,8.473320007E-1,3.192009590E0
1.684264219E0,4.262424946E0,-1.560329795E-1,-9.920449257E-1,4.379128434E0
1.689089375E0,5.505688667E0,-1.981247067E-1,-8.272008896E-1,5.571007307E0
1.693915365E0,6.234416008E0,-4.547792077E-1,-2.176698923E0,6.619122698E0
1.698742136E0,6.576502800E0,-4.967634678E-1,-2.814630032E0,7.170725572E0
1.703568073E0,6.576185703E0,-9.511157274E-1,-2.527633429E0,7.109132878E0
1.708393282E0,6.313572407E0,-1.416539192E0,-4.143901825E0,7.683729703E0
1.713219271E0,6.271624565E0,-1.480085373E0,-3.333129406E0,7.254907238E0
1.718045990E0,6.092909813E0,-1.319035769E0,-3.428972483E0,7.114861744E0
1.722871979E0,5.693287373E0,-9.164289832E-1,-3.937967539E0,6.982904233E0
1.727697136E0,5.052846909E0,-5.314313769E-1,-3.661759377E0,6.262760008E0
1.732523125E0,3.980163336E0,-2.727879286E-1,-4.316811085E0,5.878007432E0
1.737349896E0,3.229125023E0,4.102323651E-1,-5.078691483E0,6.032300240E0
1.742175834E0,2.286738873E0,1.329760909E0,-5.951131821E0,6.512557769E0
1.747001042E0,8.986544609E-1,1.849051595E0,-6.489629745E0,6.807486017E0
1.751827032E0,-7.284545898E-1,2.125298977E0,-6.661361217E0,7.030026679E0
1.756653750E0,-1.497554302E0,2.719005108E0,-6.588582993E0,7.283205580E0
1.761479740E0,-1.799955845E0,2.975280523E0,-6.171479225E0,7.083734260E0
1.766304948E0,-2.221381187E0,2.695657492E0,-5.204852581E0,6.268300733E0
1.771130886E0,-2.615240574E0,2.437083960E0,-4.061676979E0,5.410737599E0
1.775957657E0,-3.378501892E0,2.274851561E0,-3.189519167E0,5.173225026E0
1.780783594E0,-4.667094707E0,1.977801442E0,-2.250846863E0,5.546150300E0
1.785608802E0,-5.738347530E0,1.677196980E0,-1.510376453E0,6.166267844E0
1.790434792E0,-5.720111847E0,1.406440496E0,-9.933433533E-1,5.973649256E0
1.795261511E0,-5.099259377E0,1.124683857E0,-5.572805405E-1,5.251468515E0
1.800087500E0,-4.242426872E0,1.122076750E0,-2.779231071E-1,4.397099414E0
1.804912657E0,-3.403634071E0,9.790010452E-1,4.370107651E-1,3.568493568E0
1.809738646E0,-2.519703865E0,6.209779978E-1,4.561977386E-1,2.634888540E0
1.814565417E0,-1.973791122E0,4.256837964E-1,1.454863548E-1,2.024407165E0
1.819391354E0,-1.700957298E0,1.222059131E-1,-2.177605629E-1,1.719188669E0
1.824216563E0,-1.839838028E0,-2.548033595E-1,-2.907342911E-1,1.880014667E0
1.829042552E0,-1.770173073E0,-5.814180970E-1,-2.248950005E-1,1.876735856E0
1.833869271E0,-1.624483109E0,-9.852663279E-1,4.677777290E-1,1.956658149E0
1.838695261E0,-1.248771667E0,-1.655543208E0,2.116608620E-1,2.084479386E0
1.843520469E0,-1.830698013E0,-1.689209580E0,5.777258873E-1,2.557078689E0
1.848346407E0,-2.648525238E0,-1.495858312E0,8.980665207E-1,3.171561366E0
1.853173177E0,-2.909337997E0,-7.613289952E-1,8.558311462E-1,3.126710152E0
1.857999115E0,-2.537503242E0,-1.911899149E-1,8.070721626E-1,2.669614535E0
1.862824323E0,-1.999626160E0,4.755547643E-2,3.834209442E-1,2.036609418E0
1.867650313E0,-1.538314819E0,-2.417388558E-1,5.823183060E-1,1.662511584E0
1.872477032E0,-1.267443657E0,-4.354350865E-1,1.135793686E0,1.756714102E0
1.877303021E0,-1.396417618E0,-4.186318815E-1,1.360460281E0,1.994012786E0
1.882128229E0,-1.495214462E0,-2.405881286E-1,1.284136772E0,1.985587114E0
1.886954167E0,-1.507995605E0,-2.130253911E-1,1.494707108E0,2.133911877E0
1.891780938E0,-1.348307610E0,-2.666206360E-1,1.791990280E0,2.258373117E0
1.896606875E0,-1.234811783E0,-6.325713992E-1,2.185686111E0,2.588847329E0
1.901432084E0,-1.014344215E0,-9.555475712E-1,2.446578979E0,2.815619657E0
1.906258073E0,-8.240518570E-1,-7.520639896E-1,2.033880711E0,2.319769914E0
1.911084792E0,-8.266210556E-1,-6.826522946E-1,1.636678696E0,1.956536143E0
1.915910782E0,-1.002978325E0,-6.188133955E-1,1.304401398E0,1.757941565E0
1.920735938E0,-1.179479599E0,-3.324150145E-1,7.483510971E-1,1.435862539E0
1.925561927E0,-1.121623993E0,4.110006094E-1,2.996921539E-1,1.231575117E0
1.930388698E0,-8.483743668E-1,8.288587332E-1,1.929378510E-2,1.186220096E0
1.935214636E0,-2.770318985E-1,1.375138998E0,4.935646057E-2,1.403634567E0
1.940039844E0,9.004306793E-2,1.422479033E0,4.772915840E-1,1.503117298E0
1.944865834E0,7.668628693E-1,1.501004815E0,6.572666168E-1,1.809169290E0
1.949692552E0,1.267961502E0,1.308699846E0,7.763025761E-1,1.980673458E0
1.954518542E0,1.476276875E0,8.495704532E-1,9.909827709E-1,1.970586262E0
1.959343698E0,1.597440243E0,3.911952674E-2,1.125383854E0,1.954439686E0
1.964169688E0,1.565825462E0,-6.625924706E-1,1.038499355E0,1.992315003E0
1.968996459E0,1.440153599E0,-1.255880952E0,7.211625576E-1,2.042389480E0
1.973822396E0,1.438282490E0,-1.604681492E0,3.010480404E-1,2.175842166E0
1.978647604E0,1.463732719E0,-1.475297213E0,1.087069511E-1,2.081065242E0
1.983473594E0,1.398588657E0,-1.337977648E0,1.797933578E-1,1.943851864E0
1.988300313E0,1.379336834E0,-1.093181849E0,3.204758167E-1,1.788944215E0
1.993126302E0,1.195970058E0,-1.182386160E0,7.057919502E-1,1.823876007E0
1.997951459E0,6.726837158E-1,-1.362219095E0,9.402065277E-1,1.786654012E0
2.002777448E0,2.187576294E-1,-1.468625069E0,9.384322166E-1,1.756521995E0
2.007604219E0,4.627513885E-2,-1.670617819E0,7.360002995E-1,1.826143950E0
2.012430157E0,-2.466526031E-1,-1.961143374E0,1.405654430E0,2.425445365E0
2.017255365E0,-4.347105026E-1,-2.196523905E0,1.374945641E0,2.627577972E0
2.022081302E0,-8.168821335E-1,-2.500500917E0,1.168049812E0,2.878218481E0
2.026908073E0,-9.338531494E-1,-2.485584736E0,1.791516781E0,3.203083758E0
2.031734063E0,1.947326660E-1,-2.238626719E0,1.575513363E0,2.744378391E0
2.036559219E0,1.292708397E0,-2.214795828E0,8.817672729E-1,2.711812877E0
2.041385209E0,1.729688644E-1,-2.949071407E0,8.300824165E-1,3.068546433E0
2.046211979E0,-1.785126686E0,-3.559779644E0,-5.306668282E-1,4.017501174E0
2.051037917E0,-2.797917366E0,-2.750524282E0,-2.297816515E0,4.546832541E0
2.055863125E0,-2.873299599E0,-1.880711555E0,-1.900174975E0,3.924740944E0
2.060689063E0,-1.789103508E0,-3.715726137E-1,-6.508598328E-1,1.939736088E0
2.065515834E0,-1.155070305E0,8.073838949E-1,-2.814455032E-1,1.437103940E0
2.070341823E0,-1.083705902E0,2.200722694E0,-5.773174763E-1,2.520098079E0
2.075166979E0,-1.129318237E0,3.097492218E0,-7.584304810E-1,3.383051066E0
2.079992969E0,-9.283542633E-1,3.282027483E0,-1.328877687E0,3.660527550E0
2.084819740E0,-1.927890778E-1,3.207721949E0,-1.601204872E0,3.590334911E0
2.089645677E0,9.255027771E-1,3.052537918E0,-1.677269459E0,3.603855709E0
2.094470886E0,1.953006268E0,2.798840284E0,-1.638705492E0,3.785907567E0
2.099296823E0,2.417435169E0,2.127023697E0,-1.444327116E0,3.529065517E0
2.104123594E0,2.688824654E0,1.472804546E0,-9.516496658E-1,3.210072949E0
2.108949584E0,2.672753334E0,9.653851986E-1,-1.457231045E-1,2.845490149E0
2.113774740E0,2.348144054E0,6.558707952E-1,4.375009537E-1,2.476964692E0
2.118600729E0,1.585699558E0,2.363336086E-1,4.338512421E-1,1.660880358E0
2.123427448E0,4.997215271E-1,-4.267497063E-1,2.249283791E-1,6.945715889E-1
2.128253438E0,-5.074186325E-1,-9.320044518E-1,-7.256031036E-2,1.063659234E0
2.133078594E0,-1.398181915E0,-8.169895411E-1,-3.867800236E-1,1.664927435E0
2.137904584E0,-2.010310173E0,-5.528539419E-1,-4.301700592E-1,2.128859026E0
2.142731354E0,-2.023106575E0,-4.413589239E-1,-4.032139778E-1,2.109582761E0
2.147557292E0,-1.464859962E0,-2.156541348E-1,-5.318348408E-1,1.573267210E0
2.152382500E0,-5.862827301E-1,-4.314702749E-1,-1.708672047E-1,7.477229697E-1
2.157208490E0,2.208766937E-1,-6.878218651E-1,2.685523033E-1,7.707176990E-1
2.162035209E0,7.643060684E-1,-1.607166290E0,3.809103966E-1,1.819956038E0
2.166861198E0,1.343841553E0,-2.409637451E0,4.129104614E-1,2.789759455E0
2.171686354E0,1.722159386E0,-2.816869736E0,8.220386505E-2,3.302627065E0
2.176512344E0,2.403803825E0,-2.943539381E0,-2.890229225E-1,3.811329318E0
2.181339115E0,2.859716415E0,-2.913829327E0,-4.635796547E-1,4.108927526E0
2.186165052E0,3.392762661E0,-2.295653105E0,-6.615736485E-1,4.149523026E0
2.190990261E0,3.479919434E0,-1.850192547E0,-8.198168278E-1,4.025562241E0
2.195816198E0,2.801579475E0,-1.752492785E0,-4.194507599E-1,3.331068516E0
2.200642969E0,3.232011795E-1,-2.706323147E0,-6.860780716E-1,2.810577716E0
2.205468959E0,-5.791687965E-1,-2.761498451E0,-2.179894447E-1,2.829987560E0
2.210294115E0,1.143407822E-1,-2.394391537E0,6.491985321E-1,2.483474055E0
2.215120104E0,1.166450024E0,-1.976924658E0,1.132859230E0,2.559727875E0
2.219946823E0,2.151795387E0,-1.465227127E0,1.219186783E0,2.874635687E0
2.224772813E0,3.019045353E0,-1.098528266E0,1.286356926E0,3.460652155E0
2.229598021E0,3.726248741E0,-9.223734140E-1,1.016523361E0,3.971022808E0
2.234423959E0,4.177289963E0,-9.915379286E-1,6.191964149E-1,4.337776285E0
2.239250729E0,3.987116814E0,-1.207329154E0,6.186003685E-1,4.211580533E0
2.244076667E0,3.019763947E0,-1.616221786E0,7.979454994E-1,3.516797431E0
2.248901875E0,1.502273083E0,-1.902000427E0,5.416235924E-1,2.483502800E0
2.253727865E0,1.834826469E-1,-1.660365224E0,1.367229462E0,2.158655822E0
2.258554584E0,-8.994178772E-1,-1.324061990E0,2.462569237E0,2.937063145E0
2.263380573E0,-1.609043121E0,-1.161966443E0,3.409624100E0,3.945215112E0
2.268205729E0,-1.877945423E0,-1.146207213E0,3.790644169E0,4.382859022E0
2.273031719E0,-1.528481007E0,-8.327084780E-1,3.441233635E0,3.856390349E0
2.277858490E0,-1.173262596E0,-4.793930054E-1,2.842052460E0,3.111852335E0
2.282684427E0,-7.679481506E-1,-2.739191055E-1,2.158761978E0,2.307602504E0
2.287509636E0,-1.261734962E-1,9.379768372E-2,1.519960880E0,1.528070298E0
2.292335573E0,7.757916451E-1,2.674043179E-1,9.894409180E-1,1.285438087E0
2.297162344E0,1.906095505E0,1.552392244E0,1.056084633E0,2.675525463E0
2.301988334E0,2.319591045E0,1.458412647E0,9.220108986E-1,2.890946932E0
2.306813490E0,2.544409752E0,3.804085255E-1,5.604176521E-1,2.633020998E0
2.311639479E0,2.348921776E0,-6.614450216E-1,7.657284737E-1,2.557593228E0
2.316466198E0,1.111057281E0,-2.099095821E0,2.366013527E-1,2.386761771E0
2.321292188E0,-4.164047241E-1,-3.325065374E0,-1.715292931E-1,3.355424703E0
2.326117396E0,-1.734551907E0,-4.684649467E0,7.534027100E-2,4.996027132E0
2.330943334E0,-2.723781586E0,-6.426084518E0,3.482956886E-1,6.988194205E0
2.335770104E0,-3.760906696E0,-7.689575195E0,-2.760171890E-2,8.560067039E0
2.340596042E0,-4.565579414E0,-7.339949131E0,-3.721947670E-1,8.652045861E0
2.345421250E0,-4.888574123E0,-7.269447803E0,-1.125216007E0,8.832278267E0
2.350247188E0,-5.177719593E0,-7.023054600E0,-6.198053360E-1,8.747355872E0
2.355073959E0,-5.357794762E0,-5.894810200E0,-1.400027275E-1,7.967079312E0
2.359899948E0,-5.436285496E0,-4.850908279E0,1.230513096E0,7.389091528E0
2.364725104E0,-4.673454762E0,-3.352232218E0,3.905040264E0,6.951832831E0
2.369551094E0,-1.993806362E0,-3.467137814E-1,7.286964893E0,7.562759524E0
2.374377813E0,1.549417019E0,3.574399948E0,9.683591843E0,1.043786276E1
2.379203802E0,5.363120079E0,8.314386368E0,8.493631363E0,1.303970289E1
2.384029011E0,6.797914982E0,1.126900482E1,6.146067142E0,1.452502183E1
2.388854948E0,4.415063858E0,1.125590420E1,2.684572220E0,1.238527740E1
2.393681719E0,1.969991207E0,9.221653938E0,-6.969571114E-1,9.455449007E0
2.398507657E0,2.070424557E0,8.316335678E0,-2.826514482E0,9.024260694E0
2.403332865E0,3.256012917E0,8.478678703E0,-3.594750881E0,9.767898779E0
2.408158854E0,3.704037428E0,8.495908737E0,-2.745611906E0,9.666371774E0
2.412985573E0,3.589344740E0,8.160974503E0,-1.445787907E0,9.031899200E0
2.417811563E0,3.108670235E0,6.872975349E0,-1.247272968E0,7.645738070E0
2.422636719E0,1.652858257E0,3.585239172E0,-7.417192459E-1,4.016967485E0
2.427462709E0,9.270391464E-1,-1.513113976E-1,-4.345107079E-1,1.034937811E0
2.432289479E0,1.331350803E0,-4.254075289E-1,-4.055809975E-1,1.455322120E0
2.437115417E0,1.516871929E0,-4.713958502E-1,-3.433666229E-1,1.625120037E0
2.441940625E0,1.317939281E0,-6.898976564E-1,-9.089717865E-1,1.743316504E0
2.446766563E0,8.952312469E-1,-6.906466484E-1,-1.432524204E0,1.824981472E0
2.451593334E0,4.273490906E-1,-4.949281216E-1,-1.714504242E0,1.834967544E0
2.456419271E0,3.054809570E-2,-2.773002386E-1,-2.014283180E0,2.033510595E0
2.461244479E0,-3.981471062E-1,-2.838345766E-1,-2.219666481E0,2.272884175E0
2.466070469E0,-9.272346497E-1,-8.066897392E-1,-1.983443260E0,2.333358009E0
2.470897188E0,-7.360167503E-1,-1.179910541E0,-1.171340466E0,1.818226616E0
2.475723177E0,-8.426809311E-1,-1.905485630E0,-8.890247345E-2,2.085399311E0
2.480548334E0,-3.527193069E-1,-1.227078676E0,5.518622398E-1,1.390929516E0
2.485374323E0,4.284038544E-1,4.029121399E-1,3.396224976E-1,6.791255376E-1
2.490201042E0,8.198056221E-1,1.847381353E0,3.816938400E-2,2.021473726E0
2.495027032E0,5.195231438E-1,2.092821598E0,2.814893723E-1,2.174636247E0
2.499852188E0,-1.435132027E-1,8.923839331E-1,6.800351143E-1,1.131102506E0
2.504678177E0,-8.323907852E-2,4.195594788E-1,2.575354576E-1,4.992828981E-1
2.509504948E0,-2.978200912E-1,6.174707413E-2,-1.555237770E-1,3.416096502E-1
2.514330886E0,-5.872035027E-1,-3.029502630E-1,-4.121513367E-1,7.787525536E-1
2.519156094E0,-9.498186111E-1,-6.786187887E-1,-6.284561157E-1,1.325758630E0
2.523982084E0,-1.080208778E0,-8.560978174E-1,-7.815403938E-1,1.584474634E0
2.528808802E0,-9.014520645E-1,-8.632794619E-1,-8.973450661E-1,1.537236293E0
2.533634792E0,-6.866302490E-1,-7.594678402E-1,-9.667844772E-1,1.408163600E0
2.538459948E0,-5.739603043E-1,-4.794418812E-1,-1.149948120E0,1.371741822E0
2.543285938E0,-5.509552956E-1,-3.188613653E-1,-1.126415253E0,1.293845288E0
2.548112657E0,-5.886521339E-1,-3.822517395E-2,-9.109416008E-1,1.085259001E0
2.552938646E0,-3.095088005E-1,-1.085717678E-1,-7.621507645E-1,8.297332789E-1
2.557763802E0,-7.084894180E-2,-3.553432226E-1,-3.411307335E-1,4.976530476E-1
2.562589792E0,-8.718872070E-2,-6.220796108E-1,1.255536079E-1,6.405845953E-1
2.567416563E0,-2.551269531E-2,-6.069674492E-1,6.124405861E-1,8.626377302E-1
2.572242500E0,2.436194420E-1,-4.674111605E-1,1.067959309E0,1.190949499E0
2.577067709E0,4.835042953E-1,-3.362305164E-1,1.268249989E0,1.398315200E0
2.581893646E0,5.987973213E-1,-2.668734789E-1,9.252777100E-1,1.133983477E0
2.586720417E0,7.351064682E-1,-1.083412170E-1,5.583257675E-1,9.294336994E-1
2.591546354E0,7.861256599E-1,5.882382393E-2,1.733622551E-1,8.071606203E-1
2.596371563E0,5.573000908E-1,2.308849096E-1,-1.879014969E-1,6.318213396E-1
2.601197552E0,3.413848877E-1,6.457390785E-1,-1.994609833E-3,7.304290366E-1
2.606024271E0,3.477692604E-1,1.043057799E0,-1.909160614E-2,1.099671551E0
2.610850261E0,8.693742752E-2,1.850170493E0,1.103315353E-1,1.855495087E0
2.615675417E0,6.803894043E-2,2.159677505E0,-1.116957664E-1,2.163634019E0
2.620501407E0,-2.179894447E-1,2.550111771E0,-2.826366425E-1,2.574970468E0
2.625328177E0,-6.320281029E-1,2.901930094E0,-5.081267357E-1,3.013113103E0
2.630154115E0,-8.272666931E-1,2.891893864E0,-6.424551010E-1,3.075738750E0
2.634979323E0,-6.939530373E-1,2.621047497E0,-8.073210716E-1,2.828997722E0
2.639805261E0,-4.720311165E-1,1.894729614E0,-1.205585480E0,2.294831156E0
2.644632032E0,-2.913522720E-1,1.031692624E0,-1.392158508E0,1.757094513E0
2.649457969E0,-3.288516998E-1,8.907318115E-4,-1.417050838E0,1.454708669E0
2.654283177E0,-7.937512398E-1,-1.238106728E0,-9.687862396E-1,1.761106492E0
2.659109115E0,-1.209972382E0,-2.247654438E0,-4.429626465E-1,2.590791297E0
2.663935886E0,-1.405684948E0,-2.805355549E0,-1.295442581E-1,3.140501814E0
2.668761875E0,-1.324561596E0,-2.886184216E0,4.219436646E-2,3.175894065E0
2.673587032E0,-1.431303501E0,-2.511652470E0,2.454109192E-1,2.901250482E0
2.678413021E0,-1.221098900E0,-1.717996001E0,1.587886810E-1,2.113718673E0
2.683239740E0,-8.992538452E-1,-8.519946337E-1,-2.600417137E-1,1.265770132E0
2.688065729E0,-8.451046944E-1,-3.275901079E-1,-4.500789642E-1,1.011972479E0
2.692890886E0,-1.033989906E0,-7.428240776E-2,-4.608392715E-1,1.134471611E0
2.697716875E0,-1.352936745E0,4.520235062E-1,-3.537554741E-1,1.469661873E0
2.702543646E0,-1.553987503E0,7.992270589E-1,-1.383342743E-1,1.752933947E0
2.707369584E0,-1.049625397E0,7.539988160E-1,5.825357437E-1,1.417594999E0
2.712194792E0,2.262134552E-1,1.641769409E-1,1.188957214E0,1.221370481E0
2.717020729E0,1.331953049E0,-2.598780394E-1,1.355857849E0,1.918328967E0
2.721847500E0,1.552187681E0,-5.537543297E-1,6.225147247E-1,1.761662578E0
2.726673438E0,1.329766273E0,-5.690096617E-1,-4.508852959E-1,1.515040556E0
2.731498646E0,1.218353510E0,-2.757413387E-1,-5.301394463E-1,1.357006409E0
2.736324636E0,1.190321207E0,2.131959200E-1,-5.861186981E-2,1.210682629E0
2.741151354E0,1.146139622E0,6.893036366E-1,-9.679794312E-4,1.337451484E0
2.745977344E0,1.192883730E0,1.013694644E0,-5.990867615E-1,1.676142408E0
2.750802500E0,1.285047531E0,1.088288426E0,-1.386920452E0,2.181574477E0
2.755628490E0,1.629334927E0,1.214368701E0,-2.138974190E0,2.950361712E0
2.760455209E0,1.734165907E0,1.351231098E0,-2.479640961E0,3.313876305E0
2.765281198E0,1.566668034E0,1.023860335E0,-2.614010334E0,3.214932152E0
2.770106354E0,1.350914717E0,9.378162026E-1,-2.572984695E0,3.053640458E0
2.774932344E0,1.111163616E0,7.748951316E-1,-2.265906334E0,2.639977000E0
2.779759115E0,5.730133057E-1,4.854545593E-1,-1.545969009E0,1.718729343E0
2.784585052E0,2.109146118E-2,1.146413684E-1,-1.036526680E0,1.043060426E0
2.789410261E0,-4.652533531E-1,-3.509615362E-1,-1.053662777E0,1.204092991E0
2.794236198E0,-7.573094368E-1,-4.743421376E-1,-9.751615524E-1,1.322670821E0
2.799062969E0,-8.315358162E-1,-6.309686899E-1,-7.831144333E-1,1.304929698E0
2.803888907E0,-9.929223061E-1,-1.076491714E0,-2.521896362E-2,1.464706493E0
2.808714115E0,-6.184310913E-1,-1.078143835E0,9.506225586E-1,1.564779343E0
2.813540052E0,3.358602524E-2,-1.113660336E0,1.129755020E0,1.586730528E0
2.818366823E0,5.526828766E-1,-1.264350653E0,7.206907272E-1,1.556738918E0
2.823192813E0,8.157401085E-1,-1.136955380E0,6.856861115E-1,1.558289095E0
2.828017969E0,6.932439804E-1,-7.029654980E-1,1.008257866E0,1.411145503E0
2.832843959E0,2.218914032E-1,-4.524896443E-1,1.305681229E0,1.399566413E0
2.837670677E0,-9.852552414E-2,-4.549489915E-1,1.607677460E0,1.673712245E0
2.842496667E0,1.982216835E-1,-5.799393058E-1,1.573764801E0,1.688892265E0
2.847321823E0,6.534447670E-1,-8.077173233E-1,1.975793839E0,2.232298956E0
2.852147813E0,7.215123177E-1,-1.144319296E0,2.633477211E0,2.960616303E0
2.856974532E0,3.583788872E-1,-1.535891533E0,3.326886177E0,3.681788949E0
2.861800521E0,-2.051401138E-2,-1.268487811E0,3.374463081E0,3.605063555E0
2.866625729E0,-6.166963577E-1,-5.603734851E-1,2.551463127E0,2.684082139E0
2.871451667E0,-9.559726715E-1,2.399472594E-1,1.161285400E0,1.523168480E0
2.876278438E0,-1.081982613E0,1.074698925E0,-3.815879822E-1,1.572028480E0
2.881104375E0,-7.015061378E-1,1.924839020E0,-1.931737423E0,2.815799280E0
2.885929584E0,-1.159882545E-1,2.471952438E0,-2.969927311E0,3.865807854E0
2.890755521E0,4.169616699E-1,2.313992977E0,-3.306056976E0,4.056899464E0
2.895582292E0,7.863655090E-1,1.569356918E0,-2.793927193E0,3.299588006E0
2.900408229E0,8.537125587E-1,7.586969137E-1,-1.743309975E0,2.084124710E0
2.905233438E0,7.819814682E-1,1.093869209E-1,-6.019058228E-1,9.928500061E-1
2.910059375E0,9.011335373E-1,-5.132434368E-1,1.738443375E-1,1.051514304E0
2.914886146E0,1.258219242E0,-1.109666705E0,4.985361099E-1,1.750146883E0
2.919712136E0,1.455264807E0,-1.834335566E0,4.801425934E-1,2.390213282E0
2.924537292E0,1.845727921E0,-2.214430332E0,3.652124405E-1,2.905820603E0
2.929363282E0,1.884873867E0,-2.370280266E0,2.604188919E-1,3.039538786E0
2.934190000E0,1.971977234E0,-2.206154585E0,1.273212433E-1,2.961760112E0
2.939015990E0,1.964935303E0,-1.959652662E0,-1.766123772E-1,2.780719553E0
