"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.593000781E1,-8.729999661E-1,2.294999838E0,2.844799995E0,3.757930309E0
5.594001875E1,-1.394099951E0,2.885799885E0,2.242100000E0,3.911312831E0
5.594999844E1,-1.834599972E0,3.228299856E0,7.921999693E-1,3.796743053E0
5.596000938E1,-1.823399901E0,3.033799887E0,-5.432999730E-1,3.581047865E0
5.597002188E1,-1.549499989E0,2.985800028E0,-1.362100005E0,3.629224221E0
5.598000156E1,-1.418399930E0,2.980099916E0,-1.643999934E0,3.687219773E0
5.599001094E1,-1.524099946E0,3.172099829E0,-1.425799966E0,3.797104622E0
5.600002188E1,-8.736999631E-1,3.413399935E0,-1.251000017E-1,3.525663165E0
5.601000156E1,-4.690000042E-2,2.616499901E0,4.459999800E-1,2.654653899E0
5.602001406E1,7.159999758E-2,1.666000009E0,5.313000083E-1,1.750132077E0
5.603002500E1,3.143000007E-1,1.048799992E0,-6.671999693E-1,1.282155104E0
5.604000469E1,5.999999642E-1,5.680999756E-1,-2.471099854E0,2.605584776E0
5.605001562E1,7.479999959E-2,2.364999950E-1,-3.138799906E0,3.148585736E0
5.606002656E1,2.771999836E-1,-1.214800000E0,-3.486500025E0,3.702466920E0
5.607000625E1,6.390999556E-1,-2.202299833E0,-2.269099951E0,3.226048341E0
5.608001875E1,5.345999599E-1,-2.172099829E0,-1.270699978E0,2.572643235E0
5.609002812E1,1.004699945E0,-2.394099951E0,-2.355999947E-1,2.607037382E0
5.610000781E1,8.894000053E-1,-2.564899921E0,1.287599921E0,3.004606053E0
5.611002031E1,1.048999950E-1,-1.649500012E0,1.661700010E0,2.343736594E0
5.612000000E1,2.383999974E-1,-9.019999951E-2,3.786000013E-1,4.564083256E-1
5.613001094E1,-5.533999801E-1,1.096199989E0,-1.956999898E-1,1.243464692E0
5.614002188E1,-1.344799995E0,5.501999855E-1,2.151999950E0,2.596596010E0
5.615000156E1,-6.180999875E-1,-1.547799945E0,2.828599930E0,3.283094550E0
5.616001250E1,-1.485999972E-1,-3.053799868E0,5.076999664E-1,3.099279730E0
5.617002344E1,2.583999932E-1,-1.682199955E0,-2.622599840E0,3.126435217E0
5.618000313E1,3.400999904E-1,1.744899988E0,-3.453599930E0,3.884288409E0
5.619001562E1,5.144999623E-1,4.065999985E0,-1.724599957E0,4.446494248E0
5.620002656E1,4.600000009E-2,2.887399912E0,-2.613999844E-1,2.899573107E0
5.621000625E1,-1.592999995E-1,-1.240899920E0,-2.863000035E-1,1.283423856E0
5.622001719E1,-4.939999878E-1,-2.245599985E0,-1.591099977E0,2.796132046E0
5.623002813E1,-2.360999882E-1,-7.375999689E-1,-4.389999807E-1,8.902347452E-1
5.624000781E1,-1.671499968E0,-1.026999950E-1,1.397099972E0,2.180905262E0
5.625001875E1,-1.007900000E0,2.421000004E-1,5.738999844E-1,1.184835858E0
5.625999844E1,-4.098999798E-1,1.944700003E0,2.577999830E-1,2.004080070E0
5.627000938E1,-1.235000014E0,1.061399937E0,-8.356999755E-1,1.830352237E0
5.628002031E1,-3.840000033E-1,-2.948499918E0,-3.239499807E0,4.397211249E0
5.629000000E1,-2.232999951E-1,-3.029599905E0,-4.527800083E0,5.452459268E0
5.630001094E1,9.630999565E-1,1.746999919E-1,-2.883999825E0,3.045576563E0
5.631002344E1,9.404000044E-1,1.320400000E0,-2.233199835E0,2.759527103E0
5.632000313E1,5.659999698E-2,-4.015599728E0,-3.300299883E0,5.198098118E0
5.633001406E1,1.628600001E0,-6.660399914E0,-5.045599937E0,8.513010261E0
5.634002500E1,1.149600029E0,-2.732199907E0,-3.834800005E0,4.846874007E0
5.635000469E1,5.514999628E-1,1.138100028E0,-1.885699987E0,2.270526002E0
5.636001562E1,-1.968999952E-1,1.587999910E-1,-2.962599993E0,2.973379519E0
5.637002656E1,6.149999797E-2,-3.527099848E0,-4.752299786E0,5.918493798E0
5.638000625E1,7.526999712E-1,-5.201699734E0,-4.549900055E0,6.951678062E0
5.639001875E1,1.160699964E0,-6.667099953E0,-1.480099916E0,6.927347396E0
5.640002813E1,1.039899945E0,-6.802899837E0,9.896000028E-1,6.952707837E0
5.641000781E1,-2.942000031E-1,-3.820499897E0,2.009399891E0,4.326714808E0
5.642002031E1,-9.056999683E-1,-5.077999830E-1,2.137099981E0,2.375994441E0
5.643000000E1,-1.093500018E0,8.227999806E-1,1.844699979E0,2.296880517E0
5.644001094E1,-8.384000063E-1,7.854999900E-1,1.370700002E0,1.788503089E0
5.645002188E1,-3.033999801E-1,6.092999578E-1,5.863999724E-1,8.984224586E-1
5.646000156E1,-9.522999525E-1,9.509999752E-1,-1.779999882E-1,1.357556683E0
5.647001406E1,-7.418999672E-1,9.310999513E-1,-1.158399940E0,1.661099967E0
5.648002344E1,-6.099999696E-2,1.137499928E0,-2.362799883E0,2.623061260E0
5.649000312E1,-6.994000077E-1,1.230799913E0,-2.195400000E0,2.612242323E0
5.650001562E1,-1.788199902E0,1.335899949E0,-1.241099954E0,2.553941397E0
5.651002656E1,-6.093999743E-1,1.589499950E0,-1.748199940E0,2.440098656E0
5.652000469E1,1.252000034E-1,2.218499899E0,-2.668200016E0,3.472277087E0
5.653001719E1,-5.331000090E-1,2.606799841E0,-2.989599943E0,4.002163021E0
5.654002813E1,-4.258999825E-1,3.088699818E0,-2.204099894E0,3.818312939E0
5.655000781E1,8.844999671E-1,3.870399952E0,-2.691699982E0,4.796622225E0
5.656001875E1,6.173999906E-1,3.770699978E0,-3.383599997E0,5.103734908E0
5.656999844E1,-5.582000017E-1,2.959699869E0,-3.047699928E0,4.284843686E0
5.658000938E1,-7.098999619E-1,2.804399967E0,-1.776899934E0,3.394994920E0
5.659002031E1,-4.941999912E-1,2.904999971E0,-1.314700007E0,3.226715757E0
5.660000000E1,-2.381999940E-1,3.059899807E0,-1.148800015E0,3.277112684E0
5.661001094E1,-9.228000045E-1,3.347899914E0,1.343599916E0,3.723607715E0
5.662002344E1,-1.092800021E0,2.564199924E0,2.995699883E0,4.091888430E0
5.663000312E1,-1.049000025E0,1.608899951E0,4.186699867E0,4.606236629E0
5.664001406E1,-5.557999611E-1,1.366400003E0,4.706799984E0,4.932537750E0
5.665002500E1,4.578999877E-1,1.561800003E0,3.716899872E0,4.057614608E0
5.666000469E1,1.700199962E0,1.474799991E0,1.388700008E0,2.644655485E0
5.667001563E1,1.244799972E0,1.533199906E0,2.529999912E-1,1.991039406E0
5.668002656E1,1.301999986E-1,7.809000015E-1,1.141499996E0,1.389164891E0
5.669000625E1,4.222999811E-1,3.972999752E-1,1.635199904E0,1.734953392E0
5.670001719E1,1.912099957E0,1.662599921E0,5.332999825E-1,2.589357761E0
5.671002969E1,-1.732999980E-1,2.162799835E0,-4.889999703E-2,2.170282753E0
5.672000781E1,-2.102999926E0,1.368899941E0,7.444999814E-1,2.617398701E0
5.673002031E1,-1.234499931E0,2.291199923E0,2.594599962E0,3.674987909E0
5.674000000E1,8.059999943E-1,4.478399754E0,4.849100113E0,6.649772346E0
5.675001094E1,1.164299965E0,5.596199989E0,4.787300110E0,7.455956751E0
5.676002188E1,-1.640599966E0,5.222399712E0,3.908799887E0,6.726346969E0
5.677000156E1,-2.007799864E0,3.710099936E0,1.439899921E0,4.457512042E0
5.678001250E1,-1.356400013E0,2.377500057E0,-1.123999953E0,2.959003787E0
5.679002344E1,-8.851999640E-1,6.636999846E-1,-1.740599990E0,2.062465750E0
5.680000312E1,1.287799954E0,-9.751999974E-1,-1.914599895E0,2.505022259E0
5.681001563E1,1.796399951E0,-1.564899921E0,-2.007099867E0,3.115190913E0
5.682002656E1,1.387599945E0,-1.616499901E0,-2.295799971E0,3.131964726E0
5.683000625E1,4.879999757E-1,-1.539499998E0,-2.675499916E0,3.125140640E0
5.684001719E1,-7.915999889E-1,-1.854200006E0,-2.814499855E0,3.462094400E0
5.685002812E1,-1.680799961E0,-2.434900045E0,-3.537299871E0,4.611541729E0
5.686000781E1,-1.998799920E0,-2.433699846E0,-4.684299946E0,5.644533820E0
5.687001875E1,-1.041499972E0,-1.959499955E0,-4.217599869E0,4.765764463E0
5.687999844E1,-5.777999759E-1,-8.476999998E-1,-2.089499950E0,2.327758180E0
5.689000938E1,-3.301999867E-1,1.180999950E-1,1.019999981E-1,3.652172499E-1
5.690002188E1,-2.514999807E-1,4.395999908E-1,1.407299995E0,1.495658273E0
5.691000156E1,-1.372999996E-1,3.251000047E-1,3.031899929E0,3.052369323E0
5.692001094E1,-1.445000023E-1,7.283999920E-1,3.700199842E0,3.773980084E0
5.693002344E1,-1.092999935E0,1.914899945E0,1.265799999E0,2.542388699E0
5.694000313E1,-2.854999900E-1,1.769999981E0,1.235700011E0,2.177467496E0
5.695001406E1,1.026000008E-1,5.830999613E-1,4.741699696E0,4.778519470E0
5.696002500E1,9.160000086E-2,2.359400034E0,5.849199772E0,6.307796529E0
5.697000469E1,5.659999847E-1,4.050099850E0,-6.815999746E-1,4.145870632E0
5.698001719E1,1.013299942E0,2.726599932E0,-1.509099960E0,3.276966074E0
5.699002656E1,1.098999977E0,1.776499987E0,-1.992799997E0,2.887040869E0
5.700000625E1,1.159899950E0,2.780299902E0,-2.213299990E0,3.738199070E0
5.701001875E1,1.451999992E-1,3.429699898E0,1.903999895E-1,3.438048369E0
5.701999844E1,-1.202600002E0,7.039999962E-1,3.413999796E0,3.687445914E0
5.703000938E1,-1.085999966E0,-2.667999983E0,3.357100010E0,4.423543863E0
5.704002031E1,3.312000036E-1,-3.489099979E0,2.371999919E-1,3.512801723E0
5.705000000E1,-3.669999912E-2,-3.923999965E-1,-3.842799902E0,3.862956864E0
5.706001094E1,-4.233999848E-1,4.674999714E0,-5.188399792E0,6.996740832E0
5.707002188E1,8.810000122E-2,6.306499958E0,-4.140899658E0,7.544981995E0
5.708000156E1,5.932999849E-1,2.402699947E0,-4.354799747E0,5.008917323E0
5.709001250E1,1.506199956E0,-2.497599840E0,-5.969699860E0,6.644092089E0
5.710002344E1,1.315400004E0,-4.578199863E0,-5.115999699E0,6.990253506E0
5.711000313E1,7.802999616E-1,-4.787199974E0,-2.935099840E0,5.669300018E0
5.712001562E1,5.446999669E-1,-3.200699806E0,-2.326999903E-1,3.255046327E0
5.713002656E1,6.843999624E-1,-2.605000019E0,1.563199997E0,3.114164838E0
5.714000625E1,-8.596999645E-1,-1.801899910E0,1.521999955E0,2.510460352E0
5.715001719E1,-1.437899947E0,-1.714999914E0,7.856999636E-1,2.371941272E0
5.716002813E1,-3.325999975E-1,-3.024600029E0,-5.669000149E-1,3.095190418E0
5.717000781E1,4.098999798E-1,-1.227299929E0,-2.441699982E0,2.763364237E0
5.718001875E1,-3.489999846E-2,7.924999595E-1,-2.609299898E0,2.727218391E0
5.718999844E1,5.748999715E-1,-3.905599833E0,-1.797199965E0,4.337527838E0
5.720000938E1,1.342100024E0,-7.214900017E0,-1.074599981E0,7.416925229E0
5.721002188E1,9.508000016E-1,-5.096799850E0,4.716999829E-1,5.206139667E0
5.722000000E1,-2.252999991E-1,7.802999616E-1,1.726799965E0,1.908262623E0
5.723001250E1,-7.872999907E-1,2.245699883E0,5.663999915E-1,2.446184414E0
5.724002344E1,-7.103999853E-1,-1.127499938E0,-2.000599861E0,2.403814480E0
5.725000313E1,-4.452999830E-1,-3.790699959E0,-1.590600014E0,4.134937322E0
5.726001406E1,2.202999890E-1,-4.207699776E0,3.781999946E-1,4.230402430E0
5.727002500E1,1.228000000E-1,-3.775099993E0,1.760800004E0,4.167358450E0
5.728000469E1,-1.097800016E0,-2.629499912E0,1.970099926E0,3.464206747E0
5.729001562E1,-1.319599986E0,-1.065699935E0,1.936399937E0,2.574238759E0
5.730002656E1,-4.481000006E-1,7.843999863E-1,3.959999979E-1,9.863533582E-1
5.731000625E1,1.074499965E0,2.354799986E0,-4.132999778E-1,2.621154330E0
5.732001719E1,8.704999685E-1,4.687999785E-1,-1.467599988E0,1.769574339E0
5.732999844E1,-3.644999862E-1,-1.721499920E0,-3.165699959E0,3.621888795E0
5.734000938E1,-3.722999990E-1,-1.272300005E0,-4.984999657E0,5.158253209E0
5.735002031E1,3.495999873E-1,-8.227999806E-1,-5.713099957E0,5.782623200E0
5.736000000E1,2.223799944E0,-1.463599920E0,-6.578899860E0,7.097135640E0
5.737001094E1,1.948899984E0,-1.018199921E0,-6.634099960E0,6.989007405E0
5.738002188E1,1.793999970E-1,9.999999404E-2,-5.431799889E0,5.435681594E0
5.739000156E1,-1.199299932E0,1.187299967E0,-3.929899931E0,4.276928221E0
5.740001250E1,-1.970000006E-2,1.403100014E0,-3.480099916E0,3.752355682E0
5.741002344E1,4.043000042E-1,1.735099912E0,-2.218499899E0,2.845307013E0
5.742000469E1,-5.045999885E-1,7.665999532E-1,7.640999556E-1,1.194213289E0
5.743001562E1,-1.132200003E0,2.370999902E-1,2.083400011E0,2.382991577E0
5.744002656E1,9.810999632E-1,-2.839999795E-1,6.626999974E-1,1.217532099E0
5.745000625E1,2.159399986E0,-9.016999602E-1,-9.813999534E-1,2.537561228E0
5.746001719E1,1.441499949E0,-1.107599974E0,-6.208999753E-1,1.920993645E0
5.747002969E1,1.049600005E0,-1.113099933E0,8.375999928E-1,1.744197632E0
5.748000781E1,1.049000025E0,-2.818000019E-1,2.079099894E0,2.345734141E0
5.749001875E1,1.439999938E0,1.851799965E0,2.997999907E0,3.806673925E0
5.749999844E1,9.456999898E-1,4.355299950E0,4.046599865E0,6.019797055E0
5.751000938E1,-2.490999997E-1,6.538099766E0,3.919299841E0,7.626907014E0
5.752002188E1,-1.777199984E0,9.254199982E0,3.439999819E0,1.003156298E1
5.753000156E1,-8.604999781E-1,9.090399742E0,-7.947999835E-1,9.165562432E0
5.754001250E1,6.650999784E-1,6.203499794E0,-5.456299782E0,8.288363830E0
5.755002344E1,-2.314899921E0,3.014699936E0,-6.863699913E0,7.845862212E0
5.756000312E1,-2.563999891E0,4.611999989E-1,-6.265399933E0,6.785428299E0
5.757001406E1,4.097999930E-1,-2.818899870E0,-5.956399918E0,6.602486841E0
5.758002500E1,-8.252999783E-1,-3.909099817E0,-3.759999990E0,5.486326764E0
5.759000469E1,-1.477499962E0,-2.765499830E0,1.050999999E0,3.306901336E0
5.760001563E1,-1.814999938E0,-8.578999639E-1,4.010499954E0,4.484899888E0
5.761002656E1,5.218999982E-1,1.856199980E0,6.437099934E0,6.719681059E0
5.762000781E1,1.849799991E0,6.243899822E0,7.961299896E0,1.028544316E1
5.763001875E1,2.343899965E0,8.348599434E0,4.310100079E0,9.683488124E0
5.763999844E1,6.759999990E-1,3.729399920E0,1.325199962E0,4.015165588E0
5.765000938E1,4.478999972E-1,7.421999574E-1,6.597999930E-1,1.089408654E0
5.766002031E1,1.591199994E0,-3.748999834E-1,-2.915000021E-1,1.660554025E0
5.767000000E1,1.533199906E0,-9.978999496E-1,-1.402499914E0,2.305105696E0
5.768001094E1,1.008899927E0,-1.771299958E0,-2.072000027E0,2.906641828E0
5.769002188E1,3.823999763E-1,-2.628399849E0,-2.862499952E0,3.904948333E0
5.770000156E1,9.470000118E-2,-2.670799971E0,-2.109799862E0,3.404907639E0
5.771001250E1,5.476999879E-1,-1.153399944E0,1.089399934E0,1.678421557E0
5.772002500E1,2.313999981E-1,8.050999641E-1,5.036499977E0,5.105689369E0
5.773000469E1,-1.754999906E-1,2.475299835E0,6.535699844E0,6.990942853E0
5.774001563E1,1.348000020E-1,3.873899937E0,7.908499718E0,8.807362803E0
5.775002656E1,-5.209000111E-1,5.008399963E0,8.684000015E0,1.003828986E1
5.776000625E1,-2.595599890E0,5.362899780E0,5.246200085E0,7.938541942E0
5.777001719E1,-1.636299968E0,4.041699886E0,1.967999935E-1,4.364807647E0
5.778002812E1,1.186299920E0,1.141700029E0,-4.508899689E0,4.800100297E0
5.779000781E1,1.704499960E0,-2.637999952E-1,-6.237099648E0,6.471191742E0
5.780002031E1,1.144099951E0,-5.722000003E-1,-4.160099983E0,4.352333789E0
5.781000000E1,7.138999701E-1,-4.979999736E-2,-1.339299917E0,1.518505013E0
5.782001094E1,-1.623999923E-1,1.101199985E0,1.414799929E0,1.800187213E0
5.783002188E1,-8.254999518E-1,1.895299911E0,3.460899830E0,4.031307425E0
5.784000156E1,-1.494799972E0,2.781100035E0,4.366099834E0,5.388113967E0
5.785001250E1,-8.463999629E-1,3.216599941E0,1.765799999E0,3.765761240E0
5.786002344E1,-4.497999847E-1,3.011499882E0,-9.104999900E-1,3.178122370E0
5.787000313E1,9.409999847E-2,2.229500055E0,-2.073499918E0,3.046133158E0
5.788001406E1,4.522999823E-1,1.406999946E0,-2.195299864E0,2.646425063E0
5.789002500E1,5.120999813E-1,6.646999717E-1,-1.870199919E0,2.049809791E0
5.790000469E1,5.436999798E-1,-4.010999799E-1,-1.215099931E0,1.390308852E0
5.791001719E1,7.100999951E-1,-1.082499981E0,-7.044999599E-1,1.473895656E0
5.792002656E1,1.089900017E0,-1.537400007E0,-1.411799908E0,2.354710133E0
5.793000625E1,-1.937000006E-1,-2.110499859E0,-1.503899932E0,2.598738992E0
5.794001875E1,-6.838999987E-1,-2.839200020E0,1.394400001E0,3.236221149E0
5.794999844E1,2.456999868E-1,-4.617599964E0,3.117300034E0,5.576751511E0
5.796000938E1,5.022999644E-1,-3.087800026E0,1.067700028E0,3.305570693E0
5.797002188E1,-6.358999610E-1,4.294699669E0,-2.080999851E0,4.814496276E0
5.798000156E1,-9.657999873E-1,5.503299713E0,-1.500599980E0,5.785402116E0
5.799001094E1,-2.232999951E-1,3.778899908E0,-1.605999947E0,4.112077727E0
5.800002188E1,1.538699985E0,3.508999944E-1,-4.070099831E0,4.365368378E0
5.801000156E1,1.846099973E0,-5.546999574E-1,-4.742700100E0,5.119470812E0
5.802001250E1,1.613999963E0,-2.019599915E0,-3.728099823E0,4.536794902E0
5.803002500E1,1.535200000E0,-4.459199905E0,-2.605900049E0,5.388136775E0
5.804000469E1,1.535099983E0,-4.829599857E0,-2.383800030E0,5.600363321E0
5.805001562E1,7.655999660E-1,-2.722699881E0,-1.550400019E0,3.225364811E0
5.806002656E1,-7.180000097E-2,4.729999900E-1,-7.039999962E-1,8.511757899E-1
5.807000625E1,-1.231799960E0,5.271999836E-1,-6.820999980E-1,1.503506359E0
5.808001719E1,-5.536000133E-1,-4.514499664E0,-2.810999870E0,5.346858934E0
5.809002812E1,9.273999929E-1,-4.584700108E0,-2.889099836E0,5.497858100E0
5.810000781E1,7.021999955E-1,-1.141399980E0,4.386000037E-1,1.410052733E0
5.811002031E1,-3.166999817E-1,-1.642799973E0,1.623399973E0,2.331205290E0
5.812000000E1,-6.504999995E-1,-3.960999966E0,4.209999740E-2,4.014279934E0
5.813000938E1,-8.396999836E-1,-2.499599934E0,-1.142999977E-1,2.639348476E0
5.814002188E1,-6.705999970E-1,3.325999975E-1,1.229300022E0,1.439272614E0
5.815000156E1,-1.517099977E0,-9.900999665E-1,2.025000006E-1,1.822881382E0
5.816001250E1,-1.819999933E0,-2.989599943E0,-6.983999610E-1,3.569015282E0
5.817002344E1,-9.921000004E-1,-3.760499954E0,-9.934999943E-1,4.014058365E0
5.818000313E1,-4.539999962E-1,-1.262899995E0,-8.202999830E-1,1.572871405E0
5.819001406E1,3.924999833E-1,4.302999973E-1,-1.176999956E-1,5.941949289E-1
5.820002500E1,-5.238000154E-1,-3.473999798E-1,-4.924999774E-1,7.985044958E-1
5.821000469E1,-5.570999980E-1,-1.607899904E0,-2.151299953E0,2.742953518E0
5.822001719E1,6.394999623E-1,-1.505399942E0,-3.941599846E0,4.267481521E0
5.823002813E1,1.821999907E0,1.607299924E0,-6.306299686E0,6.758144157E0
5.824000781E1,2.207099915E0,2.641799927E0,-4.039000034E0,5.306968830E0
5.825001875E1,-5.828999877E-1,-1.732999980E-1,-1.615399957E0,1.726071350E0
5.825999844E1,-1.936999917E0,-2.985800028E0,-3.446999788E-1,3.575722103E0
5.827000938E1,4.102999866E-1,-3.550799847E0,-1.538299918E0,3.891386934E0
5.828002031E1,1.662999988E0,-1.752499938E0,-1.293999910E0,2.740667940E0
5.829000000E1,8.947999477E-1,1.064100027E0,5.859999657E-1,1.508764983E0
5.830001094E1,-4.341999888E-1,9.996999502E-1,8.044999838E-1,1.354677026E0
5.831002188E1,-7.937999964E-1,1.118899941E0,-1.995899916E0,2.421914942E0
5.832000156E1,5.812999606E-1,1.072899938E0,-2.888900042E0,3.136043267E0
5.833001250E1,1.401000023E-1,9.891999960E-1,-1.439199924E0,1.751982039E0
5.834002500E1,-5.029999614E-1,2.639999986E-2,8.764999509E-1,1.010919426E0
5.835000469E1,3.868999779E-1,1.620000042E-2,1.628999949E0,1.674393880E0
5.836001562E1,1.428799987E0,1.025200009E0,7.005000114E-1,1.892935479E0
5.837002656E1,1.531599998E0,2.400599957E0,1.790999919E-1,2.853200924E0
5.838000625E1,-4.915999770E-1,2.715399981E0,8.835999966E-1,2.897553545E0
5.839001719E1,-9.963999987E-1,2.974999905E0,1.296999902E-1,3.140105011E0
5.840002813E1,-1.881999969E-1,3.522599936E0,-9.424999952E-1,3.651360813E0
5.841000781E1,-2.300999910E-1,4.664899826E0,-2.145799875E0,5.139911818E0
5.842002031E1,-9.536999464E-1,4.453799725E0,-2.218799829E0,5.066453223E0
5.843000000E1,-3.886099815E0,2.992499828E0,-5.238000154E-1,4.932665958E0
5.844000938E1,-3.253700018E0,5.189999938E-2,6.879999638E-1,3.326048912E0
5.845002188E1,-1.711699963E0,-8.259999752E-1,1.035300016E0,2.164264042E0
5.846000156E1,-8.940999508E-1,1.688199997E0,2.424299955E0,3.086529479E0
5.847001250E1,-5.631999969E-1,3.835999966E0,2.393300056E0,4.556311571E0
5.848002344E1,4.792999923E-1,4.100100040E0,1.725299954E0,4.474059539E0
5.849000312E1,1.269299984E0,3.384099960E0,8.880999684E-1,3.721824357E0
5.850001406E1,9.023999572E-1,2.546200037E0,7.228999734E-1,2.796434280E0
5.851002656E1,1.038399935E0,1.699499965E0,1.064999998E-1,1.994471560E0
5.852000469E1,6.711999774E-1,1.128999949E0,-1.328999996E-1,1.320156318E0
5.853001719E1,6.513999701E-1,1.327199936E0,3.156999946E-1,1.511769849E0
5.854002813E1,3.154000044E-1,1.502399921E0,1.041399956E0,1.855046241E0
5.855000781E1,1.996999979E-1,1.187799931E0,6.729999781E-1,1.379738285E0
5.856001875E1,-5.394999981E-1,4.603999853E-1,8.844999671E-1,1.133740970E0
5.856999844E1,-2.175000012E-1,1.164999977E-1,9.492999911E-1,9.808409520E-1
5.858000938E1,-2.211999893E-1,-2.056999952E-1,8.958999515E-1,9.454515568E-1
5.859002031E1,-1.811999977E-1,-7.027999759E-1,2.991999984E-1,7.850362312E-1
5.860000000E1,1.249999925E-2,-1.161800027E0,-6.506999731E-1,1.331670382E0
5.861001094E1,3.650999963E-1,-1.335899949E0,-1.510299921E0,2.049129701E0
5.862002344E1,1.889999956E-1,-1.321399927E0,-1.861400008E0,2.290552064E0
5.863000156E1,-9.189999849E-2,-1.326099992E0,-1.324199915E0,1.876297474E0
5.864001250E1,-1.629000008E-1,-1.512499928E0,-5.855000019E-1,1.630031502E0
5.865002500E1,-4.338999987E-1,-8.926999569E-1,-4.506999850E-1,1.090097655E0
5.866000469E1,-5.069000125E-1,3.093999922E-1,-2.610999942E-1,6.487288993E-1
5.867001563E1,-2.019999921E-2,1.358500004E0,4.362999797E-1,1.426985625E0
5.868002656E1,-1.611000001E-1,2.115099907E0,1.510299921E0,2.603959807E0
5.869000625E1,-6.926000118E-1,2.957899809E0,3.539499998E0,4.664432044E0
5.870001719E1,-5.704999566E-1,3.770299911E0,5.316599846E0,6.542695587E0
5.871002969E1,1.098999977E-1,3.744899988E0,3.745100021E0,5.297369923E0
5.872000781E1,-3.883999884E-1,3.766199827E0,1.111599922E0,3.945981510E0
5.873002031E1,1.206000000E-1,3.428699970E0,-6.766999960E-1,3.496920178E0
5.874000000E1,3.640999794E-1,2.757299900E0,-1.510199904E0,3.164802567E0
5.875001094E1,2.061999887E-1,2.450899839E0,-4.470999837E-1,2.499865367E0
5.876002188E1,-2.988999784E-1,2.558799982E0,1.047099948E0,2.780866204E0
5.877000156E1,-9.882999659E-1,2.397500038E0,2.060899973E0,3.312408784E0
5.878001250E1,-6.068999767E-1,1.684099913E0,6.904999614E-1,1.918674098E0
5.879002344E1,8.429999650E-2,1.139199972E0,-1.624599934E0,1.986003024E0
5.880000312E1,7.188999653E-1,1.543900013E0,-3.013999939E0,3.461883886E0
5.881001406E1,6.179999709E-1,1.503499985E0,-1.686599970E0,2.342446505E0
5.882002656E1,-4.420000017E-1,-7.111999989E-1,2.779099941E0,2.902510280E0
5.883000469E1,1.914999932E-1,-3.284999847E0,2.272699833E0,3.999132503E0
5.884001719E1,1.327600002E0,-2.872900009E0,-3.386699915E0,4.635279122E0
5.885002812E1,1.950999945E-1,5.454999804E-1,-6.029299736E0,6.057069386E0
5.886000781E1,2.838999927E-1,2.067399979E0,-3.235199928E0,3.849839017E0
5.887001875E1,9.660999775E-1,-8.789999783E-2,-6.674000025E-1,1.177496641E0
5.887999844E1,1.217100024E0,-3.366799831E0,-8.485999703E-1,3.679238438E0
5.889000938E1,1.192199945E0,-4.803299904E0,-1.612999916E0,5.205266507E0
5.890002031E1,-2.111999989E-1,-2.214299917E0,-1.417199969E0,2.637458116E0
5.891000000E1,-3.332999945E-1,4.784999788E-1,-5.986999869E-1,8.357588111E-1
5.892001250E1,6.449999660E-2,1.138800025E0,-1.500999928E-1,1.150458932E0
5.893002344E1,3.851999938E-1,3.217999935E-1,-2.960000038E-1,5.827094245E-1
5.894000156E1,3.280000016E-2,-5.952999592E-1,-1.203999996E0,1.343530376E0
5.895001250E1,-4.849999771E-2,-3.185899973E0,-8.589999676E-1,3.300029065E0
5.896002500E1,3.373999894E-1,-5.317699909E0,-7.069999576E-1,5.375092559E0
5.897000469E1,-4.087999761E-1,-1.019500017E0,-1.173200011E0,1.607139064E0
5.898001719E1,-1.201900005E0,9.746999741E-1,-1.594299912E0,2.221800142E0
5.899002656E1,-7.487999797E-1,2.492399931E0,-2.506199837E0,3.613003798E0
5.900000625E1,-2.278999984E-1,-8.118999600E-1,-2.712899923E0,2.840941032E0
5.901001719E1,1.185999960E-1,-3.219099998E0,-1.263999939E0,3.460399775E0
5.902002812E1,-3.695999980E-1,-3.088399887E0,5.795999765E-1,3.163977584E0
5.903000781E1,-1.106899977E0,-2.085099936E0,1.023999929E0,2.573216888E0
5.904002031E1,-1.645799994E0,-8.765999675E-1,1.363199949E0,2.309848312E0
5.905000000E1,-1.709199905E0,-1.441100001E0,1.699800014E0,2.808461077E0
5.906001094E1,-1.484099984E0,-1.790599942E0,1.631399989E0,2.840821508E0
5.907002188E1,-1.032099962E0,-8.851000071E-1,6.290999651E-1,1.498131877E0
5.908000156E1,-1.448999941E-1,-3.630000055E-1,-6.685000062E-1,7.743754067E-1
5.909001250E1,6.509000063E-1,7.999999523E-1,-2.923499823E0,3.100084185E0
5.910002344E1,9.716999531E-1,1.216300011E0,-4.476599693E0,4.739570796E0
5.911000313E1,1.390100002E0,1.057099938E0,-5.840300083E0,6.095813593E0
5.912001406E1,1.052199960E0,1.990999877E-1,-6.172399998E0,6.264605917E0
5.913002500E1,8.768000007E-1,-1.078499913E0,-6.236199856E0,6.389219745E0
5.914000625E1,4.969999790E-1,-2.095399857E0,-5.262799740E0,5.686367086E0
5.915001719E1,-1.956999898E-1,-2.692800045E0,-3.853399992E0,4.705120834E0
5.916002813E1,-7.010999918E-1,-2.806499958E0,-2.016000032E0,3.525938080E0
5.917000781E1,-2.400999963E-1,-2.820600033E0,-2.300999910E-1,2.840137067E0
