"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.512234896E0,-5.766265392E-1,-3.083441257E-1,6.607723236E-2,6.572217786E-1
9.517060990E0,-7.970821857E-1,-6.108448505E-1,2.374172211E-2,1.004507398E0
9.521887865E0,-8.705153465E-1,-8.755156994E-1,-2.496805191E-1,1.259628941E0
9.526713906E0,-8.091003895E-1,-1.018719912E0,-4.550132751E-1,1.378212893E0
9.531539219E0,-6.840643883E-1,-1.147790551E0,-5.850868225E-1,1.458661656E0
9.536365312E0,-6.222438812E-1,-1.298190951E0,-5.373163223E-1,1.536618373E0
9.541192135E0,-4.895021915E-1,-1.394084573E0,-3.809480667E-1,1.525845871E0
9.546018229E0,-3.306531906E-1,-1.514797807E0,-2.711534500E-1,1.573997497E0
9.550843542E0,-2.286803722E-1,-1.636500835E0,-3.079662323E-1,1.680854811E0
9.555669583E0,-6.611990929E-2,-1.773437858E0,-5.676155090E-1,1.863234028E0
9.560496458E0,2.464072704E-1,-1.889239311E0,-7.228317261E-1,2.037750579E0
9.565322552E0,7.159864902E-1,-1.861950517E0,-4.174003601E-1,2.038067575E0
9.570147865E0,6.982545853E-1,-2.028835297E0,-6.986722946E-1,2.256518358E0
9.574973906E0,8.058042526E-1,-2.078837872E0,-6.381268501E-1,2.319071639E0
9.579800781E0,8.431565762E-1,-2.042540550E0,-5.254240036E-1,2.271333374E0
9.584626875E0,8.657014370E-1,-1.881237149E0,-5.041332245E-1,2.131347578E0
9.589452187E0,7.889096737E-1,-1.721306443E0,-4.932899475E-1,1.956683244E0
9.594278229E0,7.409124374E-1,-1.562581062E0,-5.363521576E-1,1.810603340E0
9.599105104E0,7.473244667E-1,-1.326223135E0,-6.860370636E-1,1.669733067E0
9.603931198E0,6.017584801E-1,-1.186242580E0,-8.494763374E-1,1.578256879E0
9.608756458E0,4.640538692E-1,-9.553248882E-1,-8.287181854E-1,1.347132312E0
9.613582552E0,3.779108524E-1,-6.860957146E-1,-7.122650146E-1,1.058709305E0
9.618409427E0,3.079404831E-1,-3.503136635E-1,-6.194014549E-1,7.753742105E-1
9.623235469E0,2.521135807E-1,-1.037678719E-1,-5.856652260E-1,6.460129919E-1
9.628060781E0,2.557802200E-1,3.919601440E-2,-6.396293640E-1,6.899895447E-1
9.632886875E0,3.872036934E-2,1.960449219E-1,-6.833782196E-1,7.119962566E-1
9.637713750E0,-1.439273357E-1,1.377601624E-1,-6.793537140E-1,7.079649773E-1
9.642539792E0,-3.362712860E-1,-7.536315918E-2,-4.751768112E-1,5.869846552E-1
9.647365104E0,-4.544780254E-1,-3.238382339E-1,-3.004980087E-1,6.338142714E-1
9.652191198E0,-4.669303894E-1,-5.484738350E-1,-2.144765854E-1,7.515635315E-1
9.657018021E0,-6.243708134E-1,-7.278094292E-1,-2.072257996E-1,9.810647327E-1
9.661844115E0,-6.399402618E-1,-9.213778973E-1,-2.837114334E-1,1.157131343E0
9.666669427E0,-5.771491528E-1,-1.164549828E0,-2.676973343E-1,1.327003884E0
9.671495469E0,-4.662435055E-1,-1.311173916E0,-2.223019600E-1,1.409247390E0
9.676322344E0,-3.562328815E-1,-1.332758665E0,-8.591365814E-2,1.382218753E0
9.681148437E0,-9.904885292E-2,-1.260657787E0,1.436839104E-1,1.272679770E0
9.685973750E0,1.056540012E-1,-1.162406683E0,3.214063644E-1,1.210642026E0
9.690799792E0,2.070603371E-1,-1.093543768E0,2.906141281E-1,1.150290627E0
9.695626667E0,3.664493561E-1,-1.137675285E0,1.069917679E-1,1.200015593E0
9.700452760E0,5.408256054E-1,-1.241738796E0,-1.265802383E-1,1.360305161E0
9.705278021E0,7.036490440E-1,-1.388502598E0,-2.191109657E-1,1.571964076E0
9.710104115E0,8.619561195E-1,-1.529991627E0,-1.756930351E-1,1.764854320E0
9.714930990E0,9.725682735E-1,-1.663790703E0,-3.005886078E-2,1.927431473E0
9.719757031E0,1.045015574E0,-1.785121202E0,2.247910500E-1,2.080684088E0
9.724582344E0,1.093361616E0,-1.824588537E0,6.172184944E-1,2.214841219E0
9.729408437E0,1.129977465E0,-1.871131420E0,9.825010300E-1,2.396516250E0
9.734235312E0,1.148261786E0,-1.875140429E0,1.237692356E0,2.523200175E0
9.739061354E0,1.153560877E0,-1.920901060E0,1.309476852E0,2.595244344E0
9.743886667E0,1.136883974E0,-2.049388885E0,1.146059036E0,2.608821820E0
9.748712760E0,1.063036919E0,-1.956438303E0,8.888621330E-1,2.397451609E0
9.753539583E0,9.653143883E-1,-1.871042490E0,5.683917999E-1,2.180757003E0
9.758365677E0,8.547482491E-1,-1.880582809E0,2.408838272E-1,2.079714233E0
9.763190990E0,6.588420868E-1,-1.819854259E0,2.308320999E-2,1.935581374E0
9.768017083E0,5.423483849E-1,-1.763273716E0,-4.449176788E-2,1.845333435E0
9.772843906E0,4.361047745E-1,-1.653841496E0,-6.440353394E-2,1.711586072E0
9.777670000E0,4.407446384E-1,-1.546501637E0,3.264474869E-2,1.608411896E0
9.782495312E0,4.872171879E-1,-1.462780476E0,1.988892555E-1,1.554562396E0
9.787321354E0,6.026136875E-1,-1.424439907E0,3.176689148E-1,1.578950868E0
9.792148229E0,7.682988644E-1,-1.381110668E0,3.652992249E-1,1.622095357E0
9.796974323E0,9.223250151E-1,-1.325558186E0,4.758319855E-1,1.683509434E0
9.801799583E0,1.102999926E0,-1.281970024E0,5.274829865E-1,1.771523152E0
9.806625677E0,1.271686435E0,-1.293837547E0,5.947322845E-1,1.909164340E0
9.811452552E0,1.363496065E0,-1.222788334E0,6.204109192E-1,1.933712113E0
9.816278594E0,1.385380268E0,-1.128749371E0,5.638866425E-1,1.873852122E0
9.821103906E0,1.317809939E0,-1.069021225E0,4.728431702E-1,1.761536284E0
9.825930000E0,1.193941355E0,-9.619297981E-1,3.636360168E-1,1.575765226E0
9.830756875E0,9.515732527E-1,-8.524599075E-1,3.481950760E-1,1.324167421E0
9.835582917E0,7.204573154E-1,-7.021403313E-1,4.072809219E-1,1.085328309E0
9.840408229E0,5.704923868E-1,-5.589065552E-1,2.852444649E-1,8.480580791E-1
9.845234271E0,4.415929317E-1,-4.129772186E-1,2.211532593E-1,6.437882141E-1
9.850061146E0,7.227277756E-2,5.030884743E-1,1.239018917E0,1.339212173E0
9.854887240E0,1.425619125E-1,-7.147216797E-2,5.103445053E-2,1.674415864E-1
9.859712552E0,-2.594208717E-2,9.581708908E-2,1.991715431E-1,2.225381092E-1
9.864538594E0,-1.294140816E-1,2.790126801E-1,3.025240898E-1,4.314126853E-1
9.869365469E0,-1.989219189E-1,4.320149422E-1,4.240226746E-1,6.371829161E-1
9.874191562E0,-2.556440830E-1,6.285209656E-1,5.284256935E-1,8.600152411E-1
9.879016823E0,-1.886775494E-1,7.991032600E-1,5.969944000E-1,1.015168731E0
9.883842917E0,-1.093647480E-1,9.467544556E-1,6.821389198E-1,1.172014570E0
9.888669792E0,3.077411652E-2,1.064647198E0,7.597422600E-1,1.308292400E0
9.893495885E0,2.248016596E-1,1.224627018E0,7.365069389E-1,1.446613145E0
9.898321146E0,4.820278883E-1,1.359744072E0,6.936578751E-1,1.600754845E0
9.903147240E0,7.660772800E-1,1.436577797E0,6.309838295E-1,1.746072953E0
9.907974115E0,9.737733603E-1,1.500452518E0,6.872386932E-1,1.916217456E0
9.912800156E0,1.210624695E0,1.558176517E0,7.575473785E-1,2.113623486E0
9.917625469E0,1.398308873E0,1.580854416E0,7.825155258E-1,2.250932904E0
9.922451562E0,1.470522165E0,1.623649120E0,7.908730507E-1,2.328980912E0
9.927278385E0,1.439802170E0,1.703828335E0,6.791791916E-1,2.331811668E0
9.932104479E0,1.315913677E0,1.740474701E0,7.673773766E-1,2.312952448E0
9.936929792E0,1.183177114E0,1.774362564E0,9.403872490E-1,2.330793592E0
9.941755833E0,1.049221516E0,1.795719624E0,1.062106609E0,2.335282682E0
9.946582708E0,9.500192404E-1,1.780285358E0,1.075622082E0,2.286682177E0
9.951408802E0,8.996049166E-1,1.742113590E0,1.014852524E0,2.207753250E0
9.956234062E0,8.571166992E-1,1.676160336E0,8.323650360E-1,2.058395992E0
9.961060156E0,7.743793726E-1,1.570418835E0,5.880703926E-1,1.847080268E0
9.965887031E0,7.441031933E-1,1.453682423E0,3.582968712E-1,1.671902747E0
9.970713125E0,6.676945686E-1,1.328587055E0,-3.440380096E-2,1.487327544E0
9.975538385E0,5.556887388E-1,1.183631897E0,-4.498248100E-1,1.382793116E0
9.980364479E0,3.747740984E-1,1.062519073E0,-7.245388031E-1,1.339536817E0
9.985191354E0,1.663186550E-1,1.020805836E0,-7.238245010E-1,1.262389939E0
9.990017396E0,3.934586048E-2,1.082412720E0,-4.509162903E-1,1.173239487E0
9.994842708E0,-8.515954018E-3,1.215787411E0,-2.282428741E-2,1.216031454E0
9.999668802E0,1.314245462E-1,1.384210587E0,4.301800728E-1,1.455460839E0
1.000449562E1,4.604283571E-1,1.589300156E0,8.808445930E-1,1.874501655E0
1.000932172E1,9.228613377E-1,1.844899178E0,1.344708443E0,2.462431079E0
1.001414703E1,1.355437160E0,2.045413971E0,1.719862461E0,2.996473776E0
1.001897307E1,1.630690694E0,2.150303841E0,1.989977837E0,3.353053912E0
1.002379995E1,1.826360822E0,2.262570381E0,2.140930176E0,3.610872554E0
1.002862604E1,1.902471900E0,2.272112846E0,2.130054474E0,3.649524377E0
1.003345130E1,1.883552194E0,2.363041878E0,2.017588615E0,3.633510644E0
1.003827740E1,1.879604220E0,2.348618507E0,1.770328999E0,3.490413397E0
1.004310427E1,1.760803699E0,2.178901672E0,1.313936234E0,3.094264144E0
1.004793037E1,1.479762077E0,2.045840263E0,8.172507286E-1,2.653875834E0
1.005275563E1,1.101850986E0,1.882778168E0,4.874167442E-1,2.235286180E0
1.005758172E1,8.149673939E-1,1.730570793E0,3.643436432E-1,1.947252786E0
1.006240859E1,5.950995684E-1,1.567928314E0,3.110861778E-1,1.705672098E0
1.006723464E1,4.426654577E-1,1.359272957E0,1.765828133E-1,1.440401739E0
1.007205995E1,3.887044191E-1,1.212504387E0,-5.968093872E-3,1.273300291E0
1.007688604E1,3.782869577E-1,1.101586342E0,-1.748557091E-1,1.177780969E0
1.008171286E1,4.426364899E-1,9.717607498E-1,-4.022240639E-1,1.141065386E0
1.008653896E1,4.956600666E-1,8.114452362E-1,-6.048402786E-1,1.126922373E0
1.009136427E1,4.893224239E-1,6.233386993E-1,-6.875429153E-1,1.049143855E0
1.009619031E1,4.209218025E-1,4.242258072E-1,-6.649026871E-1,8.940012766E-1
1.010101719E1,3.380573988E-1,1.875782013E-1,-4.769201279E-1,6.139390807E-1
1.010584328E1,2.646161318E-1,-2.716445923E-2,-2.737960815E-1,3.817379983E-1
1.011066854E1,2.720593214E-1,-2.037558556E-1,-1.265754700E-1,3.627038360E-1
1.011549464E1,2.689784765E-1,-4.073238373E-1,9.946489334E-2,4.981519791E-1
1.012032151E1,2.694882154E-1,-5.547304153E-1,3.214025497E-1,6.954490139E-1
1.012514755E1,2.447162867E-1,-7.517457008E-1,6.069207191E-1,9.966746806E-1
1.012997287E1,2.113484144E-1,-8.459057808E-1,8.970847130E-1,1.250993895E0
1.013479896E1,1.503903866E-1,-9.143157005E-1,1.194978237E0,1.512138703E0
1.013962578E1,7.387948036E-2,-8.857598305E-1,1.546718121E0,1.783918608E0
1.014445188E1,1.375696659E-1,-6.341934204E-1,1.766579151E0,1.882001223E0
1.014927719E1,3.053464890E-1,-1.866316795E-1,1.903105736E0,1.936460509E0
1.015410323E1,5.438805819E-1,3.608341217E-1,2.064299107E0,2.165026132E0
1.015893010E1,7.625381947E-1,9.291305542E-1,2.106739044E0,2.425509737E0
1.016375620E1,9.405563474E-1,1.401302338E0,2.145133018E0,2.729448690E0
1.016858146E1,1.016546488E0,1.703711987E0,2.124091148E0,2.906503828E0
1.017340755E1,1.051210880E0,1.870489120E0,2.095816135E0,2.999369790E0
1.017823443E1,1.031199813E0,1.914255619E0,2.090882301E0,3.016543788E0
1.018306052E1,9.307066202E-1,1.859441280E0,2.032305717E0,2.907576864E0
1.018788578E1,8.551679850E-1,1.830883980E0,2.043989658E0,2.874255061E0
1.019271188E1,7.329773903E-1,1.855143547E0,2.139824390E0,2.925348160E0
1.019753875E1,6.431916952E-1,1.987409592E0,2.360023499E0,3.151698487E0
1.020236479E1,6.385296583E-1,2.203521252E0,2.599430084E0,3.467025064E0
1.020719010E1,6.666916609E-1,2.388595581E0,2.776854038E0,3.723007517E0
1.021201615E1,6.892869473E-1,2.619223118E0,2.777564049E0,3.879472681E0
1.021684302E1,7.393835783E-1,2.823720932E0,2.852654457E0,4.081387684E0
1.022166912E1,7.761833668E-1,2.935261726E0,2.820208073E0,4.143886533E0
1.022649438E1,7.898646593E-1,3.013825893E0,2.601323128E0,4.058807055E0
1.023132047E1,7.299811840E-1,3.026269436E0,2.305811405E0,3.874008965E0
1.023614734E1,5.695480108E-1,2.991989136E0,1.926208973E0,3.603701560E0
1.024097344E1,3.605766296E-1,2.846761703E0,1.684475899E0,3.327390382E0
1.024579870E1,1.001425982E-1,2.655479431E0,1.472461224E0,3.038048980E0
1.025062479E1,-1.189475060E-1,2.495016575E0,1.268086433E0,2.801303165E0
1.025545167E1,-2.400784492E-1,2.370417595E0,1.195097446E0,2.665478408E0
1.026027771E1,-2.496597767E-1,2.348794460E0,1.214642525E0,2.656034993E0
1.026510302E1,-2.478016615E-1,2.262353897E0,1.559080124E0,2.758692018E0
1.026992912E1,-2.665086985E-1,1.814121246E0,2.298567295E0,2.940318757E0
1.027475594E1,-4.193193913E-1,1.371458054E0,2.420132637E0,2.813142002E0
1.027958203E1,-6.241735220E-1,1.266942024E0,1.445450306E0,2.020906051E0
1.028440734E1,-9.567078352E-1,7.778878212E-1,1.201725006E0,1.721784637E0
1.028923339E1,-1.187392950E0,1.188468933E-1,8.933939934E-1,1.490697632E0
1.029406026E1,-1.218718171E0,-2.706499100E-1,8.620262146E-2,1.251381735E0
1.029888635E1,-1.071701765E0,-7.209882736E-1,-7.652788162E-1,1.501339545E0
1.030371162E1,-8.395195007E-1,-8.109951019E-1,-1.910703182E0,2.239038342E0
1.030853771E1,-6.591064930E-1,-1.133277893E0,-2.421726227E0,2.753815184E0
1.031336458E1,-3.700213432E-1,-1.387193203E0,-2.906171799E0,3.241458823E0
1.031819063E1,-1.705217361E-2,-1.520287037E0,-3.269076347E0,3.605332664E0
1.032301594E1,3.368445635E-1,-1.762294769E0,-3.262260914E0,3.723102656E0
1.032784198E1,6.154546738E-1,-1.884049416E0,-3.282435656E0,3.834424401E0
1.033266885E1,8.195159435E-1,-2.007415771E0,-3.234025478E0,3.893615962E0
1.033749495E1,8.776650429E-1,-2.163338661E0,-2.899602652E0,3.722636919E0
1.034232026E1,8.220766783E-1,-2.182290554E0,-2.453356981E0,3.384843069E0
1.034714630E1,7.260537148E-1,-2.260628223E0,-1.956871510E0,3.076839298E0
1.035197318E1,6.080824137E-1,-2.178064823E0,-1.491097450E0,2.708708586E0
1.035679927E1,4.674216509E-1,-2.044305325E0,-1.046349525E0,2.343611442E0
1.036162453E1,3.476577997E-1,-1.856906414E0,-5.172829628E-1,1.958711066E0
1.036645062E1,2.918608189E-1,-1.666423798E0,-1.838874817E-2,1.691889227E0
1.037127750E1,2.425546646E-1,-1.504253387E0,3.288097382E-1,1.558758116E0
1.037610354E1,1.707429886E-1,-1.392191410E0,5.797638893E-1,1.517720744E0
1.038092885E1,1.838762760E-1,-1.258833408E0,7.493238449E-1,1.476468171E0
1.038575490E1,3.010041714E-1,-1.071218491E0,8.070464134E-1,1.374567743E0
1.039058177E1,3.669334650E-1,-8.585715294E-1,6.030411720E-1,1.111505238E0
1.039540787E1,4.136086702E-1,-6.542768478E-1,2.214260101E-1,8.050961456E-1
1.040023313E1,3.724797964E-1,-4.721846581E-1,-1.872301102E-1,6.298846436E-1
1.040505922E1,2.633597851E-1,-2.612996101E-1,-5.828700066E-1,6.909220703E-1
1.040988609E1,6.510758400E-2,-4.501104355E-2,-8.583974838E-1,8.620389967E-1
1.041471214E1,-1.884770393E-1,1.939678192E-1,-9.977159500E-1,1.033723477E0
1.041953745E1,-5.135805607E-1,4.585051537E-1,-8.841490746E-1,1.120585362E0
1.042436354E1,-8.094084263E-1,7.180490494E-1,-6.547307968E-1,1.264677372E0
1.042919036E1,-1.154831171E0,9.325408936E-1,-3.316044807E-1,1.520930335E0
1.043401646E1,-1.461453915E0,1.126451015E0,9.663200378E-2,1.847722160E0
1.043884177E1,-1.763022900E0,1.232872963E0,7.398743629E-1,2.275003200E0
1.044366781E1,-1.946855307E0,1.229399681E0,1.541649818E0,2.770984180E0
1.044849469E1,-2.038340092E0,1.252957344E0,1.301248074E0,2.723596700E0
1.045332078E1,-2.326759815E0,1.517368317E0,4.130201340E-1,2.808345327E0
1.045814604E1,-2.548372984E0,1.549450397E0,6.050062180E-1,3.043194690E0
1.046297214E1,-2.439143658E0,1.481459618E0,9.664478302E-1,3.012999467E0
1.046779901E1,-2.385811806E0,1.309054375E0,1.277150154E0,3.006132706E0
1.047262505E1,-2.403142214E0,1.095579624E0,1.328673363E0,2.956477654E0
1.047745037E1,-2.451449633E0,9.101262093E-1,1.114927292E0,2.842709603E0
1.048227646E1,-2.417611599E0,5.158267021E-1,1.086132526E0,2.700112386E0
1.048710328E1,-2.311621428E0,2.666273117E-1,7.838296890E-1,2.455417017E0
1.049192938E1,-2.117922544E0,9.843063354E-2,3.756794930E-1,2.153234677E0
1.049675469E1,-1.894338846E0,1.600379944E-1,7.406997681E-2,1.902529418E0
1.050158073E1,-1.823755980E0,6.353049278E-1,-3.621006012E-1,1.964895689E0
1.050640760E1,-1.467923641E0,1.039805412E0,-2.534046173E-1,1.816647740E0
1.051123370E1,-1.101886034E0,1.140730858E0,-2.436265945E-1,1.604610121E0
1.051605896E1,-6.463716030E-1,1.174573421E0,-1.487417221E-1,1.348904397E0
1.052088505E1,-1.117129326E-1,1.074213982E0,-1.124491692E-1,1.085845419E0
1.052571193E1,2.022542953E-1,1.198295116E0,-5.087790489E-1,1.317449850E0
1.053053797E1,3.608362675E-1,1.054443359E0,-4.175949097E-1,1.190142478E0
1.053536328E1,4.332734346E-1,8.361544609E-1,-8.053121567E-1,1.239115742E0
1.054018932E1,5.132304430E-1,5.320887566E-1,-8.610320091E-1,1.134856843E0
1.054501620E1,8.078614473E-1,2.063689232E-1,-7.828993797E-1,1.143748088E0
1.054984229E1,1.075257778E0,-1.080460548E-1,-9.168996811E-1,1.417236136E0
1.055466755E1,1.432115436E0,-3.066725731E-1,-1.116755486E0,1.841777810E0
1.055949365E1,1.528797030E0,-3.299460411E-1,-1.856701851E0,2.427638052E0
1.056432052E1,1.662799478E0,-5.000686646E-1,-1.633746147E0,2.384134486E0
1.056914656E1,1.866368890E0,-5.190682411E-1,-1.842223644E0,2.673303692E0
1.057397188E1,1.908766866E0,-2.599234581E-1,-2.946099758E0,3.520007804E0
1.057879797E1,1.834768176E0,-5.248589516E-1,-2.069452286E0,2.815045993E0
1.058362479E1,1.615588307E0,-3.372178078E-1,-2.289251328E0,2.822146890E0
1.058845088E1,1.363275886E0,-1.344132423E-1,-2.193948269E0,2.586502864E0
1.059327620E1,1.059656739E0,-6.648731232E-2,-1.389516354E0,1.748727727E0
1.059810224E1,6.572090387E-1,1.697127819E-1,-9.919319153E-1,1.201938049E0
1.060292912E1,2.994798422E-1,5.162544250E-1,-9.839091301E-1,1.150775384E0
1.060775516E1,7.416868210E-2,6.889579296E-1,-9.595713615E-1,1.183613628E0
1.061258047E1,1.529574394E-2,8.097231388E-1,-7.734479904E-1,1.119869330E0
1.061740656E1,1.349835396E-1,8.709914684E-1,-8.296051025E-1,1.210409567E0
1.062223339E1,2.911661863E-1,8.798170090E-1,-1.240301609E0,1.548290605E0
1.062705948E1,4.407271147E-1,7.861232758E-1,-1.556260586E0,1.798381830E0
1.063188479E1,5.228401423E-1,6.262567043E-1,-1.754143715E0,1.934574746E0
1.063671083E1,5.736938715E-1,7.137765884E-1,-1.982418060E0,2.183708552E0
1.064153771E1,5.625958443E-1,7.555921078E-1,-2.282140255E0,2.468926419E0
1.064636380E1,5.185194016E-1,6.531023979E-1,-2.077573776E0,2.238686648E0
1.065118906E1,5.515511036E-1,5.288105011E-1,-1.313853741E0,1.519888423E0
1.065601516E1,5.188668966E-1,3.696992397E-1,-9.708442688E-1,1.161223053E0
1.066084203E1,4.926706553E-1,3.836321831E-2,-1.157506466E0,1.258577502E0
1.066566807E1,6.694018841E-1,-5.447871685E-1,-1.572093487E0,1.793424064E0
1.067049338E1,6.864628792E-1,-1.153650403E0,-7.651910782E-1,1.545204816E0
1.067531943E1,8.591657877E-1,-1.607502341E0,-1.292327881E0,2.234354712E0
1.068014630E1,9.388160706E-1,-2.267828465E0,-1.975409985E0,3.150661227E0
1.068497240E1,1.186044216E0,-2.944189548E0,-2.047224045E0,3.777046368E0
1.068979766E1,1.132614255E0,-3.571132183E0,-2.478910446E0,4.492304210E0
1.069462375E1,8.046954870E-1,-3.979961395E0,-3.144425392E0,5.135663402E0
1.069945062E1,6.320401430E-1,-4.032023430E0,-2.927737236E0,5.022781401E0
1.070427667E1,5.490096807E-1,-3.819243908E0,-2.353041649E0,4.519384987E0
1.070910198E1,4.676507711E-1,-3.152769566E0,-5.872697830E-1,3.240916379E0
1.071392807E1,4.221969843E-1,-2.973134041E0,-1.454760075E0,3.336780363E0
1.071875490E1,2.097322941E-1,-3.045613289E0,-4.624777317E0,5.541508204E0
1.072358099E1,5.442360640E-1,-2.616200209E0,-2.864109039E0,3.917118458E0
1.072840625E1,4.451491833E-1,-2.011135101E0,-1.928511143E0,2.821697613E0
1.073323234E1,5.785226822E-2,-1.502506256E0,-1.243996620E0,1.951512113E0
1.073805922E1,-1.168456078E-1,-1.079310536E0,-7.636404037E-1,1.327294540E0
1.074288526E1,-3.853728771E-1,-9.922970533E-1,-9.958515167E-1,1.457698851E0
1.074771057E1,-7.299869061E-1,-1.415118814E0,-9.718561172E-1,1.865461458E0
1.075253667E1,-8.865609169E-1,-2.021775007E0,-1.400147438E0,2.614187692E0
1.075736349E1,-6.898632050E-1,-2.328770161E0,-1.749951363E0,2.993561670E0
1.076218958E1,-4.525265694E-1,-2.495798826E0,-1.677713394E0,3.041137009E0
1.076701490E1,-1.365766525E-1,-2.292845488E0,-1.353995323E0,2.666288984E0
1.077184094E1,-1.739048958E-2,-1.969440341E0,-9.751625061E-1,2.197712356E0
1.077666781E1,7.186841965E-2,-1.724183440E0,-6.483488083E-1,1.843455934E0
1.078149391E1,2.079081535E-2,-1.434365869E0,-8.584098816E-1,1.671737189E0
1.078631917E1,-1.285696030E-1,-1.106937766E0,-1.086227417E0,1.556191300E0
1.079114526E1,-2.450735569E-1,-7.269616127E-1,-9.973592758E-1,1.258276504E0
1.079597208E1,-2.737016678E-1,-4.206936359E-1,-1.049030781E0,1.162910709E0
1.080079818E1,6.199359894E-2,2.553606033E-2,-8.877081871E-1,8.902365540E-1
1.080562349E1,1.350722313E-1,4.205062389E-1,-7.146024704E-1,8.400754105E-1
1.081044953E1,-5.346202850E-2,6.019635201E-1,-4.817667007E-1,7.728631327E-1
1.081527641E1,-8.174729347E-2,7.714648247E-1,-1.485280991E-1,7.898741621E-1
1.082010250E1,-6.017756462E-2,8.570635319E-1,-1.389503479E-2,8.592859297E-1
1.082492776E1,-8.773255348E-2,9.949448109E-1,3.190488815E-1,1.048524853E0
1.082975385E1,-2.497806549E-1,1.033960819E0,6.543912888E-1,1.248876819E0
1.083458068E1,-3.726837635E-1,8.880062103E-1,6.555528641E-1,1.164988315E0
1.083940677E1,-2.251350880E-1,4.019057751E-1,4.542617798E-1,6.469681788E-1
1.084423208E1,1.378200054E-1,-1.945917606E-1,3.058948517E-1,3.878556013E-1
1.084905812E1,4.758529663E-1,-6.508493423E-1,3.799991608E-1,8.913137911E-1
1.085388500E1,6.250419617E-1,-9.436926842E-1,4.019660950E-1,1.201170295E0
1.085871109E1,6.079275608E-1,-1.154891491E0,4.249267578E-1,1.372557112E0
1.086353635E1,5.645091534E-1,-1.313186646E0,4.804430008E-1,1.507963934E0
1.086836245E1,5.553042889E-1,-1.440070629E0,3.990192413E-1,1.594171454E0
1.087318927E1,4.817523956E-1,-1.566446304E0,4.909038544E-2,1.639588138E0
1.087801537E1,4.429645538E-1,-1.627741098E0,-2.013082504E-1,1.698906616E0
1.088284068E1,4.552581310E-1,-1.671893597E0,-4.360809326E-1,1.786800141E0
1.088766672E1,5.496683121E-1,-1.658199072E0,-6.528329849E-1,1.864926358E0
1.089249359E1,6.259462833E-1,-1.588891506E0,-8.610877991E-1,1.912552526E0
1.089731969E1,5.477356911E-1,-1.520853996E0,-1.061123848E0,1.933648129E0
1.090214495E1,4.892187119E-1,-1.506422043E0,-1.191128731E0,1.981774450E0
1.090697104E1,4.325046539E-1,-1.528368711E0,-1.196891785E0,1.988849199E0
1.091179792E1,3.697021008E-1,-1.636557102E0,-1.134047508E0,2.025108032E0
1.091662396E1,2.952256203E-1,-1.768748045E0,-1.091509342E0,2.099290465E0
1.092144927E1,2.156682014E-1,-1.757760763E0,-1.052670479E0,2.060182228E0
1.092627531E1,1.934928894E-1,-1.735703945E0,-9.310750961E-1,1.979143380E0
