"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.706046875E1,5.599999800E-3,-8.976999521E-1,-1.931199908E0,2.129654819E0
4.707048281E1,-1.337899923E0,-1.221899986E0,-2.954900026E0,3.466186658E0
4.708046875E1,-2.876399994E0,-3.000499964E0,-2.384399891E0,4.791872264E0
4.709047031E1,-3.340899944E0,-5.118199825E0,-6.839999557E-1,6.150238843E0
4.710046875E1,-2.264999866E0,-5.477200031E0,-5.349999666E-1,5.951148590E0
4.711046875E1,-1.463499904E0,-3.618899822E0,-7.619000077E-1,3.977280417E0
4.712052656E1,-2.476999909E-1,-2.695099831E0,-1.566999912E0,3.127364243E0
4.713046875E1,8.139999956E-2,-2.499599934E0,-2.046999931E0,3.231846919E0
4.714046875E1,-9.078999758E-1,-1.826299906E0,-2.178400040E0,2.984138141E0
4.715046719E1,-1.459999919E0,-7.622999549E-1,-1.486899972E0,2.218912461E0
4.716050781E1,-1.138499975E0,4.700999856E-1,-1.463000029E-1,1.240395050E0
4.717049375E1,-4.439999759E-1,1.857499957E0,-1.974999905E-1,1.920012582E0
4.718046875E1,9.052999616E-1,2.555699825E0,-1.657299995E0,3.177705602E0
4.719046875E1,2.153199911E0,2.764899969E0,-3.381299973E0,4.869715721E0
4.720051094E1,2.593199968E0,2.947499990E0,-5.424099922E0,6.695767487E0
4.721046719E1,2.030599833E0,3.396299839E0,-6.234600067E0,7.384336549E0
4.722047188E1,8.927999735E-1,3.782199860E0,-4.171000004E0,5.700821748E0
4.723046875E1,-1.970000006E-2,3.408399820E0,-1.151399970E0,3.597679713E0
4.724046875E1,1.158999950E-1,1.765100002E0,7.924000025E-1,1.938274643E0
4.725051094E1,6.857999563E-1,-1.788999885E-1,9.240999818E-1,1.164597597E0
4.726046719E1,2.463999987E-1,-9.028999805E-1,-2.642999887E-1,9.725203434E-1
4.727063125E1,-2.602999806E-1,-7.292999625E-1,-9.492999911E-1,1.225073462E0
4.728061406E1,-9.089999795E-1,-9.619999677E-2,-1.828599930E0,2.044336838E0
4.729046719E1,-1.993699908E0,5.943999887E-1,-2.587899923E0,3.320448265E0
4.730051094E1,-2.145699978E0,5.357999802E-1,-1.527999997E0,2.688102306E0
4.731046875E1,6.560999751E-1,-8.666999936E-1,-3.797000051E-1,1.151437428E0
4.732048438E1,1.736400008E0,-1.583099961E0,1.043399930E0,2.570986949E0
4.733046875E1,1.620000005E-1,-1.047799945E0,1.435000002E-1,1.069916340E0
4.734051094E1,-2.800999880E-1,-1.223599911E0,-8.488000035E-1,1.515293434E0
4.735046719E1,-4.330999851E-1,-9.919999838E-1,-1.236799955E0,1.643567368E0
4.736046719E1,6.396999955E-1,1.728599906E0,1.382699966E0,2.304155576E0
4.737047188E1,4.969399929E0,5.946599960E0,5.509500027E0,9.508500265E0
4.738046875E1,7.027999878E0,9.149399757E0,6.667099953E0,1.332495854E1
4.739051094E1,5.442299843E0,9.452099800E0,4.411600113E0,1.176533186E1
4.740046719E1,2.993099928E0,6.923899651E0,1.770200014E0,7.748073415E0
4.741046875E1,1.303900003E0,3.758399963E0,2.635999918E-1,3.986879790E0
4.742048281E1,7.580000162E-2,2.154799938E0,-2.854999900E-1,2.174952565E0
4.743046875E1,-3.429999948E-1,1.793900013E0,-1.030499935E0,2.097058981E0
4.744046875E1,-5.570999980E-1,1.751199961E0,-1.821699977E0,2.587595895E0
4.745046875E1,2.935000062E-1,1.782599926E0,-2.031800032E0,2.718826239E0
4.746046875E1,3.041800022E0,8.456999660E-1,-7.892999649E-1,3.254343289E0
4.747047031E1,3.694799900E0,-2.759999968E-2,9.839999676E-1,3.823684610E0
4.748046875E1,2.384500027E0,-8.497999907E-1,1.749300003E0,3.077019809E0
4.749046719E1,5.945999622E-1,-1.756799936E0,1.402699947E0,2.325395079E0
4.750046875E1,-1.039299965E0,-2.442199945E0,1.050099969E0,2.854329157E0
4.751046875E1,-2.283400059E0,-2.443199873E0,1.405799985E0,3.627590805E0
4.752047188E1,-3.134500027E0,-1.387699962E0,3.267999887E-1,3.443486581E0
4.753046875E1,-1.926699996E0,-1.073400021E0,-3.518199921E0,4.152359710E0
4.754051094E1,-1.235899925E0,-1.054000020E0,-3.421899796E0,3.787844094E0
4.755046875E1,-1.314999908E-1,-3.657999933E-1,-1.582999945E0,1.630027824E0
4.756046875E1,1.781899929E0,1.851999909E-1,4.994999766E-1,1.859829729E0
4.757047031E1,2.454099894E0,9.684000015E-1,2.998800039E0,3.994146533E0
4.758046719E1,2.005399942E0,1.967799902E0,3.944899797E0,4.843149780E0
4.759051250E1,1.380199909E0,2.442399979E0,3.798899889E0,4.722489789E0
4.760046875E1,6.778999567E-1,2.448199987E0,3.891099930E0,4.646922658E0
4.761046875E1,7.197999954E-1,2.013599873E0,2.698199987E0,3.442815658E0
4.762047188E1,1.395699978E0,1.415799975E0,-8.667999506E-1,2.168826907E0
4.763046875E1,1.978999972E0,1.211799979E0,-4.023499966E0,4.644723033E0
4.764046719E1,1.359399915E0,2.049799919E0,-4.581900120E0,5.200332349E0
4.765050938E1,9.297999740E-1,2.668799877E0,-2.664299965E0,3.884007605E0
4.766046875E1,1.379999995E0,2.206699848E0,1.408499956E0,2.959357419E0
4.767047500E1,2.400499821E0,1.263099909E0,4.728799820E0,5.451547350E0
4.768046875E1,3.227399826E0,-1.081999987E-1,4.369400024E0,5.433182626E0
4.769046875E1,4.009599686E0,-1.757900000E0,7.815999985E-1,4.447246407E0
4.770046875E1,3.489599943E0,-2.746099949E0,-3.655799866E0,5.751803661E0
4.771050938E1,1.365899920E0,-2.307199955E0,-7.017299652E0,7.512080180E0
4.772047188E1,-1.850099921E0,-6.164999604E-1,-7.328999996E0,7.584008364E0
4.773046875E1,-3.418799877E0,7.437999845E-1,-2.639699936E0,4.382858288E0
4.774046875E1,-7.477999926E-1,1.814899921E0,4.135999978E-1,2.006023806E0
4.775051094E1,2.014699936E0,2.788699865E0,1.337499976E0,3.691174469E0
4.776046875E1,2.817399979E0,2.785799980E0,1.943899989E0,4.413294839E0
4.777047344E1,1.839800000E0,2.167599916E0,1.259699941E0,3.109694097E0
4.778046563E1,8.822999597E-1,7.033999562E-1,-8.844999671E-1,1.433724140E0
4.779046719E1,1.449999958E-2,-3.097999990E-1,-3.406699896E0,3.420787990E0
4.780046719E1,-1.280900002E0,-1.692000031E-1,-4.769700050E0,4.941596101E0
4.781050781E1,-2.611799955E0,2.793000042E-1,-4.730700016E0,5.411010085E0
4.782047500E1,-2.153599977E0,-1.612000018E-1,-3.262300014E0,3.912362418E0
4.783046719E1,-1.083899975E0,-6.209999919E-1,-2.033999920E0,2.386972103E0
4.784046875E1,-9.029999971E-1,-6.856999993E-1,-1.929499984E0,2.237982053E0
4.785046875E1,-1.283299923E0,-6.262999773E-1,-1.975600004E0,2.437643479E0
4.786046875E1,-1.330099940E0,-3.944999874E-1,-2.862999916E0,3.181440650E0
4.787048594E1,-1.124099970E0,-2.609999850E-2,-4.075599670E0,4.227859343E0
4.788046875E1,-9.912999868E-1,-6.455999613E-1,-4.506199837E0,4.658896000E0
4.789051250E1,-1.737100005E0,-2.344300032E0,-4.085099697E0,5.020089501E0
4.790046875E1,-3.243299961E0,-3.995999813E0,-3.508499861E0,6.228690104E0
4.791046875E1,-4.530600071E0,-5.139899731E0,-2.504400015E0,7.294993193E0
4.792047031E1,-3.912599802E0,-5.703599930E0,-4.166999757E-1,6.929150615E0
4.793046719E1,-2.766399860E0,-5.050799847E0,6.495999694E-1,5.795302184E0
4.794046875E1,-2.093400002E0,-3.998399973E0,2.108999938E-1,4.518185999E0
4.795046875E1,-1.563799977E0,-3.164999962E0,-2.039999962E-1,3.536143539E0
4.796046875E1,-1.193899989E0,-2.672199965E0,-1.816799998E0,3.444823953E0
4.797047188E1,-1.800199986E0,-1.745700002E0,-3.898899794E0,4.635688523E0
4.798051094E1,-2.318699837E0,-5.782999992E-1,-5.374399662E0,5.881749021E0
4.799046875E1,-2.379400015E0,4.814999998E-1,-5.159599781E0,5.702179985E0
4.800046719E1,-2.307800055E0,7.802999616E-1,-3.228699923E0,4.044664672E0
4.801046719E1,-1.056299925E0,-3.698000014E-1,-2.513499975E0,2.751400316E0
4.802047031E1,2.788999975E-1,-1.464200020E0,-2.593400002E0,2.991218894E0
4.803050938E1,5.399999619E-1,-1.594499946E0,-1.812599897E0,2.473772104E0
4.804046719E1,1.405999959E-1,-1.104099989E0,-1.004400015E0,1.499207969E0
4.805046719E1,-9.919999540E-2,-7.062000036E-1,-2.947999835E-1,7.716645090E-1
4.806046875E1,1.712999940E-1,-5.856999755E-1,3.299999982E-2,6.111277683E-1
4.807053594E1,7.827000022E-1,-6.408999562E-1,-3.538999856E-1,1.071735624E0
4.808046719E1,1.606599927E0,-5.855000019E-1,-2.204799891E0,2.790182097E0
4.809047031E1,2.110300064E0,3.037999868E-1,-4.088099957E0,4.610663949E0
4.810046875E1,1.947999954E0,2.016700029E0,-4.213799953E0,5.061412143E0
4.811051094E1,1.392899990E0,3.636299849E0,-3.336699963E0,5.128002887E0
4.812047344E1,6.003999710E-1,4.536200047E0,-1.317399979E0,4.761631411E0
4.813046875E1,-5.324000120E-1,4.480999947E0,9.140999913E-1,4.604170836E0
4.814046875E1,-2.581999898E-1,2.975399971E0,1.886999905E-1,2.992537370E0
4.815051094E1,2.229999937E-2,1.099399924E0,-2.043900013E0,2.320927562E0
4.816046875E1,-7.412999868E-1,-3.459999859E-1,-3.891199827E0,3.976264297E0
4.817049844E1,-2.406399965E0,-1.178799987E0,-4.613699913E0,5.335405991E0
4.818046875E1,-4.538000107E0,-9.221999645E-1,-4.479700089E0,6.442950460E0
4.819051094E1,-6.933399677E0,-4.511999786E-1,-2.502399921E0,7.384958894E0
4.820046719E1,-6.182499886E0,-2.186499834E0,4.373099804E0,7.882137290E0
4.821046875E1,2.751600027E0,-3.360999823E0,4.935499668E0,6.574707559E0
4.822048438E1,1.664519882E1,1.014899969E0,8.963099480E0,1.893224282E1
4.823051094E1,1.687279892E1,1.015730000E1,1.231699944E1,2.322865820E1
4.824046719E1,9.175600052E0,1.214199924E1,9.409500122E0,1.789297277E1
4.825046875E1,3.514699936E0,5.362599850E0,3.057099819E0,7.103270521E0
4.826046719E1,-5.277999640E-1,1.585199952E0,-2.110199928E0,2.691537744E0
4.827047188E1,-4.064399719E0,3.182899952E0,-4.497399807E0,6.846663582E0
4.828046875E1,-3.191900015E0,2.902899981E0,-4.915299892E0,6.540277290E0
4.829046719E1,-7.379999757E-1,2.264299870E0,-3.479399920E0,4.216387276E0
4.830046719E1,8.854999542E-1,3.538100004E0,-5.422999859E-1,3.687323024E0
4.831046719E1,1.625000000E0,3.750399828E0,2.207599878E0,4.645387077E0
4.832048281E1,2.096299887E0,8.574999571E-1,3.677599907E0,4.319087921E0
4.833046719E1,1.730299950E0,-1.652899981E0,2.710000038E0,3.615261604E0
4.834046875E1,7.499999832E-3,-2.062900066E0,2.497599840E0,3.239385419E0
4.835046719E1,-1.168299913E0,-1.778499961E0,1.961199999E0,2.893836940E0
4.836046719E1,-1.340099931E0,-1.337599993E0,6.035999656E-1,1.987303319E0
4.837047188E1,-2.153499842E0,-5.460000038E-2,4.069999978E-2,2.154576343E0
4.838046875E1,-1.852199912E0,1.029099941E0,-1.587599993E0,2.647671607E0
4.839046875E1,-6.408999562E-1,1.511299968E0,-1.802299976E0,2.437840346E0
4.840046875E1,-1.444000006E-1,2.281399965E0,-5.625999570E-1,2.354178386E0
4.841046719E1,-3.590000048E-2,3.105000019E0,4.199999943E-2,3.105491576E0
4.842047031E1,1.567000002E-1,2.809000015E0,-4.799999762E-3,2.813371468E0
4.843046563E1,-1.761000007E-1,2.018100023E0,-1.982000023E-1,2.035441514E0
4.844046875E1,-1.002900004E0,1.267400026E0,1.223999932E-1,1.620830961E0
4.845046875E1,-1.511999965E0,6.207999587E-1,-2.633000016E-1,1.655555306E0
4.846046875E1,-1.581900001E0,2.680000067E-1,-1.038699985E0,1.911316110E0
4.847051563E1,-1.339599967E0,7.270999551E-1,-1.710199952E0,2.290848378E0
4.848046875E1,-8.924999833E-1,1.539699912E0,-2.937199831E0,3.434293943E0
4.849046875E1,-7.910999656E-1,1.950799942E0,-3.404899836E0,4.003099107E0
4.850046875E1,-4.971999824E-1,2.097199917E0,-1.684299946E0,2.735383268E0
4.851051094E1,6.150999665E-1,2.066099882E0,2.854199886E0,3.576810546E0
4.852047188E1,2.340299845E0,1.846199989E0,6.999199867E0,7.607513164E0
4.853046875E1,2.920099974E0,1.471699953E0,5.994400024E0,6.828302590E0
4.854046875E1,2.814699888E0,-1.023199916E0,2.453799963E0,3.871770627E0
4.855051094E1,3.835999966E0,-4.432600021E0,-1.473199964E0,6.044266442E0
4.856046875E1,2.252300024E0,-5.716099739E0,-5.144099712E0,8.013015255E0
4.857047812E1,-1.651999950E0,-4.479700089E0,-5.589600086E0,7.351220704E0
4.858046562E1,-4.344799995E0,-2.645999908E0,1.544899940E0,5.316513739E0
4.859051250E1,-8.021000028E-1,-7.490999699E-1,3.699899912E0,3.859245333E0
4.860020000E1,2.839900017E0,1.534799933E0,6.058099747E0,6.864489455E0
4.861047031E1,4.780600071E0,3.538100004E0,6.246299744E0,8.624879661E0
4.862047813E1,4.963500023E0,4.632199764E0,2.937099934E0,7.397307831E0
4.863046719E1,3.451699972E0,4.751699924E0,-2.136100054E0,6.249464642E0
4.864051094E1,4.046999812E-1,4.471899986E0,-4.753200054E0,6.538698824E0
4.865046875E1,-2.830299854E0,4.334599972E0,-5.989799976E0,7.916884358E0
4.866047031E1,-4.776299953E0,3.929499865E0,-4.983699799E0,7.943001581E0
4.867047969E1,-3.572999954E0,1.954499960E0,-1.513499975E0,4.344776282E0
4.868046719E1,-1.498799920E0,-1.553599954E0,1.983799934E0,2.931814489E0
4.869046719E1,-1.409099936E0,-3.832199812E0,3.821699858E0,5.592558255E0
4.870046875E1,-2.075500011E0,-3.503399849E0,2.680399895E0,4.875044040E0
4.871046875E1,-2.124300003E0,-1.623099923E0,6.010999680E-1,2.740150550E0
4.872047344E1,-2.051100016E0,7.461999655E-1,-2.046099901E0,2.991713634E0
4.873046875E1,-2.235299826E0,2.429999828E0,-6.176499844E0,7.003614409E0
4.874046875E1,-1.177600026E0,9.954999685E-1,-9.384499550E0,9.510341414E0
4.875046875E1,-4.323999882E-1,-4.533099651E0,-1.491549969E1,1.559513043E1
4.876051094E1,-6.092000008E0,-8.400499344E0,-1.312589931E1,1.673230666E1
4.877047344E1,-1.032529926E1,-1.231050014E1,-4.284699917E0,1.662885661E1
4.878046563E1,-9.267600060E0,-1.110689926E1,-4.309700012E0,1.509387744E1
4.879046875E1,-6.910500050E0,-5.121699810E0,-8.949999809E-1,8.647996580E0
4.880061406E1,-1.913399935E0,-1.324299932E0,4.241799831E0,4.838154134E0
4.881061563E1,2.206699848E0,-1.066699982E0,4.075900078E0,4.756083947E0
4.882047344E1,-5.396999717E-1,-1.166499972E0,-8.991999626E-1,1.568616849E0
4.883046719E1,-2.804399967E0,-4.769999906E-2,-3.779199839E0,4.706302783E0
4.884046875E1,-1.800799966E0,1.963199973E0,-2.745299816E0,3.825402689E0
4.885051250E1,1.290899992E0,1.650900006E0,6.377999783E-1,2.190589517E0
4.886046875E1,1.431199908E0,7.213999629E-1,2.125099897E0,2.661728885E0
4.887047969E1,2.680000067E-1,8.556999564E-1,-3.569999933E-1,9.651401008E-1
4.888046875E1,-4.679999873E-2,5.489999652E-1,-3.885199785E0,3.924075505E0
4.889046875E1,-1.868999898E-1,-1.190999970E-1,-4.755799770E0,4.760960814E0
4.890051094E1,-1.329999924E0,-4.281999767E-1,-4.257899761E0,4.481290595E0
4.891047031E1,-2.516000032E0,-6.413999796E-1,-3.330499887E0,4.223017831E0
4.892047812E1,-3.277799845E0,-6.693999767E-1,-1.577999949E0,3.698939306E0
4.893047031E1,-2.919299841E0,-4.572999775E-1,-5.812000036E-1,3.011515943E0
4.894051250E1,-1.384099960E0,-2.172999978E-1,-4.901999831E-1,1.484334198E0
4.895046875E1,-1.508999914E-1,1.833999902E-1,3.437999785E-1,4.178573788E-1
4.896046875E1,1.782499909E0,2.133999914E-1,5.995999575E-1,1.892713817E0
4.897048594E1,4.383800030E0,-1.999999862E-3,-3.592999876E-1,4.398500106E0
4.898051094E1,5.079400063E0,1.546999961E-1,-1.050599933E0,5.189219335E0
4.899046719E1,2.976799965E0,8.021999598E-1,-3.626999855E-1,3.104257413E0
4.900046875E1,3.610000014E-1,1.701699972E0,-5.909999833E-2,1.740573643E0
4.901046875E1,-1.694299936E0,2.996599913E0,-7.465999722E-1,3.522452956E0
4.902052031E1,-2.771899939E0,3.874799967E0,-1.001999974E-1,4.765243340E0
4.903046875E1,-2.511299849E0,3.753899813E0,2.477699995E0,5.151445234E0
4.904046875E1,-1.494599938E0,3.420599937E0,3.415799856E0,5.059844026E0
4.905046875E1,1.259199977E0,3.210599899E0,2.549399853E0,4.288703289E0
4.906050938E1,3.901999950E0,4.201399803E0,2.189300060E0,6.137621581E0
4.907140000E1,4.695799828E0,5.530099869E0,2.676399946E0,7.732765175E0
4.908046875E1,2.536499977E0,4.515199661E0,2.611500025E0,5.800068318E0
4.909047031E1,-7.985999584E-1,2.188600063E0,5.568999648E-1,2.395385084E0
4.910046875E1,-2.595399857E0,-5.054999590E-1,-2.344699860E0,3.534013024E0
4.911050938E1,-3.981599808E0,-2.308799982E0,-3.721799850E0,5.919078350E0
4.912047188E1,-4.495699883E0,-2.363199949E0,-3.005299807E0,5.901513226E0
4.913046875E1,-1.774999976E0,-8.853999972E-1,-1.648800015E0,2.579360301E0
4.914046875E1,3.380899906E0,1.445199966E0,1.380999982E-1,3.679423695E0
4.915046719E1,6.506999969E0,4.014599800E0,2.253999949E0,7.971108827E0
4.916046719E1,5.685199738E0,5.705499649E0,4.128900051E0,9.051079379E0
4.917049844E1,2.756700039E0,4.339699745E0,4.859299660E0,7.074261952E0
4.918046719E1,-1.188399911E0,2.041499853E0,4.216899872E0,4.833452237E0
4.919046875E1,-4.584000111E0,7.982999682E-1,1.093999982E0,4.779871945E0
4.920046719E1,-3.658299923E0,-1.371099949E0,-1.661700010E0,4.245505897E0
4.921046875E1,-1.334699988E0,-1.372200012E0,-2.104899883E0,2.845164398E0
4.922047344E1,1.381299973E0,-4.930000007E-2,-1.658599973E0,2.159021532E0
4.923047031E1,2.438699961E0,3.307999969E-1,8.640999794E-1,2.608324158E0
4.924046719E1,2.226699829E0,5.171999931E-1,3.072999954E0,3.830015232E0
4.925051094E1,2.078299999E0,4.285999835E-1,4.646699905E0,5.108311741E0
4.926046875E1,2.028399944E0,2.261999995E-1,6.586799622E0,6.895759714E0
4.927047344E1,1.531099916E0,5.491999984E-1,7.314799786E0,7.493476062E0
4.928046875E1,1.037599921E0,5.163999796E-1,4.407700062E0,4.557532487E0
4.929047031E1,6.258999705E-1,-5.045999885E-1,-7.603999972E-1,1.106607463E0
4.930051094E1,-2.673999965E-1,-1.091699958E0,-3.440899849E0,3.619820897E0
4.931046719E1,-1.017599940E0,-1.208799958E0,-4.667099953E0,4.927324725E0
4.932047344E1,-1.380999923E0,-1.109300017E0,-4.791699886E0,5.108629475E0
4.933046719E1,-1.397400022E0,-5.173000097E-1,-2.791299820E0,3.164124019E0
4.934046719E1,-9.687999487E-1,7.257999778E-1,2.180000022E-2,1.210716395E0
4.935051094E1,-1.609999873E-2,1.976399899E0,1.377200007E0,2.408961525E0
4.936046875E1,8.738999963E-1,2.929600000E0,3.840999842E0,4.909127942E0
4.937047656E1,1.810999990E0,3.771499872E0,6.947099686E0,8.109631699E0
4.938046875E1,3.106499910E0,3.757699966E0,6.208600044E0,7.894134863E0
4.939046719E1,3.616099834E0,2.965499878E0,1.601400018E0,4.943161899E0
4.940046719E1,3.129199982E0,2.290199995E0,-2.730700016E0,4.742745104E0
4.941050781E1,1.804399967E0,2.492100000E0,-5.393599987E0,6.209455892E0
4.942047031E1,-1.008000001E-1,3.582000017E0,-7.135900021E0,7.985108256E0
4.943046875E1,-1.057099938E0,4.268300056E0,-5.545300007E0,7.077160293E0
4.944046875E1,-5.979999900E-1,3.297399998E0,8.449999690E-1,3.456078078E0
4.945051094E1,5.437999964E-1,2.140699863E0,2.993399858E0,3.720047991E0
4.946046875E1,1.607399940E0,7.732999921E-1,2.713199854E0,3.247026470E0
4.947047969E1,1.386399984E0,-1.375000030E-1,1.139699936E0,1.799979753E0
4.948046719E1,5.584999919E-1,1.616999954E-1,-1.759400010E0,1.852986110E0
4.949046875E1,-6.157999635E-1,5.643000007E-1,-6.019999981E0,6.077667633E0
4.950050938E1,-1.783899903E0,-1.083999947E-1,-7.646800041E0,7.852872105E0
4.951046719E1,-3.107800007E0,-7.310999632E-1,-6.433799744E0,7.182388682E0
4.952049688E1,-3.817399979E0,-8.434999585E-1,-6.446799755E0,7.539579687E0
4.953047031E1,-3.735899925E0,-1.200299978E0,-6.328399658E0,7.446227939E0
4.954046719E1,-3.484200001E0,-2.259399891E0,-4.652299881E0,6.236058987E0
4.955046875E1,-3.864399910E0,-3.670699835E0,-2.627300024E0,5.942249520E0
4.956050781E1,-4.253699780E0,-5.297699928E0,-1.680299997E0,6.998785211E0
4.957046875E1,-4.909199715E0,-6.495899677E0,-3.743999898E-1,8.150897485E0
4.958046719E1,-4.443500042E0,-6.043200016E0,2.796799898E0,8.005438697E0
4.959047031E1,-1.740999937E0,-3.812199831E0,5.118799686E0,6.615592079E0
4.960046875E1,-3.470999897E-1,-9.408999681E-1,4.522699833E0,4.632557062E0
4.961046875E1,2.653000057E-1,-7.116999626E-1,1.698300004E0,1.860409588E0
4.962046875E1,-2.969999909E-1,-1.275300026E0,-1.579999924E-1,1.318924997E0
4.963047031E1,-8.628000021E-1,-1.372599959E0,-6.146000028E-1,1.733836110E0
4.964047031E1,-9.203999639E-1,-1.401399970E0,-1.271099925E0,2.103985026E0
4.965046562E1,-1.142099977E0,-1.202199936E0,-1.642899990E0,2.334265927E0
4.966046719E1,-1.871199965E0,-9.930999875E-1,-1.554600000E0,2.627625936E0
4.967051250E1,-2.487999916E0,-8.719999790E-1,-2.334899902E0,3.521687820E0
4.968046875E1,-2.758299828E0,-9.483999610E-1,-3.452299833E0,4.519519285E0
4.969046719E1,-2.944399834E0,-9.950999618E-1,-3.970299959E0,5.042122180E0
4.970046875E1,-3.205499887E0,-9.718999863E-1,-3.933699846E0,5.166605616E0
4.971046719E1,-2.938400030E0,-1.037699938E0,-3.032699823E0,4.348365683E0
4.972051406E1,-1.769999981E0,-1.353099942E0,-2.423899889E0,3.292274299E0
4.973046719E1,-2.100999951E-1,-1.645699978E0,-2.758499861E0,3.218973735E0
4.974046719E1,1.099099994E0,-1.644500017E0,-2.022399902E0,2.828869468E0
4.975046875E1,1.451599956E0,-1.201499939E0,-4.606999755E-1,1.939842520E0
4.976051094E1,1.469599962E0,-5.410000086E-1,-6.272000074E-1,1.686945437E0
4.977047031E1,1.541899920E0,1.979999989E-2,-2.397500038E0,2.850588331E0
4.978046719E1,1.011299968E0,-3.111999929E-1,-4.745399952E0,4.861933130E0
4.979047031E1,-6.480000168E-2,-2.366999984E-1,-5.720299721E0,5.725561529E0
4.980051250E1,-1.997599959E0,1.015299916E0,-4.905399799E0,5.392975682E0
4.981046875E1,-4.200399876E0,2.075799942E0,-1.681199908E0,4.977824590E0
4.982047344E1,-4.773499966E0,1.656700015E0,3.250499964E0,6.008053501E0
4.983046875E1,-1.629699945E0,7.206000090E-1,4.590300083E0,4.924026923E0
4.984050938E1,2.458499908E0,1.265499949E0,2.299200058E0,3.596113573E0
4.985046875E1,4.728300095E0,2.937799931E0,2.019799948E0,5.921746537E0
4.986046875E1,6.412099838E0,4.590199947E0,3.156299829E0,8.493950112E0
4.987047656E1,7.582399845E0,4.436699867E0,2.875900030E0,9.243803011E0
4.988046719E1,5.517399788E0,3.344599962E0,1.614699960E0,6.650962734E0
4.989046875E1,2.441200018E0,2.888399839E0,-4.232999980E-1,3.805455827E0
4.990046875E1,6.039999723E-1,3.019899845E0,-1.287299991E0,3.337926348E0
4.991046719E1,4.129000008E-1,2.732399940E0,-2.707000077E-1,2.776648040E0
4.992051562E1,1.326599956E0,1.937500000E0,1.983599901E0,3.073831853E0
4.993046719E1,3.665699959E0,1.521600008E0,2.124799967E0,4.501932660E0
4.994046875E1,4.580999851E0,3.441999912E0,1.223999977E0,5.859274612E0
4.995046719E1,1.619699955E0,5.405699730E0,8.368999958E-1,5.704859255E0
4.996046719E1,-1.163699985E0,1.966499925E0,1.319800019E0,2.638786027E0
4.997046875E1,-5.569299698E0,-8.396999836E-1,3.463999927E-1,5.642888280E0
4.998046719E1,-8.267899513E0,-1.449999928E0,-8.640500069E0,1.204653077E1
4.999047031E1,-7.373399734E0,-4.045399666E0,-1.392569923E1,1.626829374E1
5.000046875E1,-7.678499699E0,-2.980799913E0,-7.286699772E0,1.099729600E1
5.001047031E1,1.092999950E-1,-2.074399948E0,4.445399761E0,4.906797394E0
5.002047031E1,5.413799763E0,-1.825199962E0,1.151109982E1,1.285091443E1
5.003046875E1,2.440199852E0,-5.995000005E-1,6.536399841E0,7.002749350E0
5.004046719E1,-1.388199925E0,-9.802999496E-1,-4.625699997E0,4.928000354E0
5.005046719E1,-5.246799946E0,-2.552999973E0,-9.248399734E0,1.093524651E1
5.006046719E1,-5.844799995E0,-1.848999977E0,-3.985099792E0,7.311737704E0
5.007047031E1,1.693899989E0,-9.119999409E-2,4.317100048E0,4.638422947E0
5.008046875E1,7.161699772E0,2.032199860E0,6.338099957E0,9.777079879E0
5.009046875E1,7.921599865E0,2.861500025E0,2.022500038E0,8.662010922E0
5.010046875E1,3.086799860E0,3.066299915E0,-8.197999597E-1,4.427482413E0
5.011046875E1,-1.090299964E0,3.350600004E0,3.021000028E-1,3.536458513E0
5.012047031E1,-2.654500008E0,3.202800035E0,1.011799932E0,4.281125723E0
5.013046875E1,-1.963499904E0,1.441900015E0,-2.444999963E-1,2.448303039E0
5.014046875E1,-2.744999826E-1,-2.981999815E-1,-6.822999716E-1,7.936036294E-1
5.015046875E1,4.829999804E-2,-1.709000021E-1,-4.627999961E-1,4.957050907E-1
5.016046719E1,-7.617999911E-1,2.621999979E-1,-8.396999836E-1,1.163694173E0
5.017049688E1,-4.989999831E-1,-3.789999783E-1,-1.325099945E0,1.465787103E0
5.018046875E1,1.333999932E-1,-4.188999832E-1,-1.263999939E-1,4.574382062E-1
5.019046719E1,-2.175999880E-1,1.060699940E0,1.617999911E0,1.946884134E0
5.020046875E1,-7.818999887E-1,1.215299964E0,8.170999885E-1,1.660112642E0
5.021046875E1,-2.495899916E0,-7.297999859E-1,-4.259999990E-1,2.635071234E0
5.022047031E1,-2.052000016E-1,-4.947400093E0,-2.321799994E0,5.468969732E0
5.023046719E1,-2.314999998E-1,-7.172099590E0,-3.757499933E0,8.100087069E0
5.024046563E1,-1.009400010E0,-5.810199738E0,-3.496199846E0,6.855707311E0
5.025046875E1,5.011000037E-1,-2.777299881E0,-2.468999922E-1,2.832923481E0
5.026046719E1,2.907399893E0,6.089999676E-1,3.272499800E0,4.419627817E0
5.027047188E1,3.688999891E0,3.999199867E0,2.957099915E0,6.192476054E0
5.028046719E1,1.571099997E0,5.592099667E0,1.345999986E-1,5.810167901E0
5.029046875E1,-1.944099903E0,4.521100044E0,-2.157500029E0,5.373516206E0
5.030046719E1,-1.724999905E0,8.630999923E-1,-2.595099926E0,3.233436236E0
5.031046875E1,-7.393999696E-1,-9.909999967E-1,-2.232199907E0,2.551766003E0
5.032047031E1,-1.182999969E0,-3.874000013E-1,-1.260499954E0,1.771560843E0
