"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.220605109E2,8.346999884E-1,2.604399920E0,1.787299991E0,3.267118649E0
1.220704703E2,1.297399998E0,2.118099928E0,3.726799965E0,4.478686419E0
1.220804703E2,9.641000032E-1,2.237400055E0,6.331599712E0,6.784143479E0
1.220904703E2,3.227999806E-1,2.787299871E0,5.929299831E0,6.559713171E0
1.221005156E2,2.538000047E-1,3.094199896E0,4.301000118E0,5.304440541E0
1.221104703E2,-4.107999802E-1,3.264599800E0,2.587699890E0,4.185995604E0
1.221204703E2,-1.185099959E0,3.156899929E0,9.334999919E-1,3.498842853E0
1.221304703E2,-1.746599913E0,2.608099937E0,-2.423999906E-1,3.148262107E0
1.221404688E2,-1.768399954E0,1.805799961E0,-5.763999820E-1,2.592371277E0
1.221504734E2,-1.013100028E0,1.298599958E0,-1.206000000E-1,1.651447207E0
1.221604703E2,-1.436000019E-1,1.455500007E0,3.941999972E-1,1.514759013E0
1.221704688E2,2.372999936E-1,2.007299900E0,8.393999934E-1,2.188642622E0
1.221804703E2,1.712999940E-1,2.264600039E0,1.299600005E0,2.616623243E0
1.221904703E2,-1.165999994E-1,1.853399992E0,1.906899929E0,2.661757771E0
1.222004750E2,-2.460999936E-1,1.182899952E0,2.050699949E0,2.380165495E0
1.222104688E2,-2.362999916E-1,6.832000017E-1,2.136800051E0,2.255773567E0
1.222204703E2,-1.974999905E-1,3.547999859E-1,2.028100014E0,2.068351745E0
1.222304703E2,-6.579999626E-2,1.793999970E-1,1.782199979E0,1.792414785E0
1.222404672E2,1.919999905E-2,1.771000028E-1,1.301399946E0,1.313535257E0
1.222504719E2,-5.999999703E-4,4.262999892E-1,7.529999614E-1,8.652982045E-1
1.222604703E2,-8.899999782E-3,9.777999520E-1,-2.178999931E-1,1.001824517E0
1.222704703E2,6.520000100E-2,1.589299917E0,-1.126199961E0,1.948961677E0
1.222804688E2,9.200000018E-2,2.233599901E0,-1.396600008E0,2.635891519E0
1.222904703E2,6.689999998E-2,2.773999929E0,-9.893999696E-1,2.945923203E0
1.223005156E2,-5.669999868E-2,3.111199856E0,-1.167999953E-1,3.113907781E0
1.223104703E2,4.219999909E-2,3.311599970E0,9.140999913E-1,3.435702838E0
1.223204672E2,3.870999813E-1,3.332799911E0,1.522300005E0,3.684399402E0
1.223304703E2,6.412999630E-1,3.222199917E0,1.633000016E0,3.668859087E0
1.223405109E2,7.746999860E-1,2.881000042E0,1.384499907E0,3.288945318E0
1.223504750E2,8.855999708E-1,2.271299839E0,4.906999767E-1,2.486740182E0
1.223604703E2,8.888999820E-1,1.729200006E0,-7.673999667E-1,2.090258009E0
1.223704703E2,8.901999593E-1,1.219399929E0,-1.512300014E0,2.136923838E0
1.223805109E2,7.858999968E-1,8.324999809E-1,-1.402400017E0,1.810364833E0
1.223904703E2,8.571999669E-1,4.904999733E-1,-1.092700005E0,1.472879936E0
1.224004719E2,1.451599956E0,-4.629999772E-2,-1.086199999E0,1.813592170E0
1.224105125E2,1.395099998E0,-3.980000019E-1,-1.370499969E0,1.995740005E0
1.224204703E2,5.817999840E-1,-4.474999905E-1,-1.375800014E0,1.559350230E0
1.224304688E2,-4.812999964E-1,-2.924999893E-1,-1.013299942E0,1.159302680E0
1.224405109E2,-1.163299918E0,4.499999806E-2,-1.025699973E0,1.551564415E0
1.224504781E2,-1.206799984E0,3.656999767E-1,-1.439999938E0,1.914080065E0
1.224604703E2,-8.865999579E-1,3.747999966E-1,-1.795499921E0,2.037241883E0
1.224705125E2,1.209999993E-1,-6.300000008E-3,-1.974699974E0,1.978413677E0
1.224804688E2,1.138000011E0,-2.401999980E-1,-1.810999990E0,2.152315271E0
1.224904672E2,1.898599982E0,-2.532999814E-1,-2.018399954E0,2.782585335E0
1.225004781E2,1.927899957E0,-2.653999925E-1,-2.125000000E0,2.881468445E0
1.225105125E2,9.514999986E-1,-3.461999893E-1,-2.032199860E0,2.270471966E0
1.225204688E2,-2.531000078E-1,-6.861999631E-1,-2.493599892E0,2.598647807E0
1.225304688E2,-1.042999983E0,-1.257300019E0,-2.951200008E0,3.373163766E0
1.225404703E2,-1.398899913E0,-2.089299917E0,-2.984699965E0,3.902631034E0
1.225504781E2,-1.539999962E0,-2.827399969E0,-2.547099829E0,4.105302426E0
1.225605125E2,-1.469599962E0,-2.816499949E0,-2.355000019E0,3.954544360E0
1.225704672E2,-1.343299985E0,-2.608299971E0,-1.918399930E0,3.505416078E0
1.225804703E2,-1.251500010E0,-2.854799986E0,-1.413399935E0,3.422547971E0
1.225904703E2,-1.248600006E0,-3.330299854E0,-1.652199984E0,3.921691457E0
1.226004766E2,-1.547299981E0,-3.449299812E0,-2.154299974E0,4.351185448E0
1.226104688E2,-1.430099964E0,-3.356899977E0,-2.744199991E0,4.565588347E0
1.226204703E2,-1.024500012E0,-3.490599871E0,-2.717099905E0,4.540541777E0
1.226304703E2,-8.144999743E-1,-3.799499989E0,-2.798899889E0,4.788888280E0
1.226404703E2,-9.664999843E-1,-3.910199881E0,-3.322499990E0,5.221378315E0
1.226504734E2,-1.157899976E0,-3.986699820E0,-3.042099953E0,5.146734880E0
1.226604688E2,-9.430999756E-1,-3.837199926E0,-2.419600010E0,4.633357859E0
1.226704703E2,-5.030999780E-1,-3.490899801E0,-2.395299911E0,4.263443758E0
1.226804688E2,-1.718000025E-1,-3.077699900E0,-2.908499956E0,4.238056619E0
1.226905109E2,9.070000052E-2,-2.655200005E0,-3.124699831E0,4.101470784E0
1.227004766E2,8.100000024E-2,-2.229699850E0,-3.083099842E0,3.805736073E0
1.227104703E2,4.230000079E-2,-1.893799901E0,-2.696699858E0,3.295520820E0
1.227204688E2,9.479999542E-2,-1.584999919E0,-1.662099957E0,2.298649180E0
1.227305094E2,4.966000021E-1,-1.374099970E0,-7.717999816E-1,1.652403553E0
1.227404688E2,1.128099918E0,-1.552399993E0,-5.892999768E-1,2.007443555E0
1.227504781E2,1.442600012E0,-1.973899961E0,-1.189399958E0,2.718832122E0
1.227605094E2,1.216099977E0,-2.085999966E0,-2.777400017E0,3.680250788E0
1.227704688E2,5.139999986E-1,-1.469499946E0,-3.974499941E0,4.268521509E0
1.227804672E2,1.339999959E-2,-5.004000068E-1,-4.500699997E0,4.528452295E0
1.227905109E2,1.140999943E-1,5.825999975E-1,-4.321000099E0,4.361591845E0
1.228004797E2,9.171999693E-1,1.500100017E0,-3.742999792E0,4.135408479E0
1.228104688E2,1.689099908E0,2.241699934E0,-3.373600006E0,4.388559455E0
1.228205094E2,1.827399969E0,3.112399817E0,-3.458999872E0,4.999110259E0
1.228304703E2,1.534600019E0,4.193999767E0,-3.964999914E0,5.972089717E0
1.228404688E2,1.085500002E0,5.265899658E0,-3.390100002E0,6.356161380E0
1.228505141E2,9.456999898E-1,5.880300045E0,-1.916899920E0,6.256738958E0
1.228604703E2,1.434999943E0,5.714399815E0,1.999999955E-2,5.891857948E0
1.228704703E2,2.145799875E0,4.831500053E0,1.748399973E0,5.568191119E0
1.228804703E2,2.358099937E0,3.477799892E0,3.317099810E0,5.353398785E0
1.228905125E2,1.913399935E0,2.275799990E0,4.203899860E0,5.149091079E0
1.229004734E2,7.953000069E-1,1.901499987E0,4.086800098E0,4.577132218E0
1.229104703E2,-3.759000003E-1,2.279599905E0,3.186699867E0,3.936106272E0
1.229204688E2,-1.191399932E0,2.855499983E0,1.563099980E0,3.466496141E0
1.229305125E2,-1.124899983E0,2.750799894E0,7.939999700E-1,3.076156040E0
1.229404703E2,-7.906999588E-1,2.409399986E0,4.386999905E-1,2.573494201E0
1.229504734E2,3.973999918E-1,1.863099933E0,1.251000017E-1,1.909114487E0
1.229604703E2,8.847000003E-1,1.750399947E0,4.939000010E-1,2.022506187E0
1.229704672E2,8.758999705E-1,2.156299829E0,1.479900002E0,2.758067028E0
1.229804672E2,6.816999912E-1,2.851500034E0,2.197999954E0,3.664283166E0
1.229904703E2,2.868999839E-1,2.911700010E0,1.938199997E0,3.509548088E0
1.230004734E2,1.625999957E-1,1.824399948E0,1.598999977E0,2.431393604E0
1.230104703E2,2.949999869E-1,5.972999930E-1,1.871999979E0,1.987001811E0
1.230204688E2,4.749999940E-2,-2.569999918E-2,2.182999849E0,2.183667805E0
1.230304703E2,-5.689999834E-2,-1.343999952E-1,1.839299917E0,1.845081341E0
1.230404703E2,2.430999875E-1,9.479999542E-2,1.165300012E0,1.194156087E0
1.230504719E2,5.963000059E-1,7.130999565E-1,4.808999896E-1,1.046589721E0
1.230604672E2,7.789999843E-1,1.556800008E0,-1.401000023E-1,1.746452190E0
1.230704703E2,8.339999914E-1,2.165999889E0,-6.789999604E-1,2.418295361E0
1.230804703E2,7.967999578E-1,2.374399900E0,-5.665000081E-1,2.567798146E0
1.230905141E2,6.010999680E-1,2.406899929E0,1.215000004E-1,2.483797635E0
1.231004734E2,2.806999981E-1,2.517299891E0,6.437999606E-1,2.613440188E0
1.231104703E2,7.369999588E-2,2.831399918E0,6.717000008E-1,2.910917050E0
1.231204688E2,3.480000049E-2,3.369499922E0,1.362999976E-1,3.372435092E0
1.231304672E2,6.019999832E-2,3.967399836E0,-3.176999986E-1,3.980555085E0
1.231405109E2,3.607999980E-1,4.059199810E0,-2.912999988E-1,4.085600987E0
1.231504734E2,8.592000008E-1,3.421399832E0,-9.899999946E-2,3.529022875E0
1.231604672E2,1.360399961E0,2.464299917E0,2.039999962E-1,2.822247001E0
1.231704688E2,1.652799964E0,1.534699917E0,1.850000024E-2,2.255525173E0
1.231804688E2,1.966499925E0,7.076999545E-1,-4.754999876E-1,2.143376173E0
1.231904688E2,2.067800045E0,1.791999936E-1,-1.258499980E0,2.427288995E0
1.232004875E2,1.882399917E0,-3.018999994E-1,-2.255100012E0,2.952972929E0
1.232105109E2,1.123399973E0,-2.184000015E-1,-2.598599911E0,2.839444938E0
1.232204703E2,5.056999922E-1,3.299999982E-3,-2.262199879E0,2.318036165E0
1.232304703E2,-2.859999985E-2,2.929999866E-2,-9.582999945E-1,9.591742956E-1
1.232405125E2,-2.743999958E-1,-1.301999986E-1,2.234999985E-1,3.770936842E-1
1.232504734E2,-1.216999963E-1,-1.739999950E-1,5.864999890E-1,6.237540577E-1
1.232604688E2,2.221999913E-1,1.152999997E-1,-1.102999970E-1,2.735562382E-1
1.232705125E2,7.064999938E-1,6.588999629E-1,-1.240899920E0,1.572616932E0
1.232804703E2,1.038599968E0,1.117200017E0,-2.230700016E0,2.702378273E0
1.232904703E2,1.040599942E0,1.102100015E0,-3.063299894E0,3.417788602E0
1.233004781E2,8.665999770E-1,4.891999960E-1,-3.564100027E0,3.700421754E0
1.233105125E2,4.882999957E-1,-4.473999739E-1,-3.801899910E0,3.859151014E0
1.233204688E2,-2.919999883E-2,-1.420099974E0,-4.009599686E0,4.253754367E0
1.233304703E2,-5.685999990E-1,-2.512599945E0,-3.754099846E0,4.552991335E0
1.233404688E2,-1.237800002E0,-3.610599995E0,-2.878399849E0,4.780561354E0
1.233504844E2,-1.645399928E0,-3.875000000E0,-2.118200064E0,4.712720810E0
1.233605109E2,-1.631999969E0,-3.390599966E0,-1.286499977E0,3.976766805E0
1.233704672E2,-1.327299953E0,-2.621899843E0,-5.604999661E-1,2.991695868E0
1.233804703E2,-1.120800018E0,-2.050299883E0,-2.259999961E-1,2.347551552E0
1.233904703E2,-1.125499964E0,-1.981699944E0,-1.038800001E0,2.504593835E0
1.234004703E2,-1.434299946E0,-2.362200022E0,-2.272300005E0,3.577785990E0
1.234104672E2,-1.625299931E0,-3.110999823E0,-3.485800028E0,4.946789019E0
1.234204688E2,-1.646299958E0,-3.709999800E0,-3.651899815E0,5.459924388E0
1.234304703E2,-1.286800027E0,-4.194299698E0,-2.525799990E0,5.062377885E0
1.234404703E2,-9.207999706E-1,-4.636600018E0,-1.743099928E0,5.038286382E0
1.234504703E2,-5.701000094E-1,-4.674900055E0,-1.724099994E0,5.015199431E0
1.234604703E2,-3.273999989E-1,-4.297899723E0,-2.526499987E0,4.996232077E0
1.234704703E2,-2.339999974E-1,-3.515899897E0,-3.619099855E0,5.051157476E0
1.234806172E2,-1.560999900E-1,-3.161199808E0,-4.131400108E0,5.204422954E0
1.234905125E2,-2.280000001E-1,-2.910799980E0,-4.369999886E0,5.255629318E0
1.235004719E2,-6.261999607E-1,-2.644199848E0,-3.804099798E0,4.674943262E0
1.235104688E2,-7.963999510E-1,-2.126199961E0,-2.600899935E0,3.452486007E0
1.235204672E2,-2.841999829E-1,-1.623999953E0,-1.455199957E0,2.199034423E0
1.235305094E2,3.739999831E-1,-1.702999949E0,-1.077799916E0,2.049814010E0
1.235404672E2,2.892999947E-1,-2.098000050E0,-1.427099943E0,2.553803623E0
1.235504844E2,-2.529999912E-1,-2.089699984E0,-2.033299923E0,2.926630075E0
1.235605094E2,-3.403999805E-1,-1.464900017E0,-2.748199940E0,3.132795415E0
1.235704703E2,5.139999986E-1,-7.810999751E-1,-3.110899925E0,3.248385986E0
1.235804703E2,1.493099928E0,-1.964000016E-1,-3.369400024E0,3.690633669E0
1.235905750E2,1.946999907E0,5.949000120E-1,-3.782099962E0,4.295229306E0
1.236004750E2,1.534699917E0,2.273699999E0,-3.827499866E0,4.709009529E0
1.236104672E2,1.169499993E0,3.911899805E0,-3.438899994E0,5.338232244E0
1.236205094E2,1.267499924E0,4.967700005E0,-3.638599873E0,6.286812263E0
1.236304688E2,9.256999493E-1,5.859399796E0,-3.621599913E0,6.950213830E0
1.236404672E2,6.724999547E-1,6.099999905E0,-2.689299822E0,6.700342421E0
1.236504719E2,9.946999550E-1,5.276099682E0,-1.225600004E0,5.507154549E0
1.236605094E2,1.546499968E0,3.932099819E0,8.998999596E-1,4.320056837E0
1.236704688E2,1.571399927E0,2.490099907E0,2.835799932E0,4.087989302E0
1.236804688E2,1.123399973E0,1.453699946E0,3.963699818E0,4.368774116E0
1.236904688E2,-2.238999903E-1,1.597399950E0,4.647900105E0,4.919836703E0
1.237005203E2,-1.370599985E0,2.205699921E0,3.829799891E0,4.627204735E0
1.237104703E2,-1.650900006E0,2.606699944E0,2.393699884E0,3.905144628E0
1.237204672E2,-9.829999804E-1,2.621999979E0,1.881899953E0,3.373828728E0
1.237304703E2,-4.245999753E-1,2.706099987E0,1.400900006E0,3.076651281E0
1.237404703E2,4.394999743E-1,2.751600027E0,7.580999732E-1,2.887763582E0
1.237504781E2,5.600999594E-1,3.101599932E0,1.291999936E0,3.406302678E0
1.237604672E2,6.261999607E-1,3.517999887E0,2.250000000E0,4.222670908E0
1.237704703E2,2.803999782E-1,3.604099989E0,2.561599970E0,4.430570537E0
1.237804688E2,-2.185999900E-1,2.817399979E0,2.175499916E0,3.566276557E0
1.237904719E2,-7.243999839E-1,1.460199952E0,1.840799928E0,2.458756517E0
1.238002078E2,-8.624999523E-1,4.930999875E-1,1.617499948E0,1.898251787E0
1.238104688E2,-7.491999865E-1,1.600999981E-1,1.213899970E0,1.435439224E0
1.238204688E2,-3.456999958E-1,9.950000048E-2,6.875000000E-1,7.759284678E-1
1.238304703E2,1.149999946E-1,1.733999997E-1,6.276999712E-1,6.612864829E-1
1.238404688E2,3.595999777E-1,4.720000029E-1,6.001999974E-1,8.440001088E-1
1.238504781E2,3.986999989E-1,8.389999866E-1,6.244999766E-1,1.119322513E0
1.238604688E2,3.014999926E-1,1.116599917E0,6.445999742E-1,1.324087138E0
1.238704703E2,1.268000007E-1,1.225499988E0,8.109999895E-1,1.475008286E0
1.238804672E2,-6.759999692E-2,1.164699912E0,9.009000063E-1,1.474013727E0
1.238904750E2,-3.555999994E-1,1.265699983E0,4.222999811E-1,1.380863889E0
1.239004766E2,-6.207000017E-1,1.708999991E0,-1.988999993E-1,1.829073720E0
1.239104703E2,-7.815999985E-1,2.422799826E0,-2.122999877E-1,2.554589759E0
1.239205109E2,-9.801999927E-1,3.016700029E0,4.158999920E-1,3.199100482E0
1.239304703E2,-1.162999988E0,3.234999895E0,8.058999777E-1,3.530901877E0
1.239404672E2,-1.081300020E0,3.173599958E0,4.822999835E-1,3.387264339E0
1.239504781E2,-6.832000017E-1,2.868799925E0,-2.275999933E-1,2.957799352E0
1.239604672E2,-7.999999798E-4,2.252599955E0,-8.459999561E-1,2.406225908E0
1.239705094E2,7.552999854E-1,1.475600004E0,-1.652599931E0,2.340717833E0
1.239804703E2,1.276999950E0,9.544999599E-1,-2.595199823E0,3.045794013E0
1.239904672E2,1.482899904E0,8.913999796E-1,-2.925699949E0,3.399015481E0
1.240004750E2,1.702999949E0,6.329999566E-1,-1.813599944E0,2.567107814E0
1.240105109E2,1.923299909E0,7.189999521E-2,2.859999985E-2,1.924855867E0
1.240204672E2,1.898899913E0,-4.657000005E-1,1.436200023E0,2.425977715E0
1.240304703E2,1.177899957E0,-6.482999921E-1,2.048399925E0,2.450241507E0
1.240404688E2,4.399999976E-3,-5.918999910E-1,1.764199972E0,1.860851015E0
1.240505172E2,-5.503000021E-1,-6.513000131E-1,5.257999897E-1,1.001742197E0
1.240604688E2,-8.743999600E-1,-2.721000016E-1,-9.753999710E-1,1.337915844E0
1.240704703E2,-1.092399955E0,3.856999874E-1,-2.010400057E0,2.320303974E0
1.240804672E2,-1.282400012E0,9.649999738E-1,-2.465399981E0,2.941763383E0
1.240905125E2,-1.270499945E0,1.448199987E0,-2.605399847E0,3.240302714E0
1.241004734E2,-8.484999537E-1,1.675399899E0,-2.840099812E0,3.404861808E0
1.241104703E2,-4.629999995E-1,1.449199915E0,-2.697799921E0,3.097204192E0
1.241204703E2,-2.027999908E-1,9.056999683E-1,-2.520799875E0,2.686233847E0
1.241305125E2,-1.079999935E-2,9.699999355E-3,-2.080899954E0,2.080950588E0
1.241404703E2,1.559000015E-1,-1.139199972E0,-1.286399961E0,1.725371336E0
1.241504734E2,2.705000043E-1,-2.147699833E0,-6.829000115E-1,2.269831987E0
1.241604703E2,-2.750999928E-1,-2.532899857E0,-1.219799995E0,2.824743124E0
1.241704688E2,-8.111000061E-1,-2.627799988E0,-2.261399984E0,3.560497983E0
1.241805109E2,-1.193400025E0,-2.554499865E0,-2.791599989E0,3.967707610E0
1.241904688E2,-1.344799995E0,-2.554899931E0,-2.371500015E0,3.736310079E0
1.242004719E2,-1.305299997E0,-2.660899878E0,-1.736699939E0,3.435159810E0
1.242104672E2,-1.297399998E0,-2.759299994E0,-1.465299964E0,3.382911053E0
1.242204672E2,-1.122099996E0,-2.997699976E0,-1.263899922E0,3.441330638E0
1.242304688E2,-1.059499979E0,-3.014400005E0,-1.348699927E0,3.468160765E0
1.242404672E2,-1.050400019E0,-2.913300037E0,-1.992699981E0,3.682595623E0
1.242504719E2,-1.236999989E0,-3.305399895E0,-2.695099831E0,4.440653165E0
1.242604703E2,-1.376399994E0,-3.754199982E0,-3.505800009E0,5.317812346E0
1.242704703E2,-1.663399935E0,-3.714599848E0,-3.230000019E0,5.195964924E0
1.242804703E2,-1.632699966E0,-3.008199930E0,-2.564800024E0,4.277052158E0
1.242904688E2,-1.102100015E0,-2.342000008E0,-1.686199903E0,3.089151759E0
1.243004734E2,-5.809999704E-1,-2.361199856E0,-9.369999766E-1,2.605915325E0
1.243104703E2,-4.668999910E-1,-2.414000034E0,-1.337000012E0,2.798742718E0
1.243204688E2,-4.541999996E-1,-2.364500046E0,-1.944000006E0,3.094558794E0
1.243304688E2,-3.567000031E-1,-2.481499910E0,-2.353999853E0,3.438952167E0
1.243405125E2,-4.842000008E-1,-2.638299942E0,-2.859400034E0,3.920617908E0
1.243504750E2,-9.962999821E-1,-2.712499857E0,-2.744299889E0,3.985153825E0
1.243604703E2,-1.372799993E0,-2.707200050E0,-1.775499940E0,3.516519866E0
1.243704703E2,-1.239599943E0,-2.504899979E0,-1.177600026E0,3.032799654E0
1.243804703E2,-8.194999695E-1,-2.148999929E0,-1.212299943E0,2.599894623E0
1.243904703E2,-5.266999602E-1,-1.558499932E0,-1.692799926E0,2.360488610E0
1.244004719E2,-3.136999905E-1,-7.570999861E-1,-2.100999832E0,2.255173689E0
1.244105109E2,-1.339000016E-1,2.868999839E-1,-2.153899908E0,2.177045159E0
1.244204688E2,3.551000059E-1,1.004099965E0,-2.076900005E0,2.334057923E0
1.244304703E2,9.646999836E-1,1.396299958E0,-2.203500032E0,2.781314801E0
1.244405125E2,1.610199928E0,1.486400008E0,-2.671900034E0,3.455601045E0
1.244504750E2,1.448899984E0,1.662400007E0,-2.819399834E0,3.579371505E0
1.244604703E2,9.422999620E-1,2.075700045E0,-2.699599981E0,3.533312886E0
1.244705125E2,7.897999883E-1,2.413899899E0,-2.550699949E0,3.599550940E0
1.244804688E2,7.177000046E-1,2.441599846E0,-2.354500055E0,3.467012203E0
1.244904703E2,6.836999655E-1,2.208299875E0,-2.200700045E0,3.191725970E0
1.245004750E2,6.004999876E-1,2.234999895E0,-1.857100010E0,2.967262242E0
1.245105125E2,8.610000014E-1,2.187099934E0,-1.117900014E0,2.602773053E0
1.245204688E2,1.088299990E0,1.974799991E0,1.256999969E-1,2.258325123E0
1.245304672E2,1.175400019E0,1.703999996E0,1.141399980E0,2.363889825E0
1.245404703E2,6.966999769E-1,1.715099931E0,1.707099915E0,2.518163765E0
1.245505188E2,-4.566999972E-1,2.251800060E0,1.942499995E0,3.008734722E0
1.245604703E2,-1.648299932E0,2.863799810E0,2.424799919E0,4.098523718E0
1.245704672E2,-1.806199908E0,3.082399845E0,2.395599842E0,4.301446910E0
1.245804703E2,-1.370599985E0,3.037799835E0,2.221499920E0,4.005225843E0
1.245904688E2,-5.805999637E-1,3.054199934E0,1.849200010E0,3.617288243E0
1.246005172E2,3.231999874E-1,3.162299871E0,1.410499930E0,3.477658517E0
1.246104672E2,1.509999931E-1,3.432199955E0,1.467000008E0,3.735623984E0
1.246204672E2,4.889999703E-2,3.294999838E0,1.829399943E0,3.769100595E0
1.246304672E2,7.099999487E-2,2.740200043E0,2.066499949E0,3.432806332E0
1.246404688E2,2.436999977E-1,2.159499884E0,1.834800005E0,2.844173077E0
1.246504766E2,1.450999975E-1,1.415099978E0,1.427999973E0,2.015625432E0
1.246604688E2,-2.669999935E-2,5.157999992E-1,1.083299994E0,1.200125580E0
1.246704703E2,-2.856000066E-1,-8.949999511E-2,1.696999907E0,1.723190732E0
1.246804688E2,-8.762999773E-1,-8.069999516E-2,1.992699981E0,2.178363457E0
1.246904672E2,-1.018800020E0,4.230999947E-1,1.131199956E0,1.580057096E0
1.247004750E2,-5.242999792E-1,7.560999990E-1,6.312999725E-1,1.115848257E0
1.247104703E2,-9.529999644E-2,1.016000032E0,6.592000127E-1,1.214859174E0
1.247204672E2,-1.534999907E-1,1.517099977E0,4.797999859E-1,1.598550159E0
1.247304703E2,-3.790999949E-1,2.202600002E0,-3.739999980E-2,2.235299160E0
1.247404672E2,-4.219000041E-1,2.810799837E0,-3.080999851E-1,2.858937029E0
1.247504781E2,-2.619000077E-1,3.146799803E0,7.889999449E-2,3.158665196E0
1.247604703E2,-1.814000010E-1,3.053200006E0,7.732999921E-1,3.154826321E0
1.247705125E2,-1.609999985E-1,2.675799847E0,1.279600024E0,2.970387524E0
1.247804703E2,2.410000004E-2,2.138700008E0,1.516600013E0,2.621963794E0
1.247904688E2,3.454999924E-1,1.467399955E0,1.432799935E0,2.079795309E0
1.248013266E2,5.217999816E-1,1.005599976E0,7.633999586E-1,1.366120796E0
1.248104672E2,3.586999774E-1,1.043499947E0,-1.158000007E-1,1.109489726E0
1.248205125E2,1.727999896E-1,1.441799998E0,-7.048000097E-1,1.614122091E0
1.248304703E2,4.083999991E-1,1.595299959E0,-1.153900027E0,2.010785367E0
1.248404703E2,5.733000040E-1,1.585199952E0,-1.856899977E0,2.507909350E0
1.248504781E2,5.207999945E-1,1.460799932E0,-2.216799974E0,2.705433644E0
1.248605109E2,-1.019999944E-2,1.516899943E0,-1.421199918E0,2.078677148E0
1.248704688E2,-2.094999999E-1,1.477399945E0,-4.563999772E-1,1.560417184E0
1.248804688E2,1.683999896E-1,1.085099936E0,-1.206000000E-1,1.104692168E0
1.248904672E2,5.665000081E-1,6.613999605E-1,-2.909999900E-2,8.713317261E-1
1.249005156E2,8.536999822E-1,8.760000020E-2,5.363999605E-1,1.012028822E0
1.249104703E2,1.000200033E0,-3.716999888E-1,7.529000044E-1,1.305917074E0
1.249204672E2,7.489999533E-1,-5.845999718E-1,-1.177999973E-1,9.574105161E-1
1.249304672E2,-1.491999924E-1,-4.722999930E-1,-1.576499939E0,1.652476922E0
1.249405094E2,-1.152899981E0,-2.060000002E-1,-3.147199869E0,3.358047257E0
1.249504750E2,-1.760699987E0,7.400000095E-2,-3.443399906E0,3.868144692E0
1.249604688E2,-1.729299903E0,-9.049999714E-2,-2.083899975E0,2.709484731E0
1.249705125E2,-9.565999508E-1,-5.501999855E-1,-7.005999684E-1,1.307151026E0
1.249806172E2,1.376999915E-1,-8.244000077E-1,-1.793999970E-1,8.548573093E-1
1.249906172E2,1.240800023E0,-9.563999772E-1,-7.081999779E-1,1.719253565E0
1.250004719E2,1.221899986E0,-9.163999557E-1,-2.038899899E0,2.547536310E0
1.250105125E2,2.964999974E-1,-1.104799986E0,-2.691400051E0,2.924402416E0
1.250204672E2,-6.420999765E-1,-1.758999944E0,-2.682799816E0,3.271664414E0
1.250304703E2,-1.056200027E0,-2.301100016E0,-3.161799908E0,4.050629388E0
1.250404688E2,-1.224099994E0,-2.277899981E0,-3.208699942E0,4.121044095E0
1.250504734E2,-1.496899962E0,-2.346299887E0,-2.079200029E0,3.474033019E0
1.250604703E2,-1.600600004E0,-2.428699970E0,-9.998999834E-1,3.075760702E0
1.250705125E2,-1.370999932E0,-2.030499935E0,-1.402199984E0,2.822894896E0
1.250804672E2,-1.157699943E0,-1.498199940E0,-2.197499990E0,2.900668617E0
1.250904688E2,-1.298200011E0,-1.499499917E0,-1.905499935E0,2.750409656E0
1.251004719E2,-1.254799962E0,-2.682699919E0,-1.585899949E0,3.359535749E0
1.251104688E2,-1.344099998E0,-3.830399990E0,-1.906199932E0,4.484659081E0
1.251204672E2,-1.234099984E0,-3.693099976E0,-1.533899903E0,4.185073370E0
1.251304672E2,-8.973000050E-1,-3.532099962E0,-9.767999649E-1,3.772931965E0
1.251404688E2,-4.854999781E-1,-3.411499977E0,-8.704999685E-1,3.554126126E0
1.251504719E2,-1.357000023E-1,-3.251799822E0,-1.508799911E0,3.587351912E0
1.251604672E2,-2.897000015E-1,-3.219199896E0,-2.675099850E0,4.195632642E0
1.251704672E2,-9.490999579E-1,-3.045699835E0,-3.555099964E0,4.776590203E0
1.251804672E2,-1.304499984E0,-2.772899866E0,-3.767999887E0,4.856801111E0
1.251904703E2,-1.432799935E0,-2.306400061E0,-3.040599823E0,4.076474479E0
1.252005141E2,-1.231999993E0,-2.053400040E0,-2.011199951E0,3.127171398E0
1.252104688E2,-8.478999734E-1,-1.879899979E0,-1.618999958E0,2.621854145E0
1.252204688E2,-4.740999937E-1,-1.819999933E0,-1.615700006E0,2.479446929E0
1.252304703E2,-3.725000024E-1,-2.196399927E0,-1.636899948E0,2.764483737E0
1.252405125E2,-5.361999869E-1,-2.317100048E0,-1.781399965E0,2.971506166E0
1.252504734E2,-5.478999615E-1,-1.864599943E0,-1.521600008E0,2.468237002E0
1.252604703E2,3.786999881E-1,-1.616999984E0,-9.146999717E-1,1.895990155E0
1.252705125E2,1.448199987E0,-1.693699956E0,-9.671999812E-1,2.429275313E0
1.252804703E2,1.986499906E0,-1.662999988E0,-2.254600048E0,3.434380906E0
1.252904688E2,1.959800005E0,-1.377900004E0,-3.796099901E0,4.488852742E0
1.253005125E2,1.391299963E0,-6.832000017E-1,-4.646599770E0,4.898302486E0
