"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.569051250E1,-1.838499904E0,4.520699978E0,-3.583499908E0,6.054608309E0
7.570047031E1,-1.086599946E0,3.784699917E0,-2.088999987E0,4.457417845E0
7.571047031E1,-9.997999668E-1,3.556999922E0,-1.892499924E0,4.151313573E0
7.572046719E1,-1.266699910E0,3.868299961E0,-2.625299931E0,4.843601240E0
7.573051563E1,-1.846599936E0,4.210799694E0,-2.063899994E0,5.039885770E0
7.574047031E1,-2.458099842E0,4.556499958E0,4.342999756E-1,5.195436764E0
7.575047031E1,-3.399199963E0,5.076999664E0,3.180399895E0,6.888064276E0
7.576046719E1,-3.423099995E0,5.220699787E0,5.774600029E0,8.504076983E0
7.577047031E1,-1.949999928E0,4.784399986E0,7.614099979E0,9.201494522E0
7.578047188E1,-8.553999662E-1,4.771100044E0,6.409399986E0,8.035889056E0
7.579050938E1,-5.368999839E-1,4.665800095E0,4.047500134E0,6.200016891E0
7.580047031E1,-8.337999582E-1,4.633500099E0,2.693699837E0,5.424072672E0
7.581047031E1,-1.362599969E0,5.015399933E0,3.358999968E0,6.188198118E0
7.582047344E1,-1.859499931E0,5.465499878E0,3.558899879E0,6.781975911E0
7.583018594E1,-1.464499950E0,4.462299824E0,2.372799873E0,5.261849395E0
7.584047031E1,-1.724999905E0,2.768599987E0,2.469899893E0,4.091598226E0
7.585047031E1,-1.805599928E0,1.867799997E0,1.631099939E0,3.067467187E0
7.586047031E1,-1.084900022E0,1.528599977E0,1.333799958E0,2.300575640E0
7.587047031E1,-6.933999658E-1,1.587000012E0,1.490299940E0,2.284812129E0
7.588047031E1,-4.742999971E-1,1.794899940E0,1.039700031E0,2.127816355E0
7.589047031E1,-5.493000150E-1,1.943699956E0,1.795899987E0,2.702768357E0
7.590051406E1,-7.612999678E-1,1.969399929E0,2.601399899E0,3.350432085E0
7.591047031E1,-6.667000055E-1,1.669999957E0,2.481999874E0,3.064916333E0
7.592047031E1,-7.202000022E-1,1.496899962E0,2.602999926E0,3.087880528E0
7.593047344E1,-9.936999679E-1,1.467800021E0,2.250399828E0,2.864642371E0
7.594047031E1,-1.686800003E0,1.679499984E0,1.702999920E-1,2.386423377E0
7.595046719E1,-2.274699926E0,2.056599855E0,-3.051599979E0,4.326213720E0
7.596050938E1,-2.249500036E0,2.528100014E0,-5.459699631E0,6.423383855E0
7.597046719E1,-2.132400036E0,3.094899893E0,-6.458600044E0,7.472553097E0
7.598047344E1,-1.626699924E0,3.680399895E0,-5.649199963E0,6.935773659E0
7.599061719E1,-9.703999758E-1,4.181999683E0,-4.503999710E0,6.222283412E0
7.600051094E1,5.059999824E-1,3.631599903E0,-2.558500051E0,4.471071052E0
7.601046719E1,1.861999989E0,2.038599968E0,-6.840999722E-1,2.844455406E0
7.602046875E1,1.921700001E0,6.229999661E-1,1.270999908E-1,2.024157666E0
7.603051562E1,1.236400008E0,-4.769999981E-1,3.858000040E-1,1.380237524E0
7.604047031E1,6.416999698E-1,-1.357800007E0,-9.600999951E-1,1.782467871E0
7.605046875E1,2.277999967E-1,-1.886099935E0,-1.356699944E0,2.334502204E0
7.606051250E1,3.261999786E-1,-2.538300037E0,-1.876399994E0,3.173365791E0
7.607046875E1,3.665999770E-1,-3.060400009E0,-2.174399853E0,3.772062894E0
7.608047500E1,-1.162000000E-1,-3.106099844E0,-1.813799977E0,3.598781605E0
7.609051250E1,-8.425999880E-1,-2.547299862E0,-1.809799910E0,3.236369423E0
7.610047031E1,-1.106599927E0,-1.882399917E0,-2.453500032E0,3.284456615E0
7.611047031E1,-1.250899911E0,-8.091999888E-1,-3.373099804E0,3.687459491E0
7.612047031E1,-1.986299992E0,6.581000090E-1,-3.425899982E0,4.014383386E0
7.613051875E1,-2.208600044E0,1.267300010E0,-2.692999840E0,3.706239551E0
7.614047031E1,-1.273899913E0,6.789999604E-1,-2.663800001E0,3.029800716E0
7.615046719E1,-7.876999974E-1,-1.914999932E-1,-2.150500059E0,2.298215403E0
7.616047031E1,-1.066200018E0,-1.686899900E0,-9.003999829E-1,2.189322699E0
7.617047188E1,-8.191999793E-1,-2.914000034E0,-5.317999721E-1,3.073320032E0
7.618052188E1,-2.807999849E-1,-2.249599934E0,-1.092599988E0,2.516609470E0
7.619047031E1,-3.071999848E-1,-5.067999959E-1,-6.940999627E-1,9.126844059E-1
7.620047031E1,-8.646999598E-1,9.167999625E-1,1.612999886E-1,1.270529763E0
7.621047031E1,-1.102800012E0,2.631999850E-1,-3.329999745E-2,1.134262310E0
7.622047031E1,-1.185299993E0,-1.308399916E0,-2.146199942E0,2.779032314E0
7.623047812E1,-1.138000011E0,-2.875099897E0,-3.919699907E0,4.992523491E0
7.624047031E1,-9.082999825E-1,-4.268599987E0,-3.895599842E0,5.849927592E0
7.625047031E1,-5.551999807E-1,-5.741799831E0,-2.831699848E0,6.426121408E0
7.626047031E1,-2.610000074E-1,-6.513199806E0,-3.157500029E0,7.242906816E0
7.627047031E1,1.802999973E-1,-6.659100056E0,-3.450099945E0,7.501953830E0
7.628047812E1,-1.724999994E-1,-6.468699932E0,-2.352699995E0,6.885421725E0
7.629050938E1,3.170999885E-1,-6.083399773E0,-3.458899975E0,7.005161970E0
7.630047031E1,8.455999494E-1,-5.671099663E0,-3.027400017E0,6.483946447E0
7.631047031E1,8.940000087E-2,-5.229499817E0,-2.292399883E0,5.710582975E0
7.632051406E1,-6.025999784E-1,-4.911399841E0,-3.135200024E0,5.857854072E0
7.633047656E1,-2.426999956E-1,-4.271999836E0,-3.933699846E0,5.812304222E0
7.634047031E1,6.668999791E-1,-3.445299864E0,-3.905200005E0,5.250279403E0
7.635051094E1,1.122099996E0,-2.687299967E0,-3.891199827E0,4.860259829E0
7.636046875E1,9.792999625E-1,-1.647899985E0,-4.610899925E0,4.993495859E0
7.637046719E1,6.300000101E-2,8.949999511E-2,-3.841599941E0,3.843158773E0
7.638051719E1,-8.980999589E-1,1.998299956E0,-3.673899889E0,4.277537451E0
7.639047031E1,-1.307799935E0,3.312700033E0,-4.293399811E0,5.578315527E0
7.640046875E1,-1.556899905E0,3.959100008E0,-5.116300106E0,6.653941461E0
7.641051250E1,-1.683899999E0,4.030099869E0,-5.419799805E0,6.960707872E0
7.642047188E1,-2.382499933E0,4.193500042E0,-5.371999741E0,7.219427245E0
7.643047500E1,-3.236999989E0,4.083600044E0,-5.022299767E0,7.237226899E0
7.644047031E1,-3.128999949E0,3.750799894E0,-3.847699881E0,6.218033041E0
7.645050938E1,-2.024800062E0,3.414499998E0,-2.227900028E0,4.552160373E0
7.646046875E1,-1.251699924E0,3.449499846E0,-1.412199974E0,3.931934721E0
7.647046719E1,-1.621899962E0,3.684299946E0,-1.984399915E0,4.488036163E0
7.648047188E1,-1.893099904E0,3.876899958E0,-4.089999795E-1,4.333758359E0
7.649047031E1,-2.143499851E0,4.313600063E0,2.658299923E0,5.501662985E0
7.650051250E1,-2.135099888E0,5.103099823E0,5.559000015E0,7.842369572E0
7.651046875E1,-1.640100002E0,5.726299763E0,7.155099869E0,9.309988782E0
7.652046875E1,-1.471399903E0,5.886600018E0,6.611099720E0,8.973500819E0
7.653047188E1,-1.542999983E0,5.282999992E0,4.770400047E0,7.283382077E0
7.654046875E1,-1.687500000E0,4.328199863E0,3.551599979E0,5.847634797E0
7.655046719E1,-1.044399977E0,3.202899933E0,2.764099836E0,4.357704349E0
7.656046875E1,-2.639999986E-1,1.816499949E0,2.963699818E0,3.486098775E0
7.657047031E1,-1.178599954E0,1.197000027E0,2.522099972E0,3.030329220E0
7.658047344E1,-1.928799987E0,1.784099936E0,6.814000010E-1,2.714330108E0
7.659047031E1,-1.583899975E0,2.022300005E0,5.687999725E-1,2.630963673E0
7.660047031E1,-4.259999990E-1,1.688599944E0,1.446900010E0,2.264147833E0
7.661047031E1,-3.041000068E-1,1.606999993E0,2.936899900E0,3.361592899E0
7.662047031E1,-3.743000031E-1,1.851699948E0,3.534699917E0,4.007866851E0
7.663047188E1,-4.483999908E-1,2.278599977E0,2.799499989E0,3.637345268E0
7.664047031E1,-4.149999917E-1,2.373299837E0,2.810899973E0,3.702152856E0
7.665047031E1,-4.484999776E-1,1.992699981E0,2.686399937E0,3.374722220E0
7.666047031E1,-5.967999697E-1,1.400599957E0,2.201499939E0,2.676649477E0
7.667050938E1,-8.975999951E-1,1.010699987E0,1.039799929E0,1.705398519E0
7.668047188E1,-5.090999603E-1,6.771999598E-1,-1.017199993E0,1.323812064E0
7.669046875E1,-6.480000168E-2,6.211999655E-1,-3.103399992E0,3.165624733E0
7.670046875E1,-2.906000018E-1,9.182999730E-1,-4.843100071E0,4.937949119E0
7.671046875E1,-7.296999693E-1,1.425499916E0,-5.710299969E0,5.930601807E0
7.672046719E1,-8.901000023E-1,2.195400000E0,-5.630099773E0,6.108197986E0
7.673051719E1,-1.096400023E0,2.937899828E0,-4.616099834E0,5.580477228E0
7.674047188E1,-1.419099927E0,3.413299799E0,-3.007499933E0,4.765450238E0
7.675047031E1,-1.706499934E0,3.849699974E0,-2.413499832E0,4.853587679E0
7.676047031E1,-1.283599973E0,3.774599791E0,-9.338999987E-1,4.094801787E0
7.677047031E1,-1.683999896E-1,2.771600008E0,2.054999918E-1,2.784305193E0
7.678051719E1,1.119699955E0,9.416999817E-1,1.220099926E0,1.905038234E0
7.679047031E1,2.323199987E0,-1.090600014E0,-4.584999979E-1,2.607084352E0
7.680047031E1,2.869999886E0,-2.965799809E0,-1.739599943E0,4.478735961E0
7.681051094E1,1.702899933E0,-4.171599865E0,-2.527799845E0,5.166419037E0
7.682046875E1,-6.414999962E-1,-4.412300110E0,-2.972699881E0,5.358811350E0
7.683047656E1,-2.045699835E0,-3.874399900E0,-3.526000023E0,5.623925548E0
7.684051250E1,-1.410099983E0,-2.978199959E0,-3.825399876E0,5.048934657E0
7.685047031E1,-5.131999850E-1,-1.515599966E0,-3.076399803E0,3.467658177E0
7.686046875E1,-1.181800008E0,1.740999967E-1,-1.305599928E0,1.769619518E0
7.687051406E1,-1.773000002E0,1.538299918E0,-5.285999775E-1,2.406099246E0
7.688048281E1,-1.673200011E0,1.238899946E0,8.167999983E-1,2.236433230E0
7.689046719E1,-8.992999792E-1,-1.091599941E0,-6.079999730E-2,1.415636791E0
7.690047031E1,-2.164999992E-1,-2.485899925E0,-3.264400005E0,4.108877959E0
7.691047031E1,-1.653999984E-1,-1.851199985E0,-3.311899900E0,3.797759799E0
7.692051250E1,-5.868999958E-1,-1.730000041E-2,-4.835999906E-1,7.606706554E-1
7.693047813E1,-4.013999999E-1,1.027899981E0,5.767999887E-1,1.245150014E0
7.694047031E1,-6.110999584E-1,1.635999978E-1,-8.399999738E-1,1.051574094E0
7.695047031E1,-7.696999907E-1,-1.451200008E0,-3.036399841E0,3.452266435E0
7.696046875E1,-5.568999648E-1,-4.271399975E0,-3.148399830E0,5.335486557E0
7.697046719E1,-2.694999874E-1,-6.594299793E0,-2.616600037E0,7.099578562E0
7.698047969E1,1.254999936E-1,-6.193399906E0,-2.728499889E0,6.768948537E0
7.699047031E1,2.515999973E-1,-4.697299957E0,-2.744099855E0,5.445917137E0
7.700046875E1,-1.405999959E-1,-4.315999985E0,-2.935899973E0,5.221794029E0
7.701046719E1,-5.457999706E-1,-4.998099804E0,-3.090399981E0,5.901649879E0
7.702046875E1,5.370000005E-2,-5.823400021E0,-3.507900000E0,6.798546455E0
7.703052031E1,3.486000001E-1,-5.890100002E0,-3.571199894E0,6.896975328E0
7.704047031E1,-3.909999877E-2,-4.614999771E0,-4.372099876E0,6.357280002E0
7.705046719E1,-7.161999941E-1,-3.359999895E0,-3.172299862E0,4.676112503E0
7.706051094E1,-1.284899950E0,-3.053400040E0,-2.031899929E0,3.886236869E0
7.707046875E1,-1.058599949E0,-2.712199926E0,-3.221699953E0,4.342351077E0
7.708047656E1,-2.050999999E-1,-2.338899851E0,-4.023499966E0,4.658440779E0
7.709050938E1,1.280999929E-1,-2.285300016E0,-3.730199814E0,4.376459348E0
7.710047031E1,4.729999974E-2,-2.441299915E0,-4.272200108E0,4.920759731E0
7.711047031E1,-1.749999970E-1,-2.667299986E0,-4.011600018E0,4.820585951E0
7.712051250E1,-8.777999878E-1,-2.557899952E0,-3.714299917E0,4.594497672E0
7.713047500E1,-1.528100014E0,-1.563599944E0,-4.054800034E0,4.606662322E0
7.714047031E1,-2.196699858E0,8.503999710E-1,-3.635699987E0,4.332087808E0
7.715051094E1,-1.418099999E0,3.342099905E0,-3.421999931E0,4.989060324E0
7.716046719E1,8.051999807E-1,4.265199661E0,-4.173799992E0,6.021700883E0
7.717046719E1,1.497499943E0,4.806900024E0,-5.254999638E0,7.277624277E0
7.718051875E1,-2.201999873E-1,5.310400009E0,-5.658899784E0,7.763503272E0
7.719046875E1,-2.938599825E0,6.138899803E0,-4.210999966E0,8.003373066E0
7.720046875E1,-4.960000038E0,7.338599682E0,-2.929100037E0,9.329323271E0
7.721047031E1,-5.096299648E0,7.402799606E0,-1.344200015E0,9.087386082E0
7.722047031E1,-4.170300007E0,6.484799862E0,2.229099989E0,8.025765892E0
7.723051563E1,-3.835999966E0,5.779999733E0,6.832799911E0,9.737065640E0
7.724047031E1,-2.439399958E0,5.461800098E0,8.450200081E0,1.035315478E1
7.725046875E1,-7.864999771E-1,5.244699955E0,7.534099579E0,9.213474713E0
7.726047031E1,-1.917999983E-1,4.568699837E0,5.899499893E0,7.464174732E0
7.727046875E1,2.433999926E-1,3.407399893E0,4.432600021E0,5.596209479E0
7.728047188E1,4.289999977E-2,2.423099995E0,3.406399965E0,4.180528043E0
7.729047031E1,-3.793999851E-1,2.062099934E0,2.191299915E0,3.032819778E0
7.730047031E1,-2.897999883E-1,2.296000004E0,1.247900009E0,2.629230778E0
7.731046719E1,-7.560999990E-1,2.535399914E0,9.764999747E-1,2.820193634E0
7.732047031E1,-2.090299845E0,2.384899855E0,1.874899983E0,3.684067142E0
7.733047188E1,-2.518899918E0,1.829100013E0,2.311100006E0,3.877066789E0
7.734047031E1,-1.437500000E0,1.583599925E0,1.883199930E0,2.849673130E0
7.735047031E1,-3.079999983E-1,1.911599994E0,2.063299894E0,2.829537946E0
7.736047031E1,1.265999973E-1,2.521699905E0,2.281699896E0,3.403109223E0
7.737046719E1,-1.683999896E-1,3.115199804E0,2.374799967E0,3.920778400E0
7.738047344E1,-7.554999590E-1,3.421599865E0,2.866999865E0,4.527451165E0
7.739046875E1,-1.213099957E0,3.572899818E0,3.286099911E0,5.003566452E0
7.740046875E1,-1.459999919E0,3.349799871E0,4.134999752E0,5.518240833E0
7.741047031E1,-1.169000030E0,2.373899937E0,4.602499962E0,5.308951674E0
7.742051250E1,-7.813000083E-1,1.158499956E0,2.380699873E0,2.760486141E0
7.743047344E1,-8.596000075E-1,6.164000034E-1,-2.399499893E0,2.622300683E0
7.744047031E1,-1.017099977E0,5.528999567E-1,-7.198699951E0,7.291191378E0
7.745046875E1,-1.503600001E0,8.702999949E-1,-9.168099403E0,9.331252955E0
7.746061719E1,-2.180099964E0,1.617699981E0,-8.303199768E0,8.735726385E0
7.747061719E1,-2.828399897E0,3.270599842E0,-6.079199791E0,7.460116581E0
7.748051719E1,-2.996099949E0,5.488999844E0,-3.085199833E0,6.973104918E0
7.749046875E1,-1.972700000E0,6.167099953E0,2.533999979E-1,6.479882613E0
7.750047031E1,2.390999943E-1,4.455999851E0,2.743499994E0,5.238310386E0
7.751051094E1,1.969899893E0,1.911799908E0,2.624899864E0,3.798102654E0
7.752047031E1,2.428799868E0,-5.483999848E-1,3.605999947E-1,2.515918062E0
7.753047500E1,1.729399920E0,-2.225600004E0,-2.271100044E0,3.619670547E0
7.754051250E1,6.252999902E-1,-2.901000023E0,-3.742599964E0,4.776385213E0
7.755046719E1,5.275999904E-1,-3.537099838E0,-3.899799824E0,5.291301889E0
7.756047031E1,8.145999908E-1,-3.964900017E0,-2.504999876E0,4.760150173E0
7.757051250E1,6.114999652E-1,-4.019000053E0,-8.750000000E-1,4.158355280E0
7.758047812E1,-3.519999981E-2,-3.431399822E0,-6.912999749E-1,3.500519881E0
7.759046875E1,-7.804999948E-1,-2.340399981E0,-1.814499974E0,3.062525505E0
7.760051250E1,-1.708899975E0,-5.139999986E-1,-3.045500040E0,3.529816655E0
7.761047031E1,-2.689999819E0,1.638099909E0,-3.862199783E0,4.983578785E0
7.762046875E1,-3.299999952E0,3.276799917E0,-1.918099999E0,5.030559113E0
7.763048281E1,-2.097100019E0,3.342899799E0,-3.118000031E-1,3.958538468E0
7.764051094E1,-3.588999808E-1,1.542099953E0,5.778999925E-1,1.685482086E0
7.765047031E1,-3.271999955E-1,-6.117999554E-1,2.557999790E-1,7.394542932E-1
7.766047031E1,-3.089999855E-1,-2.862200022E0,-1.117599964E0,3.088154730E0
7.767046719E1,-3.638999760E-1,-4.485099792E0,-3.041699886E0,5.431434575E0
7.768047656E1,-2.298999876E-1,-4.912600040E0,-3.635900021E0,6.116065902E0
7.769046875E1,-2.485999912E-1,-5.242099762E0,-2.195799828E0,5.688844237E0
7.770046875E1,-3.613999784E-1,-4.278399944E0,-8.891999722E-1,4.384745445E0
7.771046875E1,-7.102000117E-1,-2.357399940E0,-1.060999990E0,2.680940043E0
7.772047031E1,-1.342700005E0,-1.639899969E0,-2.545699835E0,3.312507035E0
7.773047812E1,-1.645399928E0,-2.704399824E0,-4.185100079E0,5.247492925E0
7.774047031E1,-1.470299959E0,-4.472700119E0,-5.242199898E0,7.046097366E0
7.775047031E1,-6.744999886E-1,-6.291199684E0,-5.674900055E0,8.499331405E0
7.776047031E1,5.139999837E-2,-7.167099953E0,-4.951299667E0,8.711218749E0
7.777047031E1,2.440999895E-1,-7.001399994E0,-2.827199936E0,7.554617539E0
7.778052656E1,4.903999865E-1,-5.805999756E0,-9.634999633E-1,5.905798633E0
7.779046875E1,8.751999736E-1,-4.075099945E0,-2.372200012E0,4.795805193E0
7.780046875E1,1.768000007E0,-2.502399921E0,-5.266299725E0,6.092761458E0
7.781051094E1,1.216699958E0,-2.359299898E0,-4.959399700E0,5.625148903E0
7.782047188E1,-2.099999925E-3,-2.647699833E0,-3.551899910E0,4.430159341E0
7.783047656E1,-1.509999931E-1,-2.402799845E0,-4.240999699E0,4.876712677E0
7.784051250E1,-3.407000005E-1,-2.077199936E0,-3.484899998E0,4.071285308E0
7.785047031E1,-1.194800019E0,-1.937500000E0,-1.967199922E0,3.008542648E0
7.786046875E1,-2.477099895E0,-4.108999968E-1,-1.591499925E0,2.972832775E0
7.787051094E1,-3.445599794E0,2.929199934E0,-2.587499857E0,5.210328752E0
7.788047500E1,-2.638000011E0,5.045199871E0,-3.574299812E0,6.722254454E0
7.789046719E1,-7.325999737E-1,5.340899944E0,-4.759399891E0,7.191230928E0
7.790051250E1,5.755999684E-1,4.902400017E0,-5.758899689E0,7.584837960E0
7.791047031E1,2.538000047E-1,4.286999702E0,-5.151499748E0,6.706767519E0
7.792047031E1,-9.846999645E-1,4.038700104E0,-4.387000084E0,6.043715933E0
7.793047344E1,-2.178699970E0,4.235799789E0,-2.596499920E0,5.424992650E0
7.794051094E1,-2.632799864E0,4.220399857E0,-1.251099944E0,5.129196930E0
7.795047031E1,-3.067799807E0,3.865299940E0,-2.622999847E-1,4.941734570E0
7.796047031E1,-3.090600014E0,3.210500002E0,1.571499944E0,4.725328643E0
7.797047031E1,-2.750099897E0,2.735599995E0,3.765699863E0,5.406204976E0
7.798047188E1,-1.488699913E0,2.671900034E0,6.336099625E0,7.035725668E0
7.799051250E1,-1.933999956E-1,3.614399910E0,6.263499737E0,7.234135693E0
7.800047031E1,9.389999509E-2,4.611499786E0,4.908899784E0,6.735877417E0
7.801046875E1,-6.851999760E-1,4.809999943E0,3.829199791E0,6.186143346E0
7.802047031E1,-1.853899956E0,4.339399815E0,3.170399904E0,5.684960101E0
7.803047188E1,-2.433500051E0,3.614599943E0,2.151799917E0,4.859783754E0
7.804047031E1,-2.148999929E0,2.852900028E0,1.649799943E0,3.934346085E0
7.805046875E1,-2.486799955E0,2.584100008E0,1.905099988E0,4.060930045E0
7.806047188E1,-3.183499813E0,3.060199976E0,7.509999871E-1,4.479229391E0
7.807046719E1,-1.606499910E0,2.634500027E0,-5.554999709E-1,3.135285086E0
7.808047188E1,3.009999916E-2,1.569800019E0,1.841000021E-1,1.580845002E0
7.809047031E1,-1.878999919E-1,9.771999717E-1,2.146699905E0,2.366124822E0
7.810047031E1,-4.399999976E-1,8.204999566E-1,3.262099981E0,3.392361488E0
7.811047031E1,-3.528999984E-1,1.073099971E0,4.394199848E0,4.537077723E0
7.812047031E1,-1.665000021E-1,1.548900008E0,4.911099911E0,5.152253470E0
7.813051250E1,2.520999908E-1,1.730699897E0,4.960499763E0,5.259794144E0
7.814047031E1,4.242999852E-1,1.420099974E0,4.487100124E0,4.725545676E0
7.815046719E1,1.399999950E-3,7.840999961E-1,2.991999865E0,3.093037011E0
7.816047031E1,-1.293099999E0,6.344000101E-1,-1.600999981E-1,1.449207711E0
7.817047031E1,-2.210500002E0,9.312999845E-1,-3.732399940E0,4.436714915E0
7.818047344E1,-2.142099857E0,1.576599956E0,-6.171299934E0,6.720059680E0
7.819046875E1,-2.279599905E0,2.746899843E0,-7.068199635E0,7.918426646E0
7.820047031E1,-2.515499830E0,4.224899769E0,-6.185800076E0,7.902002280E0
7.821051250E1,-2.042700052E0,5.434400082E0,-4.405999660E0,7.288220685E0
7.822047188E1,-7.678999901E-1,5.286799908E0,-1.676199913E0,5.599068655E0
7.823047500E1,8.208000064E-1,3.120399952E0,1.092999950E-1,3.228398210E0
7.824050938E1,1.768899918E0,6.189999580E-1,1.630999893E-1,1.881161735E0
7.825047031E1,1.805699944E0,-1.588999987E0,-4.050000012E-2,2.405642014E0
7.826047031E1,9.093999863E-1,-2.942199945E0,-1.209699988E0,3.308613443E0
7.827051094E1,-1.191999987E-1,-3.314699888E0,-3.098999977E0,4.539300039E0
7.828047500E1,-8.495000005E-1,-3.193199873E0,-2.583400011E0,4.194297474E0
7.829046875E1,-4.849999845E-1,-3.239300013E0,-2.992499828E0,4.436591572E0
7.830051250E1,4.805999994E-1,-3.284899950E0,-2.392699957E0,4.092255750E0
7.831047031E1,5.358999968E-1,-2.859799862E0,-8.718000054E-1,3.037380336E0
7.832047031E1,-5.078999996E-1,-1.984099984E0,-2.217999995E-1,2.060051066E0
7.833052031E1,-1.058200002E0,-6.787999868E-1,-1.812500000E0,2.205836104E0
7.834047031E1,-1.114499927E0,1.162500024E0,-2.866299868E0,3.287733463E0
7.835046875E1,-1.259500027E0,2.895999908E0,-2.155599833E0,3.823580315E0
7.836046875E1,-1.056100011E0,3.190799952E0,-5.159999728E-1,3.400412848E0
7.837050938E1,2.177999914E-1,2.203799963E0,-2.480999976E-1,2.228390613E0
7.838048281E1,8.585999608E-1,6.977999806E-1,-1.533999920E0,1.891368409E0
7.839046719E1,4.739999771E-1,-1.555999994E0,-2.393399954E0,2.893816736E0
7.840046875E1,-7.128999829E-1,-2.654999971E0,-2.456099987E0,3.686418096E0
7.841046875E1,-1.278699994E0,-3.390100002E0,-2.084399939E0,4.180020910E0
7.842047031E1,-1.016299963E0,-3.912400007E0,-2.033799887E0,4.525050432E0
7.843052031E1,-8.877999783E-1,-2.758100033E0,-1.619699955E0,3.319447625E0
7.844046875E1,-8.989999890E-1,-9.136999846E-1,-1.844299912E0,2.245994392E0
7.845046875E1,-1.133299947E0,-4.680999815E-1,-4.068399906E0,4.249160406E0
7.846047031E1,-1.863299966E0,-4.903899670E0,-4.127599716E0,6.675117838E0
7.847046875E1,-1.773000002E0,-9.806699753E0,-4.901999950E0,1.110605657E1
7.848047812E1,4.758999944E-1,-1.017949963E1,-3.896499872E0,1.091015145E1
7.849046719E1,6.886000037E-1,-7.306900024E0,2.234999985E-1,7.342677317E0
7.850047031E1,1.429099917E0,-3.898199797E0,1.968199968E0,4.594790457E0
7.851051250E1,2.462199926E0,-1.089399934E0,-8.904999495E-1,2.835879203E0
7.852046719E1,2.228399992E0,-2.493999898E-1,-4.402400017E0,4.940555919E0
7.853047656E1,4.702999890E-1,-1.202299953E0,-6.341499805E0,6.471578404E0
7.854051250E1,-5.455999970E-1,-3.142099857E0,-6.227499962E0,6.996586785E0
7.855047031E1,-1.181499958E0,-4.364799976E0,-3.906699896E0,5.975761463E0
7.856047031E1,-2.095499992E0,-3.288699865E0,-5.500999689E-1,3.938181941E0
7.857046875E1,-1.503099918E0,-1.094599962E0,-3.130999804E-1,1.885600711E0
7.858051875E1,5.570999980E-1,-3.788000047E-1,-1.712799907E0,1.840525298E0
7.859046875E1,1.500100017E0,-7.408999801E-1,-3.480000019E0,3.861299389E0
7.860046719E1,1.300499916E0,-1.606299996E0,-4.918699741E0,5.335270083E0
7.861051094E1,5.184999704E-1,-2.435799837E0,-5.464099884E0,6.004860582E0
7.862046875E1,-4.932999909E-1,-2.973799944E0,-5.053699970E0,5.884446820E0
7.863047500E1,-1.592899919E0,-2.344300032E0,-5.032499790E0,5.775736051E0
7.864051250E1,-2.391000032E0,-3.874999881E-1,-4.070699692E0,4.736837909E0
7.865046875E1,-1.862800002E0,2.313699961E0,-2.883699894E0,4.139922274E0
7.866046875E1,-3.319999948E-2,3.767799854E0,-1.971300006E0,4.252463015E0
7.867051250E1,7.380999923E-1,5.068099976E0,-3.061599970E0,5.966893944E0
7.868047500E1,-1.298299909E0,6.865299702E0,-3.880999804E0,7.992501619E0
7.869046875E1,-4.056299686E0,8.218699455E0,-4.582399845E0,1.024690081E1
7.870047031E1,-5.062500000E0,8.077499390E0,-3.528299809E0,1.016483164E1
7.871051250E1,-4.299799919E0,7.267799854E0,2.474999875E-1,8.448103356E0
7.872047031E1,-3.246199846E0,6.100499630E0,6.277899742E0,9.336269831E0
7.873047188E1,-1.874199986E0,4.959399700E0,9.660399437E0,1.101960019E1
7.874046719E1,-9.858999848E-1,4.110599995E0,8.718899727E0,9.689594602E0
7.875046719E1,-2.685000002E-1,3.561199903E0,5.723099709E0,6.745969706E0
7.876047031E1,-1.413999945E-1,3.379299879E0,3.067799807E0,4.566295795E0
7.877047031E1,-3.091999888E-1,3.269999981E0,1.749699950E0,3.721552690E0
7.878047344E1,-4.350000024E-1,2.856199980E0,2.662899971E0,3.929139802E0
7.879046719E1,-8.343999982E-1,2.528800011E0,3.250499964E0,4.201999865E0
7.880046875E1,-8.829999566E-1,2.919699907E0,2.156899929E0,3.735847130E0
7.881047031E1,-1.040799975E0,4.155499935E0,1.421199918E0,4.513452504E0
7.882047188E1,-1.380399942E0,4.080699921E0,1.711699963E0,4.635464659E0
7.883047344E1,-1.170300007E0,3.059700012E0,1.609099984E0,3.649735474E0
7.884046875E1,-7.003999949E-1,2.164199829E0,2.462299824E0,3.352199498E0
7.885046719E1,-7.716999650E-1,1.853599906E0,4.257699966E0,4.707373201E0
7.886046875E1,-1.152699947E0,1.961299896E0,5.144700050E0,5.625242489E0
7.887047031E1,-1.240100026E0,1.914799929E0,5.100399971E0,5.587341649E0
7.888047188E1,-1.087899923E0,1.381299973E0,4.029200077E0,4.396131153E0
7.889046719E1,-1.152300000E0,6.358000040E-1,2.078399897E0,2.460037208E0
7.890047031E1,-1.473099947E0,3.025999963E-1,-5.821999907E-1,1.612621171E0
7.891046875E1,-1.589199901E0,3.023000062E-1,-3.393800020E0,3.759630327E0
7.892047031E1,-1.490899920E0,6.751999855E-1,-5.359600067E0,5.603926344E0
7.893061875E1,-1.500499964E0,1.119199991E0,-6.111000061E0,6.391277690E0
7.894065781E1,-1.760499954E0,1.685400009E0,-5.670799732E0,6.172349867E0
